actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,189.0,0.48,24.0,-5.2329621240496635,-2.099999964237213,-0.008975276213732286,-0.4425084837421309,-5.244702281430364,0.01174019730387954,-3.0564029226079583,0.36318435577686614,0.0,0.6569647614657879,,,,,,,,,,,
-0.0030497058760374784,imappo,0.40447986125946045,-0.4196176826953888,0.00042809364548494983,190.0,,,,,,,,,,,,,0.24581939799331104,,,,,0.03432691842317581,,,,,-0.103404700756073
,imappo,,,,190.0,0.5,25.0,-5.170235101133585,-2.187499962747097,-0.09413060751688818,-0.509739431363414,-5.173974387347698,0.0037392494341474958,-2.875193406827748,0.49258911025617635,0.0,0.6794276419281959,,,,,,,,,,,
-0.006021107546985149,imappo,0.15367025136947632,-3.990285873413086,0.0004250836120401338,191.0,,,,,,,,,,,,,0.24448160535117053,,,,,0.12497848272323608,,,,,-0.1304413378238678
,imappo,,,,191.0,0.66,33.0,-6.522067137993872,-3.062499947845936,-0.02626043220925567,-0.33088065939409717,-6.522278876975179,0.00021160091455385555,-3.5013236682862043,0.3986859519900463,0.0,0.6386213892698288,,,,,,,,,,,
-0.006074381992220879,imappo,0.3650820851325989,-3.9691452980041504,0.00042207357859531773,192.0,,,,,,,,,,,,,0.24314381270903007,,,,,0.06454908102750778,,,,,-0.11543404310941696
,imappo,,,,192.0,0.38,19.0,-5.7717027850449085,-2.099999964237213,-0.09168389556293732,-0.35646948809699097,-5.781313627958298,0.009610872264602222,-3.6923719802871346,0.4592116893036291,0.0,0.6456628601253033,,,,,,,,,,,
0.017349299043416977,imappo,0.697904109954834,-0.7997952103614807,0.0004190635451505017,193.0,,,,,,,,,,,,,0.24180602006688962,,,,,0.2901259958744049,,,,,-0.15626290440559387
,imappo,,,,193.0,0.76,38.0,-7.81314524076879,-4.374999925494194,-0.023941792187827104,-0.4489905826785616,-7.820612825453281,0.007467590461601503,-3.3228098452091217,0.3501293556937526,0.0,0.7064092944562436,,,,,,,,,,,
0.001844358746893704,imappo,0.4847153127193451,-4.2630462646484375,0.00041605351170568563,194.0,,,,,,,,,,,,,0.24046822742474916,,,,,0.12946359813213348,,,,,-0.026525521650910378
,imappo,,,,194.0,0.0,0.0,-1.3262762047816068,0.0,-0.046959999441298805,-0.37267563092245837,-1.3320664055645466,0.005790194882138167,-1.2699218168854713,0.35749104575302226,0.0,0.6424430501461029,,,,,,,,,,,
-0.011780350469052792,imappo,0.2775285542011261,-1.1314423084259033,0.0004130434782608696,195.0,,,,,,,,,,,,,0.2391304347826087,,,,,0.31271302700042725,,,,,-0.007252993993461132
,imappo,,,,195.0,0.0,0.0,-0.36264972531353123,0.0,-0.00963055941423363,-0.4380858145741513,-0.3725373223714996,0.00988759400206618,-0.25692230463027954,0.3321013618469806,0.0,0.689226061552763,,,,,,,,,,,
0.0075470078736543655,imappo,0.08877813071012497,-0.5471240282058716,0.00041003344481605353,196.0,,,,,,,,,,,,,0.2377926421404682,,,,,0.17222419381141663,,,,,-0.11227145791053772
,imappo,,,,196.0,0.6,30.0,-5.6135728769004345,-2.6249999552965164,-0.12861886281496027,-0.5503506788809318,-5.6332562901079655,0.019683378472109325,-2.765958813019097,0.43667205030112655,0.0,0.7121373096108436,,,,,,,,,,,
-0.007361019961535931,imappo,0.08098838478326797,-4.386878967285156,0.0004070234113712375,197.0,,,,,,,,,,,,,0.23645484949832773,,,,,0.046460673213005066,,,,,-0.1079217717051506
,imappo,,,,197.0,0.44,22.0,-5.396088246256113,-1.9249999672174454,-0.004590262915201038,-0.3734174535711645,-5.410036072134972,0.013947788407676853,-3.499298800714314,0.39227041117919725,0.0,0.7677797244489193,,,,,,,,,,,
0.028319472447037697,imappo,1.7204774618148804,-0.1711082011461258,0.00040401337792642144,198.0,,,,,,,,,,,,,0.23511705685618728,,,,,0.07206261157989502,,,,,-0.23892922699451447
,imappo,,,,198.0,0.8,40.0,-11.946461543440819,-5.162499912083149,-0.11169839032571716,-0.47137183844461106,-11.971205353736877,0.024743748414039146,-6.704970099963248,0.4793348827515729,0.0,0.5967998488247395,,,,,,,,,,,
-0.008945146575570107,imappo,0.2412223070859909,-3.893209457397461,0.0004010033444816054,199.0,,,,,,,,,,,,,0.23377926421404682,,,,,0.0993916243314743,,,,,-0.12042416632175446
,imappo,,,,199.0,0.38,19.0,-6.021208897233009,-2.5374999567866325,-0.042715971959069066,-0.34483174267370487,-6.021455075591803,0.00024619342002552,-3.466032917611301,0.36962550295538676,0.0,0.782759214937687,,,,,,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,0.22400000000000003,11.2,-3.203233737172559,0.6416245152652265,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,,,,,,0.33199999999999996,16.6,-5.399307575635612,0.643719118922949,
-0.008026243187487125,imappo,0.9377397894859314,-0.3008727729320526,0.00039799331103678934,200.0,,,,,,,,,,,,,0.23244147157190637,,,,,0.02823851816356182,,,,,-0.015434881672263145
,imappo,,,,200.0,0.0,0.0,-0.7717440503765829,0.0,-0.057359723267381924,-0.5328073784767184,-0.7727100093616173,0.0009659631687100045,-0.6376906260848045,0.45514771415275845,0.0,0.6906838418543338,,,,,,,,,,,
-0.00841678399592638,imappo,0.32521507143974304,-0.9667353630065918,0.0003949832775919733,201.0,,,,,,,,,,,,,0.23110367892976585,,,,,0.3293707072734833,,,,,-0.039259470999240875
,imappo,,,,201.0,0.0,0.0,-1.9629736952483654,0.0,-0.20274586831985175,-0.5348088987811934,-1.9787014732137322,0.015727750869700685,-1.6543685859069228,0.41322188902086054,0.0,0.68921187505126,,,,,,,,,,,
-0.013628303073346615,imappo,0.06799299269914627,-3.8935985565185547,0.00039197324414715724,202.0,,,,,,,,,,,,,0.2297658862876254,,,,,0.1606391966342926,,,,,-0.02929552085697651
,imappo,,,,202.0,0.0,0.0,-1.4647761099040508,0.0,-0.0026858572144874415,-0.3538506194599904,-1.5003450801596045,0.03556897996168118,-1.5785186924040318,0.4347100849661274,0.0,0.6083537645637989,,,,,,,,,,,
0.0011367498664185405,imappo,0.7571189403533936,0.05903740972280502,0.0003889632107023412,203.0,,,,,,,,,,,,,0.22842809364548494,,,,,0.01459362544119358,,,,,-0.1957044005393982
,imappo,,,,203.0,0.76,38.0,-9.785219056531787,-3.9374999329447746,-0.07690190036464628,-0.4333430073893396,-9.781444326043129,-0.0037745541048934683,-5.689695345237851,0.35599574155821756,0.0,0.7309044508635998,,,,,,,,,,,
0.008600679226219654,imappo,0.14348521828651428,-0.9851731061935425,0.00038595317725752514,204.0,,,,,,,,,,,,,0.22709030100334449,,,,,0.16637717187404633,,,,,-0.03333344683051109
,imappo,,,,204.0,0.08,4.0,-1.666672364808619,-0.3499999940395355,-0.06584988786369195,-0.4913266631483566,-1.6860980484634638,0.019425679442065302,-1.231034331023693,0.4521128296346433,0.0,0.7085858725011349,,,,,,,,,,,
-0.007733115926384926,imappo,0.02025817334651947,-3.6416027545928955,0.0003829431438127091,205.0,,,,,,,,,,,,,0.22575250836120403,,,,,0.023440856486558914,,,,,-0.04966418445110321
,imappo,,,,205.0,0.0,0.0,-2.483209365978837,0.0,-0.052602534083611374,-0.2839055851509329,-2.489053310826421,0.0058439474742044695,-2.5496804574504495,0.39713525052457044,0.0,0.5538638201355934,,,,,,,,,,,
-0.012648966163396835,imappo,1.6693508625030518,-3.683051109313965,0.00037993311036789304,206.0,,,,,,,,,,,,,0.22441471571906352,,,,,0.26589468121528625,,,,,-0.20058923959732056
,imappo,,,,206.0,0.82,41.0,-10.02946124970913,-5.074999913573265,-0.036889550183332176,-0.31795181940469774,-10.023933701217175,-0.005527469009393826,-4.989403951913118,0.3953114556688888,0.0,0.6204501561820507,,,,,,,,,,,
-0.005703525617718697,imappo,0.0395280197262764,-4.342607498168945,0.000376923076923077,207.0,,,,,,,,,,,,,0.22307692307692306,,,,,0.0986935943365097,,,,,-0.05808725208044052
,imappo,,,,207.0,0.28,14.0,-2.904362479224801,-1.2249999791383743,0.009089771383059997,-0.42082522570854053,-2.920892469584942,0.01653002545936033,-1.7860589101910591,0.5019018637669888,0.0,0.6616322825849056,,,,,,,,,,,
-0.00020461931126192212,imappo,0.038355130702257156,-0.9706750512123108,0.00037391304347826095,208.0,,,,,,,,,,,,,0.2217391304347826,,,,,0.39240288734436035,,,,,-0.059664227068424225
,imappo,,,,208.0,0.1,5.0,-2.9832110637798905,-0.4374999925494194,-0.0604000822420403,-0.5027210762782488,-2.9908564388751984,0.007645330799277872,-2.3221194120123982,0.3318841374320982,0.0,0.746220872849226,,,,,,,,,,,
-0.009792232885956764,imappo,0.442078560590744,-0.5919142365455627,0.0003709030100334449,209.0,,,,,,,,,,,,,0.22040133779264215,,,,,0.24731065332889557,,,,,-0.15901219844818115
,imappo,,,,209.0,0.3,15.0,-7.950610391795635,-2.6249999552965164,-0.09356994533902707,-0.437417144770734,-7.969483286142349,0.018872916694817832,-5.086228778585792,0.2727325501773521,0.0,0.6578690788149834,,,,,,,,,,,
-0.004847892094403505,imappo,0.05879630520939827,-0.6872439384460449,0.00036789297658862885,210.0,,,,,,,,,,,,,0.2190635451505017,,,,,0.28364628553390503,,,,,-0.11578396707773209
,imappo,,,,210.0,0.5,25.0,-5.789198312908411,-2.7124999538064003,-0.08309812908166947,-0.4693838436360238,-5.792706314474344,0.003507918940158561,-2.8518625320866704,0.3241381767360565,0.0,0.7420114561915397,,,,,,,,,,,
-0.01199781522154808,imappo,0.23534256219863892,-3.906756639480591,0.0003648829431438128,211.0,,,,,,,,,,,,,0.21772575250836118,,,,,0.024488378316164017,,,,,-0.12022322416305542
,imappo,,,,211.0,0.6,30.0,-6.011161178350449,-2.6249999552965164,-0.01736492590691796,-0.3543863885643077,-6.01579374819994,0.004632579933968373,-3.461901049129665,0.44285857410514495,0.0,0.6597540873289108,,,,,,,,,,,
0.015845689922571182,imappo,0.09431388974189758,-4.419511795043945,0.00036187290969899675,212.0,,,,,,,,,,,,,0.21638795986622072,,,,,0.07670162618160248,,,,,-0.1051906943321228
,imappo,,,,212.0,0.24,12.0,-5.259535234421492,-1.443749975413084,-0.12758137043601891,-0.41412271955778124,-5.252752605825663,-0.006782684700738173,-3.700105489231646,0.4328070405190374,0.0,0.622422467470169,,,,,,,,,,,
-0.01046319492161274,imappo,0.04682493209838867,-0.6015769839286804,0.0003588628762541807,213.0,,,,,,,,,,,,,0.21505016722408027,,,,,0.19380587339401245,,,,,-0.09479427337646484
,imappo,,,,213.0,0.52,26.0,-4.739713914692402,-2.274999961256981,-0.07699525291281262,-0.3894836139825202,-4.750815909355879,0.01110194234206574,-2.2225525369867682,0.21321548185736106,0.0,0.7008560316264629,,,,,,,,,,,
-0.0009624484810046852,imappo,0.5149335861206055,-1.0979787111282349,0.00035585284280936465,214.0,,,,,,,,,,,,,0.2137123745819398,,,,,0.2663406729698181,,,,,-0.053707510232925415
,imappo,,,,214.0,0.1,5.0,-2.6853755563497543,-0.6562499888241291,-0.12106498443313285,-0.5219677207060158,-2.7011078745126724,0.015732305619167164,-1.9078003065660596,0.5059751216176664,0.0,0.6035992811620235,,,,,,,,,,,
0.008679435588419437,imappo,1.1827573776245117,-0.8809806704521179,0.0003528428093645486,215.0,,,,,,,,,,,,,0.21237458193979936,,,,,0.17265374958515167,,,,,-0.10839938372373581
,imappo,,,,215.0,0.3,15.0,-5.419968739151955,-1.3124999776482582,-0.1818823142683641,-0.503670082136523,-5.435937963426113,0.015969178653904237,-3.791764416731894,0.35387881646920505,0.0,0.6378829880058765,,,,,,,,,,,
0.006114537827670574,imappo,0.05051303282380104,-1.1539671421051025,0.00034983277591973255,216.0,,,,,,,,,,,,,0.21103678929765884,,,,,0.15427865087985992,,,,,-0.05933264642953873
,imappo,,,,216.0,0.28,14.0,-2.9666324239224195,-1.2249999791383743,-0.15647633914340986,-0.5123299139813753,-2.968023607507348,0.0013912076829001307,-1.4185892771929502,0.34437185187653085,0.0,0.6695984843373298,,,,,,,,,,,
-0.009564141742885113,imappo,0.28226974606513977,-3.6585049629211426,0.0003468227424749165,217.0,,,,,,,,,,,,,0.2096989966555184,,,,,0.16515538096427917,,,,,-0.042212676256895065
,imappo,,,,217.0,0.0,0.0,-2.110633914358914,0.0,0.0038587118824580102,-0.31210571094197803,-2.0971648497506976,-0.013469065612298436,-2.1157593932002783,0.32684153178433917,0.0,0.7479469396173954,,,,,,,,,,,
0.003086877055466175,imappo,0.030134666711091995,-0.012323088943958282,0.00034381270903010045,218.0,,,,,,,,,,,,,0.20836120401337793,,,,,0.3050670623779297,,,,,-0.05174483731389046
,imappo,,,,218.0,0.04,2.0,-2.5872418209910393,-0.17499999701976776,-0.13043658410322223,-0.520165364141576,-2.5944580249488354,0.007216203899588436,-2.124872360378504,0.3560162605535879,0.0,0.8225573451817035,,,,,,,,,,,
0.008110114373266697,imappo,0.23803167045116425,-1.1301993131637573,0.0003408026755852844,219.0,,,,,,,,,,,,,0.20702341137123748,,,,,0.2292761355638504,,,,,-0.024805402383208275
,imappo,,,,219.0,0.0,0.0,-1.240270147798583,0.0,-0.13788580793664096,-0.5463777784534614,-1.2157903951592743,-0.024479756553773768,-0.9206350976601243,0.3891082907780401,0.0,0.5680360859632492,,,,,,,,,,,
-0.013669248670339584,imappo,0.04610329121351242,0.03005104325711727,0.00033779264214046836,220.0,,,,,,,,,,,,,0.20568561872909702,,,,,0.08177641034126282,,,,,-0.024810422211885452
,imappo,,,,220.0,0.0,0.0,-1.2405210677534342,0.0,-0.052391992711363855,-0.4904541574214818,-1.2438898887485266,0.003368785241036676,-1.1316980253905058,0.4306543083982888,0.0,0.7098812417685986,,,,,,,,,,,
0.024539995938539505,imappo,0.3751753568649292,-4.345724582672119,0.0003347826086956523,221.0,,,,,,,,,,,,,0.2043478260869565,,,,,0.17148354649543762,,,,,-0.1430625021457672
,imappo,,,,221.0,0.94,47.0,-7.153125464916229,-4.199999928474426,-0.04565383560934322,-0.38549057337877457,-7.154551677405834,0.0014261251708376221,-2.9578509563580155,0.4344436791325279,0.0,0.6678662045300007,,,,,,,,,,,
-0.009367170743644238,imappo,0.016862129792571068,-4.0752410888671875,0.00033177257525083626,222.0,,,,,,,,,,,,,0.20301003344481605,,,,,0.255993127822876,,,,,-0.048929356038570404
,imappo,,,,222.0,0.0,0.0,-2.4464680030941963,0.0,-0.06135532420785239,-0.3405499396540108,-2.4723680950701237,0.025900083855958655,-2.532791569828987,0.46232872937616776,0.0,0.6117584963142871,,,,,,,,,,,
-0.0030600614845752716,imappo,0.02900475449860096,-4.538346767425537,0.0003287625418060201,223.0,,,,,,,,,,,,,0.2016722408026756,,,,,0.2908802628517151,,,,,-0.04997105896472931
,imappo,,,,223.0,0.16,8.0,-2.498552889795974,-0.699999988079071,-0.10517443171566754,-0.42558805816224776,-2.4948848439380527,-0.0036680007324321195,-1.7172041814774275,0.4530817698332612,0.0,0.6539954346418381,,,,,,,,,,,
-0.005994037725031376,imappo,0.13363029062747955,-1.1987415552139282,0.00032575250836120405,224.0,,,,,,,,,,,,,0.20033444816053514,,,,,0.0920470654964447,,,,,-0.10572120547294617
,imappo,,,,224.0,0.28,14.0,-5.286060489714146,-1.2249999791383743,-0.18406432874871825,-0.5297282379469834,-5.2913277968764305,0.005267375148832798,-3.790935706347227,0.4384003945082213,0.0,0.5869343261420726,,,,,,,,,,,
,imappo,,,,224.0,,,,,,,,,,,,,,0.308,15.4,-3.908567173779011,0.6688465655148029,,,,,,
,imappo,,,,224.0,,,,,,,,,,,,,,,,,,,0.484,24.2,-5.840816704556346,0.6092697552740574,
-0.005289246328175068,imappo,0.09887664020061493,-3.9312262535095215,0.000322742474916388,225.0,,,,,,,,,,,,,0.19899665551839463,,,,,0.12368267774581909,,,,,-0.11899526417255402
,imappo,,,,225.0,0.68,34.0,-5.949763659387827,-3.062499947845936,-0.014725181408721255,-0.34534658595657675,-5.945061665028334,-0.004702072648797184,-2.9761156318709254,0.45362571227451554,0.0,0.6316294537484646,,,,,,,,,,,
-0.0026380980852991343,imappo,0.0147559167817235,-1.175469994544983,0.00031973244147157195,226.0,,,,,,,,,,,,,0.19765886287625412,,,,,0.03671693801879883,,,,,-0.049517735838890076
,imappo,,,,226.0,0.24,12.0,-2.475886988453567,-1.0499999821186066,-0.11862656928264315,-0.5587716925510904,-2.4862525686621666,0.010365630936576054,-1.1050691129639745,0.3462147700247442,0.0,0.7041275987029075,,,,,,,,,,,
-0.003761934582144022,imappo,0.10929258167743683,-0.9846751689910889,0.0003167224080267558,227.0,,,,,,,,,,,,,0.19632107023411366,,,,,0.12595796585083008,,,,,-0.0987151637673378
,imappo,,,,227.0,0.34,17.0,-4.935758193023503,-2.318749960511923,-0.14722960239171812,-0.5184651465897332,-4.94147765962407,0.005719514505472034,-2.331968581303954,0.374935553184514,0.0,0.656204779446125,,,,,,,,,,,
-0.0071355788968503475,imappo,0.014625203795731068,-0.16094037890434265,0.00031371237458193975,228.0,,,,,,,,,,,,,0.1949832775919732,,,,,0.21337908506393433,,,,,-0.031008535996079445
,imappo,,,,228.0,0.0,0.0,-1.5504268817603588,0.0,-0.07272412535894546,-0.5249076328764204,-1.5734857292845845,0.02305881264328491,-1.3950753221288323,0.41922136428547674,0.0,0.7186701606214047,,,,,,,,,,,
-0.009232092648744583,imappo,0.12650607526302338,-0.1223737969994545,0.0003107023411371237,229.0,,,,,,,,,,,,,0.19364548494983275,,,,,0.2210272252559662,,,,,-0.06355807930231094
,imappo,,,,229.0,0.18,9.0,-3.1779038153472356,-0.7874999865889549,-0.05233753182142209,-0.5238549514324404,-3.193697432987392,0.015793677761394065,-2.2982300063595176,0.46822502108807385,0.0,0.6061684618890285,,,,,,,,,,,
-0.013163266703486443,imappo,0.11973438411951065,-0.8436587452888489,0.00030769230769230765,230.0,,,,,,,,,,,,,0.1923076923076923,,,,,0.05076492577791214,,,,,-0.08975198864936829
,imappo,,,,230.0,0.5,25.0,-4.487599758431315,-2.187499962747097,-0.15374876799046433,-0.5078549997560913,-4.49535702355206,0.007757206956739537,-2.1090578055009246,0.46280456212639365,0.0,0.6099514882266521,,,,,,,,,,,
-0.010207081213593483,imappo,0.08331868052482605,-0.8667768836021423,0.0003046822742474916,231.0,,,,,,,,,,,,,0.19096989966555178,,,,,0.11045899987220764,,,,,-0.06009409949183464
,imappo,,,,231.0,0.28,14.0,-3.004704812541604,-1.2249999791383743,-0.07839258944056837,-0.5024590330431238,-3.010710831731558,0.006006024428643286,-1.545354425907135,0.34049521000088134,0.0,0.7127056065201759,,,,,,,,,,,
5.483278073370457e-05,imappo,0.3375464677810669,-4.191816806793213,0.00030167224080267555,232.0,,,,,,,,,,,,,0.18963210702341132,,,,,0.15327748656272888,,,,,-0.0890481173992157
,imappo,,,,232.0,0.26,13.0,-4.452405616641045,-1.1374999806284904,-0.08933194726500915,-0.3648805333086784,-4.456966251134872,0.00456061393924756,-3.2396537316963077,0.37439996936439,0.0,0.666617427021265,,,,,,,,,,,
-0.011210753582417965,imappo,0.9381926655769348,-0.4744083285331726,0.0002986622073578595,233.0,,,,,,,,,,,,,0.18829431438127087,,,,,0.05382174253463745,,,,,-0.17513376474380493
,imappo,,,,233.0,0.28,14.0,-8.756688117980957,-1.3124999776482582,-0.1515476472806796,-0.48552191980706993,-8.770259791985154,0.013571384552051313,-4.772652269341052,0.4519621970219987,-2.5,0.5230408726632595,,,,,,,,,,,
0.004573085345327854,imappo,0.07915955036878586,-4.526843070983887,0.00029565217391304345,234.0,,,,,,,,,,,,,0.1869565217391304,,,,,0.2532671093940735,,,,,-0.11953586339950562
,imappo,,,,234.0,0.58,29.0,-5.97679340839386,-2.5374999567866325,-0.16810576582895465,-0.401358382016042,-5.970421761274338,-0.006371795980157913,-3.2738310024142265,0.41037339100967074,0.0,0.615801008194685,,,,,,,,,,,
-0.010855856351554394,imappo,0.019129056483507156,-3.80999755859375,0.0002926421404682274,235.0,,,,,,,,,,,,,0.18561872909698995,,,,,0.17247852683067322,,,,,-0.05548843741416931
,imappo,,,,235.0,0.16,8.0,-2.7744218930602074,-0.699999988079071,-0.008002407352591945,-0.37489643534900097,-2.778976898640394,0.004555019942927174,-2.084623647853732,0.38854557463128003,0.0,0.7012778839468956,,,,,,,,,,,
-0.008283890783786774,imappo,0.22582702338695526,-3.6275250911712646,0.00028963210702341135,236.0,,,,,,,,,,,,,0.18428093645484944,,,,,0.1399824321269989,,,,,-0.1174338310956955
,imappo,,,,236.0,0.6,30.0,-5.871691707521677,-2.6249999552965164,-0.08120224224803962,-0.3010563025381998,-5.876913741230965,0.005221894007263472,-3.2176647698506713,0.3480095616511676,0.0,0.682763649225235,,,,,,,,,,,
0.011122358031570911,imappo,0.18016238510608673,-4.446244239807129,0.0002866220735785953,237.0,,,,,,,,,,,,,0.18294314381270899,,,,,0.11918196082115173,,,,,-0.13633166253566742
,imappo,,,,237.0,0.66,33.0,-6.816582903265953,-3.3249999433755875,-0.11391013520122328,-0.4409258418745594,-6.826700175181031,0.010117227844602894,-3.353218298405409,0.4063541109927655,0.0,0.7628329455852508,,,,,,,,,,,
-0.008628025650978088,imappo,0.3960610330104828,-3.920400619506836,0.00028361204013377926,238.0,,,,,,,,,,,,,0.18160535117056853,,,,,0.497245728969574,,,,,-0.05580561235547066
,imappo,,,,238.0,0.24,12.0,-2.79028036352247,-1.0499999821186066,-0.06824477676559582,-0.4400274533472839,-2.7500323290005326,-0.04024804379150737,-1.6081490842625499,0.4163889419678526,0.0,0.7493077784776687,,,,,,,,,,,
0.05103510245680809,imappo,0.13177531957626343,-1.1773756742477417,0.0002806020066889632,239.0,,,,,,,,,,,,,0.18026755852842807,,,,,0.04192300885915756,,,,,-0.12397745251655579
,imappo,,,,239.0,0.6,30.0,-6.19887226447463,-2.6249999552965164,-0.23128873498353641,-0.5862902667431626,-6.200512405484915,0.0016401843313360587,-3.1611194433644414,0.4031859651331615,0.0,0.7247935274243354,,,,,,,,,,,
0.0010946635156869888,imappo,0.04701736569404602,-0.5863716006278992,0.00027759197324414716,240.0,,,,,,,,,,,,,0.17892976588628762,,,,,0.24728545546531677,,,,,-0.13664653897285461
,imappo,,,,240.0,0.66,33.0,-6.832326930016279,-2.887499950826168,-0.10950184958164755,-0.5102512955418206,-6.830145349726081,-0.0021815916552441195,-3.674803303554654,0.35191109471361415,0.0,0.6791460770368576,,,,,,,,,,,
-0.012861444614827633,imappo,0.23028147220611572,-3.6694676876068115,0.0002745819397993311,241.0,,,,,,,,,,,,,0.1775919732441471,,,,,0.1269674301147461,,,,,-0.10008431226015091
,imappo,,,,241.0,0.6,30.0,-5.004215879365802,-2.6249999552965164,-0.0649630744904357,-0.37103467780252686,-5.009117362089455,0.00490149219695013,-2.2663335632532835,0.3182139554364767,0.0,0.753777905702591,,,,,,,,,,,
-0.0022787428461015224,imappo,0.6508527398109436,-1.3328343629837036,0.00027157190635451506,242.0,,,,,,,,,,,,,0.17625418060200665,,,,,0.05495098978281021,,,,,-0.06080920994281769
,imappo,,,,242.0,0.08,4.0,-3.040460631251335,-0.3499999940395355,-0.2543834343900926,-0.6515589663904393,-3.0543478466570377,0.013887162247556262,-2.329185288399458,0.5307798680560154,0.0,0.6668497136235237,,,,,,,,,,,
0.00936916284263134,imappo,0.12834137678146362,-0.7756538987159729,0.000268561872909699,243.0,,,,,,,,,,,,,0.1749163879598662,,,,,0.15332075953483582,,,,,-0.08021792769432068
,imappo,,,,243.0,0.22,11.0,-4.0108959302306175,-1.1374999806284904,-0.1758425130900605,-0.5363821718201507,-4.00069235637784,-0.0102036859607324,-2.513627039268613,0.3626593948924892,0.0,0.7226889628171921,,,,,,,,,,,
0.00708526186645031,imappo,0.021649576723575592,-3.7059264183044434,0.00026555183946488296,244.0,,,,,,,,,,,,,0.17357859531772574,,,,,0.08585438877344131,,,,,-0.05408604070544243
,imappo,,,,244.0,0.18,9.0,-2.7043022686848417,-0.7874999865889549,-0.07607363568422443,-0.358031417359598,-2.706884349929169,0.0025820822338573635,-1.8391999220475554,0.3539206058974802,0.0,0.7934445531666279,,,,,,,,,,,
0.00240544555708766,imappo,0.12569162249565125,-0.5725908279418945,0.0002625418060200669,245.0,,,,,,,,,,,,,0.17224080267558528,,,,,0.04974796995520592,,,,,-0.09250848740339279
,imappo,,,,245.0,0.3,15.0,-4.625424113124609,-1.5749999731779099,-0.13544530737362948,-0.5132100516420905,-4.635110316798091,0.009686151734058512,-2.863264466635883,0.451809534264612,0.0,0.6637900726497173,,,,,,,,,,,
0.027013657614588737,imappo,0.015021366998553276,-0.9237942695617676,0.00025953177257525086,246.0,,,,,,,,,,,,,0.17090301003344477,,,,,0.04311913996934891,,,,,-0.0594099722802639
,imappo,,,,246.0,0.0,0.0,-2.9704985599964857,0.0,-0.17579067321034358,-0.5866967392867082,-2.979440496303141,0.008941947424318641,-2.6837916057556868,0.4668385329969169,0.0,0.7145217457413673,,,,,,,,,,,
0.0326203927397728,imappo,0.11618278175592422,-4.419509410858154,0.0002565217391304348,247.0,,,,,,,,,,,,,0.1695652173913043,,,,,0.4016190767288208,,,,,-0.03583507984876633
,imappo,,,,247.0,0.08,4.0,-1.7917542119976133,-0.3499999940395355,-0.13017573069953414,-0.42597943496366497,-1.7779781827703118,-0.013776049247098854,-1.3412016481161118,0.46937863930361345,0.0,0.6844201593101025,,,,,,,,,,,
-0.0017515764338895679,imappo,0.3223472535610199,0.4227842390537262,0.00025351170568561877,248.0,,,,,,,,,,,,,0.16822742474916386,,,,,0.26508402824401855,,,,,-0.10454270988702774
,imappo,,,,248.0,0.54,27.0,-5.227135602384806,-2.5374999567866325,-0.09938172815373036,-0.4933931028790539,-5.237683713436127,0.010548139889579033,-2.635994183830917,0.5285852663782862,0.0,0.5893898820877075,,,,,,,,,,,
-0.008309602737426758,imappo,0.027332307770848274,-3.8059921264648438,0.0002505016722408027,249.0,,,,,,,,,,,,,0.1668896321070234,,,,,0.060244202613830566,,,,,-0.036581750959157944
,imappo,,,,249.0,0.0,0.0,-1.8290874988306314,0.0,-0.012667523063512931,-0.35319264113059035,-1.8308120761066675,0.0017245729868591297,-1.864607211202383,0.39965530126937665,0.0,0.6076983584463597,,,,,,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,0.24,12.0,-3.661129650194198,0.6868205744028091,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,,,,,,0.712,35.6,-7.620762642973569,0.6979858759045602,
0.009539169259369373,imappo,0.14478722214698792,-0.4934692084789276,0.00024749163879598667,250.0,,,,,,,,,,,,,0.16555183946488294,,,,,0.06670080125331879,,,,,-0.0950016975402832
,imappo,,,,250.0,0.34,17.0,-4.7500843070447445,-1.487499974668026,-0.1303306471590986,-0.5223554345575394,-4.759893611073494,0.009809219314774964,-2.97173410654068,0.3520265897200261,0.0,0.6920705433189869,,,,,,,,,,,
0.0021648870315402746,imappo,0.6023705005645752,-0.039766907691955566,0.0002444816053511706,251.0,,,,,,,,,,,,,0.16421404682274243,,,,,0.46404045820236206,,,,,-0.16055093705654144
,imappo,,,,251.0,0.5,25.0,-8.027546189725399,-2.799999952316284,-0.22175569978116982,-0.5898772340733558,-8.008287481963634,-0.01925876270252047,-4.918596864677966,0.5219423197486321,0.0,0.6714949251711368,,,,,,,,,,,
