actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.004433897789567709,imappo,0.030506066977977753,-1.3405741453170776,0.0004311036789297659,189.0,,,,,,,,,,,,,0.2471571906354515,,,,,0.2862243950366974,,,,,-0.06306032836437225
,imappo,,,,189.0,0.2,10.0,-3.1530164033174515,-0.8749999850988388,-0.10702223853695614,-0.4282340048230253,-3.1308500757440925,-0.022166282375110313,-2.068635473959148,0.3480416144384435,0.0,0.6999950261414051,,,,,,,,,,,
0.018596451729536057,imappo,0.2987537682056427,-4.290119171142578,0.00042809364548494983,190.0,,,,,,,,,,,,,0.24581939799331104,,,,,0.26368603110313416,,,,,-0.10174091160297394
,imappo,,,,190.0,0.54,27.0,-5.087045544278226,-2.3624999597668648,-0.08061583215680912,-0.2697894476768852,-5.0877074875170365,0.0006620107596972957,-2.752904247492552,0.3781020250480651,0.0,0.5363307428359986,,,,,,,,,,,
-0.0077222902327775955,imappo,0.3752986490726471,-4.034712314605713,0.0004250836120401338,191.0,,,,,,,,,,,,,0.24448160535117053,,,,,0.1111854612827301,,,,,-0.11093196272850037
,imappo,,,,191.0,0.34,17.0,-5.546598322689533,-1.487499974668026,-0.06800488475684574,-0.2505105457112222,-5.564752548933029,0.01815417215038906,-4.044163126498461,0.2854259957184695,0.0,0.7285360157489776,,,,,,,,,,,
0.022469671443104744,imappo,0.008183103054761887,-2.1310455799102783,0.00042207357859531773,192.0,,,,,,,,,,,,,0.24314381270903007,,,,,0.07526589930057526,,,,,-0.035960305482149124
,imappo,,,,192.0,0.0,0.0,-1.7980153784155846,0.0,-0.18133538325014342,-0.4144180785806384,-1.8073813989758492,0.00936601951616467,-1.5105905160307884,0.29896259580982587,0.0,0.6168814204633236,,,,,,,,,,,
0.004476198926568031,imappo,0.09315995872020721,-1.7321537733078003,0.0004190635451505017,193.0,,,,,,,,,,,,,0.24180602006688962,,,,,0.14657440781593323,,,,,-0.0864853635430336
,imappo,,,,193.0,0.3,15.0,-4.324268244439736,-1.7937499694526196,-0.05414935720770586,-0.3971772988807061,-4.344915348105133,0.02064714700827608,-2.442305118776858,0.3424663653464677,0.0,0.605545097142458,,,,,,,,,,,
-0.0061672404408454895,imappo,0.10764889419078827,-1.7700135707855225,0.00041605351170568563,194.0,,,,,,,,,,,,,0.24046822742474916,,,,,0.08082085102796555,,,,,-0.017362287268042564
,imappo,,,,194.0,0.0,0.0,-0.8681144069414586,0.0,-0.10950728993543635,-0.34968768970429664,-0.8857335168868303,0.01761911627909285,-0.7342314496636391,0.3076929189874136,0.0,0.6018839794397354,,,,,,,,,,,
0.025049852207303047,imappo,0.0602542981505394,-4.445518493652344,0.0004130434782608696,195.0,,,,,,,,,,,,,0.2391304347826087,,,,,0.11264180392026901,,,,,-0.013514535501599312
,imappo,,,,195.0,0.0,0.0,-0.6757267748616869,0.0,-0.019928273771569138,-0.268227737135021,-0.6865128570934758,0.010786082748381887,-0.7328957095742226,0.3345388637222868,0.0,0.5684660989046096,,,,,,,,,,,
-0.0036491539794951677,imappo,0.034391678869724274,-1.6291871070861816,0.00041003344481605353,196.0,,,,,,,,,,,,,0.2377926421404682,,,,,0.1160234585404396,,,,,-0.023662377148866653
,imappo,,,,196.0,0.0,0.0,-1.1831188115756959,0.0,-0.1306240635406084,-0.4044260080845561,-1.1822381033562124,-0.0008807268313830718,-1.0347428936511278,0.38755487155742685,0.0,0.5907784517109395,,,,,,,,,,,
-0.006191072054207325,imappo,2.568512201309204,-1.773095965385437,0.0004070234113712375,197.0,,,,,,,,,,,,,0.23645484949832773,,,,,0.04660067707300186,,,,,-0.24916128814220428
,imappo,,,,197.0,1.0,50.0,-12.458064809441566,-6.474999889731407,-0.1690362550732516,-0.40556362910865573,-12.462565623223782,0.004501155221078079,-5.787429532967508,0.3744633667574817,0.0,0.605515313744545,,,,,,,,,,,
-0.008435745723545551,imappo,0.01077834889292717,-4.150949001312256,0.00040401337792642144,198.0,,,,,,,,,,,,,0.23511705685618728,,,,,0.09697873890399933,,,,,-0.04443604126572609
,imappo,,,,198.0,0.0,0.0,-2.221801955252886,0.0,-0.028428435887917658,-0.2702210184870637,-2.23158353054896,0.009781562439457048,-2.255719669163227,0.3227856011208132,0.0,0.6011722765862941,,,,,,,,,,,
-0.009672452695667744,imappo,0.5579016208648682,-4.169140815734863,0.0004010033444816054,199.0,,,,,,,,,,,,,0.23377926421404682,,,,,0.24768172204494476,,,,,-0.12587518990039825
,imappo,,,,199.0,0.54,27.0,-6.293759770691395,-2.3624999597668648,-0.11761639161196058,-0.2693583551590564,-6.307936303317547,0.014176521421177313,-3.899598965421319,0.3411373924327563,0.0,0.6360991752147674,,,,,,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,0.10400000000000001,5.2,-2.668536478560418,0.6542014040648937,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,,,,,,0.476,23.8,-6.433401798061095,0.6272996028065682,
0.004789468366652727,imappo,0.545796811580658,-0.8967604637145996,0.00039799331103678934,200.0,,,,,,,,,,,,,0.23244147157190637,,,,,0.41626790165901184,,,,,-0.11184241622686386
,imappo,,,,200.0,0.74,37.0,-5.592120846733451,-3.2374999448657036,-0.19438784874984094,-0.46255816322081955,-5.554175052791834,-0.03794589238532353,-2.092262413352728,0.4325334538170864,0.0,0.5509621021151543,,,,,,,,,,,
-0.005174775142222643,imappo,0.00497962674126029,-4.140407562255859,0.0003949832775919733,201.0,,,,,,,,,,,,,0.23110367892976585,,,,,0.06407631933689117,,,,,-0.040990300476551056
,imappo,,,,201.0,0.0,0.0,-2.0495149006019346,0.0,-0.07540497732094309,-0.25616143993102014,-2.0561531216371804,0.006638222468609456,-2.0073496690019965,0.28276298372350084,0.0,0.6614165173470974,,,,,,,,,,,
0.0017434500623494387,imappo,0.011211851611733437,-1.3736393451690674,0.00039197324414715724,202.0,,,,,,,,,,,,,0.2297658862876254,,,,,0.3763497471809387,,,,,-0.029204029589891434
,imappo,,,,202.0,0.0,0.0,-1.4602015290292911,0.0,-0.2395465843646889,-0.4906763329054229,-1.431452963501215,-0.02874856522976188,-1.053095300681889,0.35186525550125225,0.0,0.6576314702630043,,,,,,,,,,,
0.00028549612034112215,imappo,0.1640547215938568,-1.3446743488311768,0.0003889632107023412,203.0,,,,,,,,,,,,,0.22842809364548494,,,,,0.07926863431930542,,,,,-0.10294420272111893
,imappo,,,,203.0,0.6,30.0,-5.147210285067558,-2.6249999552965164,-0.09992073132872292,-0.343179164610774,-5.154828995466232,0.007618669253133703,-2.394680925644934,0.30795183234852175,0.0,0.6785047610104084,,,,,,,,,,,
-0.009057525545358658,imappo,0.028309326618909836,-4.317076206207275,0.00038595317725752514,204.0,,,,,,,,,,,,,0.22709030100334449,,,,,0.0677257627248764,,,,,-0.032325178384780884
,imappo,,,,204.0,0.0,0.0,-1.6162588950246572,0.0,-0.08450213461971146,-0.3189942364479066,-1.6323155835270882,0.016056692678830586,-1.529917024075985,0.30109780513839723,0.0,0.6739950625598431,,,,,,,,,,,
-0.005592382978647947,imappo,0.014375695027410984,-0.9874379634857178,0.0003829431438127091,205.0,,,,,,,,,,,,,0.22575250836120403,,,,,0.18097537755966187,,,,,-0.013010706752538681
,imappo,,,,205.0,0.0,0.0,-0.6505353101529181,0.0,-0.09448891689999073,-0.399008400097955,-0.6575359795242548,0.007000670897468808,-0.5121278651058674,0.34808920455134285,0.0,0.6334408356249333,,,,,,,,,,,
-0.00268178409896791,imappo,0.0389961376786232,-1.8969621658325195,0.00037993311036789304,206.0,,,,,,,,,,,,,0.22441471571906352,,,,,0.05791867524385452,,,,,-0.050239380449056625
,imappo,,,,206.0,0.04,2.0,-2.5119690294377506,-0.17499999701976776,-0.16542253007946783,-0.4253715747508977,-2.528951331973076,0.016982267010462238,-2.065846338868141,0.3026891231575064,0.0,0.5875353769958019,,,,,,,,,,,
-0.011083956807851791,imappo,0.009810228832066059,-1.7625454664230347,0.000376923076923077,207.0,,,,,,,,,,,,,0.22307692307692306,,,,,0.12351490557193756,,,,,-0.03963439166545868
,imappo,,,,207.0,0.0,0.0,-1.9817195823416114,0.0,-0.20296229157045786,-0.4421659539293614,-2.0041762511245906,0.022456680813775165,-1.760212297551334,0.4011643039766568,0.0,0.5611282013356685,,,,,,,,,,,
-0.00825260765850544,imappo,0.40700146555900574,-1.6991058588027954,0.00037391304347826095,208.0,,,,,,,,,,,,,0.2217391304347826,,,,,0.055572859942913055,,,,,-0.12096677720546722
,imappo,,,,208.0,0.66,33.0,-6.04833903722465,-2.887499950826168,-0.19268718335149515,-0.4439101751195267,-6.054763210937381,0.0064241891814162955,-2.8458061208948493,0.3151402155053802,0.0,0.732935000360012,,,,,,,,,,,
0.0012906782794743776,imappo,3.715334415435791,-1.4867548942565918,0.0003709030100334449,209.0,,,,,,,,,,,,,0.22040133779264215,,,,,0.15087386965751648,,,,,-0.26221734285354614
,imappo,,,,209.0,0.86,43.0,-13.110867008566856,-5.731249902397394,-0.016874340122967624,-0.3470031097563151,-13.121593616902828,0.01072663365630433,-7.260112798772752,0.23364653910880406,0.0,0.7520591868460178,,,,,,,,,,,
-0.00846301019191742,imappo,0.14104487001895905,-0.696719765663147,0.00036789297658862885,210.0,,,,,,,,,,,,,0.2190635451505017,,,,,0.22039005160331726,,,,,-0.015163939446210861
,imappo,,,,210.0,0.0,0.0,-0.7581969703314826,0.0,-0.09077130118940602,-0.36110406508669257,-0.7742246005218476,0.016027624151320197,-0.6322551667690277,0.30990593837918823,0.0,0.6965663795173168,,,,,,,,,,,
-0.013609996065497398,imappo,0.06059557572007179,-0.9096200466156006,0.0003648829431438128,211.0,,,,,,,,,,,,,0.21772575250836118,,,,,0.41965216398239136,,,,,-0.023396993055939674
,imappo,,,,211.0,0.0,0.0,-1.1698496846365742,0.0,-0.0879422522938853,-0.3906484116014326,-1.1663948671193793,-0.003454861231148243,-1.0294930040836334,0.3416888198539709,0.0,0.5567768958210945,,,,,,,,,,,
-0.011399950832128525,imappo,0.04825828969478607,-1.6818645000457764,0.00036187290969899675,212.0,,,,,,,,,,,,,0.21638795986622072,,,,,0.03300662711262703,,,,,-0.02829497493803501
,imappo,,,,212.0,0.0,0.0,-1.4147487040609121,0.0,-0.08527824970838083,-0.4012969921059266,-1.421693836338818,0.006945139306480996,-1.2472804794088006,0.31216189014048723,0.0,0.7615565241873264,,,,,,,,,,,
-0.011709457263350487,imappo,0.04745934158563614,-3.9984281063079834,0.0003588628762541807,213.0,,,,,,,,,,,,,0.21505016722408027,,,,,0.11304482817649841,,,,,-0.01447483990341425
,imappo,,,,213.0,0.0,0.0,-0.723741973284632,0.0,-0.06422159774518832,-0.27778331294393865,-0.7333557274832856,0.009613764999812702,-0.7884983699768782,0.3971475516209466,0.0,0.5095966017246246,,,,,,,,,,,
-0.006503061391413212,imappo,0.3400498926639557,-4.023271560668945,0.00035585284280936465,214.0,,,,,,,,,,,,,0.2137123745819398,,,,,0.30263209342956543,,,,,-0.13450178503990173
,imappo,,,,214.0,0.68,34.0,-6.725089620798826,-2.974999949336052,-0.047913560254755794,-0.2555001875589369,-6.724805630743504,-0.00028399830080161337,-3.723997911438346,0.27760600663769,0.0,0.6848224164545536,,,,,,,,,,,
-0.006446149665862322,imappo,1.647031307220459,-1.4823241233825684,0.0003528428093645486,215.0,,,,,,,,,,,,,0.21237458193979936,,,,,0.12857815623283386,,,,,-0.20308703184127808
,imappo,,,,215.0,0.9,45.0,-10.154350355267525,-3.9374999329447746,-0.1175711156761281,-0.4013122307642334,-10.17607044428587,0.021720131184338243,-6.003150793723762,0.28346365586730826,0.0,0.6436133766174317,,,,,,,,,,,
-0.005131666548550129,imappo,0.01058434508740902,-1.5364266633987427,0.00034983277591973255,216.0,,,,,,,,,,,,,0.21103678929765884,,,,,0.16689516603946686,,,,,-0.038858503103256226
,imappo,,,,216.0,0.0,0.0,-1.9429251671535894,0.0,-0.1122018173498418,-0.41224484616395785,-1.9543920899741352,0.011466912466858048,-1.7186027597635984,0.288657343116256,0.0,0.5677612598240376,,,,,,,,,,,
-0.005003113299608231,imappo,0.008822799660265446,-3.9777908325195312,0.0003468227424749165,217.0,,,,,,,,,,,,,0.2096989966555184,,,,,0.29723528027534485,,,,,-0.025672083720564842
,imappo,,,,217.0,0.0,0.0,-1.2836042186245322,0.0,-0.039978228613165356,-0.26694487972781644,-1.2939736247062683,0.01036942179871403,-1.364771937020123,0.37772141126242786,0.0,0.6827420327067375,,,,,,,,,,,
-0.0034984650555998087,imappo,0.2626916766166687,-0.7763428688049316,0.00034381270903010045,218.0,,,,,,,,,,,,,0.20836120401337793,,,,,0.17185021936893463,,,,,-0.09074340760707855
,imappo,,,,218.0,0.38,19.0,-4.5371703947894275,-1.7062499709427357,-0.07252954923455945,-0.37797022343147546,-4.560672482009977,0.023502123291109456,-2.7783262599259615,0.37440351820896467,0.0,0.6018818467855453,,,,,,,,,,,
-0.0064173853024840355,imappo,0.05187335982918739,-0.994240403175354,0.0003408026755852844,219.0,,,,,,,,,,,,,0.20702341137123748,,,,,0.18468868732452393,,,,,-0.024064626544713974
,imappo,,,,219.0,0.0,0.0,-1.2032312731316779,0.0,-0.11449597472959994,-0.39280174477607943,-1.2123936644056812,0.0091624042706826,-1.038580559194088,0.333484594532095,0.0,0.6697821417450904,,,,,,,,,,,
-0.008547700941562653,imappo,0.015260485000908375,-0.6244087219238281,0.00033779264214046836,220.0,,,,,,,,,,,,,0.20568561872909702,,,,,0.2167210578918457,,,,,-0.01950600929558277
,imappo,,,,220.0,0.0,0.0,-0.9753004451049492,0.0,-0.08360027615766441,-0.38226425999891944,-0.9691281251143664,-0.006172337340103695,-0.8327740430831909,0.32951045443951443,0.0,0.7074141559004784,,,,,,,,,,,
3.3892516512423754e-05,imappo,0.06630344688892365,-1.4037479162216187,0.0003347826086956523,221.0,,,,,,,,,,,,,0.2043478260869565,,,,,0.08802024275064468,,,,,-0.042238421738147736
,imappo,,,,221.0,0.1,5.0,-2.1119211385957897,-0.4374999925494194,-0.08670833612618623,-0.36656399320054334,-2.12875077361241,0.016829596199386287,-1.5588347064331174,0.320856262854079,0.0,0.5837737846374512,,,,,,,,,,,
-0.0031331214122474194,imappo,0.0029384237714111805,-1.7051281929016113,0.00033177257525083626,222.0,,,,,,,,,,,,,0.20301003344481605,,,,,0.06001923978328705,,,,,-0.024875324219465256
,imappo,,,,222.0,0.0,0.0,-1.2437662447337061,0.0,-0.1283024193055553,-0.41841365823347587,-1.2503409353084862,0.006574692031790619,-0.9760529082268476,0.2724280467546123,0.0,0.692820353358984,,,,,,,,,,,
-0.003065006108954549,imappo,0.13450703024864197,-0.7408232092857361,0.0003287625418060201,223.0,,,,,,,,,,,,,0.2016722408026756,,,,,0.1178460419178009,,,,,-0.05563955381512642
,imappo,,,,223.0,0.2,10.0,-2.7819776479154825,-0.8749999850988388,-0.13271292362230724,-0.41517207483411767,-2.7907005194574594,0.008722875965759158,-1.7605579160153866,0.39274234610365966,0.0,0.6130901509523392,,,,,,,,,,,
-0.006406327709555626,imappo,0.11168984323740005,-4.183456897735596,0.00032575250836120405,224.0,,,,,,,,,,,,,0.20033444816053514,,,,,0.30390387773513794,,,,,-0.057336654514074326
,imappo,,,,224.0,0.0,0.0,-2.8668329641222954,0.0,-0.08134231553640348,-0.24537514752955758,-2.875515330582857,0.008682355881319381,-2.859681075438857,0.31088320075866704,0.0,0.7090268939733505,,,,,,,,,,,
,imappo,,,,224.0,,,,,,,,,,,,,,0.288,14.4,-4.083924781624228,0.6359340502619744,,,,,,
,imappo,,,,224.0,,,,,,,,,,,,,,,,,,,0.728,36.4,-10.233291305555031,0.6092747421264648,
-0.013448149897158146,imappo,0.07499466091394424,-1.1839501857757568,0.000322742474916388,225.0,,,,,,,,,,,,,0.19899665551839463,,,,,0.08847423642873764,,,,,-0.05830288305878639
,imappo,,,,225.0,0.24,12.0,-2.915144191356376,-1.0499999821186066,-0.058292709324184955,-0.36496639007964404,-2.928346073254943,0.013201823974668514,-1.7720128865912557,0.3169259412170504,0.0,0.5806649774312973,,,,,,,,,,,
-0.0017433661269024014,imappo,0.4399675726890564,-1.0348621606826782,0.00031973244147157195,226.0,,,,,,,,,,,,,0.19765886287625412,,,,,0.08607940375804901,,,,,-0.09346669912338257
,imappo,,,,226.0,0.34,17.0,-4.673335465602577,-1.487499974668026,-0.20412526938366682,-0.4255986028438201,-4.68160270806402,0.008267201294074766,-2.906713700853288,0.342334847841812,0.0,0.567767891138792,,,,,,,,,,,
-0.013446532189846039,imappo,0.5708345174789429,-1.3738828897476196,0.0003167224080267558,227.0,,,,,,,,,,,,,0.19632107023411366,,,,,0.11753369867801666,,,,,-0.14886660873889923
,imappo,,,,227.0,0.54,27.0,-7.443330656737089,-2.7124999538064003,-0.05397961789492456,-0.3833103786309948,-7.455320017412305,0.011989535676548257,-4.603536935523152,0.2980067284954657,0.0,0.6321717926859856,,,,,,,,,,,
-0.0059369150549173355,imappo,0.022641615942120552,-0.8240682482719421,0.00031371237458193975,228.0,,,,,,,,,,,,,0.1949832775919732,,,,,0.1532842069864273,,,,,-0.05043055862188339
,imappo,,,,228.0,0.14,7.0,-2.521527999546379,-0.6124999895691872,-0.1833964899511784,-0.4270346782723209,-2.5224842303432524,0.0009561237020534463,-1.646086459979415,0.3465334338679895,0.0,0.7195799654722214,,,,,,,,,,,
-0.001742510823532939,imappo,0.06574565917253494,-0.7720289826393127,0.0003107023411371237,229.0,,,,,,,,,,,,,0.19364548494983275,,,,,0.287178099155426,,,,,-0.08505229651927948
,imappo,,,,229.0,0.44,22.0,-4.2526148073375225,-1.9249999672174454,-0.06743693880906676,-0.37963775265961885,-4.26292261807248,0.010307808421202935,-2.2427382888272405,0.3518903071835666,0.0,0.6481577691435814,,,,,,,,,,,
-0.008578620851039886,imappo,0.048729654401540756,-0.7143353819847107,0.00030769230769230765,230.0,,,,,,,,,,,,,0.1923076923076923,,,,,0.2767335772514343,,,,,-0.05684138834476471
,imappo,,,,230.0,0.12,6.0,-2.8420694191008806,-0.5249999910593033,-0.1315095535301083,-0.4013566487483331,-2.8533798046410084,0.01131037384038791,-2.1195232588797808,0.3240096732151869,0.0,0.7707000339031219,,,,,,,,,,,
-0.008963189087808132,imappo,0.2394181787967682,-0.6091747879981995,0.0003046822742474916,231.0,,,,,,,,,,,,,0.19096989966555178,,,,,0.08976325392723083,,,,,-0.12396437674760818
,imappo,,,,231.0,0.52,26.0,-6.19821872189641,-2.274999961256981,-0.13766013082386053,-0.3903251828014618,-6.201011024415493,0.0027923427405767143,-3.7321760514751077,0.3341503456863393,0.0,0.6824248991906643,,,,,,,,,,,
0.00039747735718265176,imappo,0.39011862874031067,-2.0855166912078857,0.00030167224080267555,232.0,,,,,,,,,,,,,0.18963210702341132,,,,,0.11324470490217209,,,,,-0.02962050400674343
,imappo,,,,232.0,0.0,0.0,-1.4810252622701228,0.0,-0.17470367041232748,-0.4138679424613656,-1.4805618901737034,-0.00046337401363416575,-1.2211345322430134,0.3291442525587627,0.0,0.6883773420751095,,,,,,,,,,,
0.0035299286246299744,imappo,0.20368140935897827,-2.051865339279175,0.0002986622073578595,233.0,,,,,,,,,,,,,0.18829431438127087,,,,,0.044505588710308075,,,,,-0.03778248280286789
,imappo,,,,233.0,0.0,0.0,-1.8891241159290075,0.0,-0.16576926942343562,-0.4488438120461069,-1.886113109998405,-0.0030109882463875692,-1.59729487542063,0.32579481764719276,0.0,0.6500512930750847,,,,,,,,,,,
-0.007170490920543671,imappo,0.00795866921544075,-4.345626354217529,0.00029565217391304345,234.0,,,,,,,,,,,,,0.1869565217391304,,,,,0.3830677568912506,,,,,-0.07429968565702438
,imappo,,,,234.0,0.38,19.0,-3.7149846735410392,-1.6624999716877937,-0.1442976210563529,-0.350626475401441,-3.706398580223322,-0.008586071926401928,-1.9559721797704697,0.4069977052095055,0.0,0.6970350307226181,,,,,,,,,,,
-0.00937866885215044,imappo,0.4402141869068146,-0.7978768944740295,0.0002926421404682274,235.0,,,,,,,,,,,,,0.18561872909698995,,,,,0.24226322770118713,,,,,-0.13777294754981995
,imappo,,,,235.0,0.64,32.0,-6.888647422194481,-2.799999952316284,-0.11848603155567616,-0.40838951476325747,-6.889419984072447,0.0007726659532636404,-3.9343817811459303,0.3718372170915245,0.0,0.7409747786819935,,,,,,,,,,,
-0.0002889336901716888,imappo,0.06393340975046158,-1.9490529298782349,0.00028963210702341135,236.0,,,,,,,,,,,,,0.18428093645484944,,,,,0.18256226181983948,,,,,-0.0253476332873106
,imappo,,,,236.0,0.0,0.0,-1.2673816420137882,0.0,-0.13784911204675154,-0.42465932566847187,-1.2805397184565663,0.013158082496374846,-1.013903096318245,0.29587183299645403,0.0,0.6655554804205894,,,,,,,,,,,
-0.0035206610336899757,imappo,0.02866395190358162,-4.4038405418396,0.0002866220735785953,237.0,,,,,,,,,,,,,0.18294314381270899,,,,,0.2908914089202881,,,,,-0.06007390841841698
,imappo,,,,237.0,0.26,13.0,-3.003695477731526,-1.1374999806284904,-0.14083002805341494,-0.3063086985348491,-3.007692432962358,0.003996990933956113,-1.8265254274010658,0.4034717268914392,0.0,0.6837423650920391,,,,,,,,,,,
0.005306823179125786,imappo,0.027630925178527832,-2.190753936767578,0.00028361204013377926,238.0,,,,,,,,,,,,,0.18160535117056853,,,,,0.06614764034748077,,,,,-0.02120690979063511
,imappo,,,,238.0,0.0,0.0,-1.0603455340024084,0.0,-0.13012376755618504,-0.41351652031426056,-1.0770931211300194,0.01674760527203034,-0.8596267271786928,0.32617389356437343,0.0,0.7415726354718208,,,,,,,,,,,
-0.01354213897138834,imappo,2.5302083492279053,-1.2345247268676758,0.0002806020066889632,239.0,,,,,,,,,,,,,0.18026755852842807,,,,,0.06059588864445686,,,,,-0.2733937203884125
,imappo,,,,239.0,1.0,50.0,-13.669686332345009,-6.9999998807907104,-0.04512759464023475,-0.32406178775272565,-13.6797503978014,0.010064281257655239,-6.628587070852518,0.3180258967095142,0.0,0.6887329249083995,,,,,,,,,,,
-0.00934571959078312,imappo,0.087076835334301,-1.5754187107086182,0.00027759197324414716,240.0,,,,,,,,,,,,,0.17892976588628762,,,,,0.12512630224227905,,,,,-0.03791827708482742
,imappo,,,,240.0,0.0,0.0,-1.895913990214467,0.0,-0.08321488860755366,-0.38597645344998455,-1.9040314499288797,0.008117432305880357,-1.7640554644167423,0.329215375681315,0.0,0.7263937559723854,,,,,,,,,,,
0.005332613829523325,imappo,0.030970290303230286,-1.9763975143432617,0.0002745819397993311,241.0,,,,,,,,,,,,,0.1775919732441471,,,,,0.020199216902256012,,,,,-0.04984230548143387
,imappo,,,,241.0,0.0,0.0,-2.49211522936821,0.0,-0.17697504581474277,-0.4074426325933018,-2.4966426882892847,0.00452741926710587,-2.2633985485881567,0.35117358481511474,0.0,0.6501657880842686,,,,,,,,,,,
-0.007518210913985968,imappo,0.007928255945444107,-4.3003411293029785,0.00027157190635451506,242.0,,,,,,,,,,,,,0.17625418060200665,,,,,0.2043553590774536,,,,,-0.03883005306124687
,imappo,,,,242.0,0.0,0.0,-1.9415026253991527,0.0,-0.07954247948123339,-0.26523343592270976,-1.950846845866181,0.009344238256744575,-1.9974885527044535,0.39141761997098,0.0,0.6474103897809982,,,,,,,,,,,
-0.011899265460669994,imappo,0.11019692569971085,-4.31049919128418,0.000268561872909699,243.0,,,,,,,,,,,,,0.1749163879598662,,,,,0.09292677044868469,,,,,-0.08656195551156998
,imappo,,,,243.0,0.26,13.0,-4.328097911551595,-1.1374999806284904,-0.06739881210277332,-0.27464411415348877,-4.337538784369826,0.009440820500458358,-3.2218553870916367,0.3638594960275441,0.0,0.7034843964874744,,,,,,,,,,,
-0.0006124218925833702,imappo,0.17549584805965424,-4.022239685058594,0.00026555183946488296,244.0,,,,,,,,,,,,,0.17357859531772574,,,,,0.10389448702335358,,,,,-0.08479848504066467
,imappo,,,,244.0,0.0,0.0,-4.239924505352974,0.0,-0.06954937296541175,-0.2725822080974467,-4.240952033549547,0.0010275309314238257,-4.243496356531978,0.34467593354565906,0.0,0.7206469231843948,,,,,,,,,,,
7.447382085956633e-05,imappo,0.8781455159187317,-1.4008523225784302,0.0002625418060200669,245.0,,,,,,,,,,,,,0.17224080267558528,,,,,0.1724303662776947,,,,,-0.1369469314813614
,imappo,,,,245.0,0.68,34.0,-6.847346885129809,-3.9374999329447746,-0.2457259111042731,-0.5170883546525147,-6.85113070346415,0.0037839122669538483,-2.6001814045011997,0.4493648080351704,0.0,0.6079332010447979,,,,,,,,,,,
-0.0016676114173606038,imappo,0.03302515298128128,-1.0972667932510376,0.00025953177257525086,246.0,,,,,,,,,,,,,0.17090301003344477,,,,,0.37029242515563965,,,,,-0.0770668238401413
,imappo,,,,246.0,0.36,18.0,-3.8533413247205317,-1.5749999731779099,-0.15744741091278058,-0.4386120134295197,-3.858309402130544,0.00496809730611858,-2.0376947978511453,0.3504448551010455,0.0,0.6267438752949238,,,,,,,,,,,
-0.007034908048808575,imappo,0.1490064561367035,-4.167469024658203,0.0002565217391304348,247.0,,,,,,,,,,,,,0.1695652173913043,,,,,0.18795204162597656,,,,,-0.09825917333364487
,imappo,,,,247.0,0.62,31.0,-4.912958422675729,-2.7124999538064003,-0.029345150713027124,-0.27862733494112035,-4.92062465287745,0.007666287616302725,-2.1851869309321046,0.285034742003063,0.0,0.759826942384243,,,,,,,,,,,
-0.0034075938165187836,imappo,0.34130698442459106,-1.6604971885681152,0.00025351170568561877,248.0,,,,,,,,,,,,,0.16822742474916386,,,,,0.16554972529411316,,,,,-0.14330443739891052
,imappo,,,,248.0,0.54,27.0,-7.16522235609591,-2.7562499530613422,-0.14170270840600097,-0.40054724689616705,-7.162269081920385,-0.002953151968540624,-4.157609671354294,0.2938404343358343,0.0,0.621875626295805,,,,,,,,,,,
-0.004947368986904621,imappo,0.04694148525595665,-4.316106796264648,0.0002505016722408027,249.0,,,,,,,,,,,,,0.1668896321070234,,,,,0.1985965371131897,,,,,-0.06071581691503525
,imappo,,,,249.0,0.0,0.0,-3.035791087895632,0.0,-0.13742852947297024,-0.29682026107548154,-3.0307621844112873,-0.0050288997117604595,-2.9786450611427426,0.3821316507105621,0.0,0.6272605103254318,,,,,,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,0.292,14.6,-3.2727403612225316,0.622651483386755,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,,,,,,0.24000000000000005,12.0,-3.6944763215258716,0.6266806413829327,
0.0020381540525704622,imappo,0.013427146710455418,-0.5760630965232849,0.00024749163879598667,250.0,,,,,,,,,,,,,0.16555183946488294,,,,,0.08797509968280792,,,,,-0.07058646529912949
,imappo,,,,250.0,0.0,0.0,-3.529323436319828,0.0,-0.029082474746701337,-0.34787470350420335,-3.5403171107172966,0.010993652722390834,-3.459824088960886,0.29646415406250526,0.0,0.7276465789973736,,,,,,,,,,,
-0.009337960742413998,imappo,0.03580695763230324,-4.07848596572876,0.0002444816053511706,251.0,,,,,,,,,,,,,0.16421404682274243,,,,,0.2110113501548767,,,,,-0.07484043389558792
,imappo,,,,251.0,0.26,13.0,-3.7420217487961054,-1.1374999806284904,-0.05825276955815184,-0.2641709948402422,-3.747959556058049,0.005937878217082471,-2.6291985772550106,0.3411627141408644,0.0,0.7201111087203026,,,,,,,,,,,
