actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.005190817639231682,imappo,0.0501081608235836,-4.344898700714111,0.00022642140468227432,257.0,,,,,,,,,,,,,0.15618729096989964,,,,,0.012612350285053253,,,,,-0.1436527669429779
,imappo,,,,257.0,0.12,6.0,-7.182638507336378,-0.699999988079071,-0.0954192104133682,-0.33543266384731396,-7.178967867046595,-0.0036706838727695867,-6.395891627296805,0.34777567271703447,0.0,0.6335183562338352,,,,,,,,,,,
-0.011877067387104034,imappo,0.3514750301837921,-0.2738933265209198,0.00022341137123745827,258.0,,,,,,,,,,,,,0.15484949832775918,,,,,0.02181336283683777,,,,,-0.11200236529111862
,imappo,,,,258.0,0.4,20.0,-5.600117951631546,-1.7499999701976776,-0.008992701131688818,-0.423719239217462,-5.615580499172211,0.015462551047676243,-3.7906785402446985,0.35780998735720004,0.0,0.5912647406756878,,,,,,,,,,,
0.005874290596693754,imappo,0.35397711396217346,-4.2775983810424805,0.00022040133779264223,259.0,,,,,,,,,,,,,0.15351170568561873,,,,,0.07669772207736969,,,,,-0.15546174347400665
,imappo,,,,259.0,0.54,27.0,-7.773087255656719,-3.8499999344348907,-0.08842005658491559,-0.31509724429633934,-7.786256607621908,0.01316932281042682,-3.907615402713418,0.37487606953948216,0.0,0.7530587457120419,,,,,,,,,,,
-0.006497389171272516,imappo,0.16782329976558685,-1.0360933542251587,0.00021739130434782618,260.0,,,,,,,,,,,,,0.15217391304347827,,,,,0.03755353391170502,,,,,-0.17397765815258026
,imappo,,,,260.0,0.66,33.0,-8.698883444070816,-2.887499950826168,-0.12743016734953017,-0.3858605455752695,-8.720432445406914,0.02154898433946073,-5.681239106692374,0.36159731993757305,0.0,0.6587485755980015,,,,,,,,,,,
0.007922611199319363,imappo,0.23975400626659393,-4.355352401733398,0.00021438127090301013,261.0,,,,,,,,,,,,,0.15083612040133776,,,,,0.05153860151767731,,,,,-0.04558587446808815
,imappo,,,,261.0,0.0,0.0,-2.2792939953505993,0.0,-0.08215495004182571,-0.2951357584170182,-2.288664687424898,0.009370682382723317,-2.2535323444753885,0.34215839352509647,0.0,0.6059157152473926,,,,,,,,,,,
0.01416712999343872,imappo,0.7914019227027893,-1.0420053005218506,0.00021137123745819408,262.0,,,,,,,,,,,,,0.1494983277591973,,,,,0.0859815925359726,,,,,-0.02527720294892788
,imappo,,,,262.0,0.0,0.0,-1.2638599518686533,0.0,-0.1506692676845205,-0.3963749083923176,-1.2892112634144723,0.02535130582691636,-1.0802905894815922,0.33812351105552807,0.0,0.6497311426699162,,,,,,,,,,,
-0.0066369641572237015,imappo,0.06554197520017624,-4.3481950759887695,0.00020836120401337803,263.0,,,,,,,,,,,,,0.14816053511705685,,,,,0.029107138514518738,,,,,-0.07700510323047638
,imappo,,,,263.0,0.04,2.0,-3.850255325436592,-0.17499999701976776,-0.07440957215817434,-0.3105667045892915,-3.8573194928467274,0.007064213597914204,-3.6669704634696245,0.3696272290617344,0.0,0.6485097405314445,,,,,,,,,,,
-0.012973642908036709,imappo,0.12903200089931488,-0.8015300631523132,0.00020535117056856198,264.0,,,,,,,,,,,,,0.1468227424749164,,,,,0.028181498870253563,,,,,-0.0790301039814949
,imappo,,,,264.0,0.1,5.0,-3.951505407691002,-0.4374999925494194,-0.04800562097196348,-0.3794275956606725,-3.9624160416424274,0.010910692508332431,-3.4268341148272157,0.32935123873767225,0.0,0.6360552333295345,,,,,,,,,,,
0.003961419686675072,imappo,0.23655402660369873,-4.461935043334961,0.00020234113712374593,265.0,,,,,,,,,,,,,0.14548494983277593,,,,,0.010721234604716301,,,,,-0.1425030380487442
,imappo,,,,265.0,0.56,28.0,-7.125152502208948,-3.3249999433755875,-0.0905364110100777,-0.3118160626581812,-7.128686010837555,0.003533437629812397,-3.763761810027063,0.3624283674889739,0.0,0.6243705883622169,,,,,,,,,,,
-0.010959143750369549,imappo,0.2744758129119873,-0.7688131928443909,0.00019933110367892988,266.0,,,,,,,,,,,,,0.14414715719063542,,,,,0.012060631066560745,,,,,-0.054195426404476166
,imappo,,,,266.0,0.16,8.0,-2.709771417081356,-0.699999988079071,-0.06483043778899855,-0.3599726028405712,-2.71790106035769,0.008129654212098103,-1.9154975982382894,0.3223995515518254,0.0,0.6464591820538044,,,,,,,,,,,
-0.006070202682167292,imappo,0.1690293550491333,-4.365596771240234,0.00019632107023411383,267.0,,,,,,,,,,,,,0.14280936454849497,,,,,0.1142297089099884,,,,,-0.10058891028165817
,imappo,,,,267.0,0.0,0.0,-5.02944540604949,0.0,-0.06939103240775069,-0.2702515421260614,-5.031990211457014,0.002544861603382742,-2.479603346437216,0.2873763466154742,-7.5,0.6152738159894944,,,,,,,,,,,
-0.009758256375789642,imappo,0.008136485703289509,-0.5156476497650146,0.00019331103678929778,268.0,,,,,,,,,,,,,0.1414715719063545,,,,,0.040778085589408875,,,,,-0.043180085718631744
,imappo,,,,268.0,0.0,0.0,-2.1590043418109417,0.0,-0.06582802077804217,-0.3817070746154059,-2.188551791012287,0.029547433980042115,-2.0772327929735184,0.3362160940589547,0.0,0.5927946680784225,,,,,,,,,,,
0.009243184700608253,imappo,0.26252633333206177,-4.612098217010498,0.00019030100334448173,269.0,,,,,,,,,,,,,0.14013377926421405,,,,,0.027714595198631287,,,,,-0.14297956228256226
,imappo,,,,269.0,0.46,23.0,-7.148978136479855,-2.0124999657273293,-0.08539499035089193,-0.30140127905542613,-7.155487887561321,0.006509716626169393,-5.091423659585416,0.33523207130292576,0.0,0.6716722558438778,,,,,,,,,,,
0.014554068446159363,imappo,0.060843922197818756,-1.1207329034805298,0.00018729096989966569,270.0,,,,,,,,,,,,,0.1387959866220736,,,,,0.12343285977840424,,,,,-0.07484499365091324
,imappo,,,,270.0,0.24,12.0,-3.7422500383108854,-1.0499999821186066,-0.09644693291318163,-0.43593749657156877,-3.7935454323887825,0.05129544287410681,-2.6424528947100043,0.4312918328996602,0.0,0.724407696723938,,,,,,,,,,,
0.012044349685311317,imappo,0.17410127818584442,-4.31808614730835,0.00018428093645484964,271.0,,,,,,,,,,,,,0.13745819397993309,,,,,0.03205489367246628,,,,,-0.05276443436741829
,imappo,,,,271.0,0.0,0.0,-2.638221899047494,0.0,-0.07897158975296747,-0.31656995226512663,-2.642004309222102,0.0037824231694685295,-2.556289918720722,0.30982717086862976,0.0,0.6948547242581844,,,,,,,,,,,
-0.0034326319582760334,imappo,0.6702747344970703,-0.595716655254364,0.0001812709030100336,272.0,,,,,,,,,,,,,0.13612040133779263,,,,,0.01065928302705288,,,,,-0.1693793684244156
,imappo,,,,272.0,0.78,39.0,-8.468967989087105,-3.4124999418854713,-0.0798860546707374,-0.3344148886098992,-8.475126426666975,0.006158286902063992,-4.90387868322432,0.2555532237358875,0.0,0.7436144083738327,,,,,,,,,,,
-0.006337810307741165,imappo,0.12718620896339417,-4.018075466156006,0.00017826086956521743,273.0,,,,,,,,,,,,,0.13478260869565217,,,,,0.19480979442596436,,,,,-0.09322729706764221
,imappo,,,,273.0,0.0,0.0,-4.6613650638610125,0.0,-0.04666928182518859,-0.27018506908916606,-4.674898155964911,0.013533067743992433,-2.5181135069578886,0.36494907955784583,-6.75,0.6039726835489273,,,,,,,,,,,
-0.003583207493647933,imappo,0.5384534001350403,-0.5845903158187866,0.00017525083612040138,274.0,,,,,,,,,,,,,0.13344481605351172,,,,,0.014323978684842587,,,,,-0.17087818682193756
,imappo,,,,274.0,0.7,35.0,-8.543909393250942,-4.28749992698431,-0.08053600745734002,-0.38388619804754853,-8.556548409163952,0.01263906334497733,-4.150225793942809,0.34559956966950267,0.0,0.702001287639141,,,,,,,,,,,
-0.005193120334297419,imappo,2.0278961658477783,-4.087436676025391,0.00017224080267558533,275.0,,,,,,,,,,,,,0.1321070234113712,,,,,0.04478868842124939,,,,,-0.2419241964817047
,imappo,,,,275.0,0.9,45.0,-12.096209410578012,-5.293749909847975,-0.04198445322730038,-0.2820002308435505,-12.107067614793777,0.010858172689040657,-6.829985042102635,0.3406519402565209,0.0,0.6337504023313523,,,,,,,,,,,
0.003948712721467018,imappo,1.345292329788208,-0.557120680809021,0.00016923076923076917,276.0,,,,,,,,,,,,,0.13076923076923075,,,,,0.019243501126766205,,,,,-0.18532226979732513
,imappo,,,,276.0,0.66,33.0,-9.266113508492708,-3.718749936670065,-0.08755098918470594,-0.3686751449276926,-9.275286328047514,0.009172786936687771,-5.471214026212692,0.3709037807484492,0.0,0.6039542020857334,,,,,,,,,,,
-0.0022803694009780884,imappo,0.0286620631814003,-4.587218761444092,0.00016622073578595313,277.0,,,,,,,,,,,,,0.12943143812709024,,,,,0.03345375508069992,,,,,-0.04569042846560478
,imappo,,,,277.0,0.02,1.0,-2.284521248191595,-0.08749999850988388,-0.1251740251910718,-0.3865664371805906,-2.2913426533341408,0.006821421979111619,-2.0068164616823196,0.3147142718030409,0.0,0.8068560077250004,,,,,,,,,,,
0.024813592433929443,imappo,0.15892153978347778,-0.9907296895980835,0.00016321070234113708,278.0,,,,,,,,,,,,,0.12809364548494978,,,,,0.006395475473254919,,,,,-0.14237885177135468
,imappo,,,,278.0,0.68,34.0,-7.118942145258188,-3.543749939650297,-0.07330418693140928,-0.3831114429922309,-7.1256977543234825,0.006755610948857793,-3.4377557206898928,0.3122235007203926,0.0,0.7022011153399944,,,,,,,,,,,
0.015013201162219048,imappo,0.14641743898391724,-4.817951679229736,0.00016020066889632103,279.0,,,,,,,,,,,,,0.12675585284280932,,,,,0.0069786859676241875,,,,,-0.07275931537151337
,imappo,,,,279.0,0.3,15.0,-3.6379661331884563,-1.3124999776482582,-0.11666464909191632,-0.3222895127728407,-3.638882023282349,0.0009159221367553982,-2.2698622876778245,0.3824343916166981,0.0,0.5972081883251668,,,,,,,,,,,
-0.011387953534722328,imappo,0.4587087631225586,-0.9019644260406494,0.00015719063545150498,280.0,,,,,,,,,,,,,0.12541806020066887,,,,,0.014970244839787483,,,,,-0.02451283298432827
,imappo,,,,280.0,0.0,0.0,-1.2256416354794055,0.0,-0.10495432983339015,-0.39395707796211354,-1.2389510455541313,0.013309403955645394,-1.0682604052126408,0.3282207681222644,0.0,0.6178440524637699,,,,,,,,,,,
0.013780327513813972,imappo,0.45796602964401245,-4.347984790802002,0.00015418060200668893,281.0,,,,,,,,,,,,,0.12408026755852841,,,,,0.010623551905155182,,,,,-0.21597249805927277
,imappo,,,,281.0,0.88,44.0,-10.798624381422997,-4.243749927729368,-0.07091045675008445,-0.3017291926953476,-10.795488715171814,-0.0031358018532046117,-6.560086727142334,0.38098761740684495,0.0,0.6858716550469398,,,,,,,,,,,
0.018831774592399597,imappo,0.14348602294921875,-1.4514575004577637,0.00015117056856187288,282.0,,,,,,,,,,,,,0.1227424749163879,,,,,0.0659974217414856,,,,,-0.11521255224943161
,imappo,,,,282.0,0.6,30.0,-5.760627664625645,-2.6249999552965164,-0.1787818285015419,-0.38696880570205394,-5.789882034063339,0.02925427346781362,-2.9157846570014954,0.3166532669456501,0.0,0.6766953527927398,,,,,,,,,,,
0.0023558030370622873,imappo,0.371490478515625,-4.559560775756836,0.00014816053511705683,283.0,,,,,,,,,,,,,0.12140468227424744,,,,,0.009532309137284756,,,,,-0.12480136752128601
,imappo,,,,283.0,0.46,23.0,-6.240068361163139,-2.0124999657273293,-0.09910877681568309,-0.34049400576623157,-6.237401492893696,-0.0026669264425436268,-4.063804819248617,0.2785061220265561,0.0,0.7306008464097977,,,,,,,,,,,
0.05208720266819,imappo,0.5774717330932617,-1.663193702697754,0.00014515050167224078,284.0,,,,,,,,,,,,,0.12006688963210699,,,,,0.03483814373612404,,,,,-0.05970735102891922
,imappo,,,,284.0,0.1,5.0,-2.9853674359619617,-0.4374999925494194,-0.16322505817583988,-0.4026244408742059,-3.0100306384265423,0.024663238262291998,-2.3011529752984643,0.2944718449291486,0.0,0.726938983052969,,,,,,,,,,,
-0.006082282867282629,imappo,0.578946590423584,-4.053604602813721,0.00014214046822742473,285.0,,,,,,,,,,,,,0.11872909698996653,,,,,0.01934773474931717,,,,,-0.1840437948703766
,imappo,,,,285.0,0.48,24.0,-9.202189862728119,-2.143749963492155,-0.0006460741721241448,-0.24757045551632473,-9.205457150936127,0.003267247448093258,-7.1059955870732665,0.29250499908539496,0.0,0.6957135631144047,,,,,,,,,,,
-0.014130115509033203,imappo,0.17457351088523865,-0.8394628763198853,0.00013913043478260868,286.0,,,,,,,,,,,,,0.11739130434782608,,,,,0.018523743376135826,,,,,-0.029831960797309875
,imappo,,,,286.0,0.0,0.0,-1.49159811809659,0.0,0.010964856683585822,-0.3903928382351296,-1.5226933108642697,0.031095177044335287,-1.4636693447828293,0.32040401448170996,0.0,0.721617555320263,,,,,,,,,,,
0.009804775007069111,imappo,0.11656934767961502,-4.093865871429443,0.00013612040133779263,287.0,,,,,,,,,,,,,0.11605351170568556,,,,,0.08466847240924835,,,,,-0.13713137805461884
,imappo,,,,287.0,0.76,38.0,-6.856568904593587,-3.3249999433755875,-0.11526887055626389,-0.3288476223901853,-6.86572296358645,0.009154012441285886,-3.4653521589934826,0.3687456128074018,0.0,0.6753990882635117,,,,,,,,,,,
0.0045997812412679195,imappo,0.5469193458557129,-0.8737924695014954,0.00013311036789297659,288.0,,,,,,,,,,,,,0.11471571906354511,,,,,0.1846502274274826,,,,,-0.16593638062477112
,imappo,,,,288.0,0.46,23.0,-8.296819016337395,-3.4124999418854713,-0.04141015644751178,-0.37696411716751754,-8.336890108883381,0.04007103955518687,-4.9017374981194735,0.39572162678632594,0.0,0.5662172400951385,,,,,,,,,,,
-0.002400562632828951,imappo,0.5569282174110413,-4.147914886474609,0.00013010033444816054,289.0,,,,,,,,,,,,,0.11337792642140465,,,,,0.01755172573029995,,,,,-0.12614136934280396
,imappo,,,,289.0,0.48,24.0,-6.307068701833487,-2.099999964237213,-0.03481311642650198,-0.2733760940427601,-6.309649541974068,0.0025807716010604054,-4.23071913048625,0.3292587206406097,0.0,0.7131952810287475,,,,,,,,,,,
-0.011950400657951832,imappo,0.27089107036590576,-0.9251782894134521,0.0001270903010033445,290.0,,,,,,,,,,,,,0.1120401337792642,,,,,0.017428040504455566,,,,,-0.08531668037176132
,imappo,,,,290.0,0.38,19.0,-4.265833770856261,-1.6624999716877937,-0.06101180525067207,-0.3264514321454044,-4.275112131610513,0.009278374098357745,-2.510014398023486,0.28486552160427436,0.0,0.655497491657734,,,,,,,,,,,
-0.0034722527489066124,imappo,0.08524340391159058,-4.531301498413086,0.00012408026755852844,291.0,,,,,,,,,,,,,0.11070234113712374,,,,,0.02253532223403454,,,,,-0.10355592519044876
,imappo,,,,291.0,0.62,31.0,-5.1777965016663074,-2.7124999538064003,-0.06940237917967806,-0.3055975410152314,-5.1832301542162895,0.005433653372165281,-2.4542362755164504,0.35850605521955003,0.0,0.775656314343214,,,,,,,,,,,
0.009703746996819973,imappo,0.21017631888389587,-0.8314862847328186,0.00012107023411371239,292.0,,,,,,,,,,,,,0.10936454849498323,,,,,0.03783957287669182,,,,,-0.017584575340151787
,imappo,,,,292.0,0.0,0.0,-0.8792287772521377,0.0,-0.14965973890366513,-0.4117589422821766,-0.9047032278031111,0.025474462407146348,-0.6980245038866997,0.3547399569051777,0.0,0.6721065112948418,,,,,,,,,,,
-0.009429797530174255,imappo,0.027700059115886688,-4.47598934173584,0.00011806020066889634,293.0,,,,,,,,,,,,,0.10802675585284277,,,,,0.00917372852563858,,,,,-0.09715083986520767
,imappo,,,,293.0,0.18,9.0,-4.857541915029287,-0.8312499858438969,-0.08416932811041988,-0.2890855031182582,-4.855852454900742,-0.001689479217020562,-4.025689817965031,0.37434220275031294,0.0,0.6856023068726063,,,,,,,,,,,
-0.011075197719037533,imappo,0.19663600623607635,-0.7503764629364014,0.00011505016722408029,294.0,,,,,,,,,,,,,0.10668896321070231,,,,,0.016461633145809174,,,,,-0.05047064274549484
,imappo,,,,294.0,0.0,0.0,-2.5235322592779994,0.0,-0.08895642551595984,-0.4080195522219583,-2.5363153498619795,0.012783039674104657,-2.359328052960336,0.3199887021476684,0.0,0.6059508726000786,,,,,,,,,,,
-0.007012973539531231,imappo,0.2709200382232666,-4.360110282897949,0.00011204013377926424,295.0,,,,,,,,,,,,,0.10535117056856186,,,,,0.005195296835154295,,,,,-0.08292394876480103
,imappo,,,,295.0,0.26,13.0,-4.1461975472047925,-1.1374999806284904,-0.05414212173889155,-0.29140356783227617,-4.148644896224141,0.0024473234079778194,-2.9601649958640337,0.2945657488816096,0.0,0.6531055040657521,,,,,,,,,,,
0.023497287184000015,imappo,0.012096123769879341,-1.6109544038772583,0.00010903010033444819,296.0,,,,,,,,,,,,,0.1040133779264214,,,,,0.02156497910618782,,,,,-0.04009769484400749
,imappo,,,,296.0,0.0,0.0,-2.0048847475554794,0.0,-0.1540016184014803,-0.415587561117718,-2.0226641008630395,0.01777935580139456,-1.8503230269998312,0.39724810784355213,0.0,0.6312744016945362,,,,,,,,,,,
-0.012306193821132183,imappo,0.06722207367420197,-4.429844856262207,0.00010602006688963214,297.0,,,,,,,,,,,,,0.10267558528428089,,,,,0.009626544080674648,,,,,-0.09706651419401169
,imappo,,,,297.0,0.46,23.0,-4.85332546196878,-2.0124999657273293,-0.11652674780077632,-0.31920214568526717,-4.851677913218737,-0.0016475432021252345,-2.8127652052789927,0.4093161715209135,0.0,0.5745097860693932,,,,,,,,,,,
-0.011700027622282505,imappo,0.052400242537260056,-0.5554320812225342,0.0001030100334448161,298.0,,,,,,,,,,,,,0.10133779264214043,,,,,0.015499122440814972,,,,,-0.07800108939409256
,imappo,,,,298.0,0.12,6.0,-3.900054346770048,-0.5249999910593033,-0.085559010938141,-0.385867715391214,-3.9158581607043743,0.015803852384124184,-3.3342665266245604,0.4148350937337,0.0,0.5907910199463368,,,,,,,,,,,
-0.0054472521878778934,imappo,0.07628416270017624,-4.549874782562256,0.00010000000000000005,299.0,,,,,,,,,,,,,0.09999999999999998,,,,,0.0613398402929306,,,,,-0.08910725265741348
,imappo,,,,299.0,0.14,7.0,-4.455362804234028,-0.6124999895691872,-0.0906392831993088,-0.3163929027159611,-4.463241171091795,0.007878317668655654,-3.0820619594305754,0.38300376222377963,-3.0,0.5429854910075664,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,0.6239999999999999,31.2,-6.961785730347037,0.6165177600383759,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.5199999999999999,26.0,-8.035193321853876,0.609672574222088,
