actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,61.0,0.0,0.0,-22.045539915561676,0.0,-0.026815169296583008,-0.4063386168854777,-22.048621237277985,0.003081580623984337,-1.6447448134422302,0.4825692243866797,0.0,-20.453292122110724,0.5749672274291515,,,,,,,,,,,
-0.010869305580854416,imappo,3.883354902267456,0.8673562407493591,0.0009813937979326443,62.0,,,,,,,,,,,,,,0.491730576858953,,,,,0.03307488560676575,,,,,-0.5781067609786987
,imappo,,,,62.0,0.06,3.0,-28.90533936023712,-0.26249999552965164,-0.010476878764762887,-0.4192011683480814,-28.9083753824234,0.003035828471183777,-0.49518279917538166,0.4100443558968436,0.0,-28.13105910271406,0.7032027968764305,,,,,,,,,,,
-0.01480359211564064,imappo,7.1046600341796875,0.8243960738182068,0.0009810936978992997,63.0,,,,,,,,,,,,,,0.49159719906635546,,,,,0.03282532840967178,,,,,-0.5600807070732117
,imappo,,,,63.0,0.0,0.0,-28.004034638404846,0.0,-0.03749241750205101,-0.42201149968605023,-28.007867336273193,0.003832457587122917,-0.8779817875474691,0.41002369318948695,0.0,-27.08040512725711,0.7516788028180599,,,,,,,,,,,
-0.010454370640218258,imappo,3.7342445850372314,0.7682780623435974,0.0009807935978659553,64.0,,,,,,,,,,,,,,0.49146382127375793,,,,,0.027954131364822388,,,,,-0.5718985199928284
,imappo,,,,64.0,0.0,0.0,-28.59492576122284,0.0,-0.03192512825717131,-0.4172568413632689,-28.59748548269272,0.0025597084313631058,-0.9326177015900612,0.401084283686032,0.0,-27.616769867017865,0.7224091759324074,,,,,,,,,,,
-0.00893873255699873,imappo,6.0364227294921875,0.8353735208511353,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.4913304434811604,,,,,0.034013308584690094,,,,,-0.6224668622016907
,imappo,,,,65.0,0.5,25.0,-31.123343884944916,-2.187499962747097,-0.06406578250522443,-0.4003070079634199,-31.127581238746643,0.004237130284309387,-2.8081478951498866,0.4099088070847756,0.0,-26.077469788491726,0.5838869227468968,,,,,,,,,,,
-0.007571457885205746,imappo,9.04837417602539,0.6807364821434021,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.49119706568856286,,,,,0.02689848095178604,,,,,-0.6561777591705322
,imappo,,,,66.0,0.76,38.0,-32.80888694524765,-3.3249999433755875,-0.0758417997608376,-0.3911729245664901,-32.811745405197144,0.0028585419058799744,-1.8037209501489997,0.3248675321392511,0.0,-27.54087731614709,0.7612297432124615,,,,,,,,,,,
-0.015959400683641434,imappo,23.782365798950195,0.7785646319389343,0.000979893297765922,67.0,,,,,,,,,,,,,,0.49106368789596533,,,,,0.039199430495500565,,,,,-0.6920833587646484
,imappo,,,,67.0,0.56,28.0,-34.604172468185425,-2.4499999582767487,-0.025989005799175402,-0.3950590979657136,-34.610284090042114,0.006111461669206619,-2.7540197046473622,0.417825890864151,0.0,-29.403042573481798,0.6370989255607128,,,,,,,,,,,
-0.013381040655076504,imappo,29.747915267944336,0.652822732925415,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.4909303101033678,,,,,0.033619530498981476,,,,,0.14492596685886383
,imappo,,,,68.0,0.0,0.0,7.2462979555130005,0.0,-0.09705476863479134,-0.40448707232280867,7.2421985268592834,0.004099411118659191,-0.9115113914012909,33.47975414702523,0.0,-24.82450256496668,0.5159029051661491,,,,,,,,,,,
-0.006323635578155518,imappo,8.201066017150879,0.5450519323348999,0.000979293097699233,69.0,,,,,,,,,,,,,,0.49079693231077026,,,,,0.03195038437843323,,,,,-0.605007529258728
,imappo,,,,69.0,0.0,0.0,-30.25037783384323,0.0,-0.15836719834260293,-0.436695689582848,-30.253217339515686,0.0028393827378749847,-0.5870392732322216,0.3792758409658745,0.0,-29.45039092004299,0.7688910606503486,,,,,,,,,,,
-0.009455065242946148,imappo,1.1781017780303955,0.658566415309906,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.49066355451817273,,,,,0.031518518924713135,,,,,-0.5019014477729797
,imappo,,,,70.0,0.0,0.0,-25.0950728058815,0.0,-0.07670330198283182,-0.38274695559812244,-25.09790399670601,0.0028311237692832947,-1.165736136958003,0.3302552867171471,0.0,-23.802972801029682,0.776710323691368,,,,,,,,,,,
-0.009421720169484615,imappo,2.948594093322754,0.745129406452179,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.4905301767255752,,,,,0.030716005712747574,,,,,-0.6233361959457397
,imappo,,,,71.0,0.52,26.0,-31.166811525821686,-2.274999961256981,-0.0635522359176548,-0.39969250741705764,-31.169908046722412,0.00309675931930542,-5.74438391905278,0.41441625789047976,0.0,-23.101695453748107,0.6492151060700416,,,,,,,,,,,
-0.01126919500529766,imappo,3.3663885593414307,0.6403323411941528,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.49039679893297766,,,,,0.029585350304841995,,,,,-0.6565717458724976
,imappo,,,,72.0,0.28,14.0,-32.82858633995056,-1.2249999791383743,-0.03857650055650197,-0.3939959913986968,-32.83327233791351,0.0046857669949531555,-2.4653210919350386,0.3241926536006474,0.0,-29.034571174532175,0.7481537064909936,,,,,,,,,,,
-0.012038210406899452,imappo,1.682737112045288,0.6944378018379211,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.49026342114038013,,,,,0.026150496676564217,,,,,-0.5298332571983337
,imappo,,,,73.0,0.48,24.0,-26.49166315793991,-2.099999964237213,-0.04506759699580698,-0.39132814315962605,-26.49458548426628,0.00292194914072752,-3.0688835056498647,0.4115415931901225,0.0,-21.300847833044827,0.6675843021273613,,,,,,,,,,,
-0.0075103770941495895,imappo,1.2674744129180908,0.6080355048179626,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.4901300433477826,,,,,0.030087018385529518,,,,,-0.633059561252594
,imappo,,,,74.0,0.0,0.0,-31.652977228164673,0.0,-0.09444319393054457,-0.404161298807594,-31.657774329185486,0.004797264933586121,-2.597140334546566,0.4550996037606865,0.0,-29.01712918281555,0.6502210231125355,,,,,,,,,,,
-0.013134068809449673,imappo,22.030824661254883,0.6531328558921814,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.48999666555518506,,,,,0.034614697098731995,,,,,-0.6166046857833862
,imappo,,,,75.0,0.3,15.0,-30.83023500442505,-1.3124999776482582,-0.03628007520555343,-0.38176296003803145,-30.833695232868195,0.0034601837396621704,-2.0694922991096973,0.34567231131586595,0.0,-27.37933199852705,0.7134720548987389,,,,,,,,,,,
-0.009100858122110367,imappo,1.158787727355957,0.5841087698936462,0.000977192397465822,76.0,,,,,,,,,,,,,,0.48986328776258753,,,,,0.033555902540683746,,,,,-0.665738046169281
,imappo,,,,76.0,0.82,41.0,-33.286904990673065,-3.587499938905239,-0.07980652187498549,-0.4052812482259469,-33.29054498672485,0.00364101305603981,-2.010517990216613,0.43068517936990247,0.0,-27.638125080615282,0.7121949377655983,,,,,,,,,,,
-0.010657213628292084,imappo,2.758110284805298,0.649630606174469,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.48972990996999,,,,,0.03215751051902771,,,,,-0.785621702671051
,imappo,,,,77.0,0.7,35.0,-39.28108721971512,-3.8499999344348907,-0.05716203935611475,-0.3775361057196278,-39.284954726696014,0.0038678646087646484,-5.444170203059912,0.3291073989705211,0.0,-29.885194174945354,0.7753263966739178,,,,,,,,,,,
-0.007593316026031971,imappo,0.9019373059272766,0.5971577167510986,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.48959653217739246,,,,,0.02948038838803768,,,,,-0.6035443544387817
,imappo,,,,78.0,0.12,6.0,-30.177217543125153,-0.6562499888241291,-0.07013626186062538,-0.3801222858892288,-30.18123769760132,0.0040194690227508545,-2.2054208517074585,0.38040516729233786,0.0,-27.24971315264702,0.6263374339044094,,,,,,,,,,,
-0.008481781929731369,imappo,1.4842712879180908,0.6508151888847351,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.48946315438479493,,,,,0.029458114877343178,,,,,-0.5303143858909607
,imappo,,,,79.0,0.0,0.0,-26.515717923641205,0.0,-0.08920877564179364,-0.38238593528512865,-26.518895745277405,0.0031774844974279404,-1.1280483398586512,0.3675401752861944,0.0,-25.286792650818825,0.7408270645141601,,,,,,,,,,,
-0.009094838984310627,imappo,13.207518577575684,0.4956832230091095,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.4893297765921974,,,,,0.031080737709999084,,,,,-0.6514202356338501
,imappo,,,,80.0,0.38,19.0,-32.571013033390045,-1.6624999716877937,-0.12010449062051975,-0.3959587971039582,-32.574134945869446,0.003122050315141678,-2.34417468868196,0.3585176790593323,0.0,-28.409914813935757,0.8071206760406494,,,,,,,,,,,
-0.007979592308402061,imappo,7.947627067565918,0.4975527822971344,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.48919639879959986,,,,,0.03134117275476456,,,,,-0.6410214304924011
,imappo,,,,81.0,0.0,0.0,-32.05107361078262,0.0,-0.12888265331031334,-0.4003962949500419,-32.05426436662674,0.003190690651535988,-3.052944092079997,0.40346701564449283,0.0,-28.875508196651936,0.7325771807134152,,,,,,,,,,,
-0.012782040983438492,imappo,29.080467224121094,0.733884871006012,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.48906302100700233,,,,,0.0352073535323143,,,,,-0.5884290933609009
,imappo,,,,82.0,0.28,14.0,-29.421455204486847,-1.2249999791383743,-0.03590697047039271,-0.3798455715586897,-29.425937235355377,0.004482323303818703,-2.875343103893101,0.3663004747531886,0.0,-25.27614238113165,0.7040147635340691,,,,,,,,,,,
-0.010159395635128021,imappo,10.384820938110352,0.8401796221733093,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.4889296432144048,,,,,0.03047938644886017,,,,,-0.6402881741523743
,imappo,,,,83.0,0.8,40.0,-32.01441138982773,-4.856249917298555,-0.02197683247322857,-0.3887772362359101,-32.01825165748596,0.003840383142232895,-4.764512403868139,0.3877986138113556,0.0,-22.374533893773332,0.6705833512544632,,,,,,,,,,,
-0.01318671740591526,imappo,16.545164108276367,0.6240591406822205,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.48879626542180726,,,,,0.03559776395559311,,,,,-0.6000756621360779
,imappo,,,,84.0,0.0,0.0,-30.00378566980362,0.0,-0.06975842811532118,-0.40098665964978863,-30.005798757076263,0.002013273537158966,-1.99849246814847,0.3832151209553558,0.0,-27.919776249676943,0.7545210872590542,,,,,,,,,,,
-0.009253988042473793,imappo,2.2078850269317627,0.578693151473999,0.000974491497165722,85.0,,,,,,,,,,,,,,0.48866288762920973,,,,,0.025907546281814575,,,,,-0.5462486147880554
,imappo,,,,85.0,0.0,0.0,-27.31242835521698,0.0,-0.05750752566452633,-0.3951898227678612,-27.315518260002136,0.0030900053679943085,-0.24840515106916428,0.36658055085354135,0.0,-26.98099622130394,0.7193044754862785,,,,,,,,,,,
-0.005955473054200411,imappo,1.424138069152832,0.5082771182060242,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.4885295098366122,,,,,0.025611447170376778,,,,,-0.6026625633239746
,imappo,,,,86.0,0.0,0.0,-30.133129239082336,0.0,-0.08235576859073035,-0.39853602398216026,-30.135754764080048,0.0026260167360305786,-1.7211513742804527,0.33247046946962655,0.0,-28.266182370483875,0.6883837001025677,,,,,,,,,,,
-0.009353590197861195,imappo,5.056797504425049,0.5592289566993713,0.000973891297099033,87.0,,,,,,,,,,,,,,0.48839613204401466,,,,,0.02808312140405178,,,,,-0.6250461339950562
,imappo,,,,87.0,0.64,32.0,-31.252308309078217,-3.1499999463558197,-0.06193988974990816,-0.3915199535113061,-31.256697118282318,0.004388894885778427,-3.215927786193788,0.38889073809559704,0.0,-24.826200529409107,0.7011388674378395,,,,,,,,,,,
-0.009053265675902367,imappo,4.285795211791992,0.348256915807724,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.48826275425141713,,,,,0.029297053813934326,,,,,-0.5970571637153625
,imappo,,,,88.0,0.36,18.0,-29.852857172489166,-1.5749999731779099,-0.12472736082732538,-0.44927185175038176,-29.85665649175644,0.0037991441786289215,-1.5197512805461884,0.43153932008681295,0.0,-26.619444999843836,0.6670196695625782,,,,,,,,,,,
-0.015486633405089378,imappo,0.7667844891548157,0.4982862174510956,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.4881293764588196,,,,,0.034266017377376556,,,,,-0.6408904790878296
,imappo,,,,89.0,0.22,11.0,-32.044527888298035,-0.9624999836087227,-0.0889215833312278,-0.40041698992354213,-32.048683822155,0.004156120106927119,-2.094904927536845,0.4202052962873495,-7.5,-25.23706049961038,0.6920179204642772,,,,,,,,,,,
-0.01310771331191063,imappo,1.2803714275360107,0.4325617253780365,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.48799599866622206,,,,,0.0301378071308136,,,,,-0.5747907161712646
,imappo,,,,90.0,0.0,0.0,-28.739532351493835,0.0,-0.06259737543021515,-0.3967929897189606,-28.743308126926422,0.0037760622799396515,-1.2977042319253087,0.40428285456602,0.0,-27.390496771782637,0.5881347191333771,,,,,,,,,,,
-0.014503790996968746,imappo,0.6042672395706177,0.4287292957305908,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.48786262087362453,,,,,0.03205964341759682,,,,,-0.6074734330177307
,imappo,,,,91.0,0.56,28.0,-30.373672425746918,-2.5374999567866325,-0.058012887761378806,-0.3918255036478513,-30.37747633457184,0.003803623840212822,-2.910478016361594,0.44908064634000766,0.0,-24.928740413859487,0.6052915911376476,,,,,,,,,,,
-0.00950633455067873,imappo,1.3850445747375488,0.4398266673088074,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.487729243081027,,,,,0.03503691405057907,,,,,-0.5940960049629211
,imappo,,,,92.0,0.48,24.0,-29.70480167865753,-2.099999964237213,-0.08856045649434918,-0.40923403586202767,-29.70796936750412,0.00316762737929821,-1.705571411177516,0.43017682970639726,0.0,-25.834780290722847,0.5844469349086284,,,,,,,,,,,
-0.012009629979729652,imappo,4.001216411590576,0.3302217423915863,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.48759586528842946,,,,,0.03527095913887024,,,,,-0.575623631477356
,imappo,,,,93.0,0.0,0.0,-28.781180799007416,0.0,-0.15887625259460947,-0.43059694761177525,-28.783751368522644,0.0025706011801958084,-1.446452354080975,0.4068269757872258,0.0,-27.154652923345566,0.7661105248332024,,,,,,,,,,,
-0.01179402507841587,imappo,2.840768814086914,0.38392969965934753,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.48746248749583193,,,,,0.028656048700213432,,,,,-0.5791932940483093
,imappo,,,,94.0,0.0,0.0,-28.959660828113556,0.0,-0.05022755332447559,-0.4154656915634405,-28.962921857833862,0.003261361736804247,-2.2206790978088975,0.43961298489602996,0.0,-26.716162556782365,0.6377325245738029,,,,,,,,,,,
-0.01066587120294571,imappo,13.32557487487793,0.38281476497650146,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.4873291097032344,,,,,0.035318344831466675,,,,,-0.7442564368247986
,imappo,,,,95.0,1.0,50.0,-37.21282488107681,-5.381249908357859,-0.15373589241971786,-0.43590631537517766,-37.21487993001938,0.0020548515021800995,-5.253803540021181,0.4754436327170879,0.0,-26.46562773361802,0.6209888431429863,,,,,,,,,,,
-0.0104523291811347,imappo,4.807912826538086,0.41360974311828613,0.000971190396798933,96.0,,,,,,,,,,,,,,0.48719573191063686,,,,,0.030442530289292336,,,,,-0.6125977635383606
,imappo,,,,96.0,0.8,40.0,-30.629889592528343,-6.124999895691872,-0.0652038292830639,-0.4025666333036497,-30.634294509887695,0.004404670919029741,-7.776812978088856,7.367937359193661,0.0,-23.632648644770597,0.6939886640012264,,,,,,,,,,,
-0.010076845064759254,imappo,2.2170794010162354,0.2886273264884949,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.48706235411803933,,,,,0.026273738592863083,,,,,-0.6369211673736572
,imappo,,,,97.0,0.32,16.0,-31.846058189868927,-1.399999976158142,-0.09876428784880886,-0.4197959161756444,-31.849253237247467,0.0031954366713762283,-2.7370848655700684,0.4003950546350552,0.0,-27.594003662467003,0.8007879275083541,,,,,,,,,,,
-0.010454317554831505,imappo,5.0304856300354,0.4319171607494354,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.4869289763254418,,,,,0.02948043681681156,,,,,-0.5650968551635742
,imappo,,,,98.0,0.36,18.0,-28.254841685295105,-1.5749999731779099,-0.088722651440861,-0.4264232949644793,-28.25801980495453,0.003178030252456665,-1.119493667036295,0.40701233308283236,0.0,-25.455392684787512,0.7090318572521209,,,,,,,,,,,
-0.013291662558913231,imappo,6.774660587310791,0.3932696282863617,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.48679559853284426,,,,,0.03424375504255295,,,,,-0.6478367447853088
,imappo,,,,99.0,0.18,9.0,-32.391839027404785,-0.7874999865889549,-0.07722487511296094,-0.40420404359610984,-32.39590919017792,0.00407041609287262,-1.8491097362712026,0.43114751228131354,0.0,-29.709018103778362,0.6323847049474716,,,,,,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,,,0.42000000000000004,21.0,-33.09638512134552,0.6180897180140018,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,,,,,,,,0.54,27.0,-35.55811905860901,0.6690141003727913,
-0.008553436025977135,imappo,2.2656660079956055,0.43769967555999756,0.0009699899966655552,100.0,,,,,,,,,,,,,,0.48666222074024673,,,,,0.029156848788261414,,,,,-0.5701982378959656
,imappo,,,,100.0,0.56,28.0,-28.50990879535675,-2.7124999538064003,-0.06334309961130202,-0.4238500340288738,-28.513687431812286,0.0037790462374687195,-2.27093125320971,0.373112955167926,0.0,-23.416176189668477,0.683512639850378,,,,,,,,,,,
-0.010069972835481167,imappo,0.6577603220939636,0.5866100192070007,0.0009696898966322108,101.0,,,,,,,,,,,,,,0.4865288429476492,,,,,0.029315562918782234,,,,,-0.6887732148170471
,imappo,,,,101.0,0.82,41.0,-34.43865716457367,-5.86249990016222,-0.022837414424998315,-0.4018768827627355,-34.44305491447449,0.004397355020046234,-4.4065602626651525,0.38670510318917195,0.0,-24.135985320433974,0.6611402212083339,,,,,,,,,,,
-0.007342142518609762,imappo,7.8364410400390625,0.23537473380565643,0.0009693897965988663,102.0,,,,,,,,,,,,,,0.48639546515505167,,,,,0.032811328768730164,,,,,-0.23776185512542725
,imappo,,,,102.0,0.28,14.0,-11.888092935085297,-1.2249999791383743,-0.08645516314163615,-0.43356134633359034,-11.891438484191895,0.0033453386276960373,-2.9262475883588195,15.37137955947874,0.0,-22.591554016631562,0.6910898645222187,,,,,,,,,,,
-0.0181382168084383,imappo,2.4784092903137207,0.4499976336956024,0.0009690896965655219,103.0,,,,,,,,,,,,,,0.48626208736245413,,,,,0.03306726738810539,,,,,-0.5939910411834717
,imappo,,,,103.0,0.24,12.0,-29.699551463127136,-1.0499999821186066,-0.05833495678734835,-0.4089001906249905,-29.702779471874237,0.0032279901206493378,-2.543041819706559,0.4091092576072697,0.0,-26.051611876115203,0.6705218847095966,,,,,,,,,,,
-0.004925813991576433,imappo,3.2863080501556396,0.1902935951948166,0.0009687895965321775,104.0,,,,,,,,,,,,,,0.4861287095698566,,,,,0.02441103383898735,,,,,-0.6631445288658142
,imappo,,,,104.0,0.48,24.0,-33.157226264476776,-2.099999964237213,-0.1229635358795349,-0.4231866614500177,-33.16118776798248,0.003961276262998581,-2.4926118636503816,0.4072215170704112,0.0,-28.429647121578455,0.6642628306150437,,,,,,,,,,,
-0.007340220268815756,imappo,1.5986618995666504,0.4082859754562378,0.0009684894964988329,105.0,,,,,,,,,,,,,,0.48599533177725907,,,,,0.028942232951521873,,,,,-0.649411141872406
,imappo,,,,105.0,0.94,47.0,-32.470558822155,-4.462499924004078,-0.06375414407801827,-0.41079819681181107,-32.47425788640976,0.0036996640264987946,-4.18667904753238,0.40492666550130707,0.0,-23.755453364923596,0.6682592475414276,,,,,,,,,,,
-0.005022264551371336,imappo,2.2096402645111084,0.15076854825019836,0.0009681893964654885,106.0,,,,,,,,,,,,,,0.48586195398466153,,,,,0.029578082263469696,,,,,-0.610317051410675
,imappo,,,,106.0,0.52,26.0,-30.51585340499878,-2.274999961256981,-0.10226972970974657,-0.43430696714494843,-30.518819451332092,0.002965521067380905,-1.5173431672155857,0.4029744900744845,0.0,-26.592873688787222,0.7058309489488601,,,,,,,,,,,
-0.008003993891179562,imappo,8.961708068847656,0.3236015737056732,0.0009678892964321441,107.0,,,,,,,,,,,,,,0.485728576192064,,,,,0.03154344856739044,,,,,-0.9056096076965332
,imappo,,,,107.0,1.0,50.0,-45.280478954315186,-9.493749838322401,-0.11118479971256079,-0.42986379127250984,-45.282956182956696,0.002476552501320839,-8.710103813558817,0.4299030291745112,0.0,-26.967956783249974,0.714092488437891,,,,,,,,,,,
-0.010529343970119953,imappo,0.9226959943771362,-0.004534272011369467,0.0009675891963987996,108.0,,,,,,,,,,,,,,0.48559519839946647,,,,,0.02492031641304493,,,,,-0.6362063884735107
,imappo,,,,108.0,0.28,14.0,-31.81032234430313,-1.2249999791383743,-0.12781829245307108,-0.44176438282011077,-31.813750743865967,0.003428500145673752,-1.4235086757689714,0.389998543276306,0.0,-28.985658034682274,0.7402008356153965,,,,,,,,,,,
