actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,199.0,0.2,10.0,-5.002564925700426,-0.8749999850988388,-0.1521845007328011,-0.46155166289099725,-5.002564925700426,0.0,-3.7820853302255273,0.26825651366971215,0.0,0.8374419990181923,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,0.13999999999999999,7.0,-2.7794338149949906,0.6457771088182926,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,,0.45200000000000007,22.6,-5.619141751527787,0.5868944600224494,
-0.010506406426429749,mappo,0.6271793842315674,0.7523365020751953,0.00039799331103678934,200.0,,,,,,,,,,,,,0.0,,,,,0.01745731197297573,,,,,-0.22153455018997192
,mappo,,,,200.0,0.8,40.0,-11.076727956533432,-4.593749921768904,-0.09231430292402365,-0.5009291870519519,-11.076727956533432,0.0,-6.275551142171025,0.3858166138732031,0.0,0.673276397138834,,,,,,,,,,,
-0.013088350184261799,mappo,0.49800705909729004,0.600570559501648,0.0003949832775919733,201.0,,,,,,,,,,,,,0.0,,,,,0.043636105954647064,,,,,-0.0744122788310051
,mappo,,,,201.0,0.34,17.0,-3.7206139340996742,-1.487499974668026,-0.052389507375323774,-0.5038584842841374,-3.7206139340996742,0.0,-2.034210561774671,0.3573446607661168,0.0,0.7090255627036095,,,,,,,,,,,
-0.0067794062197208405,mappo,0.07505255937576294,0.30597248673439026,0.00039197324414715724,202.0,,,,,,,,,,,,,0.0,,,,,0.03180032968521118,,,,,-0.05757877975702286
,mappo,,,,202.0,0.08,4.0,-2.878938900306821,-0.3499999940395355,-0.1505393978675329,-0.5769416922266828,-2.878938900306821,0.0,-2.0985217355191708,0.29706390463798016,0.0,0.8416564358770847,,,,,,,,,,,
-0.008595793507993221,mappo,0.06471850723028183,0.5467021465301514,0.0003889632107023412,203.0,,,,,,,,,,,,,0.0,,,,,0.025172285735607147,,,,,-0.08120450377464294
,mappo,,,,203.0,0.16,8.0,-4.0602250052616,-0.699999988079071,-0.10220417505433943,-0.5214912655210355,-4.0602250052616,0.0,-3.0960322255268693,0.3595026569273614,0.0,0.7752290740609169,,,,,,,,,,,
-0.012073698453605175,mappo,0.2744665741920471,0.5420527458190918,0.00038595317725752514,204.0,,,,,,,,,,,,,0.0,,,,,0.047505930066108704,,,,,-0.07850007712841034
,mappo,,,,204.0,0.2,10.0,-3.9250043500214815,-0.8749999850988388,-0.1117606468918666,-0.5309461414726684,-3.9250043500214815,0.0,-2.777787934988737,0.370490407477007,0.0,0.6290647108852864,,,,,,,,,,,
-0.013489379547536373,mappo,0.7250510454177856,0.7445806860923767,0.0003829431438127091,205.0,,,,,,,,,,,,,0.0,,,,,0.009434850886464119,,,,,-0.03960823640227318
,mappo,,,,205.0,0.0,0.0,-1.9804115956649184,0.0,-0.1078471695071812,-0.5019801895250566,-1.9804115956649184,0.0,-1.7724398542195559,0.40185565106276044,0.0,0.6767348586022854,,,,,,,,,,,
-0.009920884855091572,mappo,0.03779170662164688,0.5692264437675476,0.00037993311036789304,206.0,,,,,,,,,,,,,0.0,,,,,0.03273789584636688,,,,,-0.06914029270410538
,mappo,,,,206.0,0.14,7.0,-3.4570148661732674,-0.6124999895691872,-0.11545974684838711,-0.5287774309399538,-3.4570148661732674,0.0,-2.6039684703573585,0.40369073027341074,0.0,0.7024166460335255,,,,,,,,,,,
-0.009679260663688183,mappo,1.0152775049209595,0.443869411945343,0.000376923076923077,207.0,,,,,,,,,,,,,0.0,,,,,0.03743220120668411,,,,,-0.1882176548242569
,mappo,,,,207.0,0.88,44.0,-9.410882040858269,-4.637499921023846,-0.18979603405318812,-0.5656403698958457,-9.410882040858269,0.0,-4.377782443538308,0.359836754517346,0.0,0.7983149096369744,,,,,,,,,,,
-0.013402999378740788,mappo,0.038400158286094666,0.5467174649238586,0.00037391304347826095,208.0,,,,,,,,,,,,,0.0,,,,,0.03447404503822327,,,,,-0.046182021498680115
,mappo,,,,208.0,0.06,3.0,-2.3091010726056993,-0.26249999552965164,-0.066969969243587,-0.5385610923403874,-2.3091010726056993,0.0,-1.875385606661439,0.4343156131217256,0.0,0.6025764095783234,,,,,,,,,,,
-0.011237332597374916,mappo,0.12585127353668213,0.29955869913101196,0.0003709030100334449,209.0,,,,,,,,,,,,,0.0,,,,,0.04242464900016785,,,,,-0.041111771017313004
,mappo,,,,209.0,0.06,3.0,-2.0555884717032313,-0.26249999552965164,-0.2100939431321649,-0.5880063595395768,-2.0555884717032313,0.0,-1.4977786978706717,0.5027905343376915,0.0,0.6219048835337162,,,,,,,,,,,
-0.009995405562222004,mappo,0.05502226948738098,0.47299957275390625,0.00036789297658862885,210.0,,,,,,,,,,,,,0.0,,,,,0.029206307604908943,,,,,-0.04359493404626846
,mappo,,,,210.0,0.0,0.0,-2.179746516980231,0.0,-0.2042076235602508,-0.5654130524053471,-2.179746516980231,0.0,-1.9033423885703087,0.49321653255628917,0.0,0.5927588587999344,,,,,,,,,,,
-0.00803881511092186,mappo,0.02033042162656784,0.6993082165718079,0.0003648829431438128,211.0,,,,,,,,,,,,,0.0,,,,,0.012972263619303703,,,,,-0.06033793091773987
,mappo,,,,211.0,0.0,0.0,-3.016896780580282,0.0,-0.09575899857256331,-0.5277482851233799,-3.016896780580282,0.0,-2.802986992523074,0.4095974812626082,0.0,0.7240870556235314,,,,,,,,,,,
-0.006124945357441902,mappo,0.6836694478988647,0.7487067580223083,0.00036187290969899675,212.0,,,,,,,,,,,,,0.0,,,,,0.01742728240787983,,,,,-0.12710313498973846
,mappo,,,,212.0,0.46,23.0,-6.355156779289246,-2.0124999657273293,-0.09584632244767022,-0.5452434181206627,-6.355156779289246,0.0,-4.15723136626184,0.45566436090393836,0.0,0.6692448435723781,,,,,,,,,,,
-0.00951064471155405,mappo,0.01807965338230133,0.5687621831893921,0.0003588628762541807,213.0,,,,,,,,,,,,,0.0,,,,,0.04102008044719696,,,,,-0.057137783616781235
,mappo,,,,213.0,0.16,8.0,-2.8568891906179488,-0.699999988079071,-0.12540953714746195,-0.582399321210687,-2.8568891906179488,0.0,-1.954291914589703,0.5052115753978796,0.0,0.5944092409312725,,,,,,,,,,,
-0.013751055113971233,mappo,0.010427461005747318,0.7508793473243713,0.00035585284280936465,214.0,,,,,,,,,,,,,0.0,,,,,0.03987649455666542,,,,,-0.036918025463819504
,mappo,,,,214.0,0.0,0.0,-1.8459010925143957,0.0,-0.07723823849869405,-0.5540477992908563,-1.8459010925143957,0.0,-1.5391030609607697,0.32448800045813186,0.0,0.760381228029728,,,,,,,,,,,
-0.007063195109367371,mappo,0.109530508518219,0.4891330599784851,0.0003528428093645486,215.0,,,,,,,,,,,,,0.0,,,,,0.030236301943659782,,,,,-0.0770021602511406
,mappo,,,,215.0,0.3,15.0,-3.8501084512099624,-1.487499974668026,-0.185804904191599,-0.6196861841890495,-3.8501084512099624,0.0,-1.8562925411388278,0.2991751975741863,0.0,0.8045975203812122,,,,,,,,,,,
-0.01004865299910307,mappo,0.10224339365959167,0.6141201257705688,0.00034983277591973255,216.0,,,,,,,,,,,,,0.0,,,,,0.062551349401474,,,,,-0.07105748355388641
,mappo,,,,216.0,0.28,14.0,-3.5528741162270308,-1.2249999791383743,-0.10087531728103727,-0.5845430956687778,-3.5528741162270308,0.0,-2.1043682489544153,0.4619125121134857,0.0,0.6652810598909855,,,,,,,,,,,
-0.01118097547441721,mappo,0.02754610776901245,0.6437811851501465,0.0003468227424749165,217.0,,,,,,,,,,,,,0.0,,,,,0.020742639899253845,,,,,-0.06572730839252472
,mappo,,,,217.0,0.28,14.0,-3.286365324165672,-1.2249999791383743,-0.07576113748837088,-0.5582236337795621,-3.286365324165672,0.0,-1.9156870758160949,0.48830646197825445,0.0,0.6402590009570122,,,,,,,,,,,
-0.004863203037530184,mappo,0.5366844534873962,0.5481711030006409,0.00034381270903010045,218.0,,,,,,,,,,,,,0.0,,,,,0.06454776227474213,,,,,-0.13247406482696533
,mappo,,,,218.0,0.46,23.0,-6.623704072088003,-2.4499999582767487,-0.15487800220130055,-0.5536999546457082,-6.623704072088003,0.0,-3.8387519605457783,0.37362574916687663,0.0,0.7181690259277821,,,,,,,,,,,
-0.013718522153794765,mappo,0.04704226553440094,0.5817365050315857,0.0003408026755852844,219.0,,,,,,,,,,,,,0.0,,,,,0.04606489837169647,,,,,-0.054555125534534454
,mappo,,,,219.0,0.0,0.0,-2.7277564480900764,0.0,-0.10397923811439114,-0.6011463202012237,-2.7277564480900764,0.0,-2.490793278440833,0.4681623914539159,0.0,0.6934143817424774,,,,,,,,,,,
-0.00801334623247385,mappo,0.532884418964386,0.6792923808097839,0.00033779264214046836,220.0,,,,,,,,,,,,,0.0,,,,,0.040824808180332184,,,,,-0.1658051311969757
,mappo,,,,220.0,0.7,35.0,-8.2902567461133,-3.8499999344348907,-0.09283921387623195,-0.5345044949135627,-8.2902567461133,0.0,-4.180150480009615,0.3672375146527429,0.0,0.6911644412577153,,,,,,,,,,,
-0.013973213732242584,mappo,0.16700942814350128,0.4142957329750061,0.0003347826086956523,221.0,,,,,,,,,,,,,0.0,,,,,0.09044627845287323,,,,,-0.10192827880382538
,mappo,,,,221.0,0.38,19.0,-5.096413964405656,-1.9249999672174454,-0.13846343456361865,-0.6447229069890454,-5.096413964405656,0.0,-2.818511071614921,0.430283402150053,0.0,0.7201097518205642,,,,,,,,,,,
-0.016653910279273987,mappo,0.24162189662456512,0.5554076433181763,0.00033177257525083626,222.0,,,,,,,,,,,,,0.0,,,,,0.07497197389602661,,,,,-0.04001903533935547
,mappo,,,,222.0,0.02,1.0,-2.0009516701102257,-0.08749999850988388,-0.16558955366974715,-0.6197928865731228,-2.0009516701102257,0.0,-1.5520534152165055,0.4239841816563512,0.0,0.6647838701307773,,,,,,,,,,,
-0.010123416781425476,mappo,0.10170841217041016,0.6126233339309692,0.0003287625418060201,223.0,,,,,,,,,,,,,0.0,,,,,0.0788029134273529,,,,,-0.0321776419878006
,mappo,,,,223.0,0.0,0.0,-1.608882149681449,0.0,-0.14372367021428545,-0.5751742915308569,-1.608882149681449,0.0,-1.3106449283659458,0.4206607360582666,0.0,0.7119277296960353,,,,,,,,,,,
-0.01161717064678669,mappo,0.3931077718734741,0.47025611996650696,0.00032575250836120405,224.0,,,,,,,,,,,,,0.0,,,,,0.08361665159463882,,,,,-0.02549535036087036
,mappo,,,,224.0,0.0,0.0,-1.2747674100100994,0.0,-0.20349477114700676,-0.6068454880587524,-1.2747674100100994,0.0,-0.7991186706349254,0.3346915357888065,0.0,0.7692203864455223,,,,,,,,,,,
,mappo,,,,224.0,,,,,,,,,,,,,,0.26399999999999996,13.2,-4.664606829732657,0.5542422166466714,,,,,,
,mappo,,,,224.0,,,,,,,,,,,,,,,,,,,0.3,15.0,-3.634300245158374,0.6387640345394612,
-0.015554062090814114,mappo,0.05745029076933861,0.7996090650558472,0.000322742474916388,225.0,,,,,,,,,,,,,0.0,,,,,0.027973901480436325,,,,,-0.04041723906993866
,mappo,,,,225.0,0.0,0.0,-2.0208619106560946,0.0,-0.037837196858845346,-0.528909191940329,-2.0208619106560946,0.0,-1.8909704964607954,0.43685498564400405,0.0,0.631577356159687,,,,,,,,,,,
-0.010091491043567657,mappo,0.07875218987464905,0.6019618511199951,0.00031973244147157195,226.0,,,,,,,,,,,,,0.0,,,,,0.09956511855125427,,,,,-0.020047627389431
,mappo,,,,226.0,0.0,0.0,-1.0023813503794372,0.0,-0.12291685366642469,-0.5484626612014836,-1.0023813503794372,0.0,-0.7117017759010196,0.3806999243311395,0.0,0.6919046802818776,,,,,,,,,,,
-0.010498938150703907,mappo,0.032342102378606796,0.6373326778411865,0.0003167224080267558,227.0,,,,,,,,,,,,,0.0,,,,,0.023282058537006378,,,,,-0.06738157570362091
,mappo,,,,227.0,0.04,2.0,-3.3690787069499493,-0.17499999701976776,-0.10442492963386485,-0.5271077468205476,-3.3690787069499493,0.0,-2.954837433062494,0.39229137665535063,0.0,0.7072678780555726,,,,,,,,,,,
-0.009142054244875908,mappo,0.3098118007183075,0.6440590023994446,0.00031371237458193975,228.0,,,,,,,,,,,,,0.0,,,,,0.024687152355909348,,,,,-0.10246988385915756
,mappo,,,,228.0,0.38,19.0,-5.123494673520327,-1.7499999701976776,-0.07563616058259726,-0.5525484128156677,-5.123494673520327,0.0,-3.047161395661533,0.30185126371225124,0.0,0.7876118737459182,,,,,,,,,,,
-0.008212990127503872,mappo,0.35455673933029175,0.5039223432540894,0.0003107023411371237,229.0,,,,,,,,,,,,,0.0,,,,,0.0449889674782753,,,,,-0.09909413009881973
,mappo,,,,229.0,0.32,16.0,-4.954706892371178,-1.399999976158142,-0.20724879890696002,-0.5589491290738806,-4.954706892371178,0.0,-3.0956453578546643,0.3071363781020864,0.0,0.7886904017627239,,,,,,,,,,,
-0.015278056263923645,mappo,0.04888756573200226,0.4711647033691406,0.00030769230769230765,230.0,,,,,,,,,,,,,0.0,,,,,0.04817720130085945,,,,,-0.023183327168226242
,mappo,,,,230.0,0.0,0.0,-1.1591663537546992,0.0,-0.062437945499596026,-0.6136424147189246,-1.1591663537546992,0.0,-0.9559614406898618,0.47287544512983004,0.0,0.648297533839941,,,,,,,,,,,
-0.010201564989984035,mappo,0.5759336352348328,0.604580819606781,0.0003046822742474916,231.0,,,,,,,,,,,,,0.0,,,,,0.03945474326610565,,,,,-0.13639694452285767
,mappo,,,,231.0,0.64,32.0,-6.819847375154495,-2.799999952316284,-0.1011050540386762,-0.5698516072807251,-6.819847375154495,0.0,-3.8317182678729296,0.4828275134732394,0.0,0.6087665349245072,,,,,,,,,,,
0.0011198644060641527,mappo,0.19607116281986237,0.36173108220100403,0.00030167224080267555,232.0,,,,,,,,,,,,,0.0,,,,,0.08091208338737488,,,,,-0.09690015763044357
,mappo,,,,232.0,0.3,15.0,-4.845007790252566,-1.487499974668026,-0.2129896946654526,-0.6270955389773007,-4.845007790252566,0.0,-2.911641958169639,0.39421933961693867,0.0,0.7205373859405517,,,,,,,,,,,
-0.012563712894916534,mappo,0.18968737125396729,0.28044840693473816,0.0002986622073578595,233.0,,,,,,,,,,,,,0.0,,,,,0.02675410732626915,,,,,-0.0925988033413887
,mappo,,,,233.0,0.28,14.0,-4.629940063692629,-1.2249999791383743,-0.18511159703729163,-0.621678490715567,-4.629940063692629,0.0,-3.005450151860714,0.4073002052600714,0.0,0.7185157783329487,,,,,,,,,,,
-0.008802851662039757,mappo,0.11044730991125107,0.3572579622268677,0.00029565217391304345,234.0,,,,,,,,,,,,,0.0,,,,,0.03417564928531647,,,,,-0.09343501925468445
,mappo,,,,234.0,0.42,21.0,-4.671750845387578,-1.8374999687075615,-0.17914756723371283,-0.6106395338647417,-4.671750845387578,0.0,-2.52866280823946,0.484199025849648,0.0,0.6822312794625759,,,,,,,,,,,
-0.010639285668730736,mappo,0.0931219682097435,0.6140139102935791,0.0002926421404682274,235.0,,,,,,,,,,,,,0.0,,,,,0.01658760756254196,,,,,-0.09455706924200058
,mappo,,,,235.0,0.42,21.0,-4.727853015065193,-1.8374999687075615,-0.08849831483524895,-0.5403674772678642,-4.727853015065193,0.0,-2.6076395213603973,0.3461522302300182,0.0,0.7144278433918952,,,,,,,,,,,
-0.01579437591135502,mappo,0.26919639110565186,0.37935036420822144,0.00028963210702341135,236.0,,,,,,,,,,,,,0.0,,,,,0.0635736882686615,,,,,-0.01376597210764885
,mappo,,,,236.0,0.0,0.0,-0.6882986584678292,0.0,-0.12318922538898391,-0.5844646764089703,-0.6882986584678292,0.0,-0.35592059791088104,0.3752758450013971,0.0,0.6834860569238663,,,,,,,,,,,
-0.008518812246620655,mappo,0.8876084685325623,0.16878734529018402,0.0002866220735785953,237.0,,,,,,,,,,,,,0.0,,,,,0.06459725648164749,,,,,-0.16504769027233124
,mappo,,,,237.0,0.88,44.0,-8.25238423794508,-4.199999928474426,-0.23960864715695607,-0.6434547093958827,-8.25238423794508,0.0,-3.6593404542654753,0.4900195340866276,0.0,0.6761089751124382,,,,,,,,,,,
-0.011370248161256313,mappo,0.03869325667619705,0.42184698581695557,0.00028361204013377926,238.0,,,,,,,,,,,,,0.0,,,,,0.020603787153959274,,,,,-0.039477378129959106
,mappo,,,,238.0,0.04,2.0,-1.97386893350631,-0.17499999701976776,-0.17775329627056635,-0.5478005996992579,-1.97386893350631,0.0,-1.53408208116889,0.4607670398308983,0.0,0.5754861091077328,,,,,,,,,,,
-0.011382002383470535,mappo,0.017137039452791214,0.4175933003425598,0.0002806020066889632,239.0,,,,,,,,,,,,,0.0,,,,,0.05110201984643936,,,,,-0.05652504414319992
,mappo,,,,239.0,0.02,1.0,-2.8262521335855126,-0.08749999850988388,-0.1325565142982441,-0.5404670329880901,-2.8262521335855126,0.0,-2.47690596152097,0.411177383018412,0.0,0.7703051263093948,,,,,,,,,,,
-0.009298991411924362,mappo,0.009825284592807293,0.4983227849006653,0.00027759197324414716,240.0,,,,,,,,,,,,,0.0,,,,,0.036314237862825394,,,,,-0.04187692701816559
,mappo,,,,240.0,0.0,0.0,-2.093846272677183,0.0,-0.04748301671020272,-0.5563500663993182,-2.093846272677183,0.0,-1.8277585916221142,0.3377453994608004,0.0,0.8004164285957813,,,,,,,,,,,
-0.01229762565344572,mappo,0.041013192385435104,0.34376785159111023,0.0002745819397993311,241.0,,,,,,,,,,,,,0.0,,,,,0.040713876485824585,,,,,-0.08062893152236938
,mappo,,,,241.0,0.26,13.0,-4.03144671395421,-1.1374999806284904,-0.15232833085713082,-0.561157722826465,-4.03144671395421,0.0,-2.5708834817633033,0.39042280510147975,0.0,0.6858913783729076,,,,,,,,,,,
-0.001520191435702145,mappo,0.004317743703722954,0.27824705839157104,0.00027157190635451506,242.0,,,,,,,,,,,,,0.0,,,,,0.047900885343551636,,,,,-0.0341508686542511
,mappo,,,,242.0,0.0,0.0,-1.7075434355065227,0.0,-0.15996556765401237,-0.5875993020890746,-1.7075434355065227,0.0,-1.4202225413173437,0.46024396365100984,0.0,0.6432069319486619,,,,,,,,,,,
-0.009161162190139294,mappo,0.0784197747707367,0.4393242299556732,0.000268561872909699,243.0,,,,,,,,,,,,,0.0,,,,,0.05225997418165207,,,,,-0.09314031898975372
,mappo,,,,243.0,0.14,7.0,-4.657016083598137,-0.6124999895691872,-0.062170440703994245,-0.5291888883948559,-4.657016083598137,0.0,-3.9022569404914975,0.44910017371876165,0.0,0.6303765296936035,,,,,,,,,,,
-0.011476784013211727,mappo,0.009932787157595158,0.20566754043102264,0.00026555183946488296,244.0,,,,,,,,,,,,,0.0,,,,,0.0330919548869133,,,,,-0.03119332157075405
,mappo,,,,244.0,0.0,0.0,-1.559666033834219,0.0,-0.10853733030501189,-0.5940286065088003,-1.559666033834219,0.0,-1.3552871011197567,0.4981869959956384,0.0,0.6676808848977089,,,,,,,,,,,
-0.007910287007689476,mappo,0.5076785087585449,0.3287609815597534,0.0002625418060200669,245.0,,,,,,,,,,,,,0.0,,,,,0.03726372867822647,,,,,-0.14655709266662598
,mappo,,,,245.0,0.4,20.0,-7.327854201197624,-2.5374999567866325,-0.1093723782713596,-0.5548679791390896,-7.327854201197624,0.0,-4.460052587091923,0.3339386390093182,0.0,0.7316521017253399,,,,,,,,,,,
-0.002010213676840067,mappo,0.034201011061668396,-0.24453188478946686,0.00025953177257525086,246.0,,,,,,,,,,,,,0.0,,,,,0.03279729187488556,,,,,-0.05295715853571892
,mappo,,,,246.0,0.12,6.0,-2.6478581707924604,-0.5249999910593033,-0.24952739957492298,-0.7166959266978665,-2.6478581707924604,0.0,-1.6846202239394188,0.5279853643623937,0.0,0.5891715449094772,,,,,,,,,,,
-0.004550191108137369,mappo,0.07209675014019012,0.21207734942436218,0.0002565217391304348,247.0,,,,,,,,,,,,,0.0,,,,,0.03738939017057419,,,,,-0.09064687788486481
,mappo,,,,247.0,0.44,22.0,-4.532344065606594,-1.9249999672174454,-0.20983358308160405,-0.5945277637947584,-4.532344065606594,0.0,-2.26305974368006,0.46007703305235736,0.0,0.6097690705955029,,,,,,,,,,,
-0.01579594984650612,mappo,0.02392408438026905,-0.07165317237377167,0.00025351170568561877,248.0,,,,,,,,,,,,,0.0,,,,,0.044938281178474426,,,,,-0.027940988540649414
,mappo,,,,248.0,0.0,0.0,-1.39704957511276,0.0,-0.22531635437758268,-0.6299720875103958,-1.39704957511276,0.0,-0.9354403996840119,0.39367927651511536,0.0,0.7262429136037827,,,,,,,,,,,
0.0066936323419213295,mappo,0.08413427323102951,-0.26807937026023865,0.0002505016722408027,249.0,,,,,,,,,,,,,0.0,,,,,0.07684826850891113,,,,,-0.06131664663553238
,mappo,,,,249.0,0.16,8.0,-3.065832301042974,-0.743749987334013,-0.27966405101911107,-0.6811289469478652,-3.065832301042974,0.0,-1.8464328534901142,0.48514357440808453,0.0,0.6336330331861972,,,,,,,,,,,
,mappo,,,,249.0,,,,,,,,,,,,,,0.092,4.6,-2.502828481514007,0.6269085473716259,,,,,,
,mappo,,,,249.0,,,,,,,,,,,,,,,,,,,0.332,16.6,-5.113326625153422,0.6593058544397354,
-0.010652858763933182,mappo,0.04438461363315582,0.24087271094322205,0.00024749163879598667,250.0,,,,,,,,,,,,,0.0,,,,,0.06446307897567749,,,,,-0.0584125891327858
,mappo,,,,250.0,0.0,0.0,-2.920629544183612,0.0,-0.12566048857956957,-0.5567902322800364,-2.920629544183612,0.0,-2.6901305308565497,0.4519516834783417,0.0,0.6382501178979874,,,,,,,,,,,
-0.01433710940182209,mappo,0.007645575329661369,0.07554700970649719,0.0002444816053511706,251.0,,,,,,,,,,,,,0.0,,,,,0.04521913826465607,,,,,-0.03072158619761467
,mappo,,,,251.0,0.0,0.0,-1.5360793387517333,0.0,-0.12576984093539068,-0.5920076632173732,-1.5360793387517333,0.0,-1.2393408305943012,0.4210389725794812,0.0,0.783392636179924,,,,,,,,,,,
-0.00810203142464161,mappo,0.07990652322769165,0.07408079504966736,0.00024147157190635457,252.0,,,,,,,,,,,,,0.0,,,,,0.024482782930135727,,,,,-0.07375385612249374
,mappo,,,,252.0,0.3,15.0,-3.687693019397557,-1.3124999776482582,-0.08424928561362321,-0.6024119780195178,-3.687693019397557,0.0,-2.1041471119970083,0.41561533958451946,0.0,0.6614374701678752,,,,,,,,,,,
-0.005703081376850605,mappo,0.048288289457559586,0.06625641882419586,0.00023846153846153852,253.0,,,,,,,,,,,,,0.0,,,,,0.02241658791899681,,,,,-0.05207059904932976
,mappo,,,,253.0,0.14,7.0,-2.6035299566574395,-0.6124999895691872,-0.24820207989341725,-0.5936635952675715,-2.6035299566574395,0.0,-1.574665980413556,0.42550171266293546,0.0,0.6943639433383941,,,,,,,,,,,
-0.007324849721044302,mappo,0.09605982154607773,0.20569869875907898,0.00023545150501672247,254.0,,,,,,,,,,,,,0.0,,,,,0.06755495071411133,,,,,-0.02612295374274254
,mappo,,,,254.0,0.0,0.0,-1.3061476270668209,0.0,-0.11639207216023806,-0.579146620562824,-1.3061476270668209,0.0,-1.0523331686854362,0.44172424023258827,0.0,0.6889442852139473,,,,,,,,,,,
-0.011362955905497074,mappo,0.02904031239449978,-0.09548407793045044,0.00023244147157190642,255.0,,,,,,,,,,,,,0.0,,,,,0.011382851749658585,,,,,-0.02758908085525036
,mappo,,,,255.0,0.0,0.0,-1.3794540027156472,0.0,-0.249892000952741,-0.630825171014294,-1.3794540027156472,0.0,-0.9804922575131059,0.48175542633543955,0.0,0.709082407951355,,,,,,,,,,,
-0.008002187125384808,mappo,0.05283878743648529,-0.05582685396075249,0.00022943143812709037,256.0,,,,,,,,,,,,,0.0,,,,,0.03713994100689888,,,,,-0.052775364369153976
,mappo,,,,256.0,0.0,0.0,-2.6387679940089583,0.0,-0.2154191401054959,-0.6165058888145722,-2.6387679940089583,0.0,-2.2588961413130164,0.4520531865882731,0.0,0.7188375000655651,,,,,,,,,,,
0.015150903724133968,mappo,0.048721861094236374,-0.4463881254196167,0.00022642140468227432,257.0,,,,,,,,,,,,,0.0,,,,,0.09055669605731964,,,,,-0.05024222284555435
,mappo,,,,257.0,0.0,0.0,-2.512111163698137,0.0,-0.2605898250011478,-0.6982452607771847,-2.512111163698137,0.0,-1.946815399453044,0.39353930128061165,0.0,0.7400301477313042,,,,,,,,,,,
0.010160914622247219,mappo,0.008607292547821999,-0.40464484691619873,0.00022341137123745827,258.0,,,,,,,,,,,,,0.0,,,,,0.09713125228881836,,,,,-0.020511068403720856
,mappo,,,,258.0,0.0,0.0,-1.0255535347387195,0.0,-0.29759827737075284,-0.6696921635739272,-1.0255535347387195,0.0,-0.4141514003276825,0.3558883094044063,0.0,0.7789514207839966,,,,,,,,,,,
-0.011761043220758438,mappo,0.1791166067123413,0.2835150957107544,0.00022040133779264223,259.0,,,,,,,,,,,,,0.0,,,,,0.024745436385273933,,,,,-0.11278030276298523
,mappo,,,,259.0,0.5,25.0,-5.63901486992836,-2.187499962747097,-0.14983933545278205,-0.5463329692429397,-5.63901486992836,0.0,-3.1048644995316863,0.349521879706856,0.0,0.6577462831139564,,,,,,,,,,,
-0.015383320860564709,mappo,0.1074044331908226,-0.08469129353761673,0.00021739130434782618,260.0,,,,,,,,,,,,,0.0,,,,,0.01729249395430088,,,,,-0.040904488414525986
,mappo,,,,260.0,0.1,5.0,-2.0452242540195584,-0.4374999925494194,-0.2264022098727878,-0.5861179450585041,-2.0452242540195584,0.0,-1.2043400425463915,0.4091359808935522,0.0,0.6301472212374211,,,,,,,,,,,
-0.005672506056725979,mappo,0.02233865298330784,-0.04686668887734413,0.00021438127090301013,261.0,,,,,,,,,,,,,0.0,,,,,0.0365944504737854,,,,,-0.059093818068504333
,mappo,,,,261.0,0.22,11.0,-2.9546913327649236,-0.9624999836087227,-0.14112253317248502,-0.5627663289487828,-2.9546913327649236,0.0,-1.6905648112297058,0.4022622755001066,0.0,0.6025714656710625,,,,,,,,,,,
0.00305347191169858,mappo,0.07025552541017532,-0.44629693031311035,0.00021137123745819408,262.0,,,,,,,,,,,,,0.0,,,,,0.10378071665763855,,,,,-0.018162213265895844
,mappo,,,,262.0,0.0,0.0,-0.9081106605008245,0.0,-0.27109849525686514,-0.653483462985605,-0.9081106605008245,0.0,-0.45411526039242744,0.4705865538071521,0.0,0.6914249928295613,,,,,,,,,,,
-0.008615324273705482,mappo,0.07288572192192078,-0.3134324252605438,0.00020836120401337803,263.0,,,,,,,,,,,,,0.0,,,,,0.07062830775976181,,,,,-0.08075522631406784
,mappo,,,,263.0,0.18,9.0,-4.037760950624943,-0.8312499858438969,-0.26498405080292287,-0.6516445560846478,-4.037760950624943,0.0,-2.621935839764774,0.33205354677375,0.0,0.721939236074686,,,,,,,,,,,
-0.008387898094952106,mappo,0.001698896987363696,-0.07765990495681763,0.00020535117056856198,264.0,,,,,,,,,,,,,0.0,,,,,0.020313650369644165,,,,,-0.047071389853954315
,mappo,,,,264.0,0.1,5.0,-2.353569543454796,-0.4374999925494194,-0.17834459272944514,-0.5556618332921062,-2.353569543454796,0.0,-1.6473945071920753,0.4653314369243162,0.0,0.7086809846758843,,,,,,,,,,,
-0.0008577308035455644,mappo,0.006331996992230415,-0.3735712468624115,0.00020234113712374593,265.0,,,,,,,,,,,,,0.0,,,,,0.06075939163565636,,,,,-0.04708618298172951
