actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.004590737633407116,mappo,3.3275046348571777,-0.6970199346542358,0.00036978992997665887,2100.0,,,,,,,,,,,,,,0.0,,,,,0.03710341453552246,,,,,-0.6973507404327393
,mappo,,,,2100.0,0.64,32.0,-34.86753796041012,-5.949999898672104,-0.09609714438136052,-0.8949870119104162,-34.86753796041012,0.0,-9.186768936924636,6.674829708652396,0.0,-25.414514519274235,0.8398239310085773,,,,,,,,,,,
-0.004251336213201284,mappo,1.6972371339797974,-0.4755787253379822,0.00036948982994331446,2101.0,,,,,,,,,,,,,,0.0,,,,,0.04433035850524902,,,,,-0.7979546189308167
,mappo,,,,2101.0,0.7,35.0,-39.89773318171501,-5.599999904632568,-0.22969419746448239,-0.8402938909130171,-39.89773318171501,0.0,-8.455725918523967,0.4674499178363476,-4.5,-23.599605939351022,0.8768775866925717,,,,,,,,,,,
-0.01683790609240532,mappo,2.268219232559204,-0.5370061993598938,0.00036918972990997005,2102.0,,,,,,,,,,,,,,0.0,,,,,0.03478727489709854,,,,,-0.733076810836792
,mappo,,,,2102.0,0.8,40.0,-36.65384021401405,-6.387499891221523,-0.19655008122390427,-0.8507511795032769,-36.65384021401405,0.0,-6.123502869158983,1.3718528984245495,0.0,-24.467389192432165,0.9163106137514114,,,,,,,,,,,
-0.00867552775889635,mappo,1.5324593782424927,-0.41259536147117615,0.00036888962987662553,2103.0,,,,,,,,,,,,,,0.0,,,,,0.03587469086050987,,,,,-0.8680669665336609
,mappo,,,,2103.0,0.82,41.0,-43.403342604637146,-6.037499897181988,-0.1940885882047496,-0.8280243457993492,-43.403342604637146,0.0,-10.221154152415693,0.6680728032588377,0.0,-26.790647991001606,0.8280198822915554,,,,,,,,,,,
0.027160070836544037,mappo,5.014554977416992,-0.6214957237243652,0.0003685895298432811,2104.0,,,,,,,,,,,,,,0.0,,,,,0.04277457669377327,,,,,-0.915036141872406
,mappo,,,,2104.0,0.86,43.0,-45.75180673599243,-6.431249890476465,-0.2108752114746153,-0.8579367671627551,-45.75180673599243,0.0,-9.337222333997488,0.3703672938499949,0.0,-29.2848894149065,0.931997549533844,,,,,,,,,,,
-0.0014080514665693045,mappo,3.1569864749908447,-0.7514233589172363,0.0003682894298099367,2105.0,,,,,,,,,,,,,,0.0,,,,,0.05527587980031967,,,,,-0.7738546133041382
,mappo,,,,2105.0,0.58,29.0,-38.692730128765106,-4.199999928474426,-0.25473066146309264,-0.9088037832407281,-38.692730128765106,0.0,-5.094668998382986,0.5662078834648128,0.0,-28.80073436908424,0.8682508727908135,,,,,,,,,,,
-0.008311736397445202,mappo,3.9402410984039307,-0.5716610550880432,0.0003679893297765922,2106.0,,,,,,,,,,,,,,0.0,,,,,0.04792236536741257,,,,,-0.8646842837333679
,mappo,,,,2106.0,0.68,34.0,-43.23421186208725,-6.649999886751175,-0.14282728536147715,-0.8454845061060041,-43.23421186208725,0.0,-10.188968621194363,0.6218534220024594,0.0,-26.028785357251763,0.8417119377851486,,,,,,,,,,,
-0.0005248457309789956,mappo,0.2746048867702484,-0.7730771899223328,0.0003676892297432478,2107.0,,,,,,,,,,,,,,0.0,,,,,0.0511406771838665,,,,,-0.8232182264328003
,mappo,,,,2107.0,0.7,35.0,-41.16090804338455,-5.206249911338091,-0.2295515960627199,-0.8783191844704561,-41.16090804338455,0.0,-8.972951214760542,0.4981808090087725,0.0,-26.372017472051084,0.898908212929964,,,,,,,,,,,
-0.0030754744075238705,mappo,2.194179058074951,-0.8468717932701111,0.0003673891297099034,2108.0,,,,,,,,,,,,,,0.0,,,,,0.05048608034849167,,,,,-0.9131704568862915
,mappo,,,,2108.0,0.88,44.0,-45.658522963523865,-7.174999877810478,-0.2830480587854254,-0.920197089202702,-45.658522963523865,0.0,-9.706111013889313,0.6949421992758289,0.0,-28.26910857576877,0.8379011698067188,,,,,,,,,,,
-0.011214557103812695,mappo,1.1755363941192627,-1.2252558469772339,0.00036708902967655887,2109.0,,,,,,,,,,,,,,0.0,,,,,0.05359087884426117,,,,,-0.917955756187439
,mappo,,,,2109.0,0.48,24.0,-45.897792637348175,-5.86249990016222,-0.2554982038732305,-0.9232375926803797,-45.897792637348175,0.0,-10.99153689108789,0.5199423297599424,0.0,-28.384962681680918,0.8918333460390567,,,,,,,,,,,
0.0003247392305638641,mappo,1.1877224445343018,-0.7978325486183167,0.00036678892964321446,2110.0,,,,,,,,,,,,,,0.0,,,,,0.056613825261592865,,,,,-0.7651565670967102
,mappo,,,,2110.0,0.86,43.0,-38.25782825052738,-7.568749871104956,-0.2300272918732844,-0.8881701364880428,-38.25782825052738,0.0,-8.448339261114597,3.5386854360608595,0.0,-24.661227220203727,0.8712169481813907,,,,,,,,,,,
-0.005060517694801092,mappo,0.8429292440414429,-0.6459754705429077,0.00036648882960986994,2111.0,,,,,,,,,,,,,,0.0,,,,,0.042540326714515686,,,,,-0.8291338086128235
,mappo,,,,2111.0,0.66,33.0,-41.456693053245544,-5.424999907612801,-0.28578702814820645,-0.874659204564523,-41.456693053245544,0.0,-7.81108283251524,0.5738217436883133,0.0,-27.63398591708392,0.8727295553684234,,,,,,,,,,,
-0.008679628372192383,mappo,1.2145333290100098,-0.9921820163726807,0.00036618872957652553,2112.0,,,,,,,,,,,,,,0.0,,,,,0.04249206930398941,,,,,-0.7403807044029236
,mappo,,,,2112.0,0.34,17.0,-37.019035279750824,-4.637499921023846,-0.26190196749428196,-0.9178662052727304,-37.019035279750824,0.0,-7.186360805295408,0.6224986182933208,0.0,-24.637904772534966,0.841235457509756,,,,,,,,,,,
-0.008945188485085964,mappo,3.7551159858703613,-0.8412606716156006,0.0003658886295431811,2113.0,,,,,,,,,,,,,,0.0,,,,,0.03214555233716965,,,,,-0.9672465324401855
,mappo,,,,2113.0,0.92,46.0,-48.362328588962555,-8.837499849498272,-0.2636718679198111,-0.8903659717179835,-48.362328588962555,0.0,-13.944256127811968,0.7016110033964651,0.0,-25.128145438735373,0.8231820586323738,,,,,,,,,,,
-0.012046215124428272,mappo,0.8191961646080017,-0.731889545917511,0.0003655885295098366,2114.0,,,,,,,,,,,,,,0.0,,,,,0.043903645128011703,,,,,-0.7825843691825867
,mappo,,,,2114.0,0.62,31.0,-39.12922292947769,-4.462499924004078,-0.22410907253106416,-0.8631326543400064,-39.12922292947769,0.0,-6.219374854117632,0.6137673202320002,0.0,-27.97387370094657,0.8475223119556904,,,,,,,,,,,
-0.010162610560655594,mappo,2.1424198150634766,-0.6145243644714355,0.0003652884294764922,2115.0,,,,,,,,,,,,,,0.0,,,,,0.02777177467942238,,,,,-0.871045708656311
,mappo,,,,2115.0,0.8,40.0,-43.55228453874588,-6.868749883025885,-0.11790472879761182,-0.8047520247637294,-43.55228453874588,0.0,-9.750020358711481,0.4815554218075704,0.0,-26.492412731051445,0.8851956921815872,,,,,,,,,,,
-0.012211274355649948,mappo,13.352762222290039,-0.5485942363739014,0.0003649883294431478,2116.0,,,,,,,,,,,,,,0.0,,,,,0.04124196618795395,,,,,-0.4262402653694153
,mappo,,,,2116.0,0.36,18.0,-21.312014430761337,-4.681249920278788,-0.114302214727104,-0.8298818387847859,-21.312014430761337,0.0,-9.27349724713713,14.633051378157688,0.0,-21.046134606469423,0.8453442339599132,,,,,,,,,,,
-0.0068693822249770164,mappo,1.567918300628662,-0.5512713193893433,0.0003646882294098033,2117.0,,,,,,,,,,,,,,0.0,,,,,0.036309074610471725,,,,,-0.7709342241287231
,mappo,,,,2117.0,1.0,50.0,-38.54670810699463,-7.831249866634607,-0.11152210946988816,-0.8045703484094702,-38.54670810699463,0.0,-9.112668286077678,0.6676777754182694,-4.5,-19.58635262318421,0.7788799914717675,,,,,,,,,,,
-0.009328538551926613,mappo,3.1961188316345215,-0.8007577657699585,0.00036438812937645887,2118.0,,,,,,,,,,,,,,0.0,,,,,0.03472444787621498,,,,,-0.93623948097229
,mappo,,,,2118.0,0.76,38.0,-46.81196928024292,-8.181249860674143,-0.14115593432802598,-0.8814396353554912,-46.81196928024292,0.0,-14.388981729745865,0.6805300736341451,0.0,-23.899672378320247,0.812652537971735,,,,,,,,,,,
-0.007931816391646862,mappo,2.9142837524414062,-1.2196574211120605,0.00036408802934311446,2119.0,,,,,,,,,,,,,,0.0,,,,,0.05316073074936867,,,,,-1.0076462030410767
,mappo,,,,2119.0,0.74,37.0,-50.382308065891266,-7.962499864399433,-0.15715869503114277,-0.9264537405688316,-50.382308065891266,0.0,-13.989080920815468,0.658889687329065,0.0,-28.00600418075919,0.8463519331812859,,,,,,,,,,,
-0.014405163936316967,mappo,1.5082619190216064,-1.081291675567627,0.00036378792930976994,2120.0,,,,,,,,,,,,,,0.0,,,,,0.04077653959393501,,,,,-1.00217604637146
,mappo,,,,2120.0,0.92,46.0,-50.10879921913147,-9.274999842047691,-0.16288005812583606,-0.9097607600851916,-50.10879921913147,0.0,-12.881149964407086,0.6247184787353035,0.0,-27.504726920393296,0.8548480562865735,,,,,,,,,,,
-0.00636956887319684,mappo,2.7924182415008545,-0.9324432611465454,0.00036348782927642554,2121.0,,,,,,,,,,,,,,0.0,,,,,0.043012771755456924,,,,,-0.9459847807884216
,mappo,,,,2121.0,0.58,29.0,-47.299239695072174,-5.731249902397394,-0.04245979494160679,-0.8940562345087528,-47.299239695072174,0.0,-8.16000188048929,0.5678662124446419,-30.0,-25.177143834138406,0.8827252684533596,,,,,,,,,,,
0.0006928325165063143,mappo,12.929564476013184,-0.7667375206947327,0.000363187729243081,2122.0,,,,,,,,,,,,,,0.0,,,,,0.04081864655017853,,,,,-0.6213387846946716
,mappo,,,,2122.0,0.44,22.0,-31.06693783402443,-4.331249926239252,-0.20292695958789864,-0.8567074439488351,-31.06693783402443,0.0,-9.921717902645469,8.55231264854774,0.0,-24.30664895195514,0.8746878787875175,,,,,,,,,,,
-0.011751936748623848,mappo,2.2815511226654053,-1.0865713357925415,0.0003628876292097366,2123.0,,,,,,,,,,,,,,0.0,,,,,0.04270308464765549,,,,,-0.8204241991043091
,mappo,,,,2123.0,0.68,34.0,-41.021207213401794,-6.343749891966581,-0.18957223869407258,-0.9157213424914517,-41.021207213401794,0.0,-8.713076106272638,0.6254852498532273,0.0,-25.484572521410882,0.8630210807919503,,,,,,,,,,,
-0.012312792241573334,mappo,10.365468978881836,-0.9220522046089172,0.0003625875291763922,2124.0,,,,,,,,,,,,,,0.0,,,,,0.053396690636873245,,,,,-0.6841498017311096
,mappo,,,,2124.0,0.46,23.0,-34.20748797059059,-5.774999901652336,-0.2908255684403116,-0.8899536638054997,-34.20748797059059,0.0,-9.423141756094992,8.634487760282354,0.0,-26.46305461053271,0.8547938473522663,,,,,,,,,,,
-0.0007792898686602712,mappo,1.8449939489364624,-1.4323453903198242,0.0003622874291430477,2125.0,,,,,,,,,,,,,,0.0,,,,,0.04757191240787506,,,,,-0.9390811324119568
,mappo,,,,2125.0,0.54,27.0,-46.95405638217926,-6.474999889731407,-0.20330454263523734,-0.9425707736518234,-46.95405638217926,0.0,-12.562698110938072,0.6274367791775148,0.0,-27.397919463459402,0.8832756035029888,,,,,,,,,,,
-0.007571561262011528,mappo,2.7480428218841553,-0.9975866079330444,0.0003619873291097033,2126.0,,,,,,,,,,,,,,0.0,,,,,0.048932772129774094,,,,,-0.8415296077728271
,mappo,,,,2126.0,0.56,28.0,-42.076480984687805,-3.806249935179949,-0.24212143857823776,-0.8939921855926514,-42.076480984687805,0.0,-9.091809415258467,0.7943950078224589,0.0,-28.83670251443982,0.7723343281447888,,,,,,,,,,,
-0.01292039267718792,mappo,0.8759143948554993,-0.9548649787902832,0.00036168722907635887,2127.0,,,,,,,,,,,,,,0.0,,,,,0.037309832870960236,,,,,-0.8535510301589966
,mappo,,,,2127.0,0.9,45.0,-42.67755317687988,-7.087499879300594,-0.11629090105680007,-0.8504909611074254,-42.67755317687988,0.0,-10.078691729344428,0.6376972504076548,-1.5,-24.62521441280842,0.8266608931124211,,,,,,,,,,,
-0.010868857614696026,mappo,2.0248780250549316,-1.1046773195266724,0.00036138712904301435,2128.0,,,,,,,,,,,,,,0.0,,,,,0.045479148626327515,,,,,-0.7908312082290649
,mappo,,,,2128.0,0.5,25.0,-39.54155957698822,-4.7687499187886715,-0.2367091042845999,-0.8935456945328042,-39.54155957698822,0.0,-6.995648982003331,0.6953784519864712,0.0,-27.342284151352942,0.8005251488089562,,,,,,,,,,,
-0.014744115062057972,mappo,3.1263515949249268,-0.7003465294837952,0.00036108702900966994,2129.0,,,,,,,,,,,,,,0.0,,,,,0.031204011291265488,,,,,-0.809324324131012
,mappo,,,,2129.0,1.0,50.0,-40.46622145175934,-8.837499849498272,-0.0716240836286488,-0.8123795990250073,-40.46622145175934,0.0,-10.713804035447538,0.5447666430554818,0.0,-20.5756806274876,0.8433612248301506,,,,,,,,,,,
0.010106145404279232,mappo,0.3922941982746124,-1.2818427085876465,0.00036078692897632543,2130.0,,,,,,,,,,,,,,0.0,,,,,0.06092099845409393,,,,,-0.8592697381973267
,mappo,,,,2130.0,0.8,40.0,-42.9634844660759,-7.306249875575304,-0.2339185455466577,-0.931573455571197,-42.9634844660759,0.0,-6.675344321876764,0.4369862692949482,0.0,-28.253384120762348,0.9083871005475521,,,,,,,,,,,
-0.006184431724250317,mappo,1.282908320426941,-1.050078272819519,0.000360486828942981,2131.0,,,,,,,,,,,,,,0.0,,,,,0.04066967964172363,,,,,-0.8502189517021179
,mappo,,,,2131.0,0.6,30.0,-42.51094579696655,-5.949999898672104,-0.1863774076562379,-0.8769317900296301,-42.51094579696655,0.0,-8.845826686359942,0.6655331347487845,-4.5,-25.491471333429217,0.8151076059043407,,,,,,,,,,,
0.00888921320438385,mappo,1.9134482145309448,-0.9731271266937256,0.0003601867289096366,2132.0,,,,,,,,,,,,,,0.0,,,,,0.04358275234699249,,,,,-0.7435029745101929
,mappo,,,,2132.0,0.7,35.0,-37.17514944076538,-8.137499861419201,-0.09597747883663033,-0.8786799957742915,-37.17514944076538,0.0,-11.9935357356444,7.571570578526007,0.0,-23.641026720226364,0.8403612549602986,,,,,,,,,,,
0.009389282204210758,mappo,1.732133150100708,-1.0190033912658691,0.0003598866288762921,2133.0,,,,,,,,,,,,,,0.0,,,,,0.039190623909235,,,,,-0.800828754901886
,mappo,,,,2133.0,0.38,19.0,-40.041438817977905,-4.156249929219484,-0.18623595924236724,-0.8615707983262837,-40.041438817977905,0.0,-7.935177568346262,0.5440868281643816,0.0,-27.44629155471921,0.880314108133316,,,,,,,,,,,
-0.002902671229094267,mappo,2.066798686981201,-1.42243230342865,0.0003595865288429477,2134.0,,,,,,,,,,,,,,0.0,,,,,0.043455615639686584,,,,,-0.8800020813941956
,mappo,,,,2134.0,0.48,24.0,-44.00010418891907,-5.556249905377626,-0.27436509356130045,-0.9475113761145622,-44.00010418891907,0.0,-9.586115553975105,0.5830709758447483,0.0,-28.2189329713583,0.8722381074726582,,,,,,,,,,,
0.011614742688834667,mappo,1.166326642036438,-1.4665846824645996,0.0003592864288096033,2135.0,,,,,,,,,,,,,,0.0,,,,,0.06288079917430878,,,,,-0.9742077589035034
,mappo,,,,2135.0,1.0,50.0,-48.710388243198395,-7.962499864399433,-0.2733949939468516,-0.956020375713706,-48.710388243198395,0.0,-11.125824650749564,0.7129540657624602,0.0,-29.105602212250233,0.8208648881316185,,,,,,,,,,,
0.005515919532626867,mappo,2.6738595962524414,-1.3812261819839478,0.00035898632877625876,2136.0,,,,,,,,,,,,,,0.0,,,,,0.04110182821750641,,,,,-0.8313332200050354
,mappo,,,,2136.0,0.34,17.0,-41.56666141748428,-4.331249926239252,-0.32995011857701684,-0.9516082052141428,-41.56666141748428,0.0,-8.055914140306413,0.44569835482616327,0.0,-28.34363742545247,0.9252561169862747,,,,,,,,,,,
-0.006929738447070122,mappo,2.049705743789673,-0.8758049011230469,0.00035868622874291435,2137.0,,,,,,,,,,,,,,0.0,,,,,0.046325501054525375,,,,,-0.7960720062255859
,mappo,,,,2137.0,0.82,41.0,-39.80359727144241,-7.349999874830246,-0.18845139454816717,-0.8490987117984332,-39.80359727144241,0.0,-6.971875125542283,0.6468935442680959,0.0,-25.091065979875566,0.8248269008100033,,,,,,,,,,,
-0.0009315006900578737,mappo,2.439824104309082,-1.3155524730682373,0.00035838612870956995,2138.0,,,,,,,,,,,,,,0.0,,,,,0.05392047017812729,,,,,-1.0010380744934082
,mappo,,,,2138.0,0.6,30.0,-50.05190050601959,-7.874999865889549,-0.3550490489687945,-0.9594526469008997,-50.05190050601959,0.0,-11.913667788729072,0.5032976255461108,0.0,-29.45202835276723,0.9002393107116222,,,,,,,,,,,
-0.010582152754068375,mappo,2.9876794815063477,-0.9458754658699036,0.00035808602867622543,2139.0,,,,,,,,,,,,,,0.0,,,,,0.05259912833571434,,,,,-0.7509746551513672
,mappo,,,,2139.0,0.36,18.0,-37.5487280189991,-4.7687499187886715,0.02120039686360542,-0.8813920337706804,-37.5487280189991,0.0,-9.428921665996313,0.5716701741694123,-4.5,-21.299155620625243,0.8659383890032768,,,,,,,,,,,
0.009878003969788551,mappo,1.2937953472137451,-1.4037097692489624,0.000357785928642881,2140.0,,,,,,,,,,,,,,0.0,,,,,0.07541313767433167,,,,,-0.9575991034507751
,mappo,,,,2140.0,0.9,45.0,-47.879960000514984,-8.79374985024333,-0.28564031964901915,-0.9355535198701546,-47.879960000514984,0.0,-10.07760404329747,0.4841071596929396,0.0,-28.271519627422094,0.9139624433219433,,,,,,,,,,,
-0.010126622393727303,mappo,2.2648987770080566,-0.9140401482582092,0.0003574858286095365,2141.0,,,,,,,,,,,,,,0.0,,,,,0.04615103453397751,,,,,-0.9641099572181702
,mappo,,,,2141.0,0.76,38.0,-48.20549774169922,-7.349999874830246,-0.07645626407384043,-0.8782395606976934,-48.20549774169922,0.0,-15.085201086476445,0.743997497309465,0.0,-25.559598404332064,0.7974334385991096,,,,,,,,,,,
0.0041770231910049915,mappo,1.4789608716964722,-0.6857678294181824,0.0003571857285761921,2142.0,,,,,,,,,,,,,,0.0,,,,,0.03425171226263046,,,,,-0.7485197186470032
,mappo,,,,2142.0,0.42,21.0,-37.425986528396606,-4.549999922513962,-0.11621510376375,-0.8329614091198891,-37.425986528396606,0.0,-10.326527750119567,0.5485887003087555,0.0,-22.148870749864727,0.8579853288829327,,,,,,,,,,,
-0.009222866967320442,mappo,1.7570842504501343,-1.143031120300293,0.0003568856285428477,2143.0,,,,,,,,,,,,,,0.0,,,,,0.04412803053855896,,,,,-0.8035417199134827
,mappo,,,,2143.0,0.5,25.0,-40.177085280418396,-4.418749924749136,-0.238240189199999,-0.9038769790204242,-40.177085280418396,0.0,-7.0899531645700336,0.592805304162539,0.0,-28.11907071620226,0.8663013185560703,,,,,,,,,,,
0.007598251104354858,mappo,1.035732388496399,-1.2394124269485474,0.00035658552850950317,2144.0,,,,,,,,,,,,,,0.0,,,,,0.061216577887535095,,,,,-0.8710753917694092
,mappo,,,,2144.0,0.5,25.0,-43.55376708507538,-5.993749897927046,-0.2682732742191547,-0.9231003038585186,-43.55376708507538,0.0,-10.923889390192926,0.7200611507287249,0.0,-26.164815467433073,0.8342361263930798,,,,,,,,,,,
-0.00998723041266203,mappo,0.9899043440818787,-0.9540337920188904,0.00035628542847615876,2145.0,,,,,,,,,,,,,,0.0,,,,,0.04410067945718765,,,,,-0.8463010191917419
,mappo,,,,2145.0,0.82,41.0,-42.31505239009857,-7.6562498696148396,-0.15016045412437506,-0.8632059574592859,-42.31505239009857,0.0,-8.654371153563261,0.5315880552880117,0.0,-25.52265310753137,0.8678754317760468,,,,,,,,,,,
0.004122283775359392,mappo,3.711592674255371,-0.9185401797294617,0.00035598532844281436,2146.0,,,,,,,,,,,,,,0.0,,,,,0.03971526026725769,,,,,-0.9346235394477844
,mappo,,,,2146.0,0.64,32.0,-46.73117670416832,-8.531249854713678,-0.24612802056429928,-0.871279813349247,-46.73117670416832,0.0,-12.66794724855572,0.6857837409697822,0.0,-25.100356227718294,0.8166523653268815,,,,,,,,,,,
-0.010030760429799557,mappo,0.8599199652671814,-1.2466737031936646,0.00035568522840946984,2147.0,,,,,,,,,,,,,,0.0,,,,,0.054667115211486816,,,,,-0.9048203229904175
,mappo,,,,2147.0,1.0,50.0,-45.24101549386978,-8.487499855458736,-0.1474266802184161,-0.9092121487483382,-45.24101549386978,0.0,-8.952570398338139,0.5879724811966298,0.0,-27.332279018126428,0.8361927303671837,,,,,,,,,,,
-0.005122843198478222,mappo,5.970134258270264,-1.0152653455734253,0.00035538512837612543,2148.0,,,,,,,,,,,,,,0.0,,,,,0.03785960376262665,,,,,-0.5947237610816956
,mappo,,,,2148.0,0.42,21.0,-29.736186057329178,-4.331249926239252,-0.10503547583175532,-0.8646944340434857,-29.736186057329178,0.0,-7.291874164715409,8.550499595643487,0.0,-25.693832175806165,0.8520066682994366,,,,,,,,,,,
-0.0002366571279708296,mappo,4.242468357086182,-1.1273066997528076,0.000355085028342781,2149.0,,,,,,,,,,,,,,0.0,,,,,0.039632752537727356,,,,,-1.033619999885559
,mappo,,,,2149.0,0.82,41.0,-51.681001007556915,-9.187499843537807,-0.20325522428527165,-0.875528322183527,-51.681001007556915,0.0,-15.069737964309752,0.6462754996900912,0.0,-26.991255654022098,0.832037971764803,,,,,,,,,,,
-0.008193539455533028,mappo,0.5234013199806213,-0.9118899703025818,0.0003547849283094365,2150.0,,,,,,,,,,,,,,0.0,,,,,0.05178624391555786,,,,,-0.8817669749259949
,mappo,,,,2150.0,0.82,41.0,-44.08834558725357,-6.649999886751175,-0.1779578194508673,-0.8581828749738634,-44.08834558725357,0.0,-10.338058724999428,0.5817487729218556,0.0,-26.645894734188914,0.849987955391407,,,,,,,,,,,
-0.011231296695768833,mappo,4.154501914978027,-1.2177815437316895,0.0003544848282760921,2151.0,,,,,,,,,,,,,,0.0,,,,,0.04727334901690483,,,,,-0.9034128785133362
,mappo,,,,2151.0,0.5,25.0,-45.170641124248505,-5.687499903142452,-0.2031225419929683,-0.9108002313878387,-45.170641124248505,0.0,-10.314532263204455,0.6803474862099392,0.0,-28.73503328487277,0.8299825841188431,,,,,,,,,,,
-0.0007568517467007041,mappo,3.6234853267669678,-1.3263940811157227,0.0003541847282427476,2152.0,,,,,,,,,,,,,,0.0,,,,,0.060270603746175766,,,,,-0.9558063745498657
,mappo,,,,2152.0,0.82,41.0,-47.79031550884247,-7.6999998688697815,-0.21634610038688606,-0.923675779835321,-47.79031550884247,0.0,-9.701159994117916,0.6281533578003291,0.0,-29.877287566661835,0.8592535991966724,,,,,,,,,,,
-0.007874321192502975,mappo,0.6828008890151978,-1.5429061651229858,0.0003538846282094032,2153.0,,,,,,,,,,,,,,0.0,,,,,0.06392127275466919,,,,,-0.8990187644958496
,mappo,,,,2153.0,0.76,38.0,-44.95093530416489,-6.562499888241291,-0.2268803519746143,-0.9362118515418842,-44.95093530416489,0.0,-9.308579431846738,0.5886135663276946,0.0,-28.505376994609833,0.8800321237742901,,,,,,,,,,,
-0.0002638668520376086,mappo,0.9073187112808228,-0.8635589480400085,0.00035358452817605877,2154.0,,,,,,,,,,,,,,0.0,,,,,0.03573368117213249,,,,,-0.8548060655593872
,mappo,,,,2154.0,0.56,28.0,-42.74030029773712,-6.08124989643693,-0.2957412009342306,-0.8331929169071373,-42.74030029773712,0.0,-10.81820014771074,0.5683117809730902,0.0,-25.280228205374442,0.871635458022356,,,,,,,,,,,
0.03569167107343674,mappo,0.4631546437740326,-1.1313403844833374,0.00035328442814271425,2155.0,,,,,,,,,,,,,,0.0,,,,,0.04874475300312042,,,,,-0.8324569463729858
,mappo,,,,2155.0,0.5,25.0,-41.62284725904465,-4.50624992325902,-0.31158980254258495,-0.885045850998722,-41.62284725904465,0.0,-9.503366930410266,0.5761950252490351,0.0,-26.992789545212872,0.8508331990242004,,,,,,,,,,,
0.003666890785098076,mappo,0.5425515174865723,-1.1615294218063354,0.00035298432810936984,2156.0,,,,,,,,,,,,,,0.0,,,,,0.04512404650449753,,,,,-0.9424426555633545
,mappo,,,,2156.0,0.7,35.0,-47.12213355302811,-8.268749859184027,-0.04099730537848245,-0.9053192242281511,-47.12213355302811,0.0,-11.066313703544438,0.4420277769531822,0.0,-27.282781003043056,0.9057369914650917,,,,,,,,,,,
-0.004622463136911392,mappo,2.0016653537750244,-1.0107635259628296,0.00035268422807602543,2157.0,,,,,,,,,,,,,,0.0,,,,,0.030019458383321762,,,,,-0.874082088470459
,mappo,,,,2157.0,0.8,40.0,-43.704106479883194,-8.35624985769391,-0.10210822593592184,-0.8574861156521365,-43.704106479883194,0.0,-10.728732419200242,0.4881089453556342,-2.25,-23.24314601032529,0.8808095262944698,,,,,,,,,,,
-0.006180805154144764,mappo,1.9731342792510986,-0.8558042645454407,0.0003523841280426809,2158.0,,,,,,,,,,,,,,0.0,,,,,0.03024234250187874,,,,,-0.6378610134124756
,mappo,,,,2158.0,0.36,18.0,-31.893047779798508,-2.5812499560415745,-0.07351462530687058,-0.8182080410188064,-31.893047779798508,0.0,-5.134579990059137,0.6274196304202633,0.0,-23.91291508509312,0.767437544465065,,,,,,,,,,,
-0.003729631192982197,mappo,0.554595410823822,-1.0179044008255005,0.0003520840280093365,2159.0,,,,,,,,,,,,,,0.0,,,,,0.03952699154615402,,,,,-0.8610656261444092
,mappo,,,,2159.0,0.5,25.0,-43.053281128406525,-5.5124999061226845,-0.1982796495335606,-0.8743329645949416,-43.053281128406525,0.0,-12.279236891306937,0.6023603859684954,0.0,-24.791292226873338,0.8586632765829563,,,,,,,,,,,
0.002297599334269762,mappo,0.4466094970703125,-1.3001213073730469,0.000351783927975992,2160.0,,,,,,,,,,,,,,0.0,,,,,0.05506838113069534,,,,,-0.9028875827789307
,mappo,,,,2160.0,0.5,25.0,-45.144374787807465,-5.86249990016222,-0.2415755604965497,-0.9177056427579373,-45.144374787807465,0.0,-8.825433572754264,0.5620910308498424,0.0,-29.859250754117966,0.8782968862354755,,,,,,,,,,,
-0.00549455126747489,mappo,5.81527042388916,-0.9518947005271912,0.0003514838279426476,2161.0,,,,,,,,,,,,,,0.0,,,,,0.0320173054933548,,,,,-0.9561740756034851
,mappo,,,,2161.0,0.84,42.0,-47.80870246887207,-7.787499867379665,-0.15123437271580542,-0.8355780092533678,-47.80870246887207,0.0,-12.589194202795625,0.6883316891107825,0.0,-27.133527636528015,0.7965190555155277,,,,,,,,,,,
0.03166688606142998,mappo,1.1826467514038086,-1.231116771697998,0.0003511837279093032,2162.0,,,,,,,,,,,,,,0.0,,,,,0.05285835266113281,,,,,-0.953357994556427
,mappo,,,,2162.0,0.76,38.0,-47.667901277542114,-7.087499879300594,-0.1465650582571243,-0.9013311028247699,-47.667901277542114,0.0,-12.958146062679589,0.48204390847240575,0.0,-27.056402618065476,0.9061865504086017,,,,,,,,,,,
-0.003669322934001684,mappo,1.6930549144744873,-0.984078586101532,0.00035088362787595866,2163.0,,,,,,,,,,,,,,0.0,,,,,0.047651249915361404,,,,,-0.779797375202179
,mappo,,,,2163.0,0.68,34.0,-38.98986679315567,-4.899999916553497,-0.08029865060854036,-0.837678596668411,-38.98986679315567,0.0,-8.5479856999591,0.5665315466212633,0.0,-25.190435277298093,0.8572287712991238,,,,,,,,,,,
