actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,2185.0,0.14,7.0,-31.91787701845169,-0.6124999895691872,-0.24895524848056994,-0.7162988300842699,-31.91787701845169,0.0,-2.1319779166951776,0.5357051196770044,0.0,-28.74385032430291,0.7021606056392193,,,,,,,,,,,
0.0004825249779969454,mappo,0.45693305134773254,-2.0086705684661865,0.0003439813271090363,2186.0,,,,,,,,,,,,,,0.0,,,,,0.07506194710731506,,,,,-0.6491787433624268
,mappo,,,,2186.0,0.14,7.0,-32.45893430709839,-0.6124999895691872,-0.18613438555053108,-0.7500613396405242,-32.45893430709839,0.0,-2.34242120757699,0.5304068079308308,0.0,-29.09822397120297,0.7546683815121651,,,,,,,,,,,
0.013194609433412552,mappo,0.7647115588188171,-2.0153489112854004,0.000343681227075692,2187.0,,,,,,,,,,,,,,0.0,,,,,0.03301210701465607,,,,,-0.8021837472915649
,mappo,,,,2187.0,0.72,36.0,-40.109185099601746,-6.868749883025885,-0.13041657852852495,-0.7105464194901288,-40.109185099601746,0.0,-6.564078594557941,0.45758156817464624,0.0,-26.292974826181307,0.7482031053304672,,,,,,,,,,,
0.004565742798149586,mappo,2.8158202171325684,-2.0018057823181152,0.0003433811270423475,2188.0,,,,,,,,,,,,,,0.0,,,,,0.0767631083726883,,,,,-0.6799946427345276
,mappo,,,,2188.0,0.58,29.0,-33.9997376203537,-3.062499947845936,-0.11759072672816728,-0.7535741270403378,-33.9997376203537,0.0,-3.992087509483099,0.612863560065307,0.0,-26.68684880666433,0.7242207330465317,,,,,,,,,,,
-0.019236046820878983,mappo,1.1879222393035889,-2.142836332321167,0.00034308102700900307,2189.0,,,,,,,,,,,,,,0.0,,,,,0.02950480952858925,,,,,-0.617290198802948
,mappo,,,,2189.0,0.32,16.0,-30.86451131105423,-1.531249973922968,-0.1962388682877645,-0.747713515884243,-30.86451131105423,0.0,-2.5663631008937955,0.4562308454987942,0.0,-26.279176922049373,0.782087385058403,,,,,,,,,,,
0.0016577751375734806,mappo,1.136094331741333,-1.9810512065887451,0.00034278092697565855,2190.0,,,,,,,,,,,,,,0.0,,,,,0.03619932755827904,,,,,-0.6225677728652954
,mappo,,,,2190.0,0.48,24.0,-31.128390818834305,-3.4124999418854713,-0.16523273434381736,-0.7504228358739056,-31.128390818834305,0.0,-3.3086592946201563,0.5123567218192875,0.0,-24.00393284871825,0.8209663526713848,,,,,,,,,,,
-0.003369955811649561,mappo,0.2589796185493469,-2.1011571884155273,0.00034248082694231415,2191.0,,,,,,,,,,,,,,0.0,,,,,0.038125451654195786,,,,,-0.6673552989959717
,mappo,,,,2191.0,0.62,31.0,-33.367763221263885,-3.4124999418854713,-0.18095974793023828,-0.8001887161226477,-33.367763221263885,0.0,-3.3289000624790788,0.585679646297649,0.0,-26.23089420213364,0.7222230923175812,,,,,,,,,,,
-0.0053801401518285275,mappo,2.3589389324188232,-2.215437889099121,0.00034218072690896974,2192.0,,,,,,,,,,,,,,0.0,,,,,0.03372741490602493,,,,,-0.6416530609130859
,mappo,,,,2192.0,0.34,17.0,-32.08265167474747,-1.487499974668026,-0.13482669030508987,-0.7766152062977199,-32.08265167474747,0.0,-2.4503658451139927,0.5261645914038127,0.0,-27.759509149938822,0.7781984321773052,,,,,,,,,,,
0.012094751931726933,mappo,0.8156797289848328,-1.6737686395645142,0.0003418806268756252,2193.0,,,,,,,,,,,,,,0.0,,,,,0.04736916720867157,,,,,-0.7504176497459412
,mappo,,,,2193.0,0.88,44.0,-37.52088302373886,-6.168749894946814,-0.1352155830859374,-0.7659753226325847,-37.52088302373886,0.0,-6.207505129277706,0.5807256151465481,0.0,-24.824162454344332,0.7104953676462173,,,,,,,,,,,
-0.012240906246006489,mappo,2.576981782913208,-2.1729652881622314,0.0003415805268422808,2194.0,,,,,,,,,,,,,,0.0,,,,,0.07513339817523956,,,,,-0.5444433689117432
,mappo,,,,2194.0,0.28,14.0,-27.222169935703278,-1.487499974668026,-0.1332176407066754,-0.7600192319368944,-27.222169935703278,0.0,-2.824917282909155,3.520817581931624,0.0,-25.537333236075938,0.7257751645147801,,,,,,,,,,,
0.015541885048151016,mappo,1.0575700998306274,-2.2568047046661377,0.0003412804268089364,2195.0,,,,,,,,,,,,,,0.0,,,,,0.05890335887670517,,,,,-0.7674920558929443
,mappo,,,,2195.0,0.58,29.0,-38.374604761600494,-4.549999922513962,-0.19119630877435156,-0.7134660011506639,-38.374604761600494,0.0,-6.175607276149094,0.5296986685953016,0.0,-27.27403284085449,0.7208172732591629,,,,,,,,,,,
-0.018302734941244125,mappo,1.0439642667770386,-1.7355462312698364,0.0003409803267755919,2196.0,,,,,,,,,,,,,,0.0,,,,,0.08829398453235626,,,,,-0.6318320631980896
,mappo,,,,2196.0,0.58,29.0,-31.59160166978836,-2.5374999567866325,-0.25938779485841224,-0.7150069973431528,-31.59160166978836,0.0,-2.1166689163073897,0.5326170207513314,0.0,-26.49565489590168,0.7283744819462299,,,,,,,,,,,
0.008502946235239506,mappo,0.7776314616203308,-1.6991169452667236,0.00034068022674224737,2197.0,,,,,,,,,,,,,,0.0,,,,,0.05627979710698128,,,,,-0.6022395491600037
,mappo,,,,2197.0,0.62,31.0,-30.111979573965073,-3.9374999329447746,-0.1420899568082632,-0.7895892094238661,-30.111979573965073,0.0,-3.1947950273752213,0.6631184057896462,0.0,-22.711123653774848,0.6592058390378952,,,,,,,,,,,
0.013459348119795322,mappo,1.0122246742248535,-2.0978777408599854,0.00034038012670890307,2198.0,,,,,,,,,,,,,,0.0,,,,,0.024558985605835915,,,,,-0.6691403388977051
,mappo,,,,2198.0,0.8,40.0,-33.45701849460602,-4.243749927729368,-0.12198765942221712,-0.7924749926314689,-33.45701849460602,0.0,-4.391031768172979,0.5446645732517936,0.0,-24.452438815496862,0.7804691596329212,,,,,,,,,,,
-0.006638417486101389,mappo,2.395644426345825,-2.536799192428589,0.00034008002667555855,2199.0,,,,,,,,,,,,,,0.0,,,,,0.05858422815799713,,,,,-0.5866402387619019
,mappo,,,,2199.0,0.2,10.0,-29.332012832164764,-0.8749999850988388,-0.12218347627253934,-0.8745570221217349,-29.332012832164764,0.0,-1.4015172505751252,0.5949031551263033,0.0,-26.653658594936132,0.7478951479494572,,,,,,,,,,,
,mappo,,,,2199.0,,,,,,,,,,,,,,,0.524,26.2,-31.341385507583617,0.7149436510205269,,,,,,
,mappo,,,,2199.0,,,,,,,,,,,,,,,,,,,,0.732,36.6,-36.331110215187074,0.7568387276828289,
0.01103204395622015,mappo,0.24627971649169922,-1.9842361211776733,0.00033977992664221415,2200.0,,,,,,,,,,,,,,0.0,,,,,0.07778261601924896,,,,,-0.6334587931632996
,mappo,,,,2200.0,0.34,17.0,-31.672938883304596,-1.8374999687075615,-0.14198240398468442,-0.7905689990147948,-31.672938883304596,0.0,-1.5047786589711905,0.5828768636602035,0.0,-27.980985648930073,0.7247629383206368,,,,,,,,,,,
-0.0008000326924957335,mappo,0.278132826089859,-1.6742243766784668,0.00033947982660886963,2201.0,,,,,,,,,,,,,,0.0,,,,,0.024039648473262787,,,,,-0.756425142288208
,mappo,,,,2201.0,0.6,30.0,-37.821258544921875,-3.018749948590994,-0.22770174789457087,-0.69608059595339,-37.821258544921875,0.0,-5.874171392992139,0.5117319643217684,0.0,-28.51628697477281,0.6915813080966473,,,,,,,,,,,
0.005599373485893011,mappo,1.6094374656677246,-2.3753910064697266,0.0003391797265755252,2202.0,,,,,,,,,,,,,,0.0,,,,,0.03459380567073822,,,,,-0.7867140173912048
,mappo,,,,2202.0,0.84,42.0,-39.33570212125778,-4.7687499187886715,-0.10626711600468752,-0.8126739098806866,-39.33570212125778,0.0,-5.285204493440688,0.5823225582259965,0.0,-28.94512920640409,0.7111579374969006,,,,,,,,,,,
0.0015533652622252703,mappo,5.326226234436035,-2.3696444034576416,0.0003388796265421808,2203.0,,,,,,,,,,,,,,0.0,,,,,0.09779252111911774,,,,,-0.8007373213768005
,mappo,,,,2203.0,0.84,42.0,-40.03686261177063,-6.387499891221523,-0.11481317326820317,-0.8445164484437555,-40.03686261177063,0.0,-5.962016026489437,0.5058464831108722,0.0,-27.23386354930699,0.827200879752636,,,,,,,,,,,
-0.0052749477326869965,mappo,1.0790586471557617,-1.6495115756988525,0.0003385795265088363,2204.0,,,,,,,,,,,,,,0.0,,,,,0.04286210983991623,,,,,-0.7357028722763062
,mappo,,,,2204.0,0.78,39.0,-36.785143315792084,-5.031249914318323,-0.23616566032478659,-0.7730008761573117,-36.785143315792084,0.0,-4.603939363732934,0.602795404386427,0.0,-26.743582917377353,0.6920201630890369,,,,,,,,,,,
-0.0008994284435175359,mappo,0.8221955895423889,-1.6042561531066895,0.0003382794264754918,2205.0,,,,,,,,,,,,,,0.0,,,,,0.039353497326374054,,,,,-0.6712055206298828
,mappo,,,,2205.0,0.66,33.0,-33.560275822877884,-4.28749992698431,-0.2841998160197363,-0.7401344661775511,-33.560275822877884,0.0,-2.5362620363011956,0.5097242760812151,0.0,-26.22190387174487,0.7825354930758476,,,,,,,,,,,
0.00010912076686508954,mappo,1.810910940170288,-1.3982347249984741,0.0003379793264421475,2206.0,,,,,,,,,,,,,,0.0,,,,,0.06015592813491821,,,,,-0.7718517184257507
,mappo,,,,2206.0,0.92,46.0,-38.59258550405502,-5.599999904632568,-0.17472758195162896,-0.7254826384596527,-38.59258550405502,0.0,-4.782247371971607,0.35819416943968463,0.0,-27.66832197457552,0.8364741036295891,,,,,,,,,,,
0.0021726679988205433,mappo,4.2966837882995605,-1.4735572338104248,0.00033767922640880296,2207.0,,,,,,,,,,,,,,0.0,,,,,0.0313834547996521,,,,,-0.7877940535545349
,mappo,,,,2207.0,1.0,50.0,-39.38969796895981,-8.837499849498272,-0.09824146370738163,-0.7354150545434095,-39.38969796895981,0.0,-6.651850634254515,0.45457345266891025,0.0,-23.521264772396535,0.7464278773963451,,,,,,,,,,,
-0.016276903450489044,mappo,0.7651106119155884,-1.6675634384155273,0.00033737912637545845,2208.0,,,,,,,,,,,,,,0.0,,,,,0.052970051765441895,,,,,-0.7417451739311218
,mappo,,,,2208.0,0.68,34.0,-37.087260603904724,-3.2374999448657036,-0.2133484250082347,-0.7355470554321073,-37.087260603904724,0.0,-3.54079850576818,0.5399864270402759,0.0,-29.90005249902606,0.7341900219023227,,,,,,,,,,,
-0.004341372288763523,mappo,1.2173645496368408,-1.4644689559936523,0.00033707902634211415,2209.0,,,,,,,,,,,,,,0.0,,,,,0.02467409148812294,,,,,-0.5869316458702087
,mappo,,,,2209.0,0.18,9.0,-29.346581518650055,-1.399999976158142,-0.2373572380386122,-0.7193437440437265,-29.346581518650055,0.0,-3.454369609244168,0.5049425412598794,0.0,-24.04045349091757,0.7822475358843803,,,,,,,,,,,
-0.01279901061207056,mappo,0.5087690353393555,-1.5153319835662842,0.00033677892630876963,2210.0,,,,,,,,,,,,,,0.0,,,,,0.04967343807220459,,,,,-0.6455911993980408
,mappo,,,,2210.0,0.48,24.0,-32.27955675125122,-3.4999999403953552,-0.190094733954993,-0.78082831465872,-32.27955675125122,0.0,-3.7322408137843013,0.6389858970342175,0.0,-24.71537826023996,0.633518967628479,,,,,,,,,,,
0.008852519094944,mappo,1.6295950412750244,-1.2539403438568115,0.0003364788262754252,2211.0,,,,,,,,,,,,,,0.0,,,,,0.04627295583486557,,,,,-0.5846761465072632
,mappo,,,,2211.0,0.28,14.0,-29.23380956053734,-1.2249999791383743,-0.05653666434000115,-0.700943343428662,-29.23380956053734,0.0,-3.96744457539171,0.40166046812055356,-6.75,-20.30426266801078,0.7899367994070053,,,,,,,,,,,
-0.0016411765245720744,mappo,0.392268568277359,-1.2960336208343506,0.0003361787262420807,2212.0,,,,,,,,,,,,,,0.0,,,,,0.09586720168590546,,,,,-0.6941379308700562
,mappo,,,,2212.0,0.4,20.0,-34.70689934492111,-2.4499999582767487,-0.2268635185712924,-0.7538190687191673,-34.70689934492111,0.0,-3.2809956585988402,0.46178351807839135,0.0,-28.45700437016785,0.7949789942800999,,,,,,,,,,,
-0.009179593995213509,mappo,3.661085605621338,-1.0355905294418335,0.0003358786262087363,2213.0,,,,,,,,,,,,,,0.0,,,,,0.0407862588763237,,,,,-0.8051049709320068
,mappo,,,,2213.0,1.0,50.0,-40.25524860620499,-6.737499885261059,-0.22831359933934436,-0.6004008635936771,-40.25524860620499,0.0,-5.9255424262955785,0.375451485737301,0.0,-27.138943325728178,0.6887350411713123,,,,,,,,,,,
0.011799045838415623,mappo,4.424241542816162,-2.16780161857605,0.0003355785261753919,2214.0,,,,,,,,,,,,,,0.0,,,,,0.05516240745782852,,,,,-0.44009581208229065
,mappo,,,,2214.0,0.42,21.0,-22.004791408777237,-1.8374999687075615,0.053595349784473,-0.8459067358635366,-22.004791408777237,0.0,-2.1790180327370763,5.480912432512923,0.0,-22.676874686803785,0.8397037580609321,,,,,,,,,,,
-0.004383407533168793,mappo,0.1693972647190094,-1.9403598308563232,0.0003352784261420474,2215.0,,,,,,,,,,,,,,0.0,,,,,0.050901614129543304,,,,,-0.6382431983947754
,mappo,,,,2215.0,0.12,6.0,-31.9121595621109,-0.9624999836087227,-0.18630518224654224,-0.812195266247727,-31.9121595621109,0.0,-2.1575984926894307,0.5813007256738274,0.0,-28.374861851334572,0.7996144057810306,,,,,,,,,,,
0.01846390590071678,mappo,0.18832406401634216,-1.9766035079956055,0.00033497832610870286,2216.0,,,,,,,,,,,,,,0.0,,,,,0.050011489540338516,,,,,-0.6816454529762268
,mappo,,,,2216.0,0.74,37.0,-34.08227115869522,-3.2374999448657036,-0.29201540033125184,-0.79785584541969,-34.08227115869522,0.0,-2.2138001266866922,0.6820597348341835,0.0,-28.223159270361066,0.707361985296011,,,,,,,,,,,
-0.007451473269611597,mappo,0.11304232478141785,-1.569433331489563,0.00033467822607535856,2217.0,,,,,,,,,,,,,,0.0,,,,,0.03586696833372116,,,,,-0.6321306228637695
,mappo,,,,2217.0,0.22,11.0,-31.606528639793396,-0.9624999836087227,-0.22098490637381474,-0.7524389749160036,-31.606528639793396,0.0,-2.365558414719999,0.503413933707634,0.0,-27.808460421860218,0.776821530610323,,,,,,,,,,,
-0.0027738860808312893,mappo,0.49839550256729126,-1.4626187086105347,0.00033437812604201404,2218.0,,,,,,,,,,,,,,0.0,,,,,0.05153277516365051,,,,,-0.6956295967102051
,mappo,,,,2218.0,0.64,32.0,-34.78147774934769,-2.887499950826168,-0.2297025831734345,-0.7033774410374463,-34.78147774934769,0.0,-2.4209264926612377,0.5209127896559949,0.0,-29.060884278267622,0.7027124632894993,,,,,,,,,,,
-0.013994986191391945,mappo,0.8445382714271545,-1.8942255973815918,0.0003340780260086695,2219.0,,,,,,,,,,,,,,0.0,,,,,0.044968970119953156,,,,,-0.6053920984268188
,mappo,,,,2219.0,0.32,16.0,-30.269603729248047,-1.399999976158142,-0.06634696018159048,-0.8046523287775926,-30.269603729248047,0.0,-3.005867497995496,0.43715490976944693,0.0,-25.429891648702323,0.7788365888595581,,,,,,,,,,,
-0.012578397989273071,mappo,0.3595331907272339,-1.425431489944458,0.0003337779259753251,2220.0,,,,,,,,,,,,,,0.0,,,,,0.08001065999269485,,,,,-0.6953806281089783
,mappo,,,,2220.0,0.38,19.0,-34.76903122663498,-2.7124999538064003,-0.19322845731676352,-0.7243870581442025,-34.76903122663498,0.0,-3.6354405926540494,0.507209697111648,0.0,-28.01068528369069,0.7795469465851784,,,,,,,,,,,
0.016193974763154984,mappo,1.3336466550827026,-1.7562180757522583,0.0003334778259419807,2221.0,,,,,,,,,,,,,,0.0,,,,,0.06679984927177429,,,,,-0.6181222796440125
,mappo,,,,2221.0,0.0,0.0,-30.906110882759094,0.0,-0.18625132703556346,-0.716302947839722,-30.906110882759094,0.0,-2.3199653197079897,0.6119257781265333,0.0,-28.295516975224018,0.6410510337352753,,,,,,,,,,,
0.004132005851715803,mappo,1.684827446937561,-1.7879525423049927,0.0003331777259086363,2222.0,,,,,,,,,,,,,,0.0,,,,,0.052966758608818054,,,,,-0.616952121257782
,mappo,,,,2222.0,0.28,14.0,-30.84760546684265,-1.2249999791383743,-0.16096683419641522,-0.7814106725854799,-30.84760546684265,0.0,-2.144199749454856,0.573666005358973,0.0,-27.109694220591336,0.7217797726392746,,,,,,,,,,,
0.010682064108550549,mappo,1.6353257894515991,-1.9026809930801392,0.0003328776258752918,2223.0,,,,,,,,,,,,,,0.0,,,,,0.015236824750900269,,,,,-0.6400709748268127
,mappo,,,,2223.0,0.18,9.0,-32.00354623794556,-1.399999976158142,-0.25087075574822393,-0.7810623073601164,-32.00354623794556,0.0,-2.8007862772792578,0.3500692213951879,0.0,-27.12089598737657,0.8841175159811974,,,,,,,,,,,
0.003255598247051239,mappo,0.9810881018638611,-1.4511150121688843,0.0003325775258419474,2224.0,,,,,,,,,,,,,,0.0,,,,,0.0434449277818203,,,,,-0.6125662326812744
,mappo,,,,2224.0,0.42,21.0,-30.628310918807983,-2.231249962002039,-0.23249506527099584,-0.7715837277064566,-30.628310918807983,0.0,-3.8709594421088696,0.6156434982694918,0.0,-24.137666686816374,0.7433388954401017,,,,,,,,,,,
0.002457946538925171,mappo,4.110064506530762,-1.5434097051620483,0.00033227742580860297,2225.0,,,,,,,,,,,,,,0.0,,,,,0.05860520154237747,,,,,-0.8107337355613708
,mappo,,,,2225.0,0.92,46.0,-40.536685943603516,-7.743749868124723,-0.17894629328581857,-0.7531746775493957,-40.536685943603516,0.0,-6.385134754702449,0.5934753194160294,0.0,-26.06915599273634,0.6800335858762264,,,,,,,,,,,
-0.006761981174349785,mappo,0.16464966535568237,-2.090348958969116,0.00033197732577525845,2226.0,,,,,,,,,,,,,,0.0,,,,,0.04012392461299896,,,,,-0.7383865118026733
,mappo,,,,2226.0,0.58,29.0,-36.91932713985443,-3.062499947845936,-0.17531746824226957,-0.7709680609987117,-36.91932713985443,0.0,-3.789595709182322,0.6332716560918925,0.0,-29.75421740114689,0.687674335539341,,,,,,,,,,,
-0.006188439670950174,mappo,0.4247201085090637,-1.9618003368377686,0.00033167722574191393,2227.0,,,,,,,,,,,,,,0.0,,,,,0.056324250996112823,,,,,-0.6518884301185608
,mappo,,,,2227.0,0.6,30.0,-32.594422698020935,-2.799999952316284,-0.1905067644884184,-0.8078190740779974,-32.594422698020935,0.0,-2.930567901581526,0.5606329365489273,0.0,-26.426162037998438,0.7730415308475495,,,,,,,,,,,
-0.006911894306540489,mappo,2.594952344894409,-1.8080520629882812,0.00033137712570856963,2228.0,,,,,,,,,,,,,,0.0,,,,,0.0571894496679306,,,,,-0.6187450885772705
,mappo,,,,2228.0,0.46,23.0,-30.937254548072815,-2.4062499590218067,-0.2938805479977873,-0.7887853877618909,-30.937254548072815,0.0,-3.5432792268693447,3.3974856387740147,0.0,-27.302545172395185,0.8532302455604076,,,,,,,,,,,
-0.01130564697086811,mappo,0.6641979813575745,-1.688392996788025,0.0003310770256752251,2229.0,,,,,,,,,,,,,,0.0,,,,,0.08180347084999084,,,,,-0.6552538275718689
,mappo,,,,2229.0,0.4,20.0,-32.7626895904541,-2.5374999567866325,-0.15824756833626452,-0.7958474718034267,-32.7626895904541,0.0,-5.3254172541201115,0.5497637939042761,0.0,-24.49544103909284,0.8164347353577613,,,,,,,,,,,
-0.015692880377173424,mappo,1.3451194763183594,-1.3876919746398926,0.0003307769256418806,2230.0,,,,,,,,,,,,,,0.0,,,,,0.026128388941287994,,,,,-0.6724501252174377
,mappo,,,,2230.0,0.36,18.0,-33.62250632047653,-1.9249999672174454,-0.2301632243484164,-0.7273260616639163,-33.62250632047653,0.0,-3.4788079699501395,0.39478233532099694,0.0,-27.65599164739251,0.8038038298487663,,,,,,,,,,,
-0.0009487864444963634,mappo,0.4165535271167755,-1.6203978061676025,0.0003304768256085362,2231.0,,,,,,,,,,,,,,0.0,,,,,0.049691490828990936,,,,,-0.6229285001754761
,mappo,,,,2231.0,0.64,32.0,-31.146425545215607,-2.843749951571226,-0.06353901601346479,-0.7789720529690385,-31.146425545215607,0.0,-3.9106076741591096,0.4308717278632912,0.0,-23.98042843909934,0.7823186565935611,,,,,,,,,,,
0.012001125141978264,mappo,0.5189800262451172,-2.0537075996398926,0.0003301767255751918,2232.0,,,,,,,,,,,,,,0.0,,,,,0.0513237826526165,,,,,-0.603834331035614
,mappo,,,,2232.0,0.54,27.0,-30.191718190908432,-2.3624999597668648,-0.11645218915919031,-0.8101041515474208,-30.191718190908432,0.0,-2.378772798925638,0.5491608955562697,0.0,-25.073050077233347,0.7277333582937717,,,,,,,,,,,
0.005375003442168236,mappo,0.30142301321029663,-1.6345003843307495,0.0003298766255418474,2233.0,,,,,,,,,,,,,,0.0,,,,,0.08381003141403198,,,,,-0.5973132848739624
,mappo,,,,2233.0,0.14,7.0,-29.86566451191902,-0.6124999895691872,-0.2914738666881931,-0.7268856870359741,-29.86566451191902,0.0,-2.6626393562182784,0.5204905112536835,0.0,-26.092656237073243,0.6935700568556785,,,,,,,,,,,
-0.009828985668718815,mappo,1.9921183586120605,-1.6318254470825195,0.00032957652550850286,2234.0,,,,,,,,,,,,,,0.0,,,,,0.11051121354103088,,,,,-0.6788265109062195
,mappo,,,,2234.0,0.44,22.0,-33.94132775068283,-3.1937499456107616,-0.18772979470304563,-0.7836575742112473,-33.94132775068283,0.0,-3.846360895782709,0.5003476051506368,0.0,-26.430177437141538,0.7456688213348389,,,,,,,,,,,
-0.008334369398653507,mappo,0.9541012048721313,-1.4825598001480103,0.00032927642547515834,2235.0,,,,,,,,,,,,,,0.0,,,,,0.04849586263298988,,,,,-0.5714561343193054
,mappo,,,,2235.0,0.18,9.0,-28.572808295488358,-0.7874999865889549,-0.18849930914620927,-0.7292671006289311,-28.572808295488358,0.0,-2.2970394222065806,0.44956688586194105,0.0,-25.020069373666047,0.7937535005807876,,,,,,,,,,,
-0.007248409558087587,mappo,0.8632439374923706,-1.6923472881317139,0.00032897632544181404,2236.0,,,,,,,,,,,,,,0.0,,,,,0.13661712408065796,,,,,-0.7283915877342224
,mappo,,,,2236.0,0.92,46.0,-36.4195773601532,-5.206249911338091,-0.19570922782440903,-0.7628526042099111,-36.4195773601532,0.0,-3.908877373673022,0.5399273455423099,0.0,-26.88581565860659,0.7468279756605625,,,,,,,,,,,
-0.011402969248592854,mappo,3.5042498111724854,-1.7503149509429932,0.0003286762254084695,2237.0,,,,,,,,,,,,,,0.0,,,,,0.05376066267490387,,,,,-0.7882835865020752
,mappo,,,,2237.0,1.0,50.0,-39.41418385505676,-6.2124998942017555,-0.10700719694523286,-0.6766576908994466,-39.41418385505676,0.0,-5.276750952936709,0.53454895365212,0.0,-27.675817411392927,0.6885438415408135,,,,,,,,,,,
-0.018002206459641457,mappo,0.31336745619773865,-1.7327111959457397,0.000328376125375125,2238.0,,,,,,,,,,,,,,0.0,,,,,0.02293187752366066,,,,,-0.6741438508033752
,mappo,,,,2238.0,0.7,35.0,-33.70719465613365,-3.4999999403953552,-0.2682210267005303,-0.7476989495626185,-33.70719465613365,0.0,-3.742661160416901,0.45234153205296934,0.0,-25.900954995304346,0.7700244468450547,,,,,,,,,,,
0.005842824932187796,mappo,3.5188229084014893,-1.6971981525421143,0.0003280760253417807,2239.0,,,,,,,,,,,,,,0.0,,,,,0.03476224094629288,,,,,-0.6354560256004333
,mappo,,,,2239.0,0.2,10.0,-31.772803604602814,-0.8749999850988388,-0.17622575994278122,-0.6659687935025431,-31.772803604602814,0.0,-1.9927549436688423,0.48460806146579216,0.0,-28.54746211692691,0.7326821781694889,,,,,,,,,,,
-0.0033102778252214193,mappo,0.5311519503593445,-1.6429246664047241,0.0003277759253084362,2240.0,,,,,,,,,,,,,,0.0,,,,,0.026666630059480667,,,,,-0.7796404361724854
,mappo,,,,2240.0,0.78,39.0,-38.98202192783356,-4.899999916553497,-0.2400903686861966,-0.7905056159070227,-38.98202192783356,0.0,-5.261093410663307,0.559998378048931,0.0,-28.350330458953977,0.7197221520543099,,,,,,,,,,,
0.006243790499866009,mappo,0.7382575273513794,-2.099433183670044,0.0003274758252750917,2241.0,,,,,,,,,,,,,,0.0,,,,,0.09158718585968018,,,,,-0.7531237006187439
,mappo,,,,2241.0,0.62,31.0,-37.65618562698364,-4.593749921768904,-0.2508106230552585,-0.832630627322942,-37.65618562698364,0.0,-3.550979109480977,0.6481218340031774,0.0,-29.076136879622936,0.7282258830964565,,,,,,,,,,,
0.0037712170742452145,mappo,0.7253472208976746,-1.8721638917922974,0.00032717572524174727,2242.0,,,,,,,,,,,,,,0.0,,,,,0.039885517209768295,,,,,-0.6293783783912659
,mappo,,,,2242.0,0.34,17.0,-31.46891725063324,-1.8374999687075615,-0.23384561828834194,-0.8025952416937798,-31.46891725063324,0.0,-2.4893043749034405,0.45834905608717236,0.0,-26.56402117945254,0.8079937146604061,,,,,,,,,,,
0.008455038070678711,mappo,0.21323758363723755,-1.830722451210022,0.00032687562520840286,2243.0,,,,,,,,,,,,,,0.0,,,,,0.05107920616865158,,,,,-0.6228855848312378
,mappo,,,,2243.0,0.72,36.0,-31.144276350736618,-3.718749936670065,-0.11843623905292588,-0.748373105598148,-31.144276350736618,0.0,-4.563674483448267,0.48274239659076557,0.0,-22.477785164795932,0.7336952766776085,,,,,,,,,,,
0.04945460706949234,mappo,1.2591747045516968,-1.8893460035324097,0.00032657552517505845,2244.0,,,,,,,,,,,,,,0.0,,,,,0.017108900472521782,,,,,-0.7646026015281677
,mappo,,,,2244.0,0.84,42.0,-38.230130076408386,-5.249999910593033,-0.25658684736254145,-0.7235585026792251,-38.230130076408386,0.0,-5.926462398841977,0.574787831012145,0.0,-26.648310557939112,0.6658077894151211,,,,,,,,,,,
0.012978117913007736,mappo,3.037839889526367,-2.0481812953948975,0.00032627542514171394,2245.0,,,,,,,,,,,,,,0.0,,,,,0.03564193844795227,,,,,-0.5107558965682983
,mappo,,,,2245.0,0.22,11.0,-25.537794411182404,-0.9624999836087227,-0.12491365491655415,-0.7706990882870741,-25.537794411182404,0.0,-2.0979268113151193,0.5568630650141131,0.0,-22.138617900025565,0.712859264165163,,,,,,,,,,,
-0.005143112037330866,mappo,0.6839658617973328,-2.0378098487854004,0.0003259753251083694,2246.0,,,,,,,,,,,,,,0.0,,,,,0.05982324481010437,,,,,-0.6572180986404419
,mappo,,,,2246.0,0.28,14.0,-32.860903561115265,-1.2249999791383743,-0.23123838365745542,-0.6969397698412649,-32.860903561115265,0.0,-3.1594393849372864,0.6068311719682242,0.0,-28.155117137357593,0.6498643709719181,,,,,,,,,,,
-0.003795333206653595,mappo,2.4057328701019287,-1.4838855266571045,0.0003256752250750251,2247.0,,,,,,,,,,,,,,0.0,,,,,0.037305399775505066,,,,,-0.6764818429946899
,mappo,,,,2247.0,0.5,25.0,-33.8240921497345,-3.1062499471008778,-0.17155782224836003,-0.65667267650133,-33.8240921497345,0.0,-4.126403255388141,0.5938937682258256,-9.75,-22.49894455204776,0.6425688003003597,,,,,,,,,,,
0.01580149680376053,mappo,1.3716707229614258,-2.0610127449035645,0.0003253751250416806,2248.0,,,,,,,,,,,,,,0.0,,,,,0.06857611238956451,,,,,-0.5620812773704529
,mappo,,,,2248.0,0.86,43.0,-28.104064971208572,-5.949999898672104,-0.20526887447044828,-0.7468103306600824,-28.104064971208572,0.0,-4.244361259974539,7.430768448766685,0.0,-24.3883934346959,0.7772312986850739,,,,,,,,,,,
