actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,1819.0,0.42,21.0,-32.59972965717316,-2.4499999582767487,-0.1472961568476876,-0.6390182827162789,-32.59972965717316,0.0,-2.6268885554745793,0.47704232620526454,0.0,-27.213569135405123,0.7580660538375378,,,,,,,,,,,
0.011151363141834736,mappo,1.5705978870391846,-0.9745550751686096,0.0004538179393131044,1820.0,,,,,,,,,,,,,,0.0,,,,,0.03396822512149811,,,,,-0.7129173278808594
,mappo,,,,1820.0,0.6,30.0,-35.645860612392426,-4.987499915063381,-0.047007359835220086,-0.6595032831392018,-35.645860612392426,0.0,-7.627915674820542,0.5286090139584303,0.0,-22.852543216140475,0.7270613551139832,,,,,,,,,,,
-0.008074929937720299,mappo,1.3268104791641235,-1.2315348386764526,0.0004535178392797599,1821.0,,,,,,,,,,,,,,0.0,,,,,0.03383356332778931,,,,,-0.6810314655303955
,mappo,,,,1821.0,0.36,18.0,-34.05157548189163,-1.7499999701976776,-0.1653311150623722,-0.6377067074936349,-34.05157548189163,0.0,-1.8045333847403526,0.4582600774565435,-6.75,-27.610559260472655,0.6837321093678475,,,,,,,,,,,
0.016327811405062675,mappo,0.5199471116065979,-1.222622036933899,0.0004532177392464155,1822.0,,,,,,,,,,,,,,0.0,,,,,0.028303038328886032,,,,,-0.7799689769744873
,mappo,,,,1822.0,0.72,36.0,-38.99844866991043,-4.156249929219484,-0.07814715740445877,-0.6428994011512259,-38.99844866991043,0.0,-5.223817489109933,0.5176057317489722,0.0,-29.414940129965544,0.7692679892480373,,,,,,,,,,,
-0.0008094912627711892,mappo,1.1950912475585938,-0.9152674674987793,0.0004529176392130711,1823.0,,,,,,,,,,,,,,0.0,,,,,0.01929463818669319,,,,,-0.6319746971130371
,mappo,,,,1823.0,0.46,23.0,-31.598738253116608,-2.099999964237213,-0.12847058354532237,-0.6009920819778927,-31.598738253116608,0.0,-3.808986958116293,0.44562261744067655,0.0,-25.405911330133677,0.7643449610471725,,,,,,,,,,,
-0.0006471654633060098,mappo,1.2793338298797607,-1.060242772102356,0.0004526175391797266,1824.0,,,,,,,,,,,,,,0.0,,,,,0.03994498774409294,,,,,-0.658037006855011
,mappo,,,,1824.0,0.3,15.0,-32.90185207128525,-1.3124999776482582,-0.12284667259450543,-0.6028470640012529,-32.90185207128525,0.0,-2.3371110819280148,0.39692897852091846,0.0,-28.923475947231054,0.7101139579713345,,,,,,,,,,,
-0.014694048091769218,mappo,1.4650799036026,-1.3018990755081177,0.00045231743914638217,1825.0,,,,,,,,,,,,,,0.0,,,,,0.024280574172735214,,,,,-0.645143449306488
,mappo,,,,1825.0,0.66,33.0,-32.257170021533966,-3.1499999463558197,-0.0885232757769927,-0.6742298531607958,-32.257170021533966,0.0,-2.909644774161279,0.5652496171614985,0.0,-26.000021586194634,0.7725013248622418,,,,,,,,,,,
-0.007650735322386026,mappo,0.9328373074531555,-1.1554850339889526,0.00045201733911303765,1826.0,,,,,,,,,,,,,,0.0,,,,,0.023239586502313614,,,,,-0.5892949104309082
,mappo,,,,1826.0,0.52,26.0,-29.464742451906204,-3.1499999463558197,-0.09177245954560931,-0.650853458995698,-29.464742451906204,0.0,-3.2601473787799478,0.5469871875568231,0.0,-22.858956763520837,0.7228996233642101,,,,,,,,,,,
-0.006439792923629284,mappo,0.584388256072998,-1.3327316045761108,0.00045171723907969324,1827.0,,,,,,,,,,,,,,0.0,,,,,0.04170343279838562,,,,,-0.6258677244186401
,mappo,,,,1827.0,0.44,22.0,-31.293385088443756,-1.9249999672174454,-0.08647490551334158,-0.6498025194159709,-31.293385088443756,0.0,-3.6992212692275643,0.4752252914274777,0.0,-25.408111576922238,0.7889702606201172,,,,,,,,,,,
-0.009696293622255325,mappo,0.6621441841125488,-1.176926851272583,0.00045141713904634883,1828.0,,,,,,,,,,,,,,0.0,,,,,0.032740749418735504,,,,,-0.4847341775894165
,mappo,,,,1828.0,0.94,47.0,-24.23670980334282,-5.031249914318323,0.011952195044045766,-0.7338842522294726,-24.23670980334282,0.0,-5.394742055796087,5.455976712925349,0.0,-18.5447623698783,0.8591258490085601,,,,,,,,,,,
-0.01537412591278553,mappo,1.827563762664795,-1.0618404150009155,0.0004511170390130043,1829.0,,,,,,,,,,,,,,0.0,,,,,0.03406664729118347,,,,,-0.6936830282211304
,mappo,,,,1829.0,0.2,10.0,-34.68415093421936,-0.8749999850988388,-0.15991871530206936,-0.5929672652709996,-34.68415093421936,0.0,-4.0862524388358,0.4064812817832717,0.0,-29.376493968069553,0.766972984969616,,,,,,,,,,,
-0.012915784493088722,mappo,2.256328821182251,-0.9926888942718506,0.00045081693897966,1830.0,,,,,,,,,,,,,,0.0,,,,,0.02107813209295273,,,,,-0.3752109408378601
,mappo,,,,1830.0,0.12,6.0,-18.760548770427704,-0.5249999910593033,-0.12129998401811548,-0.6016790341527667,-18.760548770427704,0.0,-2.72705524135381,6.29451755588957,0.0,-21.080032083729748,0.8524312642216683,,,,,,,,,,,
-0.014467865228652954,mappo,2.812849521636963,-0.7254447937011719,0.0004505168389463155,1831.0,,,,,,,,,,,,,,0.0,,,,,0.021771132946014404,,,,,-0.6222204566001892
,mappo,,,,1831.0,0.56,28.0,-31.11102420091629,-2.4499999582767487,-0.150554595594258,-0.4997633755556308,-31.11102420091629,0.0,-3.3988790325820446,0.3910963906919278,0.0,-25.00292387465015,0.7145671759545803,,,,,,,,,,,
-0.00010825612116605043,mappo,1.2433444261550903,-1.2215161323547363,0.000450216738912971,1832.0,,,,,,,,,,,,,,0.0,,,,,0.020934630185365677,,,,,-0.5258219838142395
,mappo,,,,1832.0,0.46,23.0,-26.291100203990936,-2.274999961256981,-0.07623726639576489,-0.6560165139380842,-26.291100203990936,0.0,-4.466900814324617,3.432862570504767,0.0,-22.249808447551914,0.7997527471184731,,,,,,,,,,,
-0.0011849295115098357,mappo,1.225173830986023,-1.5798814296722412,0.0004499166388796266,1833.0,,,,,,,,,,,,,,0.0,,,,,0.02199208363890648,,,,,-0.6659888625144958
,mappo,,,,1833.0,0.0,0.0,-33.299439907073975,0.0,-0.17333227640619953,-0.6307901635591406,-33.299439907073975,0.0,-3.654114787466824,0.4613919317098407,0.0,-29.302594516426325,0.7387182994186878,,,,,,,,,,,
-0.010207084007561207,mappo,0.8087706565856934,-0.904590904712677,0.00044961653884628217,1834.0,,,,,,,,,,,,,,0.0,,,,,0.012558681890368462,,,,,-0.4444752633571625
,mappo,,,,1834.0,0.2,10.0,-22.223760694265366,-0.8749999850988388,-0.20099323305339567,-0.5891649679397233,-22.223760694265366,0.0,-2.873580312356353,5.389958903399133,0.0,-23.074981534620747,0.8188613906502724,,,,,,,,,,,
-0.0019732690416276455,mappo,0.3767727315425873,-1.225990891456604,0.00044931643881293765,1835.0,,,,,,,,,,,,,,0.0,,,,,0.015348641201853752,,,,,-0.6564366221427917
,mappo,,,,1835.0,0.62,31.0,-32.82182627916336,-2.7124999538064003,-0.06905977678252384,-0.666989668738097,-32.82182627916336,0.0,-4.890109564177692,0.4320574422495156,0.0,-24.915224824100733,0.8209472893178463,,,,,,,,,,,
-0.013530920259654522,mappo,0.5564128756523132,-1.2308080196380615,0.00044901633877959324,1836.0,,,,,,,,,,,,,,0.0,,,,,0.06735336780548096,,,,,-0.6682949662208557
,mappo,,,,1836.0,0.34,17.0,-33.41475021839142,-2.143749963492155,-0.09953876854774535,-0.6284477157751098,-33.41475021839142,0.0,-4.115685901604593,0.482528795097096,0.0,-26.909856798127294,0.754864804148674,,,,,,,,,,,
-0.005166730377823114,mappo,0.275337815284729,-1.7871562242507935,0.00044871623874624873,1837.0,,,,,,,,,,,,,,0.0,,,,,0.010237263515591621,,,,,-0.7099397778511047
,mappo,,,,1837.0,0.82,41.0,-35.49699127674103,-5.337499909102917,-0.07093709684841087,-0.6739642168395221,-35.49699127674103,0.0,-4.997733528725803,0.5340211316379282,0.0,-24.950877914205194,0.6652980241179466,,,,,,,,,,,
-0.005249037407338619,mappo,1.5680601596832275,-1.287776231765747,0.0004484161387129043,1838.0,,,,,,,,,,,,,,0.0,,,,,0.040000349283218384,,,,,-0.5658384561538696
,mappo,,,,1838.0,0.56,28.0,-28.291920512914658,-2.6687499545514584,-0.06903436449107403,-0.6543893597845454,-28.291920512914658,0.0,-4.851939270272851,3.604667687715846,0.0,-23.652475769631565,0.6519611389935016,,,,,,,,,,,
-0.01152553129941225,mappo,0.3773655593395233,-1.625087022781372,0.0004481160386795599,1839.0,,,,,,,,,,,,,,0.0,,,,,0.019577249884605408,,,,,-0.5804402828216553
,mappo,,,,1839.0,0.16,8.0,-29.022014379501343,-0.699999988079071,-0.05797607132853955,-0.6716240730893333,-29.022014379501343,0.0,-2.8447044314816594,0.5368243620414432,0.0,-25.28453369345516,0.7380520364642144,,,,,,,,,,,
-0.008016584441065788,mappo,1.0939303636550903,-1.6709578037261963,0.0004478159386462154,1840.0,,,,,,,,,,,,,,0.0,,,,,0.023904692381620407,,,,,-0.6386925578117371
,mappo,,,,1840.0,0.32,16.0,-31.93462586402893,-1.399999976158142,-0.11962214866844079,-0.6687927595194196,-31.93462586402893,0.0,-3.5121714314445853,0.5492282457030342,0.0,-26.783267696620896,0.6906586909294128,,,,,,,,,,,
-0.0038700303994119167,mappo,0.19672077894210815,-1.0069246292114258,0.000447515838612871,1841.0,,,,,,,,,,,,,,0.0,,,,,0.03472095727920532,,,,,-0.6171163320541382
,mappo,,,,1841.0,0.36,18.0,-30.85581523180008,-1.5749999731779099,-0.143090565513603,-0.590657320630271,-30.85581523180008,0.0,-4.726383415982127,0.4210662243012848,0.0,-24.24174976302311,0.7773264256119728,,,,,,,,,,,
-0.007888003252446651,mappo,0.6147522926330566,-1.2334632873535156,0.0004472157385795266,1842.0,,,,,,,,,,,,,,0.0,,,,,0.03277679905295372,,,,,-0.5298253297805786
,mappo,,,,1842.0,0.48,24.0,-26.4912651181221,-2.099999964237213,-0.10698534526039793,-0.6717863457743078,-26.4912651181221,0.0,-3.0700863264501095,3.4825303770571736,0.0,-24.02493691368727,0.7768256069719791,,,,,,,,,,,
0.012536264955997467,mappo,0.7724524140357971,-1.504512071609497,0.00044691563854618206,1843.0,,,,,,,,,,,,,,0.0,,,,,0.0322771854698658,,,,,-0.7050297260284424
,mappo,,,,1843.0,0.38,19.0,-35.251488745212555,-1.8812499679625034,-0.13735625081426406,-0.5980862793076085,-35.251488745212555,0.0,-3.8041430292651057,0.4555378775827421,0.0,-29.28619074448943,0.7681418339908123,,,,,,,,,,,
0.006185850594192743,mappo,4.483155727386475,-2.136490821838379,0.00044661553851283765,1844.0,,,,,,,,,,,,,,0.0,,,,,0.036806732416152954,,,,,-0.8276808857917786
,mappo,,,,1844.0,0.96,48.0,-41.384045243263245,-5.731249902397394,-0.14882578845549688,-0.695570717100054,-41.384045243263245,0.0,-6.508630909025669,0.4450290531153769,0.0,-28.744796991348267,0.6709518013894558,,,,,,,,,,,
-0.01213105022907257,mappo,0.23581284284591675,-1.4634205102920532,0.00044631543847949325,1845.0,,,,,,,,,,,,,,0.0,,,,,0.05825427919626236,,,,,-0.6278055310249329
,mappo,,,,1845.0,0.66,33.0,-31.390275239944458,-2.887499950826168,-0.08015294256998118,-0.62348183481663,-31.390275239944458,0.0,-5.180813300423324,0.48740990609712753,0.0,-23.10573693155311,0.6933100767433643,,,,,,,,,,,
-0.0067771184258162975,mappo,0.5130550265312195,-1.6941437721252441,0.00044601533844614873,1846.0,,,,,,,,,,,,,,0.0,,,,,0.025352802127599716,,,,,-0.7008042931556702
,mappo,,,,1846.0,0.9,45.0,-35.040215253829956,-3.9374999329447746,-0.11734161389324527,-0.6476766593987122,-35.040215253829956,0.0,-4.2647797130048275,0.43424123445834084,0.0,-26.507158338325098,0.7869886960089206,,,,,,,,,,,
0.008370470255613327,mappo,0.866072416305542,-1.7418200969696045,0.0004457152384128043,1847.0,,,,,,,,,,,,,,0.0,,,,,0.02506844326853752,,,,,-0.7239037156105042
,mappo,,,,1847.0,0.8,40.0,-36.19518691301346,-3.806249935179949,-0.10794975254520978,-0.6809817036846653,-36.19518691301346,0.0,-4.1781756626442075,0.49857946603128767,0.0,-27.92040921933949,0.6757660931348801,,,,,,,,,,,
0.0009388143080286682,mappo,1.102542519569397,-1.6463183164596558,0.0004454151383794598,1848.0,,,,,,,,,,,,,,0.0,,,,,0.018628865480422974,,,,,-0.6375355124473572
,mappo,,,,1848.0,0.58,29.0,-31.87677264213562,-2.799999952316284,-0.030032631729227433,-0.6634749645163538,-31.87677264213562,0.0,-4.548751900903881,0.5252965486947687,0.0,-24.359809495712398,0.7944258466362953,,,,,,,,,,,
0.012671387754380703,mappo,0.17734704911708832,-1.51618230342865,0.0004451150383461154,1849.0,,,,,,,,,,,,,,0.0,,,,,0.041539449244737625,,,,,-0.6463358402252197
,mappo,,,,1849.0,0.72,36.0,-32.31679004430771,-4.112499929964542,-0.1032940388940915,-0.6616969001479447,-32.31679004430771,0.0,-3.243239047937095,0.4683627525752172,0.0,-24.664423094596714,0.8065661434829235,,,,,,,,,,,
-0.003040171694010496,mappo,3.9968061447143555,-1.3688699007034302,0.000444814938312771,1850.0,,,,,,,,,,,,,,0.0,,,,,0.017259621992707253,,,,,-0.3966033458709717
,mappo,,,,1850.0,0.38,19.0,-19.830168783664703,-1.6624999716877937,-0.1424879335645528,-0.6211248429390253,-19.830168783664703,0.0,-2.4329987429082394,6.43615378151253,0.0,-21.40721100452356,0.7744102884829044,,,,,,,,,,,
0.013488962315022945,mappo,2.2967689037323,-1.6306440830230713,0.00044451483827942647,1851.0,,,,,,,,,,,,,,0.0,,,,,0.023607326671481133,,,,,-0.6965738534927368
,mappo,,,,1851.0,0.44,22.0,-34.82869380712509,-3.2374999448657036,-0.09541339858651554,-0.7096733370126458,-34.82869380712509,0.0,-5.877167763188481,0.5239042760686061,0.0,-25.4328438565135,0.7661141036450863,,,,,,,,,,,
-4.4859189074486494e-05,mappo,0.9362760782241821,-2.1191442012786865,0.00044421473824608206,1852.0,,,,,,,,,,,,,,0.0,,,,,0.038680870085954666,,,,,-0.7643520832061768
,mappo,,,,1852.0,0.6,30.0,-38.217605888843536,-3.8937499336898327,-0.11538122666831896,-0.7174351750581991,-38.217605888843536,0.0,-5.792560678906739,0.5064834183667699,0.0,-28.204961916431785,0.7152538605034351,,,,,,,,,,,
-0.004933653865009546,mappo,0.4693160355091095,-1.4884839057922363,0.00044391463821273766,1853.0,,,,,,,,,,,,,,0.0,,,,,0.039999887347221375,,,,,-0.6894934177398682
,mappo,,,,1853.0,0.48,24.0,-34.474672734737396,-2.974999949336052,-0.16947486141722834,-0.6294474849273684,-34.474672734737396,0.0,-2.736387925222516,0.5318307576239931,0.0,-28.496192902326584,0.7151234611868859,,,,,,,,,,,
-0.017689969390630722,mappo,0.12747424840927124,-1.4400825500488281,0.00044361453817939314,1854.0,,,,,,,,,,,,,,0.0,,,,,0.03437628597021103,,,,,-0.6492104530334473
,mappo,,,,1854.0,0.26,13.0,-32.46052050590515,-1.1374999806284904,-0.12371932337055114,-0.5478145115994266,-32.46052050590515,0.0,-2.6672254726290703,0.36196236916475755,0.0,-28.34622371569276,0.7444661563634872,,,,,,,,,,,
-0.010979590937495232,mappo,1.4614033699035645,-1.3499228954315186,0.00044331443814604873,1855.0,,,,,,,,,,,,,,0.0,,,,,0.03439624235033989,,,,,-0.8123559355735779
,mappo,,,,1855.0,0.92,46.0,-40.617795526981354,-6.562499888241291,-0.0815657187651766,-0.6652022855705582,-40.617795526981354,0.0,-6.006503153592348,0.48587698889878084,0.0,-27.787901525269262,0.7705230033397674,,,,,,,,,,,
-0.008749156259000301,mappo,0.27597150206565857,-1.2150968313217163,0.0004430143381127042,1856.0,,,,,,,,,,,,,,0.0,,,,,0.062412019819021225,,,,,-0.5890308618545532
,mappo,,,,1856.0,0.16,8.0,-29.451542496681213,-0.699999988079071,-0.07930962106684092,-0.6348994130530627,-29.451542496681213,0.0,-2.8944779774174094,0.47617351542112374,0.0,-25.61902888593613,0.7474929769337177,,,,,,,,,,,
0.01396382786333561,mappo,0.9875467419624329,-1.2264095544815063,0.0004427142380793598,1857.0,,,,,,,,,,,,,,0.0,,,,,0.015386825427412987,,,,,-0.6374171376228333
,mappo,,,,1857.0,0.7,35.0,-31.870858132839203,-4.812499918043613,-0.1624997645089934,-0.6226567564444849,-31.870858132839203,0.0,-3.962812035344541,0.5840348274047074,-3.0,-21.47982714243699,0.7087771308422088,,,,,,,,,,,
0.02004394307732582,mappo,0.7948909997940063,-1.4477466344833374,0.0004424141380460154,1858.0,,,,,,,,,,,,,,0.0,,,,,0.054036058485507965,,,,,-0.6545909643173218
,mappo,,,,1858.0,0.5,25.0,-32.72954887151718,-2.5812499560415745,-0.026050943394920978,-0.712602112267632,-32.72954887151718,0.0,-3.9618808701634407,0.4768411083900901,0.0,-25.924606015265454,0.8163947777450085,,,,,,,,,,,
0.020006144419312477,mappo,1.83485746383667,-1.3860116004943848,0.0004421140380126709,1859.0,,,,,,,,,,,,,,0.0,,,,,0.013503026217222214,,,,,-0.6821946501731873
,mappo,,,,1859.0,0.6,30.0,-34.10973221063614,-2.6249999552965164,-0.15204379411125046,-0.6535513228736818,-34.10973221063614,0.0,-2.866570540703833,0.3548103560879099,0.0,-28.16737707145512,0.7457784529030324,,,,,,,,,,,
0.013029003515839577,mappo,3.7663779258728027,-1.6268723011016846,0.00044181393797932647,1860.0,,,,,,,,,,,,,,0.0,,,,,0.021877983585000038,,,,,-0.44961631298065186
,mappo,,,,1860.0,0.34,17.0,-22.48081624507904,-2.4937499575316906,-0.006542676900835431,-0.785923429793911,-22.48081624507904,0.0,-4.867310247384012,7.479114820698669,0.0,-21.806404753384413,0.8524996481835843,,,,,,,,,,,
0.0016813898691907525,mappo,1.1518080234527588,-1.449630618095398,0.00044151383794598206,1861.0,,,,,,,,,,,,,,0.0,,,,,0.02715941146016121,,,,,-0.7065117359161377
,mappo,,,,1861.0,0.8,40.0,-35.3255889415741,-5.424999907612801,-0.04359468320910764,-0.714999961812282,-35.3255889415741,0.0,-4.219308557920158,0.5550522519548622,0.0,-25.477738054469228,0.8252510084211826,,,,,,,,,,,
0.005431514699012041,mappo,1.3140716552734375,-1.5371993780136108,0.00044121373791263755,1862.0,,,,,,,,,,,,,,0.0,,,,,0.03674248605966568,,,,,-0.595844566822052
,mappo,,,,1862.0,0.1,5.0,-29.792229175567627,-0.7874999865889549,-0.056371508305403495,-0.7200229208974633,-29.792229175567627,0.0,-2.2645333893597126,0.5295683420977184,0.0,-26.49336944706738,0.8380485653877259,,,,,,,,,,,
-0.010739816352725029,mappo,0.5642819404602051,-1.5497419834136963,0.00044091363787929314,1863.0,,,,,,,,,,,,,,0.0,,,,,0.03734607994556427,,,,,-0.6941907405853271
,mappo,,,,1863.0,0.54,27.0,-34.70953595638275,-2.974999949336052,-0.05720564410296447,-0.7400752132816706,-34.70953595638275,0.0,-5.080239903181791,0.579865921925375,0.0,-26.43688114080578,0.766388845294714,,,,,,,,,,,
-0.008464433252811432,mappo,2.2070488929748535,-1.178447961807251,0.00044061353784594873,1864.0,,,,,,,,,,,,,,0.0,,,,,0.020264673978090286,,,,,-0.4829154312610626
,mappo,,,,1864.0,0.62,31.0,-24.145771265029907,-3.4124999418854713,-0.06457318151751679,-0.6432793935309746,-24.145771265029907,0.0,-4.348728975281119,6.508161587305153,0.0,-22.18485098076053,0.7600126515328884,,,,,,,,,,,
-0.019012857228517532,mappo,4.519409656524658,-0.7051811814308167,0.0004403134378126042,1865.0,,,,,,,,,,,,,,0.0,,,,,0.00964498333632946,,,,,-0.7589640617370605
,mappo,,,,1865.0,1.0,50.0,-37.94820523262024,-8.662499852478504,-0.11348536592686287,-0.5504439511423698,-37.94820523262024,0.0,-8.649662237614393,0.5003621051906748,0.0,-20.47247587586753,0.6976155678927899,,,,,,,,,,,
-0.005232830066233873,mappo,0.7877805829048157,-1.1992417573928833,0.0004400133377792598,1866.0,,,,,,,,,,,,,,0.0,,,,,0.012428103014826775,,,,,-0.695932149887085
,mappo,,,,1866.0,0.56,28.0,-34.796610832214355,-2.6249999552965164,-0.15861364012857848,-0.6061518052883912,-34.796610832214355,0.0,-4.31951904669404,0.46103003905227524,0.0,-27.54835657402873,0.8068557895720005,,,,,,,,,,,
0.005709970369935036,mappo,0.9599235653877258,-1.7235891819000244,0.0004397132377459153,1867.0,,,,,,,,,,,,,,0.0,,,,,0.022752486169338226,,,,,-0.6650527715682983
,mappo,,,,1867.0,0.36,18.0,-33.252639174461365,-1.6624999716877937,-0.15224381449547764,-0.6741316189290956,-33.252639174461365,0.0,-2.8709556283429265,0.4554300346353557,0.0,-28.348238145001233,0.7592379906773568,,,,,,,,,,,
-0.015822190791368484,mappo,0.16135677695274353,-0.9001952409744263,0.0004394131377125709,1868.0,,,,,,,,,,,,,,0.0,,,,,0.014658115804195404,,,,,-0.5970658659934998
,mappo,,,,1868.0,0.22,11.0,-29.853293478488922,-1.0062499828636646,-0.11806846427521123,-0.5766283168777591,-29.853293478488922,0.0,-3.565270058810711,0.4479459024919379,0.0,-25.035022368188947,0.6343469054996967,,,,,,,,,,,
-0.019327372312545776,mappo,3.5547759532928467,-1.3283954858779907,0.0004391130376792265,1869.0,,,,,,,,,,,,,,0.0,,,,,0.028936997056007385,,,,,-0.5370710492134094
,mappo,,,,1869.0,0.2,10.0,-26.85355308651924,-0.8749999850988388,-0.10889336326692955,-0.6478724378539482,-26.85355308651924,0.0,-1.8026617746800184,0.5393547233243225,0.0,-23.958480232104193,0.719831716567278,,,,,,,,,,,
0.0075065456330776215,mappo,2.1064352989196777,-1.4021670818328857,0.00043881293764588196,1870.0,,,,,,,,,,,,,,0.0,,,,,0.028540166094899178,,,,,-0.5453962087631226
,mappo,,,,1870.0,0.84,42.0,-27.269807398319244,-5.337499909102917,-0.04126763427802871,-0.7265471376886126,-27.269807398319244,0.0,-5.579602814279497,6.526754954392345,0.0,-22.111644651857205,0.8137519106268882,,,,,,,,,,,
-0.008140655234456062,mappo,6.767237663269043,-0.8276116251945496,0.00043851283761253755,1871.0,,,,,,,,,,,,,,0.0,,,,,0.05163765326142311,,,,,-0.8052071332931519
,mappo,,,,1871.0,0.7,35.0,-40.26035922765732,-4.593749921768904,-0.1650563253400179,-0.49187262592022307,-40.26035922765732,0.0,-6.076272151432931,0.3834591473037108,0.0,-29.31686754897237,0.8000973482429982,,,,,,,,,,,
-0.004322186578065157,mappo,0.19714975357055664,-1.4367886781692505,0.00043821273757919314,1872.0,,,,,,,,,,,,,,0.0,,,,,0.026075545698404312,,,,,-0.5524923801422119
,mappo,,,,1872.0,0.54,27.0,-27.62461718916893,-3.4999999403953552,-0.03085610155775953,-0.7114209007413592,-27.62461718916893,0.0,-4.2471791338175535,0.4383921058638407,0.0,-19.573553172813263,0.8750625698268414,,,,,,,,,,,
