actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.035628173500299454,imappo,0.04331662505865097,0.0045296126045286655,0.0004130434782608696,195.0,,,,,,,,,,,,0.2391304347826087,,,,,0.18548089265823364,,,,,-0.05985856428742409
,imappo,,,,195.0,0.03333333333333333,1.0,-1.7957570105791092,-0.08749999850988388,-0.10135066727002595,-0.27996531352982856,-1.8017502650618553,0.005993257320369594,-1.63354975823313,0.30061546312435894,0.5199190934499105,,,,,,,,,,,
-0.16569408774375916,imappo,0.19918158650398254,-2.8295657634735107,0.00041003344481605353,196.0,,,,,,,,,,,,0.2377926421404682,,,,,0.12108182907104492,,,,,-0.09687269479036331
,imappo,,,,196.0,0.5333333333333333,16.0,-2.9061808362603188,-1.399999976158142,-0.08311986938088012,-0.2551311827301106,-2.917791210114956,0.011610440771619324,-1.522305527701974,0.34276532450348896,0.6562833386162917,,,,,,,,,,,
0.044575586915016174,imappo,0.05606824904680252,1.1232887506484985,0.0004070234113712375,197.0,,,,,,,,,,,,0.23645484949832773,,,,,0.061554327607154846,,,,,-0.09179453551769257
,imappo,,,,197.0,0.36666666666666664,11.0,-2.7538361102342606,-0.9624999836087227,-0.01558867373682915,-0.27846596014569513,-2.751775885000825,-0.0020602067379513755,-1.795194959267974,0.29997369951706787,0.7769348785281182,,,,,,,,,,,
0.1471215784549713,imappo,0.06253357976675034,0.9493891000747681,0.00040401337792642144,198.0,,,,,,,,,,,,0.23511705685618728,,,,,0.009553004056215286,,,,,-0.08458707481622696
,imappo,,,,198.0,0.36666666666666664,11.0,-2.53761225938797,-0.9624999836087227,-0.08488874804834268,-0.27638223489339,-2.537575989961624,-3.629736238508485e-05,-1.5240525780245662,0.3102475704108656,0.6465364168087642,,,,,,,,,,,
0.2945772409439087,imappo,0.35703951120376587,0.9339863061904907,0.0004010033444816054,199.0,,,,,,,,,,,,0.23377926421404682,,,,,0.036716803908348083,,,,,-0.15513435006141663
,imappo,,,,199.0,0.3333333333333333,10.0,-4.654030062258244,-1.1374999806284904,-0.06483210229453107,-0.2905076509923674,-4.662802465260029,0.008772475557634607,-3.5166007298976183,0.3466380224990644,0.6908302883307139,,,,,,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,0.05333333333333333,1.6,-1.7515048261615447,0.575191752066215,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,,,,,0.31333333333333335,9.4,-3.5251950776204466,0.6281636061767737,
-0.0718844011425972,imappo,0.04916831851005554,0.0061508589424192905,0.00039799331103678934,200.0,,,,,,,,,,,,0.23244147157190637,,,,,0.14043743908405304,,,,,-0.03628745302557945
,imappo,,,,200.0,0.0,0.0,-1.0886237337253988,0.0,-0.07520814238239382,-0.2684249674639432,-1.1058111377060413,0.017187439661938697,-1.0413187816739082,0.27914074061482097,0.5492320552468299,,,,,,,,,,,
-0.012928690761327744,imappo,0.036317773163318634,0.9359534382820129,0.0003949832775919733,201.0,,,,,,,,,,,,0.23110367892976585,,,,,0.010958044789731503,,,,,-0.036993563175201416
,imappo,,,,201.0,0.0,0.0,-1.109806868713349,0.0,-0.07715045781492336,-0.29557545589341316,-1.1104759448207915,0.0006690643058391288,-1.1311377035453916,0.3933876842202153,0.62912088483572,,,,,,,,,,,
-0.0013942322693765163,imappo,0.07266179472208023,0.021182605996727943,0.00039197324414715724,202.0,,,,,,,,,,,,0.2297658862876254,,,,,0.08670958876609802,,,,,-0.04866847023367882
,imappo,,,,202.0,0.0,0.0,-1.4600541982799768,0.0,-0.07164689095316135,-0.2794406537723262,-1.4750990346074104,0.015044828556710854,-1.4082083981484175,0.2841969098235495,0.6118182035783927,,,,,,,,,,,
0.19463767111301422,imappo,0.07563109695911407,-2.9406068325042725,0.0003889632107023412,203.0,,,,,,,,,,,,0.22842809364548494,,,,,0.26323848962783813,,,,,-0.125778928399086
,imappo,,,,203.0,0.16666666666666666,5.0,-3.7733676955103874,-0.4374999925494194,-0.11715167251031744,-0.2613239720958518,-3.7681436464190483,-0.005224129097769037,-3.2797036543488503,0.3275356507729157,0.6824537885685762,,,,,,,,,,,
-0.2303757220506668,imappo,0.39425796270370483,0.023077156394720078,0.00038595317725752514,204.0,,,,,,,,,,,,0.22709030100334449,,,,,0.02979872189462185,,,,,-0.18254245817661285
,imappo,,,,204.0,0.7666666666666667,23.0,-5.476273730397224,-2.5812499560415745,-0.012601139822024265,-0.26387665189395193,-5.48139001429081,0.005116318410728127,-2.9272093353793025,0.3035469838359859,0.6109353127578895,,,,,,,,,,,
-0.020887980237603188,imappo,0.06547251343727112,0.9428383708000183,0.0003829431438127091,205.0,,,,,,,,,,,,0.22575250836120403,,,,,0.061828091740608215,,,,,-0.056176621466875076
,imappo,,,,205.0,0.0,0.0,-1.6852985839359462,0.0,-0.07550967285692423,-0.30760966235538945,-1.692761542275548,0.007462940928235184,-1.6943575497716665,0.3847153607639484,0.5639568194746971,,,,,,,,,,,
0.08139213919639587,imappo,0.34409788250923157,-2.9903080463409424,0.00037993311036789304,206.0,,,,,,,,,,,,0.22441471571906352,,,,,0.18764492869377136,,,,,-0.1580354869365692
,imappo,,,,206.0,0.5666666666666667,17.0,-4.7410644069314,-2.056249964982271,-0.024683079956005827,-0.23625423197154305,-4.762950412929058,0.021886069793254137,-2.793377294205129,0.3476141411483695,0.5025421890119711,,,,,,,,,,,
-0.03739878907799721,imappo,0.0018530862871557474,-2.948045492172241,0.000376923076923077,207.0,,,,,,,,,,,,0.22307692307692306,,,,,0.08846554905176163,,,,,-0.08505454659461975
,imappo,,,,207.0,0.0,0.0,-2.551636330783367,0.0,-0.06692002751242399,-0.2281959169486072,-2.5585975125432014,0.0069611311264452524,-2.5093953236937523,0.24591379331832286,0.7067316114902497,,,,,,,,,,,
-0.06834952533245087,imappo,0.005521130282431841,-0.019704921171069145,0.00037391304347826095,208.0,,,,,,,,,,,,0.2217391304347826,,,,,0.15899795293807983,,,,,-0.07031086087226868
,imappo,,,,208.0,0.0,0.0,-2.1093259528279305,0.0,-0.09125776167444855,-0.27303945158200804,-2.117258448153734,0.007932482491014525,-2.052918049506843,0.29995684671393974,0.5525532911221186,,,,,,,,,,,
-0.2643240988254547,imappo,0.5403390526771545,0.9901461005210876,0.0003709030100334449,209.0,,,,,,,,,,,,0.22040133779264215,,,,,0.045583948493003845,,,,,-0.20252813398838043
,imappo,,,,209.0,0.6,18.0,-6.075843386352062,-2.318749960511923,-0.0627513466322398,-0.2772688917902997,-6.078673578798771,0.0028302696300670505,-3.69022064935416,0.2703172101646487,0.6664511476953824,,,,,,,,,,,
0.08433829993009567,imappo,0.20949634909629822,0.9852568507194519,0.00036789297658862885,210.0,,,,,,,,,,,,0.2190635451505017,,,,,0.0038301197346299887,,,,,-0.1531296819448471
,imappo,,,,210.0,0.6333333333333333,19.0,-4.59389141947031,-1.6624999716877937,-0.08858084459734528,-0.3069648527452955,-4.591588392853737,-0.0023030746524455026,-2.7439429629594088,0.21040024439753324,0.7419195989767711,,,,,,,,,,,
0.07536554336547852,imappo,0.08962316811084747,1.0085164308547974,0.0003648829431438128,211.0,,,,,,,,,,,,0.21772575250836118,,,,,0.0052674319595098495,,,,,-0.032581280916929245
,imappo,,,,211.0,0.0,0.0,-0.9774384442716837,0.0,-0.04257374337726105,-0.3141211415932048,-0.9797302694059908,0.0022918370113984565,-0.9177251057699323,0.2946897201027241,0.6862348345418771,,,,,,,,,,,
-0.24920736253261566,imappo,0.04988665506243706,1.0030996799468994,0.00036187290969899675,212.0,,,,,,,,,,,,0.21638795986622072,,,,,0.0424870066344738,,,,,-0.03628057613968849
,imappo,,,,212.0,0.0,0.0,-1.088417443446815,0.0,-0.09414239384022949,-0.3059429157729028,-1.072479103691876,-0.01593833603692474,-1.007940899580717,0.33554709758027457,0.6501272800068061,,,,,,,,,,,
-0.21558493375778198,imappo,0.06184811145067215,0.019422462210059166,0.0003588628762541807,213.0,,,,,,,,,,,,0.21505016722408027,,,,,0.24058349430561066,,,,,-0.04840090498328209
,imappo,,,,213.0,0.0,0.0,-1.4520272687077522,0.0,-0.08686553988036394,-0.293104651143949,-1.4607654716819525,0.00873821455752477,-1.3881826773285866,0.30738738814579847,0.6101810723543167,,,,,,,,,,,
0.16065877676010132,imappo,0.06253612041473389,-2.9190866947174072,0.00035585284280936465,214.0,,,,,,,,,,,,0.2137123745819398,,,,,0.15014789998531342,,,,,-0.0161539688706398
,imappo,,,,214.0,0.0,0.0,-0.4846190791577101,0.0,-0.0876595973388703,-0.2546029800796532,-0.5077283326536417,0.02310926116479095,-0.47786112502217293,0.31239535876738955,0.7040431715548039,,,,,,,,,,,
-0.07809215784072876,imappo,0.03152826055884361,0.0727105662226677,0.0003528428093645486,215.0,,,,,,,,,,,,0.21237458193979936,,,,,0.19752363860607147,,,,,-0.05355512723326683
,imappo,,,,215.0,0.1,3.0,-1.6066538232844323,-0.26249999552965164,-0.03944567119469866,-0.2913522806484252,-1.5801541833207011,-0.026499616622459143,-1.2948321662843227,0.3079759290012589,0.6309917641182741,,,,,,,,,,,
0.11791185289621353,imappo,0.00562558276578784,0.06397136300802231,0.00034983277591973255,216.0,,,,,,,,,,,,0.21103678929765884,,,,,0.1046716496348381,,,,,-0.07823692262172699
,imappo,,,,216.0,0.0,0.0,-2.34710787050426,0.0,0.004425971389878214,-0.28687991711194627,-2.3494828939437866,0.0023750499676680192,-2.3488182490691543,0.28178929604473524,0.6289549472431342,,,,,,,,,,,
-0.015632646158337593,imappo,0.005417340435087681,-2.8629133701324463,0.0003468227424749165,217.0,,,,,,,,,,,,0.2096989966555184,,,,,0.14812010526657104,,,,,-0.08731889724731445
,imappo,,,,217.0,0.0,0.0,-2.6195670887827873,0.0,-0.015009989087957365,-0.22193212661295547,-2.6282352469861507,0.008668235299410298,-2.7148631289601326,0.3235699879992353,0.5617727306981881,,,,,,,,,,,
0.29717734456062317,imappo,0.32520124316215515,-2.8390724658966064,0.00034381270903010045,218.0,,,,,,,,,,,,0.20836120401337793,,,,,0.1077691912651062,,,,,-0.15256263315677643
,imappo,,,,218.0,0.6333333333333333,19.0,-4.57687895745039,-1.6624999716877937,-0.08041140622208331,-0.24497862271527993,-4.592806436121464,0.015927417218335904,-2.9131066175177693,0.30819020938179165,0.6529770414034526,,,,,,,,,,,
-0.03102489374577999,imappo,0.04264556244015694,0.11810360848903656,0.0003408026755852844,219.0,,,,,,,,,,,,0.20702341137123748,,,,,0.06815451383590698,,,,,-0.05116276443004608
,imappo,,,,219.0,0.0,0.0,-1.534882976906374,0.0,-0.057961385875614724,-0.2555838865664555,-1.5443209237419069,0.00943796402134467,-1.4820361603051424,0.251260516961338,0.6003166670600574,,,,,,,,,,,
0.06959058344364166,imappo,0.031924668699502945,-2.936532497406006,0.00033779264214046836,220.0,,,,,,,,,,,,0.20568561872909702,,,,,0.012009920552372932,,,,,-0.024897757917642593
,imappo,,,,220.0,0.0,0.0,-0.7469328045845032,0.0,-0.1201129350483825,-0.27279535601701355,-0.7537772208452225,0.00684440802433528,-0.7003100020810962,0.33944107566276216,0.6786511478324732,,,,,,,,,,,
-0.017286580055952072,imappo,2.0028483867645264,0.03193068504333496,0.0003347826086956523,221.0,,,,,,,,,,,,0.2043478260869565,,,,,0.14867953956127167,,,,,-0.2649153172969818
,imappo,,,,221.0,0.7666666666666667,23.0,-7.947459429502487,-3.4562499411404133,-0.02599196726740871,-0.27534946863306686,-7.957802131772041,0.010342785928514786,-4.474364502355456,0.2741537800520746,0.7577176849047343,,,,,,,,,,,
-0.1293477863073349,imappo,0.10958979278802872,-2.905086040496826,0.00033177257525083626,222.0,,,,,,,,,,,,0.20301003344481605,,,,,0.08645182847976685,,,,,-0.08257382363080978
,imappo,,,,222.0,0.43333333333333335,13.0,-2.477214854210615,-1.1374999806284904,-0.08504064109501996,-0.23955746966748848,-2.4881592951714993,0.01094442572502885,-1.2786300405859947,0.2525688733398965,0.8526377183695634,,,,,,,,,,,
-0.5227962732315063,imappo,0.006434933748096228,-3.0291075706481934,0.0003287625418060201,223.0,,,,,,,,,,,,0.2016722408026756,,,,,0.025013290345668793,,,,,-0.09278405457735062
,imappo,,,,223.0,0.2,6.0,-2.7835216857492924,-0.5249999910593033,-0.09453459618708848,-0.3031674613339419,-2.788242917507887,0.004721207093098201,-2.2583743995055556,0.39283358444299665,0.6101895449062188,,,,,,,,,,,
0.33336174488067627,imappo,0.18316137790679932,0.9601202011108398,0.00032575250836120405,224.0,,,,,,,,,,,,0.20033444816053514,,,,,0.08975334465503693,,,,,-0.021552007645368576
,imappo,,,,224.0,0.0,0.0,-0.6465602825628594,0.0,-0.05801434161787,-0.30739620720851235,-0.6540440616663545,0.00748377111449372,-0.6270771138370037,0.3384436069172807,0.6408511350552241,,,,,,,,,,,
0.36211082339286804,imappo,0.022914258763194084,1.038317084312439,0.000322742474916388,225.0,,,,,,,,,,,,0.19899665551839463,,,,,0.08217709511518478,,,,,-0.0542120561003685
,imappo,,,,225.0,0.0,0.0,-1.6263617905788124,0.0,-0.06539470441202866,-0.2977653506968636,-1.6496335873380303,0.023271756654139608,-1.6024199966341257,0.31594647905876627,0.6449413056174914,,,,,,,,,,,
0.2553609311580658,imappo,0.07164716720581055,-3.0142910480499268,0.00031973244147157195,226.0,,,,,,,,,,,,0.19765886287625412,,,,,0.017885979264974594,,,,,-0.031705860048532486
,imappo,,,,226.0,0.0,0.0,-0.9511758349835873,0.0,-0.017102026150951133,-0.2924451127255452,-0.9642392937093973,0.013063442966085859,-1.0049460716545582,0.3502539270421039,0.6910826367636521,,,,,,,,,,,
-0.22469212114810944,imappo,0.0356316976249218,-2.935878276824951,0.0003167224080267558,227.0,,,,,,,,,,,,0.19632107023411366,,,,,0.009475598111748695,,,,,-0.12695711851119995
,imappo,,,,227.0,0.6666666666666666,20.0,-3.808713847771287,-1.7499999701976776,-0.0313125008946713,-0.24975517806160497,-3.8251215536147356,0.01640758467692649,-2.099219050258398,0.3051652225840371,0.6829891562461853,,,,,,,,,,,
0.13559794425964355,imappo,0.17254595458507538,1.0716936588287354,0.00031371237458193975,228.0,,,,,,,,,,,,0.1949832775919732,,,,,0.07782651484012604,,,,,-0.01832149364054203
,imappo,,,,228.0,0.0,0.0,-0.5496448206831701,0.0,-0.0413078515948655,-0.2816105646052165,-0.5491398778394796,-0.0005049362662248313,-0.5360583178699017,0.3098368531998865,0.5562557314833005,,,,,,,,,,,
-0.04298120364546776,imappo,0.10674922168254852,-2.885605573654175,0.0003107023411371237,229.0,,,,,,,,,,,,0.19364548494983275,,,,,0.028753027319908142,,,,,-0.022197460755705833
,imappo,,,,229.0,0.0,0.0,-0.6659238282591105,0.0,0.0007081957421632978,-0.23447490802936954,-0.6746215801686049,0.008697752069565468,-0.7493291646242142,0.3084742991568419,0.6425292226175467,,,,,,,,,,,
-0.047217175364494324,imappo,0.01092537958174944,1.0381584167480469,0.00030769230769230765,230.0,,,,,,,,,,,,0.1923076923076923,,,,,0.4081026613712311,,,,,-0.02888226881623268
,imappo,,,,230.0,0.0,0.0,-0.8664680831134319,0.0,-0.056852029676065285,-0.28971166590054054,-0.8288101274520159,-0.03765794861828908,-0.7886212095618248,0.3063747738779057,0.6353159276147683,,,,,,,,,,,
-0.2103046178817749,imappo,0.11122609674930573,1.0989421606063843,0.0003046822742474916,231.0,,,,,,,,,,,,0.19096989966555178,,,,,0.11055624485015869,,,,,-0.13563992083072662
,imappo,,,,231.0,0.5,15.0,-4.069197628647089,-1.7499999701976776,0.026444026959893563,-0.28152199766918784,-4.064605558291078,-0.004592137964209542,-2.408270826563239,0.34874325251439586,0.49069648012518885,,,,,,,,,,,
0.19333083927631378,imappo,0.013524963520467281,-2.879338502883911,0.00030167224080267555,232.0,,,,,,,,,,,,0.18963210702341132,,,,,0.11574627459049225,,,,,-0.06815604865550995
,imappo,,,,232.0,0.0,0.0,-2.0446814969182014,0.0,-0.03673574367439869,-0.2494210734439548,-2.042709317058325,-0.001972130761714652,-2.0614891219884157,0.3049365650622349,0.7062342926859856,,,,,,,,,,,
-0.2302737683057785,imappo,0.2843906581401825,0.050784382969141006,0.0002986622073578595,233.0,,,,,,,,,,,,0.18829431438127087,,,,,0.04983818531036377,,,,,-0.1621207743883133
,imappo,,,,233.0,0.43333333333333335,13.0,-4.863623130135238,-1.7937499694526196,-0.05688306604848492,-0.28168986563105136,-4.86713426373899,0.0035111542092636228,-3.0607735440135,0.3259621696324757,0.5070239399870237,,,,,,,,,,,
0.41425609588623047,imappo,0.020125964656472206,0.057952336966991425,0.00029565217391304345,234.0,,,,,,,,,,,,0.1869565217391304,,,,,0.29066646099090576,,,,,-0.04404497146606445
,imappo,,,,234.0,0.2,6.0,-1.3213490899652243,-0.5249999910593033,-0.019784281804390957,-0.27573159309395123,-1.3056052951142192,-0.01574381156024174,-0.7838962515816092,0.29880686674732715,0.5656095365683238,,,,,,,,,,,
-0.23721887171268463,imappo,0.07911592721939087,-0.009553926065564156,0.0002926421404682274,235.0,,,,,,,,,,,,0.18561872909698995,,,,,0.1936105638742447,,,,,-0.013292885385453701
,imappo,,,,235.0,0.0,0.0,-0.39878656750079244,0.0,-0.04543888996444423,-0.279470889687218,-0.4179180348291993,0.01913146281731315,-0.3961123861372471,0.30310413294591854,0.5840682620803516,,,,,,,,,,,
0.12673448026180267,imappo,0.045059796422719955,0.012570977210998535,0.00028963210702341135,236.0,,,,,,,,,,,,0.18428093645484944,,,,,0.09929102659225464,,,,,-0.10850688815116882
,imappo,,,,236.0,0.23333333333333334,7.0,-3.255206510424614,-0.6124999895691872,-0.059845929642335705,-0.26914907796890475,-3.250707618892193,-0.0044988978042965755,-2.5903080496937037,0.28109540933547805,0.6479085266590119,,,,,,,,,,,
0.14621523022651672,imappo,0.027119215577840805,-2.976402521133423,0.0002866220735785953,237.0,,,,,,,,,,,,0.18294314381270899,,,,,0.05052996799349785,,,,,-0.05480649322271347
,imappo,,,,237.0,0.0,0.0,-1.6441948674619198,0.0,0.03049722571768143,-0.2645314808760304,-1.654483288526535,0.010288406614563428,-1.7336143404245377,0.3131653048494627,0.7267678317924341,,,,,,,,,,,
0.26015424728393555,imappo,0.19716505706310272,0.8146905899047852,0.00028361204013377926,238.0,,,,,,,,,,,,0.18160535117056853,,,,,0.19632138311862946,,,,,-0.09207992255687714
,imappo,,,,238.0,0.6,18.0,-2.7623978555202484,-1.5749999731779099,-0.09422488689324382,-0.31711924125556834,-2.7861923836171627,0.023794552485924214,-1.1685665929690003,0.36871831767120966,0.7025865688920021,,,,,,,,,,,
0.09376698732376099,imappo,0.004695218987762928,-0.05754793435335159,0.0002806020066889632,239.0,,,,,,,,,,,,0.18026755852842807,,,,,0.1988115906715393,,,,,-0.04090387746691704
,imappo,,,,239.0,0.0,0.0,-1.2271162858232856,0.0,-0.06330171785730698,-0.2902201162214624,-1.2525066193193197,0.02539030645857565,-1.1696610767394304,0.2706763041120439,0.7134400767584642,,,,,,,,,,,
0.2982991337776184,imappo,0.14953573048114777,0.8499608635902405,0.00027759197324414716,240.0,,,,,,,,,,,,0.17892976588628762,,,,,0.18572396039962769,,,,,-0.09703613817691803
,imappo,,,,240.0,0.4666666666666667,14.0,-2.911083923652768,-1.2249999791383743,-0.07266495366320669,-0.3286013838805957,-2.916432309895754,0.005348369406419806,-1.6404785783961415,0.3503125780744085,0.5963346873720486,,,,,,,,,,,
-0.12914277613162994,imappo,0.6505432724952698,-0.0700920820236206,0.0002745819397993311,241.0,,,,,,,,,,,,0.1775919732441471,,,,,0.06397328525781631,,,,,-0.18402288854122162
,imappo,,,,241.0,0.43333333333333335,13.0,-5.5206865426152945,-2.143749963492155,-0.0830631475289465,-0.30650050239637494,-5.518098497763276,-0.002588251285487786,-3.2875486947596073,0.3027639834872389,0.6047334318359693,,,,,,,,,,,
-0.37716054916381836,imappo,0.08852135390043259,-2.9164297580718994,0.00027157190635451506,242.0,,,,,,,,,,,,0.17625418060200665,,,,,0.06919179856777191,,,,,-0.0421682745218277
,imappo,,,,242.0,0.0,0.0,-1.265048237517476,0.0,-0.03279438561980896,-0.2591236499538354,-1.2719046082347631,0.006856378531665541,-1.2712528593838215,0.2912663014667487,0.7230487396319707,,,,,,,,,,,
0.21424666047096252,imappo,0.012520807795226574,0.9274592399597168,0.000268561872909699,243.0,,,,,,,,,,,,0.1749163879598662,,,,,0.08418047428131104,,,,,-0.04219333827495575
,imappo,,,,243.0,0.13333333333333333,4.0,-1.2658001794479787,-0.3499999940395355,-0.07047043321563251,-0.30146480617986526,-1.2795253144577146,0.013725142591283657,-0.8975848909467459,0.3399948073915766,0.6472425423562527,,,,,,,,,,,
-0.24672916531562805,imappo,0.0028089662082493305,-2.9369571208953857,0.00026555183946488296,244.0,,,,,,,,,,,,0.17357859531772574,,,,,0.08081293851137161,,,,,-0.0939704179763794
,imappo,,,,244.0,0.4,12.0,-2.8191124089062214,-1.0499999821186066,-0.059468386539037965,-0.2610189738743429,-2.843152105808258,0.02403968981525395,-1.78209238499403,0.30942759269692033,0.721869636575381,,,,,,,,,,,
-0.24110767245292664,imappo,0.015556185506284237,0.9496884942054749,0.0002625418060200669,245.0,,,,,,,,,,,,0.17224080267558528,,,,,0.06952355802059174,,,,,-0.09510316699743271
,imappo,,,,245.0,0.16666666666666666,5.0,-2.853094993159175,-0.4374999925494194,-0.07850180288050979,-0.29345617251237854,-2.859362043440342,0.006267061515245587,-2.4019579514861107,0.35205388527174364,0.6188664175570011,,,,,,,,,,,
0.05721086263656616,imappo,0.3905685842037201,0.9219290614128113,0.00025953177257525086,246.0,,,,,,,,,,,,0.17090301003344477,,,,,0.02948087453842163,,,,,-0.1320074051618576
,imappo,,,,246.0,0.43333333333333335,13.0,-3.960222151130438,-1.6624999716877937,-0.05287819536738425,-0.2894132579967845,-3.965329073369503,0.005106962154968642,-2.3163654943928123,0.3558277987922338,0.5951722073058288,,,,,,,,,,,
0.4486740827560425,imappo,1.2279328107833862,-0.11666103452444077,0.0002565217391304348,247.0,,,,,,,,,,,,0.1695652173913043,,,,,0.2593907117843628,,,,,-0.1880166232585907
,imappo,,,,247.0,0.6666666666666666,20.0,-5.6404989361763,-2.274999961256981,-0.05811977581697647,-0.2963757938705385,-5.6508298218250275,0.010330928227631375,-3.317610281519592,0.29627597094622615,0.6353168825308482,,,,,,,,,,,
0.11967094242572784,imappo,0.029145659878849983,-2.928272008895874,0.00025351170568561877,248.0,,,,,,,,,,,,0.16822742474916386,,,,,0.24696612358093262,,,,,-0.07393050193786621
,imappo,,,,248.0,0.0,0.0,-2.2179152742028236,0.0,-0.05856583601502052,-0.23223151765705552,-2.2257424369454384,0.007827185472706333,-2.2846059314906597,0.34966082872415427,0.532064733405908,,,,,,,,,,,
0.17622314393520355,imappo,0.23612113296985626,-3.0363807678222656,0.0002505016722408027,249.0,,,,,,,,,,,,0.1668896321070234,,,,,0.07488249242305756,,,,,-0.12910038232803345
,imappo,,,,249.0,0.4666666666666667,14.0,-3.873011289164424,-1.2249999791383743,-0.16721213672087742,-0.3384593302034773,-3.8789925817400217,0.005981329173664562,-2.558309360407293,0.4099881989723144,0.6448426760733128,,,,,,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,0.29333333333333333,8.8,-2.8788700989447533,0.6662138394763073,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,,,,,0.31666666666666665,9.5,-3.600596608174965,0.6636983797947565,
0.45493990182876587,imappo,0.5750765204429626,-0.09391434490680695,0.00024749163879598667,250.0,,,,,,,,,,,,0.16555183946488294,,,,,0.11815346777439117,,,,,-0.17823751270771027
,imappo,,,,250.0,0.8,24.0,-5.347125194966793,-2.5374999567866325,-0.1193739829197682,-0.3072084957966581,-5.345608036965132,-0.0015172185776464175,-2.6768689705058932,0.29534341977682743,0.6561422454814116,,,,,,,,,,,
-0.12194669246673584,imappo,0.07793111354112625,-2.9859187602996826,0.0002444816053511706,251.0,,,,,,,,,,,,0.16421404682274243,,,,,0.03316013142466545,,,,,-0.11185642331838608
,imappo,,,,251.0,0.3333333333333333,10.0,-3.3556927908211946,-0.8749999850988388,-0.07154710675479237,-0.2681942499402794,-3.3446245500817895,-0.011068296080338769,-2.4673658264800906,0.3374826786571248,0.6492587318023045,,,,,,,,,,,
-0.1097511574625969,imappo,0.036293212324380875,-0.08616997301578522,0.00024147157190635457,252.0,,,,,,,,,,,,0.16287625418060198,,,,,0.06313323974609375,,,,,-0.09235051274299622
,imappo,,,,252.0,0.4666666666666667,14.0,-2.770515572745353,-1.2249999791383743,-0.010897489536091598,-0.27529744553612545,-2.760328460484743,-0.010187144798692316,-1.531172956340015,0.2820394660977854,0.7175554054478804,,,,,,,,,,,
-0.29202038049697876,imappo,0.03132912144064903,-3.0894057750701904,0.00023846153846153852,253.0,,,,,,,,,,,,0.16153846153846152,,,,,0.01509959064424038,,,,,-0.15028484165668488
,imappo,,,,253.0,0.6,18.0,-4.508545525372028,-1.5749999731779099,-0.06835569717242151,-0.2970941278836108,-4.520905405282974,0.01235974207520485,-2.9028771221637726,0.32242153599690937,0.6929423446456592,,,,,,,,,,,
-0.10289960354566574,imappo,0.06597130000591278,-0.26246991753578186,0.00023545150501672247,254.0,,,,,,,,,,,,0.16020066889632106,,,,,0.007519145496189594,,,,,-0.050407666712999344
,imappo,,,,254.0,0.0,0.0,-1.5122300740331411,0.0,-0.0960343389758691,-0.3134084320627153,-1.5130908228456974,0.000860702435602434,-1.4053981192409992,0.30175008152718874,0.6929596483707428,,,,,,,,,,,
0.22106832265853882,imappo,0.12328864634037018,0.6899595260620117,0.00023244147157190642,255.0,,,,,,,,,,,,0.1588628762541806,,,,,0.17628902196884155,,,,,-0.03346181660890579
,imappo,,,,255.0,0.0,0.0,-1.003854476613924,0.0,-0.0777141451587795,-0.2996416519745253,-0.9806082472205162,-0.023246253113029525,-0.9098204392939806,0.30656800098950043,0.6833549253642559,,,,,,,,,,,
-0.036335550248622894,imappo,0.14210768043994904,-3.099897861480713,0.00022943143812709037,256.0,,,,,,,,,,,,0.1575250836120401,,,,,0.02238648384809494,,,,,-0.015568682923913002
,imappo,,,,256.0,0.0,0.0,-0.4670604872517288,0.0,-0.07601378868878328,-0.2909251074124768,-0.4564109448110685,-0.010649542033206671,-0.4391293451189995,0.34965729664509126,0.7225846648216248,,,,,,,,,,,
0.1048831194639206,imappo,0.5390270948410034,-0.24510757625102997,0.00022642140468227432,257.0,,,,,,,,,,,,0.15618729096989964,,,,,0.0767853707075119,,,,,-0.1781146079301834
,imappo,,,,257.0,0.6,18.0,-5.34343808144331,-1.7937499694526196,-0.125184240744602,-0.3174226784321945,-5.357316188514233,0.013878216166631319,-3.4354787776246667,0.3145194529715809,0.7219631694257259,,,,,,,,,,,
-0.22974157333374023,imappo,0.0280768983066082,0.7427071928977966,0.00022341137123745827,258.0,,,,,,,,,,,,0.15484949832775918,,,,,0.14906279742717743,,,,,-0.11829189956188202
,imappo,,,,258.0,0.5333333333333333,16.0,-3.548757165670395,-1.399999976158142,-0.04936370200817919,-0.3048196543531958,-3.54896535910666,0.00020824267994612455,-2.134494239464402,0.33971217426915246,0.6647626067201297,,,,,,,,,,,
-0.21829581260681152,imappo,0.05224428325891495,0.4782811105251312,0.00022040133779264223,259.0,,,,,,,,,,,,0.15351170568561873,,,,,0.15586337447166443,,,,,-0.10651692003011703
