actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,202.0,0.0,0.0,-2.568571399897337,0.0,-0.14232041358354763,-0.45966186505393125,-2.568571399897337,0.0,-2.479605719447136,0.5130165992111984,0.0,0.6900979001820088,,,,,,,,,,,
-0.00938496831804514,mappo,0.7805822491645813,0.12131715565919876,0.0003889632107023412,203.0,,,,,,,,,,,,,0.0,,,,,0.020123232156038284,,,,,-0.21303264796733856
,mappo,,,,203.0,0.74,37.0,-10.651633128523827,-4.681249920278788,0.005008688702446307,-0.5212882273626747,-10.651633128523827,0.0,-4.659592537209392,0.6065804036643385,-5.25,0.6214408175647259,,,,,,,,,,,
-0.007557895500212908,mappo,3.3413803577423096,0.24927106499671936,0.00038595317725752514,204.0,,,,,,,,,,,,,0.0,,,,,0.0497041717171669,,,,,-0.2868119776248932
,mappo,,,,204.0,0.82,41.0,-14.340599447488785,-6.124999895691872,-0.1004025992933748,-0.45301906354143284,-14.340599447488785,0.0,-7.996791537851095,0.33461368845451034,0.0,0.801283717006445,,,,,,,,,,,
-0.005687144119292498,mappo,0.6593220233917236,0.26368963718414307,0.0003829431438127091,205.0,,,,,,,,,,,,,0.0,,,,,0.018252594396471977,,,,,-0.17592251300811768
,mappo,,,,205.0,0.78,39.0,-8.796125274151564,-3.8499999344348907,0.0040825715822165876,-0.445743807744293,-8.796125274151564,0.0,-3.7925583962351084,0.47910424871770374,-3.75,0.7029494272172451,,,,,,,,,,,
-0.013188760727643967,mappo,0.12845824658870697,0.048461247235536575,0.00037993311036789304,206.0,,,,,,,,,,,,,0.0,,,,,0.039382245391607285,,,,,-0.14351901412010193
,mappo,,,,206.0,0.64,32.0,-7.175951186567545,-2.799999952316284,-0.123256136441114,-0.5095591103599872,-7.175951186567545,0.0,-4.250165320932865,0.5070294067627401,0.0,0.7797052682936192,,,,,,,,,,,
-0.0136080551892519,mappo,0.9454858303070068,0.07820801436901093,0.000376923076923077,207.0,,,,,,,,,,,,,0.0,,,,,0.03646992892026901,,,,,-0.060352109372615814
,mappo,,,,207.0,0.22,11.0,-3.017605494707823,-0.9624999836087227,-0.10342150227222646,-0.5050339805020485,-3.017605494707823,0.0,-1.9365590065717697,0.489909046737921,0.0,0.7150207318365573,,,,,,,,,,,
-0.00934791099280119,mappo,0.5738278031349182,0.23574353754520416,0.00037391304347826095,208.0,,,,,,,,,,,,,0.0,,,,,0.020111888647079468,,,,,-0.028610631823539734
,mappo,,,,208.0,0.0,0.0,-1.430531706660986,0.0,-0.07740473518742874,-0.4550393010722473,-1.430531706660986,0.0,-1.4166797958314419,0.5185921343017981,0.0,0.6907771739363671,,,,,,,,,,,
-0.00851399451494217,mappo,0.33460545539855957,0.29297158122062683,0.0003709030100334449,209.0,,,,,,,,,,,,,0.0,,,,,0.029190434142947197,,,,,-0.20808517932891846
,mappo,,,,209.0,1.0,50.0,-10.404258131980896,-5.031249914318323,-0.06728163693350098,-0.4117141721362714,-10.404258131980896,0.0,-5.282739314250648,0.3887270156126874,0.0,0.7026737774908542,,,,,,,,,,,
-0.00798887386918068,mappo,0.3972308337688446,-0.08679969608783722,0.00036789297658862885,210.0,,,,,,,,,,,,,0.0,,,,,0.06397436559200287,,,,,-0.08891481161117554
,mappo,,,,210.0,0.34,17.0,-4.44574024900794,-1.487499974668026,-0.12622146428395808,-0.5374416648846818,-4.44574024900794,0.0,-2.8303418811410666,0.5357647528760481,0.0,0.7605427823960781,,,,,,,,,,,
-0.010463323444128036,mappo,0.15097931027412415,0.0965966135263443,0.0003648829431438128,211.0,,,,,,,,,,,,,0.0,,,,,0.06302070617675781,,,,,-0.11539969593286514
,mappo,,,,211.0,0.64,32.0,-5.7699845395982265,-2.799999952316284,-0.12218464404480756,-0.4777362814929802,-5.7699845395982265,0.0,-2.8938479516655207,0.5237843096383585,0.0,0.6793961215019226,,,,,,,,,,,
-0.012650147080421448,mappo,0.03410720452666283,0.0540432371199131,0.00036187290969899675,212.0,,,,,,,,,,,,,0.0,,,,,0.05349702015519142,,,,,-0.08913275599479675
,mappo,,,,212.0,0.38,19.0,-4.456637462601066,-1.6624999716877937,-0.13727621580710547,-0.4959820019576,-4.456637462601066,0.0,-2.6474511455744505,0.48657184177568524,0.0,0.685453979074955,,,,,,,,,,,
-0.01139183808118105,mappo,0.6780927777290344,-0.05505220592021942,0.0003588628762541807,213.0,,,,,,,,,,,,,0.0,,,,,0.02098146267235279,,,,,-0.2075461894273758
,mappo,,,,213.0,0.88,44.0,-10.377310872077942,-5.074999913573265,-0.10202385153005622,-0.49213633651379496,-10.377310872077942,0.0,-5.3141930680722,0.6060422008449677,0.0,0.6565716892480851,,,,,,,,,,,
-0.009342940524220467,mappo,0.13348539173603058,0.11716561019420624,0.00035585284280936465,214.0,,,,,,,,,,,,,0.0,,,,,0.025571007281541824,,,,,-0.07622110098600388
,mappo,,,,214.0,0.0,0.0,-3.8110549487173557,0.0,-0.059181361789072184,-0.5051889300229959,-3.8110549487173557,0.0,-3.7678668927401304,0.5211822543942617,0.0,0.7407251510024071,,,,,,,,,,,
-0.011456445790827274,mappo,0.9038453102111816,0.09442633390426636,0.0003528428093645486,215.0,,,,,,,,,,,,,0.0,,,,,0.025134461000561714,,,,,-0.22929707169532776
,mappo,,,,215.0,0.72,36.0,-11.464853122830391,-3.543749939650297,-0.061511199877031686,-0.4814222480345052,-11.464853122830391,0.0,-7.63998182490468,0.5097955063374684,-0.75,0.6404955798387527,,,,,,,,,,,
-0.008096477016806602,mappo,0.5045819282531738,0.19033589959144592,0.00034983277591973255,216.0,,,,,,,,,,,,,0.0,,,,,0.04778647422790527,,,,,-0.18417444825172424
,mappo,,,,216.0,0.52,26.0,-9.208721414208412,-3.1499999463558197,-0.1447967329337061,-0.4617366550373845,-9.208721414208412,0.0,-5.9561470076441765,0.5039589843236172,0.0,0.7205583480000496,,,,,,,,,,,
-0.008845149539411068,mappo,0.5084494948387146,0.3570179045200348,0.0003468227424749165,217.0,,,,,,,,,,,,,0.0,,,,,0.019991107285022736,,,,,-0.19281044602394104
,mappo,,,,217.0,0.5,25.0,-9.640521869063377,-2.187499962747097,-0.06939636746017186,-0.44733437456307,-9.640521869063377,0.0,-6.060445520095527,0.35496019298079773,-3.75,0.8575379049777985,,,,,,,,,,,
-0.008966817520558834,mappo,0.29682451486587524,0.16068719327449799,0.00034381270903010045,218.0,,,,,,,,,,,,,0.0,,,,,0.03262129798531532,,,,,-0.08917112648487091
,mappo,,,,218.0,0.0,0.0,-4.458555951714516,0.0,-0.09138502862742826,-0.48392271510965656,-4.458555951714516,0.0,-4.240783699788153,0.35753547255762896,0.0,0.8381755183637142,,,,,,,,,,,
-0.01303236372768879,mappo,0.5230674147605896,0.030351441353559494,0.0003408026755852844,219.0,,,,,,,,,,,,,0.0,,,,,0.026268288493156433,,,,,-0.0401778519153595
,mappo,,,,219.0,0.02,1.0,-2.0088923051953316,-0.08749999850988388,-0.11322309042856205,-0.5113320833042962,-2.0088923051953316,0.0,-1.818717084825039,0.5218799236496814,0.0,0.6662754893302918,,,,,,,,,,,
-0.00846108328551054,mappo,0.48634660243988037,0.24982978403568268,0.00033779264214046836,220.0,,,,,,,,,,,,,0.0,,,,,0.05101469159126282,,,,,-0.2283356785774231
,mappo,,,,220.0,0.78,39.0,-11.416783794760704,-4.637499921023846,-0.06546516256923951,-0.46071326891251374,-11.416783794760704,0.0,-6.70886518061161,0.45575963329247315,0.0,0.6909642642736435,,,,,,,,,,,
-0.00856915395706892,mappo,0.8787208795547485,-0.06679768860340118,0.0003347826086956523,221.0,,,,,,,,,,,,,0.0,,,,,0.060936518013477325,,,,,-0.23645555973052979
,mappo,,,,221.0,0.76,38.0,-11.822777904570103,-4.199999928474426,-0.08683614305908804,-0.5308077710797079,-11.822777904570103,0.0,-6.773505342192948,0.5007146196239773,-2.25,0.7743730412423611,,,,,,,,,,,
-0.010078897699713707,mappo,0.5083662271499634,0.13505730032920837,0.00033177257525083626,222.0,,,,,,,,,,,,,0.0,,,,,0.026453472673892975,,,,,-0.19291739165782928
,mappo,,,,222.0,0.54,27.0,-9.64586915820837,-2.7124999538064003,-0.10412341345801224,-0.4379679767152993,-9.64586915820837,0.0,-6.782418477348983,0.39114077160775196,0.0,0.7766751298308372,,,,,,,,,,,
-0.009051687084138393,mappo,0.37397781014442444,-0.11381936073303223,0.0003287625418060201,223.0,,,,,,,,,,,,,0.0,,,,,0.036125220358371735,,,,,-0.09901101142168045
,mappo,,,,223.0,0.06,3.0,-4.950550563633442,-0.26249999552965164,0.0013393153063248064,-0.5443418693321291,-4.950550563633442,0.0,-4.5933761559426785,0.44832808918636147,0.0,0.7870555433630944,,,,,,,,,,,
-0.012729917652904987,mappo,0.10304952412843704,0.1305922269821167,0.00032575250836120405,224.0,,,,,,,,,,,,,0.0,,,,,0.0309368334710598,,,,,-0.11233804374933243
,mappo,,,,224.0,0.58,29.0,-5.616902008652687,-2.5374999567866325,-0.1081176983530554,-0.4850583895604359,-5.616902008652687,0.0,-2.9992677373811603,0.5130417766022219,0.0,0.656101079583168,,,,,,,,,,,
-0.004874572157859802,mappo,0.1034182757139206,-0.12973104417324066,0.000322742474916388,225.0,,,,,,,,,,,,,0.0,,,,,0.045372605323791504,,,,,-0.15553367137908936
,mappo,,,,225.0,0.6,30.0,-7.776683360338211,-2.6249999552965164,-0.11769164303928648,-0.5218894146528328,-7.776683360338211,0.0,-5.043921442702413,0.5318191092064808,0.0,0.789318172186613,,,,,,,,,,,
-0.010916097089648247,mappo,0.044597409665584564,0.2210170030593872,0.00031973244147157195,226.0,,,,,,,,,,,,,0.0,,,,,0.024597249925136566,,,,,-0.14960318803787231
,mappo,,,,226.0,0.78,39.0,-7.4801601357758045,-3.4124999418854713,-0.0531550335887232,-0.46450522528903093,-7.4801601357758045,0.0,-3.983747155405581,0.4337471979458769,0.0,0.7269936245679856,,,,,,,,,,,
-0.00626366725191474,mappo,1.31866455078125,-0.1355249434709549,0.0003167224080267558,227.0,,,,,,,,,,,,,0.0,,,,,0.03310665860772133,,,,,-0.29553353786468506
,mappo,,,,227.0,0.92,46.0,-14.77667761594057,-6.474999889731407,-0.026760273114177835,-0.5419202673365362,-14.77667761594057,0.0,-8.299749238416553,0.5667521212700422,0.0,0.7028607535362243,,,,,,,,,,,
-0.0045261988416314125,mappo,0.11073027551174164,0.0338473804295063,0.00031371237458193975,228.0,,,,,,,,,,,,,0.0,,,,,0.019626224413514137,,,,,-0.21464647352695465
,mappo,,,,228.0,0.78,39.0,-10.732323326170444,-4.156249929219484,-0.07486841889306106,-0.48852229936164804,-10.732323326170444,0.0,-6.476815783418715,0.46413308707269607,0.0,0.7562928488850593,,,,,,,,,,,
-0.010962093248963356,mappo,0.35351845622062683,0.11666306853294373,0.0003107023411371237,229.0,,,,,,,,,,,,,0.0,,,,,0.05019545555114746,,,,,-0.06744524836540222
,mappo,,,,229.0,0.24,12.0,-3.372262593358755,-1.0499999821186066,-0.09646217868812812,-0.4650056948157726,-3.372262593358755,0.0,-2.275525165721774,0.5147304852516754,0.0,0.68049476146698,,,,,,,,,,,
-0.003478853264823556,mappo,3.05842924118042,-0.020230811089277267,0.00030769230769230765,230.0,,,,,,,,,,,,,0.0,,,,,0.04893007129430771,,,,,-0.25277698040008545
,mappo,,,,230.0,0.74,37.0,-12.63884849846363,-5.206249911338091,-0.1943603227659878,-0.502641382656293,-12.63884849846363,0.0,-7.216826495714486,0.481229487908422,0.0,0.7971540430188179,,,,,,,,,,,
-0.011074175126850605,mappo,0.12188367545604706,0.2005639672279358,0.0003046822742474916,231.0,,,,,,,,,,,,,0.0,,,,,0.032733358442783356,,,,,-0.13885082304477692
,mappo,,,,231.0,0.74,37.0,-6.94254083186388,-3.587499938905239,-0.1619497961455636,-0.47976215329254046,-6.94254083186388,0.0,-3.128278552554548,0.4149495792335074,0.0,0.796980287283659,,,,,,,,,,,
-0.014398276805877686,mappo,0.06266876310110092,0.3999745845794678,0.00030167224080267555,232.0,,,,,,,,,,,,,0.0,,,,,0.03991132602095604,,,,,-0.12062768638134003
,mappo,,,,232.0,0.16,8.0,-6.031384885311127,-0.699999988079071,-0.04245482773842468,-0.4302791821100982,-6.031384885311127,0.0,-5.181421871297061,0.3227708954211721,0.0,0.8356166835129261,,,,,,,,,,,
-0.00876570027321577,mappo,2.7963979244232178,0.315541535615921,0.0002986622073578595,233.0,,,,,,,,,,,,,0.0,,,,,0.0297846719622612,,,,,-0.3429563045501709
,mappo,,,,233.0,0.92,46.0,-17.147816441953182,-6.474999889731407,-0.09369323364290949,-0.41869073233101517,-17.147816441953182,0.0,-10.606896017678082,0.44646363399351685,0.0,0.7078193485736847,,,,,,,,,,,
-0.014694497920572758,mappo,0.3386356830596924,0.2067166119813919,0.00029565217391304345,234.0,,,,,,,,,,,,,0.0,,,,,0.010090251453220844,,,,,-0.13854913413524628
,mappo,,,,234.0,0.38,19.0,-6.9274564534425735,-2.6249999552965164,0.07665637755940224,-0.47168238420272246,-6.9274564534425735,0.0,-4.302412263117731,0.3949817046807311,0.0,0.7524160192906857,,,,,,,,,,,
-0.008710972964763641,mappo,0.6990088820457458,-0.08807341754436493,0.0002926421404682274,235.0,,,,,,,,,,,,,0.0,,,,,0.10303308814764023,,,,,-0.057227879762649536
,mappo,,,,235.0,0.08,4.0,-2.8613939844071865,-0.3499999940395355,-0.17846169227050268,-0.5441704585391562,-2.8613939844071865,0.0,-2.3723646514117718,0.5836028392966455,0.0,0.7116538877785206,,,,,,,,,,,
-0.0077184452675282955,mappo,0.06261109560728073,-0.0393480509519577,0.00028963210702341135,236.0,,,,,,,,,,,,,0.0,,,,,0.045107632875442505,,,,,-0.1269262284040451
,mappo,,,,236.0,0.44,22.0,-6.34631109982729,-2.099999964237213,-0.10971007393516174,-0.5220754939655308,-6.34631109982729,0.0,-4.215572139248252,0.601046559493625,0.0,0.6586492559313775,,,,,,,,,,,
-0.009002716280519962,mappo,0.645176112651825,0.35239601135253906,0.0002866220735785953,237.0,,,,,,,,,,,,,0.0,,,,,0.020163392648100853,,,,,-0.12032196670770645
,mappo,,,,237.0,0.26,13.0,-6.016098454594612,-1.1374999806284904,-0.06336455563632626,-0.44303999994008336,-6.016098454594612,0.0,-3.341907109133899,0.4573215645759774,-4.5,0.7414399755001068,,,,,,,,,,,
-0.011655165813863277,mappo,0.05123772472143173,0.3501036465167999,0.00028361204013377926,238.0,,,,,,,,,,,,,0.0,,,,,0.016697436571121216,,,,,-0.1388528198003769
,mappo,,,,238.0,0.56,28.0,-6.942641232162714,-3.1499999463558197,-0.07196052230139571,-0.459363046233193,-6.942641232162714,0.0,-3.7134245028719306,0.45210679478623206,0.0,0.6736633870005607,,,,,,,,,,,
-0.009422237053513527,mappo,0.6406701803207397,0.16330376267433167,0.0002806020066889632,239.0,,,,,,,,,,,,,0.0,,,,,0.021201763302087784,,,,,-0.18619392812252045
,mappo,,,,239.0,0.7,35.0,-9.309695718809962,-4.812499918043613,0.014998483947579189,-0.48834406715468504,-9.309695718809962,0.0,-4.414940495043993,0.39109027422364306,0.0,0.7737456007301807,,,,,,,,,,,
-0.005012075416743755,mappo,0.09304812550544739,0.2287239134311676,0.00027759197324414716,240.0,,,,,,,,,,,,,0.0,,,,,0.03889539837837219,,,,,-0.12152811139822006
,mappo,,,,240.0,0.66,33.0,-6.076405320316553,-2.887499950826168,-0.08806698078842601,-0.44514277347479947,-6.076405320316553,0.0,-3.02677321434021,0.3710776868492758,0.0,0.8091978950798512,,,,,,,,,,,
-0.011983385309576988,mappo,0.06830837577581406,0.43482840061187744,0.0002745819397993311,241.0,,,,,,,,,,,,,0.0,,,,,0.032299622893333435,,,,,-0.1183333620429039
,mappo,,,,241.0,0.46,23.0,-5.916668266057968,-2.0124999657273293,-0.08448436773960566,-0.4129533068626188,-5.916668266057968,0.0,-3.7660297509282827,0.3592990955849018,0.0,0.7102619698643684,,,,,,,,,,,
-0.007068521808832884,mappo,1.5108757019042969,-0.07992714643478394,0.00027157190635451506,242.0,,,,,,,,,,,,,0.0,,,,,0.05874951183795929,,,,,-0.27375340461730957
,mappo,,,,242.0,0.9,45.0,-13.687671408057213,-6.518749888986349,-0.09476381769815134,-0.5017117101524491,-13.687671408057213,0.0,-7.00472903996706,0.43228318520959874,0.0,0.8189722366631031,,,,,,,,,,,
-0.00917718093842268,mappo,0.340076208114624,-0.02769569866359234,0.000268561872909699,243.0,,,,,,,,,,,,,0.0,,,,,0.027694672346115112,,,,,-0.18774715065956116
,mappo,,,,243.0,0.6,30.0,-9.387358371168375,-2.799999952316284,-0.05038478617461806,-0.5123433561529964,-9.387358371168375,0.0,-4.005861155688763,0.44941599381945707,-7.5,0.8395688919723034,,,,,,,,,,,
-0.007746951188892126,mappo,1.744702935218811,0.3431648313999176,0.00026555183946488296,244.0,,,,,,,,,,,,,0.0,,,,,0.04523457586765289,,,,,-0.03321652486920357
,mappo,,,,244.0,0.0,0.0,-1.660826362669468,0.0,-0.052565437360499345,-0.3914124935254222,-1.660826362669468,0.0,-1.615794425830245,0.3989460184393465,0.0,0.7221862268447876,,,,,,,,,,,
-0.008886460214853287,mappo,0.06439422070980072,-0.034458987414836884,0.0002625418060200669,245.0,,,,,,,,,,,,,0.0,,,,,0.02940095216035843,,,,,-0.12979096174240112
,mappo,,,,245.0,0.34,17.0,-6.489548541605473,-1.487499974668026,-0.10065914172866997,-0.5051367957639741,-6.489548541605473,0.0,-4.049097595736384,0.3995968461786106,-2.25,0.8618930093944073,,,,,,,,,,,
-0.008951856754720211,mappo,0.8141255378723145,-0.23786193132400513,0.00025953177257525086,246.0,,,,,,,,,,,,,0.0,,,,,0.06389167904853821,,,,,-0.05392586067318916
,mappo,,,,246.0,0.2,10.0,-2.696293020620942,-0.8749999850988388,-0.07701736932392578,-0.49918553496536333,-2.696293020620942,0.0,-1.8614475755020976,0.6163574402889935,0.0,0.6237102736532688,,,,,,,,,,,
-0.008357701823115349,mappo,5.721676826477051,0.08735836297273636,0.0002565217391304348,247.0,,,,,,,,,,,,,0.0,,,,,0.03011777251958847,,,,,-0.3480939567089081
,mappo,,,,247.0,0.72,36.0,-17.404697254300117,-7.6999998688697815,-0.023081570163299148,-0.4504285275324946,-17.404697254300117,0.0,-9.722365205176175,0.491177792662711,0.0,0.7469895747303963,,,,,,,,,,,
-0.003575769020244479,mappo,1.7079098224639893,0.16142983734607697,0.00025351170568561877,248.0,,,,,,,,,,,,,0.0,,,,,0.010398118756711483,,,,,-0.2541448771953583
,mappo,,,,248.0,0.78,39.0,-12.707244589924812,-6.037499897181988,0.02549515231339683,-0.4715445323672611,-12.707244589924812,0.0,-6.598073518835008,0.37437819829938235,0.0,0.8138722768425941,,,,,,,,,,,
-0.013256318867206573,mappo,0.2798234522342682,0.15801137685775757,0.0002505016722408027,249.0,,,,,,,,,,,,,0.0,,,,,0.04357123374938965,,,,,-0.08460012078285217
,mappo,,,,249.0,0.02,1.0,-4.230006463825703,-0.08749999850988388,-0.08280017850507804,-0.4101606107869884,-4.230006463825703,0.0,-4.14136088360101,0.49181525614130805,0.0,0.6130387243628502,,,,,,,,,,,
-0.005769979674369097,mappo,0.12092039734125137,-0.047793664038181305,0.00024749163879598667,250.0,,,,,,,,,,,,,0.0,,,,,0.03976762294769287,,,,,-0.022231541574001312
,mappo,,,,250.0,0.0,0.0,-1.1115769851021469,0.0,-0.16142028365399597,-0.45684090528811794,-1.1115769851021469,0.0,-0.9394974075257778,0.4461816240677763,0.0,0.6608935457468033,,,,,,,,,,,
-0.012794858776032925,mappo,1.8507394790649414,-0.08398700505495071,0.0002444816053511706,251.0,,,,,,,,,,,,,0.0,,,,,0.05878008157014847,,,,,-0.2971842885017395
,mappo,,,,251.0,1.0,50.0,-14.859215751290321,-6.781249884516001,-0.1746841719979102,-0.487424623905099,-14.859215751290321,0.0,-8.002422937192023,0.5865656789725335,0.0,0.6434360153973102,,,,,,,,,,,
-0.010570690967142582,mappo,1.0916320085525513,-0.023032885044813156,0.00024147157190635457,252.0,,,,,,,,,,,,,0.0,,,,,0.023325417190790176,,,,,-0.06263222545385361
,mappo,,,,252.0,0.22,11.0,-3.131611205637455,-0.9624999836087227,-0.05626073720236491,-0.4825996333092917,-3.131611205637455,0.0,-2.169576591812074,0.5393256903494148,0.0,0.7007478132843972,,,,,,,,,,,
-0.011626854538917542,mappo,0.3633859157562256,0.019206998869776726,0.00023846153846153852,253.0,,,,,,,,,,,,,0.0,,,,,0.03223683685064316,,,,,-0.072555311024189
,mappo,,,,253.0,0.22,11.0,-3.627765653654933,-0.9624999836087227,-0.04643713862662935,-0.4565972795680864,-3.627765653654933,0.0,-2.4984752582386136,0.33624399836298835,0.0,0.8562896108627319,,,,,,,,,,,
-0.010914836078882217,mappo,0.11534691601991653,-0.20604442059993744,0.00023545150501672247,254.0,,,,,,,,,,,,,0.0,,,,,0.024638332426548004,,,,,-0.19253872334957123
,mappo,,,,254.0,0.86,43.0,-9.626936428248882,-5.249999910593033,-0.0239677592062435,-0.5185849481495097,-9.626936428248882,0.0,-4.397939272224903,0.5635554986888565,0.0,0.7084600305557252,,,,,,,,,,,
-0.014697842299938202,mappo,0.09157833456993103,-0.19055405259132385,0.00023244147157190642,255.0,,,,,,,,,,,,,0.0,,,,,0.07441502064466476,,,,,-0.12355256825685501
,mappo,,,,255.0,0.62,31.0,-6.177628856152296,-2.7124999538064003,-0.08744554090525014,-0.4850128169200616,-6.177628856152296,0.0,-3.3286167960613966,0.435946243217586,0.0,0.788420969247818,,,,,,,,,,,
0.007779994048178196,mappo,0.7977463603019714,-0.24218089878559113,0.00022943143812709037,256.0,,,,,,,,,,,,,0.0,,,,,0.06545215845108032,,,,,-0.025568705052137375
,mappo,,,,256.0,0.0,0.0,-1.27843517344445,0.0,-0.115514215674267,-0.5002892655174946,-1.27843517344445,0.0,-1.3090933170169592,0.6464616162906172,0.0,0.6314435026049614,,,,,,,,,,,
-0.008658226579427719,mappo,0.15793584287166595,-0.13015185296535492,0.00022642140468227432,257.0,,,,,,,,,,,,,0.0,,,,,0.06738108396530151,,,,,-0.08340433239936829
,mappo,,,,257.0,0.12,6.0,-4.170216612517834,-0.9624999836087227,-0.15095841475249472,-0.5043508122253115,-4.170216612517834,0.0,-2.9493277678266168,0.3969203147935332,0.0,0.7482253220677376,,,,,,,,,,,
-0.009188484400510788,mappo,0.49509358406066895,0.06063705310225487,0.00022341137123745827,258.0,,,,,,,,,,,,,0.0,,,,,0.05051860958337784,,,,,-0.13673990964889526
,mappo,,,,258.0,0.6,30.0,-6.836994893848896,-2.6249999552965164,-0.09708670387496454,-0.45107167621608824,-6.836994893848896,0.0,-4.150677635334432,0.4868411447149583,0.0,0.6772635327279568,,,,,,,,,,,
-0.00912220124155283,mappo,0.2705749273300171,-0.026218250393867493,0.00022040133779264223,259.0,,,,,,,,,,,,,0.0,,,,,0.03612912818789482,,,,,-0.09783324599266052
,mappo,,,,259.0,0.1,5.0,-4.8916619792580605,-0.4374999925494194,-0.1769967808874071,-0.46750933949806495,-4.8916619792580605,0.0,-1.8391578020527959,0.4568273663492164,-7.5,0.7360918648540974,,,,,,,,,,,
-0.011030945926904678,mappo,0.5077370405197144,0.11735460162162781,0.00021739130434782618,260.0,,,,,,,,,,,,,0.0,,,,,0.024644672870635986,,,,,-0.17584243416786194
,mappo,,,,260.0,0.68,34.0,-8.792121715843678,-3.4562499411404133,-0.08877905173903855,-0.43128930863167625,-8.792121715843678,0.0,-5.250522909685969,0.4347193561698077,0.0,0.74583023250103,,,,,,,,,,,
-0.008839916437864304,mappo,0.586446225643158,-0.1273619830608368,0.00021438127090301013,261.0,,,,,,,,,,,,,0.0,,,,,0.021027946844697,,,,,-0.0358722060918808
,mappo,,,,261.0,0.0,0.0,-1.7936100661754608,0.0,-0.07547522094838399,-0.47111308175954036,-1.7936100661754608,0.0,-1.8080573724582791,0.5610355977969448,0.0,0.6649479757249356,,,,,,,,,,,
-0.00914710108190775,mappo,0.1737883985042572,0.025934213772416115,0.00021137123745819408,262.0,,,,,,,,,,,,,0.0,,,,,0.02420128509402275,,,,,-0.08674390614032745
,mappo,,,,262.0,0.46,23.0,-4.337195245549083,-2.0124999657273293,-0.05024107157413482,-0.46930771904590074,-4.337195245549083,0.0,-2.3031931510195136,0.4980467080094968,0.0,0.7504858721792698,,,,,,,,,,,
-0.00987014640122652,mappo,0.05692024528980255,0.16401490569114685,0.00020836120401337803,263.0,,,,,,,,,,,,,0.0,,,,,0.03392845392227173,,,,,-0.08983854949474335
,mappo,,,,263.0,0.24,12.0,-4.491927370429039,-1.0499999821186066,-0.07511711894164819,-0.43974139890633523,-4.491927370429039,0.0,-3.39458336122334,0.4675144668294706,0.0,0.7220845499634743,,,,,,,,,,,
-0.00911348219960928,mappo,0.4764955937862396,-0.13954296708106995,0.00020535117056856198,264.0,,,,,,,,,,,,,0.0,,,,,0.018135152757167816,,,,,-0.17832951247692108
,mappo,,,,264.0,0.6,30.0,-8.916475623846054,-3.8499999344348907,-0.00939786282856403,-0.4655999361857539,-8.916475623846054,0.0,-5.191165738739073,0.5996879312679084,0.0,0.6276174043118954,,,,,,,,,,,
-0.007364441640675068,mappo,0.5300583839416504,-0.17946510016918182,0.00020234113712374593,265.0,,,,,,,,,,,,,0.0,,,,,0.018038658425211906,,,,,-0.16259102523326874
,mappo,,,,265.0,0.34,17.0,-8.129550728946924,-2.187499962747097,-0.2141179652981009,-0.45932786738558207,-8.129550728946924,0.0,-4.862412167713046,0.5189879112949711,-3.75,0.6294778448343277,,,,,,,,,,,
-0.00988425500690937,mappo,0.1463627964258194,0.030534381046891212,0.00019933110367892988,266.0,,,,,,,,,,,,,0.0,,,,,0.018272394314408302,,,,,-0.17054231464862823
,mappo,,,,266.0,0.34,17.0,-8.527116149663925,-1.487499974668026,0.06404382756443283,-0.44048788373766,-8.527116149663925,0.0,-7.066722981631756,0.40355080853078107,0.0,0.7223280608654022,,,,,,,,,,,
-0.006215324625372887,mappo,0.14018294215202332,-0.14165887236595154,0.00019632107023411383,267.0,,,,,,,,,,,,,0.0,,,,,0.04482300579547882,,,,,-0.10002044588327408
,mappo,,,,267.0,0.56,28.0,-5.00102262198925,-2.4499999582767487,-0.13727719187068033,-0.4548206804829533,-5.00102262198925,0.0,-2.407818229869008,0.4488933756338156,0.0,0.767384710162878,,,,,,,,,,,
-0.00939448643475771,mappo,1.7625590562820435,-0.20104175806045532,0.00019331103678929778,268.0,,,,,,,,,,,,,0.0,,,,,0.027374867349863052,,,,,-0.020774303004145622
,mappo,,,,268.0,0.0,0.0,-1.038715056143701,0.0,-0.0985793008762812,-0.5123768048506463,-1.038715056143701,0.0,-0.863841712474823,0.43608275907354255,0.0,0.7825328849256039,,,,,,,,,,,
-0.007708615157753229,mappo,1.0195602178573608,0.2874194383621216,0.00019030100334448173,269.0,,,,,,,,,,,,,0.0,,,,,0.025882035493850708,,,,,-0.26429328322410583
,mappo,,,,269.0,1.0,50.0,-13.21466338634491,-5.249999910593033,-0.10891817762058054,-0.38648639644816285,-13.21466338634491,0.0,-6.561623559333384,0.44933472270577113,-5.25,0.6212116549909115,,,,,,,,,,,
-0.008739979937672615,mappo,0.2209739238023758,0.13553951680660248,0.00018729096989966569,270.0,,,,,,,,,,,,,0.0,,,,,0.027849070727825165,,,,,-0.09924749284982681
