actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.01345627661794424,mappo,0.026586193591356277,0.8671308755874634,0.0006248496993987976,208.0,,,,,,,,,,,,0.0,,,,,0.07799293845891953,,,,,-0.0014207293279469013
,mappo,,,,208.0,0.0,0.0,-0.07103646453469992,0.0,0.001018180859318818,-0.5450178990722634,-0.07103646453469992,0.0,-0.008015654981136322,0.4809789075952722,0.818907437324524,,,,,,,,,,,
-0.013592028990387917,mappo,0.21813476085662842,0.7508482336997986,0.0006230460921843688,209.0,,,,,,,,,,,,0.0,,,,,0.07953841984272003,,,,,-0.09253449738025665
,mappo,,,,209.0,0.2,10.0,-4.626724563539028,-1.7499999701976776,-0.08271345684624976,-0.5566579397418536,-4.626724563539028,0.0,-2.7404130063951015,0.5030597657664657,0.6550463944673538,,,,,,,,,,,
-0.01607685163617134,mappo,0.009113529697060585,0.7554100751876831,0.00062124248496994,210.0,,,,,,,,,,,,0.0,,,,,0.05710010230541229,,,,,-0.02670668438076973
,mappo,,,,210.0,0.0,0.0,-1.3353342534974217,0.0,-0.15633996768610814,-0.5700435041217133,-1.3353342534974217,0.0,-1.056971786543727,0.44802101288769336,0.8004841911792755,,,,,,,,,,,
-0.009498952887952328,mappo,0.03052915632724762,0.5781455039978027,0.000619438877755511,211.0,,,,,,,,,,,,0.0,,,,,0.14834266901016235,,,,,-0.01297539472579956
,mappo,,,,211.0,0.0,0.0,-0.6487697309348732,0.0,-0.1091046207366162,-0.6588533613830805,-0.6487697309348732,0.0,-0.3318110331892967,0.4509992837360244,0.7163877737522125,,,,,,,,,,,
-0.016277557238936424,mappo,0.04674728959798813,0.5238238573074341,0.0006176352705410822,212.0,,,,,,,,,,,,0.0,,,,,0.07114531099796295,,,,,-0.01388647872954607
,mappo,,,,212.0,0.02,1.0,-0.6943239821121097,-0.17499999701976776,-0.14742555595012163,-0.6806964175775647,-0.6943239821121097,0.0,-0.3218928351998329,0.630690844514902,0.6162745264172554,,,,,,,,,,,
-0.012260627001523972,mappo,0.0612853579223156,0.5377590656280518,0.0006158316633266534,213.0,,,,,,,,,,,,0.0,,,,,0.19994328916072845,,,,,-0.03806497901678085
,mappo,,,,213.0,0.06,3.0,-1.903249111957848,-0.5249999910593033,-0.22341546765710518,-0.7069113219622523,-1.903249111957848,0.0,-1.099247658625245,0.6513253297707706,0.7394150912761688,,,,,,,,,,,
-0.010175042785704136,mappo,0.004859605338424444,0.6690319180488586,0.0006140280561122244,214.0,,,,,,,,,,,,0.0,,,,,0.06637471169233322,,,,,-0.014920901507139206
,mappo,,,,214.0,0.0,0.0,-0.7460449738427997,0.0,-0.24054560999684327,-0.5503117923508398,-0.7460449738427997,0.0,-0.27646252512931824,0.3212749549347791,0.8638069123029709,,,,,,,,,,,
-0.01034902036190033,mappo,0.0033484897576272488,0.8258445262908936,0.0006122244488977956,215.0,,,,,,,,,,,,0.0,,,,,0.04552412033081055,,,,,-0.028256593272089958
,mappo,,,,215.0,0.0,0.0,-1.412829550448805,0.0,-0.0794805192408603,-0.5520559284486808,-1.412829550448805,0.0,-1.27823019400239,0.49693708792256075,0.7438053300976754,,,,,,,,,,,
-0.011743544600903988,mappo,0.011149010621011257,0.5554270148277283,0.0006104208416833669,216.0,,,,,,,,,,,,0.0,,,,,0.19621743261814117,,,,,-0.007582372985780239
,mappo,,,,216.0,0.0,0.0,-0.3791186820017174,0.0,-0.2322500236941778,-0.6627393109956756,-0.3791186820017174,0.0,0.0,0.5158706578076817,0.8521885448694229,,,,,,,,,,,
-0.01558755710721016,mappo,0.005572055466473103,0.6922739148139954,0.0006086172344689379,217.0,,,,,,,,,,,,0.0,,,,,0.06680944561958313,,,,,-0.013757800683379173
,mappo,,,,217.0,0.0,0.0,-0.6878900998272002,0.0,-0.18795040440954836,-0.5481623161176685,-0.6878900998272002,0.0,-0.4168583154678345,0.46508093613692836,0.736965481042862,,,,,,,,,,,
-0.007694366853684187,mappo,0.014791315421462059,0.5780982971191406,0.0006068136272545091,218.0,,,,,,,,,,,,0.0,,,,,0.10884781181812286,,,,,-0.004193292930722237
,mappo,,,,218.0,0.0,0.0,-0.20966462889919057,0.0,-0.1162209082345953,-0.6665526492288336,-0.20966462889919057,0.0,0.0,0.5731089279797743,0.8229442793130874,,,,,,,,,,,
-0.009252515621483326,mappo,0.19268479943275452,0.5944428443908691,0.0006050100200400802,219.0,,,,,,,,,,,,0.0,,,,,0.09111679345369339,,,,,-0.04979230836033821
,mappo,,,,219.0,0.14,7.0,-2.489615488331765,-1.2249999791383743,-0.11204322786215926,-0.576413088128902,-2.489615488331765,0.0,-1.1553374119102955,0.5791782488886383,0.6594542676210403,,,,,,,,,,,
-0.007483629509806633,mappo,0.8195784091949463,0.4092491567134857,0.0006032064128256513,220.0,,,,,,,,,,,,0.0,,,,,0.16752994060516357,,,,,-0.08868715912103653
,mappo,,,,220.0,0.3,15.0,-4.434358062688261,-2.6249999552965164,-0.287557206459951,-0.6712975612608716,-4.434358062688261,0.0,-1.4500126652419567,0.5995093399251346,0.6672227728366852,,,,,,,,,,,
-0.010268468409776688,mappo,0.7759429812431335,0.5375939011573792,0.0006014028056112225,221.0,,,,,,,,,,,,0.0,,,,,0.2434389442205429,,,,,-0.1126691997051239
,mappo,,,,221.0,0.36,18.0,-5.633460707962513,-3.1499999463558197,-0.24446069831719797,-0.678108882624656,-5.633460707962513,0.0,-1.9511001892387867,0.3902089456169051,0.8993905678391456,,,,,,,,,,,
-0.014771724119782448,mappo,0.6627140641212463,0.7899330854415894,0.0005995991983967936,222.0,,,,,,,,,,,,0.0,,,,,0.0661788284778595,,,,,-0.08595874905586243
,mappo,,,,222.0,0.2,10.0,-4.297937400173396,-1.7499999701976776,-0.10224095791500076,-0.4971411777078174,-4.297937400173396,0.0,-2.368857242166996,0.4203019382559887,0.7524481329321862,,,,,,,,,,,
-0.017631754279136658,mappo,0.03454180806875229,0.5215266346931458,0.0005977955911823647,223.0,,,,,,,,,,,,0.0,,,,,0.14401912689208984,,,,,-0.0035093531478196383
,mappo,,,,223.0,0.0,0.0,-0.17546765028964728,0.0,-0.1183232781179342,-0.6469757683516946,-0.17546765028964728,0.0,0.0,0.5898313934430917,0.7950672787427903,,,,,,,,,,,
-0.012143478728830814,mappo,0.023166555911302567,0.4930068850517273,0.0005959919839679359,224.0,,,,,,,,,,,,0.0,,,,,0.08075185120105743,,,,,-0.028362268581986427
,mappo,,,,224.0,0.0,0.0,-1.418113425374031,0.0,-0.1485372260776785,-0.5663776190485805,-1.418113425374031,0.0,-1.0945039466023445,0.39130536237644264,0.8299313461780549,,,,,,,,,,,
-0.009306027553975582,mappo,0.06195113807916641,0.5492313504219055,0.000594188376753507,225.0,,,,,,,,,,,,0.0,,,,,0.08086831122636795,,,,,-0.001458096201531589
,mappo,,,,225.0,0.0,0.0,-0.07290481613017619,0.0,-0.1715366390667441,-0.5559058690269012,-0.07290481613017619,0.0,-0.011807307600975037,0.6663450011110399,0.5732386621832848,,,,,,,,,,,
-0.006328207440674305,mappo,0.11250287294387817,0.019799411296844482,0.0005923847695390781,226.0,,,,,,,,,,,,0.0,,,,,0.16900640726089478,,,,,-0.049940384924411774
,mappo,,,,226.0,0.1,5.0,-2.497019186615944,-0.8749999850988388,-0.30489583750022575,-0.6443754646461457,-2.497019186615944,0.0,-1.0280890855938196,0.35534119226576877,0.8708438903093338,,,,,,,,,,,
-0.011815657839179039,mappo,0.09260296821594238,0.42150092124938965,0.0005905811623246493,227.0,,,,,,,,,,,,0.0,,,,,0.07854165136814117,,,,,-0.019002562388777733
,mappo,,,,227.0,0.0,0.0,-0.9501280291005969,0.0,-0.19114157583999258,-0.6456335390685126,-0.9501280291005969,0.0,-0.5246835350990295,0.41133062640437856,0.8641854721307755,,,,,,,,,,,
-0.016554364934563637,mappo,0.07261088490486145,0.38829752802848816,0.0005887775551102204,228.0,,,,,,,,,,,,0.0,,,,,0.06033063679933548,,,,,-0.01105568092316389
,mappo,,,,228.0,0.0,0.0,-0.5527840580325574,0.0,-0.04684109610661835,-0.6177365703624673,-0.5527840580325574,0.0,-0.2770787253975868,0.3888723293785006,0.8621120810508728,,,,,,,,,,,
-8.994714153232053e-05,mappo,0.008237488567829132,0.17197185754776,0.0005869739478957916,229.0,,,,,,,,,,,,0.0,,,,,0.15665294229984283,,,,,-0.016785023733973503
,mappo,,,,229.0,0.0,0.0,-0.8392511270940304,0.0,-0.23949019433621288,-0.6535488968947902,-0.8392511270940304,0.0,-0.40137310326099396,0.4551610721537145,0.8799552437663078,,,,,,,,,,,
-0.017429213970899582,mappo,0.008647549897432327,0.3583068549633026,0.0005851703406813628,230.0,,,,,,,,,,,,0.0,,,,,0.21281830966472626,,,,,-0.005566366948187351
,mappo,,,,230.0,0.0,0.0,-0.27831836999394,0.0,-0.1772854196915432,-0.6421199114993215,-0.27831836999394,0.0,0.0,0.5410869630868547,0.7813039118051529,,,,,,,,,,,
-0.007877226918935776,mappo,0.001941592083312571,0.4603162109851837,0.0005833667334669339,231.0,,,,,,,,,,,,0.0,,,,,0.13144603371620178,,,,,-0.00807750504463911
,mappo,,,,231.0,0.0,0.0,-0.4038752163760364,0.0,-0.14915320869840798,-0.5696551884175278,-0.4038752163760364,0.0,-0.11576887965202332,0.4307020607338927,0.8525333887338639,,,,,,,,,,,
-0.005926516838371754,mappo,0.008157732896506786,0.24127188324928284,0.000581563126252505,232.0,,,,,,,,,,,,0.0,,,,,0.0853700041770935,,,,,-0.004142474848777056
,mappo,,,,232.0,0.0,0.0,-0.20712373859714717,0.0,-0.1137200258735902,-0.6528119258582592,-0.20712373859714717,0.0,-0.0069502368569374084,0.5663584526919294,0.7817405521869659,,,,,,,,,,,
-0.010767286643385887,mappo,0.0348472036421299,0.45624518394470215,0.0005797595190380762,233.0,,,,,,,,,,,,0.0,,,,,0.08477164804935455,,,,,-0.03760163486003876
,mappo,,,,233.0,0.02,1.0,-1.8800817683222704,-0.17499999701976776,-0.04980942840666103,-0.5567399708088487,-1.8800817683222704,0.0,-1.7337649054825306,0.6352325565385399,0.5936399823427201,,,,,,,,,,,
-0.014090732671320438,mappo,0.004560975357890129,0.4884077310562134,0.0005779559118236473,234.0,,,,,,,,,,,,0.0,,,,,0.12063373625278473,,,,,-0.008196849375963211
,mappo,,,,234.0,0.0,0.0,-0.40984242386184633,0.0,-0.17827071566807717,-0.602509175427258,-0.40984242386184633,0.0,-0.05335397273302078,0.4242914368805941,0.8423420959711074,,,,,,,,,,,
-0.006307442672550678,mappo,0.004151036962866783,0.3279988169670105,0.0005761523046092184,235.0,,,,,,,,,,,,0.0,,,,,0.1517789214849472,,,,,-0.009262658655643463
,mappo,,,,235.0,0.0,0.0,-0.46313296002335846,0.0,-0.023012548073893413,-0.6975348144769669,-0.46313296002335846,0.0,-0.3206556811928749,0.578070082992781,0.8547719559073448,,,,,,,,,,,
-0.014508845284581184,mappo,0.0015630603302270174,0.33376750349998474,0.0005743486973947896,236.0,,,,,,,,,,,,0.0,,,,,0.14792415499687195,,,,,-0.01210446935147047
,mappo,,,,236.0,0.0,0.0,-0.6052234745584428,0.0,-0.1537805157731782,-0.554435686673969,-0.6052234745584428,0.0,-0.28086934611201286,0.38386206987888727,0.8100462061166763,,,,,,,,,,,
-0.01622731424868107,mappo,0.0009390003979206085,0.47298240661621094,0.0005725450901803608,237.0,,,,,,,,,,,,0.0,,,,,0.07939441502094269,,,,,-0.003454456338658929
,mappo,,,,237.0,0.0,0.0,-0.1727228260715492,0.0,-0.15995128796691915,-0.4749143975786865,-0.1727228260715492,0.0,0.0,0.4621428614736942,0.7219889861345291,,,,,,,,,,,
-0.015486634336411953,mappo,0.0040491800755262375,0.5858994126319885,0.0005707414829659319,238.0,,,,,,,,,,,,0.0,,,,,0.0791153833270073,,,,,-0.0012098746374249458
,mappo,,,,238.0,0.0,0.0,-0.06049372965935618,0.0,-0.05332457466693086,-0.5279076171573251,-0.06049372965935618,0.0,-0.000986240804195404,0.5217247041473456,0.6618065556883812,,,,,,,,,,,
-0.013960704207420349,mappo,0.5774967670440674,0.472014456987381,0.000568937875751503,239.0,,,,,,,,,,,,0.0,,,,,0.04405250400304794,,,,,-0.08501133322715759
,mappo,,,,239.0,0.3,15.0,-4.25056654214859,-2.6249999552965164,-0.02532841172865119,-0.5720610797870904,-4.25056654214859,0.0,-1.4556233882904053,0.42744625031991745,0.8696425321698189,,,,,,,,,,,
-0.014148589223623276,mappo,1.4707852602005005,0.39324498176574707,0.0005671342685370743,240.0,,,,,,,,,,,,0.0,,,,,0.09800674021244049,,,,,-0.12915244698524475
,mappo,,,,240.0,0.42,21.0,-6.457622672431171,-3.674999937415123,-0.1345883904623406,-0.5611565169820096,-6.457622672431171,0.0,-2.6590299904346466,0.5721522201201878,0.7539172455668449,,,,,,,,,,,
-0.009381266310811043,mappo,0.01197123434394598,0.5183937549591064,0.0005653306613226454,241.0,,,,,,,,,,,,0.0,,,,,0.07766416668891907,,,,,-0.001823634491302073
,mappo,,,,241.0,0.0,0.0,-0.09118172968737781,0.0,-0.10887254582473815,-0.4949914079334121,-0.09118172968737781,0.0,0.0,0.5126822244910727,0.6348311996459961,,,,,,,,,,,
-0.014451389200985432,mappo,0.6461033821105957,0.5362216234207153,0.0005635270541082165,242.0,,,,,,,,,,,,0.0,,,,,0.11795850843191147,,,,,-0.09492304176092148
,mappo,,,,242.0,0.22,11.0,-4.746151851257309,-1.9249999672174454,-0.10929711355083782,-0.5012165665393695,-4.746151851257309,0.0,-2.6766238268464804,0.4659855370700825,0.6875131839513778,,,,,,,,,,,
-0.007071498315781355,mappo,0.014311397448182106,0.6920583844184875,0.0005617234468937877,243.0,,,,,,,,,,,,0.0,,,,,0.04938464239239693,,,,,-0.02497011609375477
,mappo,,,,243.0,0.0,0.0,-1.2485058512538671,0.0,-0.07630155065908184,-0.4293254197691567,-1.2485058512538671,0.0,-1.1198945119976997,0.37701562466463656,0.6974132415652275,,,,,,,,,,,
-0.005429843440651894,mappo,0.004585356917232275,0.21732458472251892,0.0005599198396793587,244.0,,,,,,,,,,,,0.0,,,,,0.10226137936115265,,,,,-0.00555492052808404
,mappo,,,,244.0,0.0,0.0,-0.2777460258221254,0.0,-0.18914407361762642,-0.578449816617649,-0.2777460258221254,0.0,0.0,0.48984786444293604,0.6849722778797149,,,,,,,,,,,
-0.00827496312558651,mappo,0.023309700191020966,0.3471076190471649,0.0005581162324649299,245.0,,,,,,,,,,,,0.0,,,,,0.058963291347026825,,,,,-0.004254098050296307
,mappo,,,,245.0,0.0,0.0,-0.21270491124596447,0.0,-0.18912210006601526,-0.5977025936590508,-0.21270491124596447,0.0,-0.020234517753124237,0.5943542983736734,0.7082628545165062,,,,,,,,,,,
-0.014774629846215248,mappo,0.05597679689526558,0.5091797113418579,0.0005563126252505011,246.0,,,,,,,,,,,,0.0,,,,,0.07303318381309509,,,,,-0.058566972613334656
,mappo,,,,246.0,0.06,3.0,-2.9283486204221845,-0.5249999910593033,-0.16691613433249586,-0.5183494475204498,-2.9283486204221845,0.0,-2.292886544018984,0.5748035117576364,0.6554410326480865,,,,,,,,,,,
-0.01804882101714611,mappo,0.006888894364237785,0.1988411694765091,0.0005545090180360721,247.0,,,,,,,,,,,,0.0,,,,,0.08319759368896484,,,,,-0.010900531895458698
,mappo,,,,247.0,0.0,0.0,-0.5450265372637659,0.0,-0.2170607771804498,-0.6584964990615845,-0.5450265372637659,0.0,-0.001465536653995514,0.3319962828827556,0.8611581245064736,,,,,,,,,,,
-0.012817618437111378,mappo,0.008513129316270351,0.3733559846878052,0.0005527054108216433,248.0,,,,,,,,,,,,0.0,,,,,0.17196017503738403,,,,,-0.012574218213558197
,mappo,,,,248.0,0.0,0.0,-0.6287109613185748,0.0,-0.1837271759422947,-0.5717462185421027,-0.6287109613185748,0.0,-0.3013407811522484,0.4281032138445937,0.8282438230514526,,,,,,,,,,,
-0.016564132645726204,mappo,0.004511447623372078,0.20314162969589233,0.0005509018036072145,249.0,,,,,,,,,,,,0.0,,,,,0.18157869577407837,,,,,-0.020538324490189552
,mappo,,,,249.0,0.0,0.0,-1.026916271308437,0.0,-0.19175054919469403,-0.6472587073803879,-1.026916271308437,0.0,-0.724182516336441,0.5362755097885383,0.7440012538433075,,,,,,,,,,,
,mappo,,,,249.0,,,,,,,,,,,,,0.0,0.0,-0.6392729177993411,0.727983224093914,,,,,,
,mappo,,,,249.0,,,,,,,,,,,,,,,,,,0.15333333333333335,7.666666666666667,-4.797322907174627,0.7280027035872142,
-0.0024511057417839766,mappo,0.016435012221336365,0.09708841145038605,0.0005490981963927856,250.0,,,,,,,,,,,,0.0,,,,,0.09145130962133408,,,,,-0.011917982250452042
,mappo,,,,250.0,0.0,0.0,-0.5958991276565939,0.0,-0.24653450716868974,-0.6401435264851898,-0.5958991276565939,0.0,-0.1532989665865898,0.44407787888803796,0.8025416439771652,,,,,,,,,,,
-0.014592205174267292,mappo,0.9215191602706909,0.4806199371814728,0.0005472945891783567,251.0,,,,,,,,,,,,0.0,,,,,0.06755272299051285,,,,,-0.115216463804245
,mappo,,,,251.0,0.32,16.0,-5.760823241434991,-2.799999952316284,-0.18969466801286217,-0.5156508038635366,-5.760823241434991,0.0,-2.552883643656969,0.2974058502841217,0.850895625948906,,,,,,,,,,,
-0.010293860919773579,mappo,0.08278574049472809,0.395216703414917,0.000545490981963928,252.0,,,,,,,,,,,,0.0,,,,,0.1186298131942749,,,,,-0.014134558849036694
,mappo,,,,252.0,0.0,0.0,-0.7067280018236488,0.0,-0.1276354734591223,-0.6309942124062218,-0.7067280018236488,0.0,-0.4795543774962425,0.5314560647093458,0.7886900237202644,,,,,,,,,,,
-0.013086602091789246,mappo,0.9568284749984741,0.6226254105567932,0.0005436873747494991,253.0,,,,,,,,,,,,0.0,,,,,0.02086598426103592,,,,,-0.11960675567388535
,mappo,,,,253.0,0.3,15.0,-5.980337992310524,-2.6249999552965164,-0.162811777775687,-0.4914751095639076,-5.980337992310524,0.0,-3.0886952467262745,0.3876440731182811,0.7277848905324936,,,,,,,,,,,
-0.013477136380970478,mappo,0.030640823766589165,0.6211806535720825,0.0005418837675350702,254.0,,,,,,,,,,,,0.0,,,,,0.0973888486623764,,,,,-0.041521452367305756
,mappo,,,,254.0,0.0,0.0,-2.076072837226093,0.0,-0.08184974183677696,-0.4701401335769333,-2.076072837226093,0.0,-1.8875763565301895,0.3634933905241269,0.8227016076445579,,,,,,,,,,,
-0.009452098980545998,mappo,0.013262664899230003,0.3219825029373169,0.0005400801603206414,255.0,,,,,,,,,,,,0.0,,,,,0.10128532350063324,,,,,-0.00836156029254198
,mappo,,,,255.0,0.0,0.0,-0.41807799506932497,0.0,-0.254751884696816,-0.6008205959224142,-0.41807799506932497,0.0,-0.05268426984548569,0.49017876033121865,0.6973509082198143,,,,,,,,,,,
-0.012152161449193954,mappo,0.004459761548787355,-0.02879095822572708,0.0005382765531062125,256.0,,,,,,,,,,,,0.0,,,,,0.21074673533439636,,,,,-0.012438738718628883
,mappo,,,,256.0,0.0,0.0,-0.6219369010068476,0.0,-0.33746871267067036,-0.6592987955082208,-0.6219369010068476,0.0,-0.26442307233810425,0.6392536713246955,0.7930193024873734,,,,,,,,,,,
-0.01429200079292059,mappo,0.641126811504364,0.5715512633323669,0.0005364729458917836,257.0,,,,,,,,,,,,0.0,,,,,0.05746321380138397,,,,,-0.12351076304912567
,mappo,,,,257.0,0.26,13.0,-6.17553764116019,-2.274999961256981,-0.017172403923723323,-0.49769412592286244,-6.17553764116019,0.0,-3.932749589905143,0.5470785355873886,0.7010717225074768,,,,,,,,,,,
-0.020547769963741302,mappo,0.042834118008613586,0.22178451716899872,0.0005346693386773548,258.0,,,,,,,,,,,,0.0,,,,,0.11964169144630432,,,,,-0.01825563982129097
,mappo,,,,258.0,0.0,0.0,-0.91278196265921,0.0,-0.14329966826562668,-0.6019302673230413,-0.91278196265921,0.0,-0.5963018462061882,0.42874982162175,0.8715476077795029,,,,,,,,,,,
-0.01366609800606966,mappo,0.015792695805430412,0.5983973145484924,0.0005328657314629259,259.0,,,,,,,,,,,,0.0,,,,,0.05899164825677872,,,,,-0.01232034433633089
,mappo,,,,259.0,0.0,0.0,-0.6160172719974071,0.0,-0.10302263154790126,-0.47705244561075233,-0.6160172719974071,0.0,-0.6045258343219757,0.5685836470292998,0.6690749323368073,,,,,,,,,,,
-0.0036413902416825294,mappo,0.0038427475374192,0.10499889403581619,0.000531062124248497,260.0,,,,,,,,,,,,0.0,,,,,0.09836979955434799,,,,,-0.010773689486086369
,mappo,,,,260.0,0.0,0.0,-0.538684488972649,0.0,-0.22132919513728666,-0.6247294032364152,-0.538684488972649,0.0,-0.1570907197892666,0.4644648318644613,0.8473081442713738,,,,,,,,,,,
-0.008554177358746529,mappo,0.012784890830516815,0.30692678689956665,0.0005292585170340682,261.0,,,,,,,,,,,,0.0,,,,,0.08963213860988617,,,,,-0.0043717119842767715
,mappo,,,,261.0,0.0,0.0,-0.21858559333486483,0.0,-0.19310365543788066,-0.5721859306795523,-0.21858559333486483,0.0,0.0,0.5467039930699684,0.7537025678157806,,,,,,,,,,,
-0.010460683144629002,mappo,0.0032425441313534975,-0.02364758402109146,0.0005274549098196393,262.0,,,,,,,,,,,,0.0,,,,,0.13928385078907013,,,,,-0.01845322549343109
,mappo,,,,262.0,0.0,0.0,-0.922661243006587,0.0,-0.28112169515225105,-0.6462420063326135,-0.922661243006587,0.0,-0.27696675062179565,0.2816692045307718,0.9363989785313607,,,,,,,,,,,
-0.0005943721625953913,mappo,0.7772728204727173,0.24613432586193085,0.0005256513026052104,263.0,,,,,,,,,,,,0.0,,,,,0.13790912926197052,,,,,-0.1058327928185463
,mappo,,,,263.0,0.36,18.0,-5.291639306116849,-3.1499999463558197,-0.04735960999664712,-0.5715329246595502,-5.291639306116849,0.0,-1.994214752689004,0.4714678827658645,0.7895319405198097,,,,,,,,,,,
-0.012613970786333084,mappo,1.8798946142196655,0.5098062753677368,0.0005238476953907817,264.0,,,,,,,,,,,,0.0,,,,,0.06267434358596802,,,,,-0.16776466369628906
,mappo,,,,264.0,0.32,16.0,-8.38823352009058,-2.799999952316284,-0.07664358199144772,-0.4717654827982187,-8.38823352009058,0.0,-5.497504385188222,0.4576798252746812,0.8375153139233589,,,,,,,,,,,
-0.008555207401514053,mappo,0.00938381813466549,0.350340336561203,0.0005220440881763528,265.0,,,,,,,,,,,,0.0,,,,,0.07081733644008636,,,,,-0.007640978321433067
,mappo,,,,265.0,0.0,0.0,-0.3820489729405381,0.0,-0.11461890990085521,-0.5138093797722831,-0.3820489729405381,0.0,-0.09455028921365738,0.3409296099016501,0.8489540612697601,,,,,,,,,,,
-0.016848020255565643,mappo,0.06891201436519623,0.24129508435726166,0.0005202404809619239,266.0,,,,,,,,,,,,0.0,,,,,0.059245966374874115,,,,,-0.00994663406163454
,mappo,,,,266.0,0.0,0.0,-0.49733170575927943,0.0,-0.07482712480123155,-0.5525134650524706,-0.49733170575927943,0.0,-0.28657864034175873,0.4165875233902625,0.8315440794825554,,,,,,,,,,,
-0.009310385212302208,mappo,0.0011729655088856816,-0.14993776381015778,0.0005184368737474951,267.0,,,,,,,,,,,,0.0,,,,,0.07799528539180756,,,,,-0.013228199444711208
,mappo,,,,267.0,0.0,0.0,-0.6614099470898509,0.0,-0.26582618899010413,-0.6074798102490604,-0.6614099470898509,0.0,-0.3408482298254967,0.5527442910242826,0.6668646895885467,,,,,,,,,,,
-0.002045881934463978,mappo,0.0012388717150315642,0.023070283234119415,0.0005166332665330662,268.0,,,,,,,,,,,,0.0,,,,,0.082543283700943,,,,,-0.01583397202193737
,mappo,,,,268.0,0.0,0.0,-0.7916985717602074,0.0,-0.21876282942503167,-0.5284080349956639,-0.7916985717602074,0.0,-0.48485471308231354,0.4403270068287384,0.7774276611208916,,,,,,,,,,,
-0.004372356925159693,mappo,0.02164508029818535,0.04835326224565506,0.0005148296593186373,269.0,,,,,,,,,,,,0.0,,,,,0.07595358788967133,,,,,-0.032270971685647964
,mappo,,,,269.0,0.0,0.0,-1.6135485377162695,0.0,-0.20383215044785175,-0.5813006296375534,-1.6135485377162695,0.0,-1.343093641102314,0.5146778606031148,0.8061418467760086,,,,,,,,,,,
-0.015234945341944695,mappo,0.0025407595094293356,0.027131667360663414,0.0005130260521042085,270.0,,,,,,,,,,,,0.0,,,,,0.05484006553888321,,,,,-0.03177489712834358
,mappo,,,,270.0,0.0,0.0,-1.5887447497807443,0.0,-0.055025155654220725,-0.5809357400867157,-1.5887447497807443,0.0,-1.525173457339406,0.5723895940827788,0.691129802763462,,,,,,,,,,,
-0.012698185630142689,mappo,0.004289945587515831,-0.0012572860578075051,0.0005112224448897796,271.0,,,,,,,,,,,,0.0,,,,,0.10514436662197113,,,,,-0.026649171486496925
,mappo,,,,271.0,0.0,0.0,-1.3324587140232325,0.0,-0.19858154901885428,-0.581908104068134,-1.3324587140232325,0.0,-0.9700696766376495,0.41810063012053433,0.7635837355256081,,,,,,,,,,,
-0.018762601539492607,mappo,0.006238187663257122,0.2670716941356659,0.0005094188376753507,272.0,,,,,,,,,,,,0.0,,,,,0.09003204852342606,,,,,-0.020096512511372566
,mappo,,,,272.0,0.0,0.0,-1.0048255417495966,0.0,-0.06373961744642997,-0.489612149700406,-1.0048255417495966,0.0,-0.8737447969615459,0.4222710179583373,0.7434254166483879,,,,,,,,,,,
-0.005624590441584587,mappo,0.19029386341571808,-0.0880458652973175,0.0005076152304609219,273.0,,,,,,,,,,,,0.0,,,,,0.1475081443786621,,,,,-0.07823590934276581
,mappo,,,,273.0,0.18,9.0,-3.911795785650611,-1.5749999731779099,-0.11645020449952881,-0.6130072738742456,-3.911795785650611,0.0,-2.1163170896470547,0.5089787756356259,0.6998164984583854,,,,,,,,,,,
0.0013836717698723078,mappo,0.010800507850944996,-0.0067568589001894,0.000505811623246493,274.0,,,,,,,,,,,,0.0,,,,,0.1332075446844101,,,,,-0.038654450327157974
,mappo,,,,274.0,0.0,0.0,-1.9327227007597685,0.0,-0.20724129924360568,-0.5720037821738515,-1.9327227007597685,0.0,-1.594865083694458,0.44138749626563367,0.8535089144110679,,,,,,,,,,,
-0.008706167340278625,mappo,0.33033549785614014,-0.2909337878227234,0.0005040080160320641,275.0,,,,,,,,,,,,0.0,,,,,0.13729874789714813,,,,,-0.10370269417762756
,mappo,,,,275.0,0.32,16.0,-5.185135154053569,-2.799999952316284,-0.3336796036337546,-0.6701420434401371,-5.185135154053569,0.0,-1.817784633487463,0.4364711320213246,0.882820397913456,,,,,,,,,,,
-0.0018652487779036164,mappo,0.33340439200401306,-0.08587625622749329,0.0005022044088176353,276.0,,,,,,,,,,,,0.0,,,,,0.13760481774806976,,,,,-0.10982704162597656
,mappo,,,,276.0,0.3,15.0,-5.491351881995797,-2.6249999552965164,-0.27446658577719063,-0.600202526373323,-5.491351881995797,0.0,-2.4434904530644417,0.451807594334241,0.7636858010292054,,,,,,,,,,,
-0.007720548659563065,mappo,0.031487707048654556,-0.007548520341515541,0.0005004008016032065,277.0,,,,,,,,,,,,0.0,,,,,0.04072032496333122,,,,,-0.04076722264289856
,mappo,,,,277.0,0.0,0.0,-2.038361167535186,0.0,-0.152943569188551,-0.5380734245991334,-2.038361167535186,0.0,-1.633636400103569,0.28629224299675116,0.7954214397072792,,,,,,,,,,,
