actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,1201.0,0.14,7.0,-19.720600813627243,-0.6124999895691872,0.04243952041201737,-0.42218000229331665,-19.721951484680176,0.0013510922726709396,-3.1732977805659175,0.4520588632904037,0.0,-16.008472411864204,0.6944046741724015,,,,,,,,,,,
-0.00431026378646493,imappo,2.0020675659179688,-1.6839079856872559,0.0006392797599199733,1202.0,,,,,,,,,,,,,,0.33967989329776593,,,,,0.03805295377969742,,,,,-0.692644476890564
,imappo,,,,1202.0,0.66,33.0,-34.63222819566727,-3.762499935925007,-0.09230773522328661,-0.5512865083874203,-34.63245004415512,0.00022216886281967163,-5.6874656137079,0.4410816364787564,0.0,-24.97997197881341,0.7446597662568092,,,,,,,,,,,
-0.001583862816914916,imappo,3.996863603591919,-5.197323799133301,0.0006389796598866289,1203.0,,,,,,,,,,,,,,0.33954651550516834,,,,,0.0013326986227184534,,,,,-0.7142267823219299
,imappo,,,,1203.0,0.9,45.0,-35.71133631467819,-7.087499879300594,-0.24498826624235903,-0.47880824882304296,-35.712380811572075,0.001044485718011856,-5.404443449340761,0.43640831714424166,-6.0,-20.651670836552512,0.7117694520950317,,,,,,,,,,,
-0.00480632483959198,imappo,0.18679502606391907,-2.2019693851470947,0.0006386795598532845,1204.0,,,,,,,,,,,,,,0.33941313771257087,,,,,0.007545259781181812,,,,,-0.6021708846092224
,imappo,,,,1204.0,0.36,18.0,-30.108544528484344,-1.7499999701976776,-0.10376127655990786,-0.5995202537742443,-30.11112266778946,0.0025781579315662384,-3.8835855340585113,0.6355811822641044,0.0,-24.409837171435356,0.624383094906807,,,,,,,,,,,
0.04236721247434616,imappo,7.556394100189209,-5.404783725738525,0.00063837945981994,1205.0,,,,,,,,,,,,,,0.3392797599199733,,,,,0.0024734637700021267,,,,,-0.9071311950683594
,imappo,,,,1205.0,1.0,50.0,-45.35656130313873,-9.799999833106995,-0.07232454554068113,-0.5039961401489563,-45.35840094089508,0.0018403269350528717,-8.597628948278725,0.48562677327026904,0.0,-26.87007860466838,0.7695429269969464,,,,,,,,,,,
0.012808730825781822,imappo,6.6387505531311035,-2.246471881866455,0.0006380793597865956,1206.0,,,,,,,,,,,,,,0.3391463821273758,,,,,0.014503942802548409,,,,,-0.8818932175636292
,imappo,,,,1206.0,0.88,44.0,-44.09466367959976,-8.443749856203794,-0.03427223816891001,-0.6149319834948983,-44.09025567770004,-0.004408346489071846,-9.043047829531133,0.48357383690859024,0.0,-26.437827204354107,0.8327159601449966,,,,,,,,,,,
0.021823255345225334,imappo,0.4717238247394562,-5.890965461730957,0.0006377792597532511,1207.0,,,,,,,,,,,,,,0.3390130043347782,,,,,0.0009093806147575378,,,,,-0.6466273665428162
,imappo,,,,1207.0,0.64,32.0,-32.331368148326874,-2.799999952316284,-0.10194732484532665,-0.6130717211344745,-32.33182352781296,0.0004557408392429352,-2.5749786542728543,0.49421527065453574,0.0,-26.73604147671722,0.7678732757270336,,,,,,,,,,,
-0.005657547153532505,imappo,0.10690484195947647,-2.0889718532562256,0.0006374791597199066,1208.0,,,,,,,,,,,,,,0.33887962654218073,,,,,0.009097013622522354,,,,,-0.5985984802246094
,imappo,,,,1208.0,0.72,36.0,-29.929926186800003,-3.1499999463558197,-0.14374515748247774,-0.6181188030168414,-29.93145388364792,0.0015276791527867317,-2.798141645267606,0.47230160338858695,0.0,-23.693749680183828,0.7541487568616867,,,,,,,,,,,
0.042594607919454575,imappo,3.8285861015319824,-5.266249179840088,0.0006371790596865622,1209.0,,,,,,,,,,,,,,0.33874624874958315,,,,,0.0033442056737840176,,,,,-0.539481520652771
,imappo,,,,1209.0,0.46,23.0,-26.97407618165016,-2.0124999657273293,-0.050153465864013924,-0.5187842159648426,-26.973883539438248,-0.0001927943667396903,-2.361390598118305,0.5058093583547816,-3.75,-21.093280871224124,0.7575564143061638,,,,,,,,,,,
-0.0012749495217576623,imappo,1.4409414529800415,-2.6011130809783936,0.0006368789596532178,1210.0,,,,,,,,,,,,,,0.33861287095698567,,,,,0.00198780233040452,,,,,-0.6031381487846375
,imappo,,,,1210.0,0.26,13.0,-30.15690439939499,-1.1374999806284904,-0.05454234533937097,-0.6628367556841113,-30.156915545463562,1.0584481060504913e-05,-3.119959795847535,0.6180955575946427,0.0,-25.800172415561974,0.7804560095071793,,,,,,,,,,,
-0.002155980793759227,imappo,1.2126175165176392,-5.908924579620361,0.0006365788596198734,1211.0,,,,,,,,,,,,,,0.3384794931643881,,,,,0.0026706047356128693,,,,,-0.756992518901825
,imappo,,,,1211.0,0.94,47.0,-37.84962463378906,-4.112499929964542,-0.11471740852373813,-0.5812731122423429,-37.84968328475952,5.890801548957825e-05,-5.856867810711265,0.4905632459779099,0.0,-27.674888336099684,0.7050403878092766,,,,,,,,,,,
-0.005804450251162052,imappo,2.5449845790863037,-2.0208051204681396,0.0006362787595865289,1212.0,,,,,,,,,,,,,,0.3383461153717906,,,,,0.0055097416043281555,,,,,-0.5210145711898804
,imappo,,,,1212.0,0.1,5.0,-26.05073043704033,-0.4374999925494194,-0.10295716064456428,-0.5787901053554378,-26.051125049591064,0.00039475341873185243,-2.0602111220359802,0.4709073199855993,0.0,-23.34257407404948,0.656776657551527,,,,,,,,,,,
0.0003828909248113632,imappo,2.8710131645202637,-4.770824432373047,0.0006359786595531844,1213.0,,,,,,,,,,,,,,0.338212737579193,,,,,0.0019467414822429419,,,,,-0.7102366089820862
,imappo,,,,1213.0,0.8,40.0,-35.511830031871796,-7.131249878555536,0.0004113612883429596,-0.47298835858237,-35.51265227794647,0.0008221960160881281,-6.276845189742744,0.3764080504312233,0.0,-22.00838809776178,0.8226675455272198,,,,,,,,,,,
-0.012885617092251778,imappo,1.1757580041885376,-1.5823734998703003,0.00063567855951984,1214.0,,,,,,,,,,,,,,0.33807935978659553,,,,,0.013870291411876678,,,,,-0.45069676637649536
,imappo,,,,1214.0,0.92,46.0,-22.53483760356903,-4.0249999314546585,0.023203683227713157,-0.5724595696665347,-22.538413882255554,0.0035764910862781107,-3.0128148207440972,5.425640344511351,0.0,-20.376983649854083,0.7688815261423588,,,,,,,,,,,
-0.003974823281168938,imappo,3.0715324878692627,-5.46896505355835,0.0006353784594864955,1215.0,,,,,,,,,,,,,,0.33794598199399795,,,,,0.0008052889024838805,,,,,-0.7362745404243469
,imappo,,,,1215.0,0.82,41.0,-36.81372505426407,-4.637499921023846,-0.08985461241297799,-0.5192291158309672,-36.814014315605164,0.00028936564922332764,-5.227301396429539,0.3783252572279707,0.0,-26.718454640358686,0.7735208070278168,,,,,,,,,,,
0.010817579925060272,imappo,0.47639667987823486,-2.0335896015167236,0.0006350783594531511,1216.0,,,,,,,,,,,,,,0.33781260420140047,,,,,0.004944336600601673,,,,,-0.6542659997940063
,imappo,,,,1216.0,0.38,19.0,-32.7132973074913,-2.4499999582767487,-0.007759520008619347,-0.580710478243418,-32.72092241048813,0.007625652477145195,-2.924156717956066,0.4711031572180673,0.0,-27.229398779571056,0.7607103911042213,,,,,,,,,,,
0.009113078936934471,imappo,1.4153800010681152,-5.056808948516846,0.0006347782594198066,1217.0,,,,,,,,,,,,,,0.3376792264088029,,,,,0.018355272710323334,,,,,-0.7126312851905823
,imappo,,,,1217.0,0.94,47.0,-35.63156723976135,-4.549999922513962,-0.12340573828748802,-0.4876833385496866,-35.63458091020584,0.0030136238783597946,-6.354484434239566,0.44529361747026996,-3.0,-23.348287757195067,0.7000440888106823,,,,,,,,,,,
-0.009176387451589108,imappo,0.7489959001541138,-1.879557490348816,0.0006344781593864622,1218.0,,,,,,,,,,,,,,0.3375458486162054,,,,,0.023362956941127777,,,,,-0.5099689960479736
,imappo,,,,1218.0,0.0,0.0,-25.49845126271248,0.0,-0.06755401358708468,-0.5666248253255617,-25.495328038930893,-0.0031234417110681534,-2.2421756526455283,0.5758273378551166,0.0,-23.1948005752638,0.7198943933844566,,,,,,,,,,,
0.007100222632288933,imappo,1.5872509479522705,-5.624984264373779,0.0006341780593531177,1219.0,,,,,,,,,,,,,,0.33741247082360787,,,,,0.010603757575154305,,,,,-0.7295861840248108
,imappo,,,,1219.0,0.72,36.0,-36.479309260845184,-5.074999913573265,-0.126012709141321,-0.614361698157154,-36.48249036073685,0.0031812041997909546,-4.460191817954183,0.5702738343843521,0.0,-26.777198139578104,0.7557142142951488,,,,,,,,,,,
0.0154874911531806,imappo,0.3491656482219696,-2.4475131034851074,0.0006338779593197733,1220.0,,,,,,,,,,,,,,0.33727909303101034,,,,,0.0010140142403542995,,,,,-0.6209890246391296
,imappo,,,,1220.0,0.7,35.0,-31.049451053142548,-3.062499947845936,-0.005560609202660771,-0.6262120733736083,-31.049724400043488,0.00027372315526008606,-2.279619204811752,0.6088889629318146,0.0,-25.684721753001213,0.7447837972640992,,,,,,,,,,,
-0.00315819657407701,imappo,0.31501996517181396,-5.1937255859375,0.0006335778592864289,1221.0,,,,,,,,,,,,,,0.3371457152384128,,,,,0.015215437859296799,,,,,-0.5362897515296936
,imappo,,,,1221.0,0.66,33.0,-26.814488470554352,-2.887499950826168,-0.039415903331388336,-0.5202283559192438,-26.81999123096466,0.005502583459019661,-4.404532683081925,0.4847592045805982,0.0,-19.453073452226818,0.7223915486037731,,,,,,,,,,,
-0.004196069203317165,imappo,1.6442025899887085,-2.313131093978882,0.0006332777592530845,1222.0,,,,,,,,,,,,,,0.33701233744581527,,,,,0.0042976816184818745,,,,,-0.7793467044830322
,imappo,,,,1222.0,0.78,39.0,-38.96733474731445,-5.118749912828207,0.008988128994133149,-0.6285576359950937,-38.972215473651886,0.004880502820014954,-5.170115510001779,0.4324376996233923,0.0,-28.496218148618937,0.8190328414738178,,,,,,,,,,,
-0.0059289284981787205,imappo,0.774117112159729,-5.689102649688721,0.00063297765921974,1223.0,,,,,,,,,,,,,,0.33687895965321774,,,,,0.0016147925052791834,,,,,-0.7378755807876587
,imappo,,,,1223.0,0.7,35.0,-36.89377844333649,-3.2812499441206455,-0.1115526409744092,-0.5993704288266599,-36.894345223903656,0.0005664750933647156,-6.403168044984341,0.5875982127296311,0.0,-27.086602225899696,0.7305057574808598,,,,,,,,,,,
-0.006836711894720793,imappo,0.5768844485282898,-2.214526414871216,0.0006326775591863954,1224.0,,,,,,,,,,,,,,0.3367455818606202,,,,,0.006452830974012613,,,,,-0.5835083723068237
,imappo,,,,1224.0,0.18,9.0,-29.17541891336441,-0.7874999865889549,-0.0014392512680387881,-0.6182819483219646,-29.179048597812653,0.0036293473094701767,-1.7668730895966291,0.4714945436990092,0.0,-26.476448830217123,0.7929834832251071,,,,,,,,,,,
-0.003027549711987376,imappo,2.6155481338500977,-4.836599826812744,0.000632377459153051,1225.0,,,,,,,,,,,,,,0.33661220406802267,,,,,0.002675587311387062,,,,,-0.7212812304496765
,imappo,,,,1225.0,0.76,38.0,-36.06406283378601,-5.424999907612801,0.0907605393307449,-0.4626792894123355,-36.066486835479736,0.0024241115897893906,-4.613966670818627,0.49850279769452754,-5.25,-23.787041165865958,0.7147186560928822,,,,,,,,,,,
-0.016244597733020782,imappo,0.7107363939285278,-1.3748877048492432,0.0006320773591197066,1226.0,,,,,,,,,,,,,,0.33647882627542514,,,,,0.02059278078377247,,,,,-0.5106985569000244
,imappo,,,,1226.0,0.64,32.0,-25.53492745757103,-2.799999952316284,0.041762996802617636,-0.5228631897480227,-25.536937087774277,0.002009628340601921,-3.954961037263274,0.3944803015783691,0.0,-18.695356203475967,0.7543864572048187,,,,,,,,,,,
-0.004058085381984711,imappo,0.20296116173267365,-5.272956371307373,0.0006317772590863622,1227.0,,,,,,,,,,,,,,0.3363454484828276,,,,,0.0008493370842188597,,,,,-0.6740483045578003
,imappo,,,,1227.0,0.82,41.0,-33.70241403579712,-4.199999928474426,0.05337187790041753,-0.5289119470689911,-33.703969061374664,0.0015549864619970322,-5.3890895545482635,0.49892935765115,0.0,-24.13826919719577,0.7646329897642136,,,,,,,,,,,
0.005693204700946808,imappo,0.6359241008758545,-2.982877492904663,0.0006314771590530177,1228.0,,,,,,,,,,,,,,0.33621207069023007,,,,,0.016625966876745224,,,,,-0.7639012336730957
,imappo,,,,1228.0,0.92,46.0,-38.19506084918976,-5.949999898672104,-0.12755513731764268,-0.649264523468446,-38.19800591468811,0.002945596002973616,-5.242249027825892,0.4526901658718998,0.0,-26.681627641723026,0.8084556099772453,,,,,,,,,,,
0.0036227295640856028,imappo,2.344635009765625,-5.50180196762085,0.0006311770590196733,1229.0,,,,,,,,,,,,,,0.33607869289763254,,,,,0.006394894793629646,,,,,-0.6239038109779358
,imappo,,,,1229.0,0.28,14.0,-31.195189714431763,-1.3124999776482582,-0.15818844885416183,-0.5405521705397405,-31.195874571800232,0.000685080885887146,-4.008582246489823,0.5490635325888888,0.0,-25.725115231238306,0.7173229011893273,,,,,,,,,,,
-0.0017552603967487812,imappo,11.041560173034668,-2.3887619972229004,0.0006308769589863288,1230.0,,,,,,,,,,,,,,0.335945315105035,,,,,0.002344708424061537,,,,,-0.36086979508399963
,imappo,,,,1230.0,0.64,32.0,-18.043489277362823,-3.3249999433755875,-0.01674679697123338,-0.5751117580803111,-18.048769563436508,0.005279919132590294,-3.716455040499568,10.427813553086139,0.0,-20.843268952768994,0.7473461975157261,,,,,,,,,,,
0.0027332832105457783,imappo,0.7128517627716064,-5.595849514007568,0.0006305768589529844,1231.0,,,,,,,,,,,,,,0.33581193731243747,,,,,0.024351809173822403,,,,,-0.7437513470649719
,imappo,,,,1231.0,0.66,33.0,-37.187568724155426,-3.674999937415123,-0.10540734359392445,-0.5364196550217457,-37.18909788131714,0.001529645174741745,-6.655489683151245,0.4286387171887327,0.0,-26.645420141518116,0.7452996794879436,,,,,,,,,,,
-0.00609947182238102,imappo,0.3351084887981415,-1.8264374732971191,0.00063027675891964,1232.0,,,,,,,,,,,,,,0.33567855951983994,,,,,0.005660773254930973,,,,,-0.530994176864624
,imappo,,,,1232.0,0.5,25.0,-26.54970970749855,-2.3624999597668648,-0.00035415740080679825,-0.5456448437762447,-26.549747109413147,3.748308517970145e-05,-3.792782297357917,0.3995858765967455,0.0,-20.248051712667802,0.7847342473268509,,,,,,,,,,,
-0.004420747049152851,imappo,1.1297328472137451,-5.479198455810547,0.0006299766588862955,1233.0,,,,,,,,,,,,,,0.3355451817272424,,,,,0.02589460462331772,,,,,-0.6669647693634033
,imappo,,,,1233.0,0.08,4.0,-33.3482391834259,-0.4374999925494194,-0.046591258920557266,-0.5443833807657938,-33.352810978889465,0.004571315337670967,-3.380008096806705,0.4520766123047224,-13.5,-23.20451745748869,0.7687411034107208,,,,,,,,,,,
-0.008481495082378387,imappo,0.6056200861930847,-2.260237455368042,0.000629676558852951,1234.0,,,,,,,,,,,,,,0.33541180393464487,,,,,0.005390726961195469,,,,,-0.5813474059104919
,imappo,,,,1234.0,0.1,5.0,-29.0673708319664,-0.4374999925494194,-0.08186920781679419,-0.5878914278000593,-29.06808364391327,0.0007125365664251149,-2.4791466714814305,0.45585303544180533,0.0,-25.937529203190934,0.6879722115397453,,,,,,,,,,,
0.0029879328794777393,imappo,1.003394603729248,-5.498201370239258,0.0006293764588196065,1235.0,,,,,,,,,,,,,,0.33527842614204734,,,,,0.009166983887553215,,,,,-0.5823425054550171
,imappo,,,,1235.0,0.68,34.0,-29.117127120494843,-4.462499924004078,-0.022157639735709722,-0.5202033265522914,-29.117738842964172,0.0006118858000263572,-5.061381451785564,0.38238929593944704,0.0,-19.433885959208055,0.7597633001208305,,,,,,,,,,,
0.048672866076231,imappo,0.22816038131713867,-2.7341341972351074,0.0006290763587862621,1236.0,,,,,,,,,,,,,,0.3351450483494498,,,,,0.013817274011671543,,,,,-0.603762149810791
,imappo,,,,1236.0,0.64,32.0,-30.18810734152794,-3.062499947845936,-0.021868755292075548,-0.6142326651606709,-30.197745829820633,0.009639013558626175,-2.1269641360267997,0.5798614082859785,0.0,-24.95204177638516,0.7309624189138413,,,,,,,,,,,
0.06267695128917694,imappo,3.965569496154785,-5.836170673370361,0.0006287762587529177,1237.0,,,,,,,,,,,,,,0.33501167055685227,,,,,0.002281435299664736,,,,,-0.6460370421409607
,imappo,,,,1237.0,0.58,29.0,-32.30185627937317,-2.974999949336052,0.016531129381775145,-0.5937835945514962,-32.30230498313904,0.0004489365965127945,-3.317814504727721,0.4079801014152622,0.0,-25.840218357741833,0.7273673449456691,,,,,,,,,,,
-0.008048474788665771,imappo,0.5804808139801025,-2.2049288749694824,0.0006284761587195733,1238.0,,,,,,,,,,,,,,0.33487829276425474,,,,,0.02248411253094673,,,,,-0.5087215304374695
,imappo,,,,1238.0,0.0,0.0,-25.43607869744301,0.0,-0.08877755232202844,-0.5813636215170845,-25.43562752008438,-0.00045105069875717163,-1.789650071412325,0.465090109375069,0.0,-23.440926424227655,0.7757100838422776,,,,,,,,,,,
0.004545517265796661,imappo,0.677466869354248,-6.004551887512207,0.0006281760586862288,1239.0,,,,,,,,,,,,,,0.3347449149716572,,,,,0.0025411457754671574,,,,,-0.5861969590187073
,imappo,,,,1239.0,0.3,15.0,-29.309849202632904,-2.099999964237213,-0.08965109107558078,-0.603198081953451,-29.3104128241539,0.0005634520202875137,-2.1782572949305177,0.37725545846420516,0.0,-24.71656185388565,0.7833343760669231,,,,,,,,,,,
0.00924723781645298,imappo,1.4287002086639404,-2.567704439163208,0.0006278759586528844,1240.0,,,,,,,,,,,,,,0.33461153717905967,,,,,0.013299592770636082,,,,,-0.5989835858345032
,imappo,,,,1240.0,0.5,25.0,-29.949180245399475,-2.187499962747097,-0.08588262555258552,-0.5972549045691267,-29.954338252544403,0.005157960345968604,-3.3510849429294467,0.3882783983681293,0.0,-24.12089423753787,0.7592433752119541,,,,,,,,,,,
-0.007546059787273407,imappo,1.6667811870574951,-4.960566520690918,0.0006275758586195398,1241.0,,,,,,,,,,,,,,0.33447815938646214,,,,,0.011291766539216042,,,,,-0.705293595790863
,imappo,,,,1241.0,0.5,25.0,-35.26467806100845,-2.843749951571226,-0.10295183839235733,-0.495266337384237,-35.26608628034592,0.0014078961685299873,-5.602903947234154,0.5583683019940509,-16.5,-20.442496475181542,0.6406319761276245,,,,,,,,,,,
0.004641216713935137,imappo,2.1721549034118652,-2.5042853355407715,0.0006272757585861954,1242.0,,,,,,,,,,,,,,0.3343447815938646,,,,,0.004086087923496962,,,,,-0.7561662793159485
,imappo,,,,1242.0,0.66,33.0,-37.80831551551819,-3.8499999344348907,-0.06153092869084276,-0.6226039437460713,-37.80830806493759,-7.193535566329956e-06,-5.656112152151763,0.411524050031403,0.0,-28.02958543971181,0.8026930218935013,,,,,,,,,,,
0.053031712770462036,imappo,1.6527193784713745,-6.003525257110596,0.000626975658552851,1243.0,,,,,,,,,,,,,,0.33421140380126707,,,,,0.0195976160466671,,,,,-0.8069961071014404
,imappo,,,,1243.0,0.72,36.0,-40.34980148077011,-5.599999904632568,-0.10108042483469148,-0.5933378502377309,-40.35462921857834,0.004827920813113451,-6.537588864564896,0.49763261901080114,0.0,-28.02025473350659,0.7282694555819035,,,,,,,,,,,
0.0023754483554512262,imappo,0.6621605157852173,-2.310112714767456,0.0006266755585195066,1244.0,,,,,,,,,,,,,,0.33407802600866954,,,,,0.02531035616993904,,,,,-0.688321053981781
,imappo,,,,1244.0,0.84,42.0,-34.41605466604233,-4.0249999314546585,-0.09563129427624517,-0.5991994614014402,-34.41958600282669,0.00353163480758667,-4.421329313889146,0.5619936660114035,0.0,-25.840420039370656,0.7750011752545833,,,,,,,,,,,
0.020785091444849968,imappo,0.25994181632995605,-6.270941257476807,0.000626375458486162,1245.0,,,,,,,,,,,,,,0.333944648216072,,,,,0.0010862398194149137,,,,,-0.6666067242622375
,imappo,,,,1245.0,0.42,21.0,-33.33033573627472,-1.8374999687075615,-0.17020858407423134,-0.5884258919395506,-33.33048057556152,0.00014558061957359314,-3.2453057253733277,0.3745572178796692,0.0,-27.863597622141242,0.7991663798689842,,,,,,,,,,,
0.01468384638428688,imappo,0.45524513721466064,-3.1024863719940186,0.0006260753584528176,1246.0,,,,,,,,,,,,,,0.33381127042347447,,,,,0.019200976938009262,,,,,-0.6179280281066895
,imappo,,,,1246.0,0.0,0.0,-30.89640313386917,0.0,-0.10743333976870417,-0.6622439209604636,-30.899249732494354,0.0028470084071159363,-2.119334850460291,0.40447185157086096,0.0,-28.41470954194665,0.8535397455096245,,,,,,,,,,,
0.013241556473076344,imappo,5.027535438537598,-5.229333400726318,0.0006257752584194732,1247.0,,,,,,,,,,,,,,0.33367789263087694,,,,,0.017336631193757057,,,,,-0.8773577809333801
,imappo,,,,1247.0,1.0,50.0,-43.86788833141327,-11.199999809265137,-0.09559383328348758,-0.47019070635724347,-43.86748707294464,-0.0004015602171421051,-8.630222496576607,0.39893413500567476,0.0,-23.87041431106627,0.6797874657809735,,,,,,,,,,,
-0.010604964569211006,imappo,12.79585075378418,-1.8946377038955688,0.0006254751583861288,1248.0,,,,,,,,,,,,,,0.3335445148382794,,,,,0.007486636750400066,,,,,-0.1571260541677475
,imappo,,,,1248.0,0.0,0.0,-7.856302857398987,0.0,-0.08926208309264894,-0.5286450477724429,-7.860675066709518,0.004372449577203952,-1.2117761112749577,12.448697957019249,0.0,-18.47969003970502,0.7917846629023552,,,,,,,,,,,
