actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,199.0,0.5,25.0,-7.256660170853138,-2.187499962747097,0.027550159299835286,-0.5282747467135778,-7.256660170853138,0.0,-2.7372784297913313,0.41884283296570857,-2.25,0.7229228852689267,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,0.54,27.0,-12.252803707309067,0.6204984900951386,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,,0.304,15.2,-4.176865585613996,0.7602510337531567,
-0.011319687590003014,mappo,0.5322411060333252,0.5676180124282837,0.00039799331103678934,200.0,,,,,,,,,,,,,0.0,,,,,0.026592765003442764,,,,,-0.04825945943593979
,mappo,,,,200.0,0.0,0.0,-2.4129729829728603,0.0,-0.06705500905377448,-0.566074174887035,-2.4129729829728603,0.0,-2.254266729578376,0.474422980088093,0.0,0.6163926813006401,,,,,,,,,,,
-0.00747317261993885,mappo,0.40535882115364075,0.16341820359230042,0.0003949832775919733,201.0,,,,,,,,,,,,,0.0,,,,,0.01913304626941681,,,,,-0.030547022819519043
,mappo,,,,201.0,0.0,0.0,-1.5273510632105172,0.0,-0.1507598276834301,-0.5589998291397933,-1.5273510632105172,0.0,-1.3717491449788213,0.5541577359963412,0.0,0.5588664188981056,,,,,,,,,,,
-0.01188819482922554,mappo,1.3960423469543457,0.450391948223114,0.00039197324414715724,202.0,,,,,,,,,,,,,0.0,,,,,0.026931840926408768,,,,,-0.06054292246699333
,mappo,,,,202.0,0.24,12.0,-3.0271461019292474,-1.0499999821186066,-0.004224118023671508,-0.5080107715184567,-3.0271461019292474,0.0,-1.8856714935973287,0.4207602469004996,0.0,0.7020293617248535,,,,,,,,,,,
-0.013889114372432232,mappo,0.2514592707157135,0.5869280099868774,0.0003889632107023412,203.0,,,,,,,,,,,,,0.0,,,,,0.031153755262494087,,,,,-0.14717964828014374
,mappo,,,,203.0,0.44,22.0,-7.3589826207607985,-2.231249962002039,-0.017770128547567765,-0.5167564398579998,-7.3589826207607985,0.0,-4.998330061323941,0.40512403083562276,0.0,0.7038247394561767,,,,,,,,,,,
-0.01219253707677126,mappo,0.7046906352043152,0.42041218280792236,0.00038595317725752514,204.0,,,,,,,,,,,,,0.0,,,,,0.03695782274007797,,,,,-0.1424894630908966
,mappo,,,,204.0,0.6,30.0,-7.124473143368959,-3.587499938905239,-0.06860517662403254,-0.5244853576296009,-7.124473143368959,0.0,-3.3972782772034407,0.45339558849946116,0.0,0.725829768627882,,,,,,,,,,,
-0.014818529598414898,mappo,0.14673423767089844,0.5098305344581604,0.0003829431438127091,205.0,,,,,,,,,,,,,0.0,,,,,0.03924313187599182,,,,,-0.12728393077850342
,mappo,,,,205.0,0.66,33.0,-6.3641967587172985,-2.887499950826168,0.03076496518303884,-0.537058568908833,-6.3641967587172985,0.0,-3.3293887600302696,0.3589855099444321,0.0,0.7076759448647499,,,,,,,,,,,
-0.014412691816687584,mappo,0.9995453357696533,0.3910391330718994,0.00037993311036789304,206.0,,,,,,,,,,,,,0.0,,,,,0.02200028859078884,,,,,-0.18348334729671478
,mappo,,,,206.0,0.66,33.0,-9.174168158322573,-4.462499924004078,-0.029400026998700923,-0.47843584028305486,-9.174168158322573,0.0,-4.6760246297344565,0.47219235666034365,0.0,0.7219327230751514,,,,,,,,,,,
-0.01160477101802826,mappo,1.1516523361206055,0.4636033773422241,0.000376923076923077,207.0,,,,,,,,,,,,,0.0,,,,,0.0335102379322052,,,,,-0.2305348813533783
,mappo,,,,207.0,0.14,7.0,-11.526744397357106,-0.6124999895691872,-0.012134249361565708,-0.5011897837248398,-11.526744397357106,0.0,-2.6147318929433823,0.46381155282301734,-8.25,0.6825785565376282,,,,,,,,,,,
-0.013545599766075611,mappo,0.4927822947502136,0.21437588334083557,0.00037391304347826095,208.0,,,,,,,,,,,,,0.0,,,,,0.029349397867918015,,,,,-0.016468962654471397
,mappo,,,,208.0,0.0,0.0,-0.8234481607796624,0.0,-0.09092742794338449,-0.5238678717651055,-0.8234481607796624,0.0,-0.632664330303669,0.42401145899020776,0.0,0.8277765440940857,,,,,,,,,,,
-0.011754588223993778,mappo,4.249819755554199,0.424763023853302,0.0003709030100334449,209.0,,,,,,,,,,,,,0.0,,,,,0.01751413196325302,,,,,-0.32043740153312683
,mappo,,,,209.0,0.9,45.0,-16.021868161857128,-3.9374999329447746,-0.033980320437791534,-0.4709743839339353,-16.021868161857128,0.0,-3.028985310345888,0.44957168761175126,-9.0,0.7194973795115948,,,,,,,,,,,
-0.0086503392085433,mappo,0.06110381707549095,0.27339398860931396,0.00036789297658862885,210.0,,,,,,,,,,,,,0.0,,,,,0.009122751653194427,,,,,-0.08940146118402481
,mappo,,,,210.0,0.5,25.0,-4.470073498785496,-2.187499962747097,-0.08897961272850807,-0.5241244604549138,-4.470073498785496,0.0,-2.0719627533107996,0.40249325797935853,0.0,0.7649952720105648,,,,,,,,,,,
-0.011901573278009892,mappo,0.21814939379692078,0.2887548804283142,0.0003648829431438128,211.0,,,,,,,,,,,,,0.0,,,,,0.052056245505809784,,,,,-0.07429572939872742
,mappo,,,,211.0,0.14,7.0,-3.7147863460704684,-0.6124999895691872,-0.02200982560589182,-0.520020418043714,-3.7147863460704684,0.0,-2.9424158222973347,0.3821597342548557,0.0,0.7279211714863777,,,,,,,,,,,
0.0023722185287624598,mappo,0.1182071790099144,-0.001252031303010881,0.00036187290969899675,212.0,,,,,,,,,,,,,0.0,,,,,0.053098417818546295,,,,,-0.03472341597080231
,mappo,,,,212.0,0.0,0.0,-1.7361708153039217,0.0,-0.15708754398019664,-0.5016638996312395,-1.7361708153039217,0.0,-1.5049320384860039,0.42751266160303203,0.0,0.7199739906191825,,,,,,,,,,,
0.001981434877961874,mappo,0.5085564255714417,0.07617001235485077,0.0003588628762541807,213.0,,,,,,,,,,,,,0.0,,,,,0.04627435654401779,,,,,-0.12417323887348175
,mappo,,,,213.0,0.46,23.0,-6.208662241697311,-2.0124999657273293,-0.11864970826593435,-0.4774790362425847,-6.208662241697311,0.0,-4.04684207495302,0.4468085115258873,0.0,0.6240434499084949,,,,,,,,,,,
-0.013759163208305836,mappo,0.9183744788169861,0.5277928113937378,0.00035585284280936465,214.0,,,,,,,,,,,,,0.0,,,,,0.022425342351198196,,,,,-0.20498168468475342
,mappo,,,,214.0,0.94,47.0,-10.249084524810314,-4.856249917298555,0.01957118144932224,-0.4223674037348246,-10.249084524810314,0.0,-5.354409476742148,0.36437121525341354,0.0,0.6486087691783905,,,,,,,,,,,
-0.0029590073972940445,mappo,0.23800534009933472,0.1550036370754242,0.0003528428093645486,215.0,,,,,,,,,,,,,0.0,,,,,0.0517214797437191,,,,,-0.13517603278160095
,mappo,,,,215.0,0.5,25.0,-6.758802026510239,-3.4124999418854713,-0.08661940114473055,-0.5593935920769582,-6.758802026510239,0.0,-3.1888556480407715,0.4885667071496016,0.0,0.7066772183775902,,,,,,,,,,,
-0.012858853675425053,mappo,1.1018595695495605,0.373762309551239,0.00034983277591973255,216.0,,,,,,,,,,,,,0.0,,,,,0.05945716053247452,,,,,-0.19925802946090698
,mappo,,,,216.0,0.44,22.0,-9.962901577353477,-1.9249999672174454,-0.07256776149552024,-0.4740504881774541,-9.962901577353477,0.0,-4.151898944750428,0.41061570968986416,-3.75,0.6626899079978466,,,,,,,,,,,
-0.0108258705586195,mappo,0.9419702291488647,0.142926424741745,0.0003468227424749165,217.0,,,,,,,,,,,,,0.0,,,,,0.03359467536211014,,,,,-0.024628611281514168
,mappo,,,,217.0,0.0,0.0,-1.231430652551353,0.0,-0.05840352621015654,-0.5692500378208933,-1.231430652551353,0.0,-1.0387774035334587,0.4350003168489138,0.0,0.7384899669885635,,,,,,,,,,,
-0.0052557820454239845,mappo,0.06492593139410019,0.06290584802627563,0.00034381270903010045,218.0,,,,,,,,,,,,,0.0,,,,,0.051893800497055054,,,,,-0.07818084210157394
,mappo,,,,218.0,0.34,17.0,-3.909042052924633,-1.487499974668026,-0.08063181926624452,-0.5513238236744655,-3.909042052924633,0.0,-2.2725730380043387,0.4829866392574331,0.0,0.6983071018755436,,,,,,,,,,,
-0.0139730554074049,mappo,1.3794218301773071,0.32547175884246826,0.0003408026755852844,219.0,,,,,,,,,,,,,0.0,,,,,0.015762407332658768,,,,,-0.1769762933254242
,mappo,,,,219.0,0.38,19.0,-8.848814751952887,-1.6624999716877937,-0.016100519902124688,-0.5327496328573034,-8.848814751952887,0.0,-3.1765181701630354,0.28905346975170687,-3.75,0.7807305210828781,,,,,,,,,,,
-0.01540127582848072,mappo,0.26537272334098816,0.16044335067272186,0.00033779264214046836,220.0,,,,,,,,,,,,,0.0,,,,,0.042849160730838776,,,,,-0.05893854796886444
,mappo,,,,220.0,0.1,5.0,-2.9469274822622538,-0.4374999925494194,-0.056206277369255986,-0.5055816973181209,-2.9469274822622538,0.0,-2.4468661975115538,0.4992266912302057,0.0,0.6495189076662063,,,,,,,,,,,
-0.015438097529113293,mappo,2.0674030780792236,0.3354838490486145,0.0003347826086956523,221.0,,,,,,,,,,,,,0.0,,,,,0.014386223629117012,,,,,-0.2726329267024994
,mappo,,,,221.0,0.92,46.0,-13.63164696842432,-5.337499909102917,-0.003170022420334817,-0.5002622687752591,-13.63164696842432,0.0,-8.227356497198343,0.4366417312066915,0.0,0.655676045268774,,,,,,,,,,,
-0.01515271607786417,mappo,0.2412172555923462,0.36814966797828674,0.00033177257525083626,222.0,,,,,,,,,,,,,0.0,,,,,0.030809372663497925,,,,,-0.0649397149682045
,mappo,,,,222.0,0.0,0.0,-3.24698581174016,0.0,-0.01820180391362669,-0.5091090811620234,-3.24698581174016,0.0,-3.1479263678193092,0.4282514320093469,0.0,0.7191573263704777,,,,,,,,,,,
-0.011384193785488605,mappo,0.11744904518127441,0.1978474259376526,0.0003287625418060201,223.0,,,,,,,,,,,,,0.0,,,,,0.05725915729999542,,,,,-0.04370782896876335
,mappo,,,,223.0,0.08,4.0,-2.185391377657652,-0.3499999940395355,-0.09699173467288347,-0.5271523296833038,-2.185391377657652,0.0,-1.6095129186287522,0.3982656138980474,0.0,0.7640509063005447,,,,,,,,,,,
-0.007535104639828205,mappo,0.05926794558763504,0.4672562777996063,0.00032575250836120405,224.0,,,,,,,,,,,,,0.0,,,,,0.027378661558032036,,,,,-0.10168784856796265
,mappo,,,,224.0,0.22,11.0,-5.0843922309577465,-0.9624999836087227,-0.017446089418911015,-0.5377460237650666,-5.0843922309577465,0.0,-4.002686991356313,0.43598686226278005,0.0,0.6250896674394607,,,,,,,,,,,
,mappo,,,,224.0,,,,,,,,,,,,,,0.512,25.6,-11.935442655161022,0.7173139201700687,,,,,,
,mappo,,,,224.0,,,,,,,,,,,,,,,,,,,0.46799999999999997,23.4,-7.369189813174307,0.6840743316113949,
-0.01461799070239067,mappo,0.053072866052389145,0.5062106251716614,0.000322742474916388,225.0,,,,,,,,,,,,,0.0,,,,,0.03170380741357803,,,,,-0.050180841237306595
,mappo,,,,225.0,0.0,0.0,-2.509041817858815,0.0,-0.06314186256531684,-0.494029459398007,-2.509041817858815,0.0,-2.3668284928426147,0.4149579483873822,0.0,0.7430359238386154,,,,,,,,,,,
0.0036191267427057028,mappo,0.16898590326309204,0.16679193079471588,0.00031973244147157195,226.0,,,,,,,,,,,,,0.0,,,,,0.02843625657260418,,,,,-0.07702513784170151
,mappo,,,,226.0,0.14,7.0,-3.8512570299208164,-0.6124999895691872,-0.07562314776055246,-0.54323435673723,-3.8512570299208164,0.0,-3.0731681268662214,0.4532686030970581,0.0,0.6938032388687134,,,,,,,,,,,
-0.00979471206665039,mappo,3.03853702545166,0.401704341173172,0.0003167224080267558,227.0,,,,,,,,,,,,,0.0,,,,,0.034001220017671585,,,,,-0.2597544193267822
,mappo,,,,227.0,0.98,49.0,-12.987722240388393,-5.64374990388751,0.010074964079649362,-0.5035817298048642,-12.987722240388393,0.0,-7.24184525385499,0.3913795148300778,0.0,0.6979700998961925,,,,,,,,,,,
-0.01621580310165882,mappo,3.708988666534424,0.5259405374526978,0.00031371237458193975,228.0,,,,,,,,,,,,,0.0,,,,,0.02293064072728157,,,,,-0.2626647651195526
,mappo,,,,228.0,0.3,15.0,-13.133238438516855,-1.3124999776482582,0.019004223310929547,-0.5310337439877912,-13.133238438516855,0.0,-4.167289907112718,0.358580773588983,-7.5,0.7022794951498509,,,,,,,,,,,
-0.013905614614486694,mappo,0.030844032764434814,0.39009419083595276,0.0003107023411371237,229.0,,,,,,,,,,,,,0.0,,,,,0.022435549646615982,,,,,-0.07253001630306244
,mappo,,,,229.0,0.04,2.0,-3.62650078907609,-0.17499999701976776,-0.05835039883731952,-0.4739835566288093,-3.62650078907609,0.0,-3.3111386289820075,0.3919718096112774,0.0,0.770234559327364,,,,,,,,,,,
-0.014269300736486912,mappo,3.7221479415893555,0.4064953327178955,0.00030769230769230765,230.0,,,,,,,,,,,,,0.0,,,,,0.009751727804541588,,,,,-0.24140049517154694
,mappo,,,,230.0,0.62,31.0,-12.070024274289608,-3.543749939650297,-0.12446047236016966,-0.45462974229303654,-12.070024274289608,0.0,-8.289540879428387,0.3423568049884125,0.0,0.6994479475915432,,,,,,,,,,,
-0.014511827379465103,mappo,0.029874585568904877,0.3668839633464813,0.0003046822742474916,231.0,,,,,,,,,,,,,0.0,,,,,0.016677187755703926,,,,,-0.037179239094257355
,mappo,,,,231.0,0.0,0.0,-1.8589618243277073,0.0,-0.11452013043253828,-0.5487211249565007,-1.8589618243277073,0.0,-1.7085751006379724,0.5128545311945345,0.0,0.5768935392796993,,,,,,,,,,,
-0.016486329957842827,mappo,0.05580383166670799,0.5200912356376648,0.00030167224080267555,232.0,,,,,,,,,,,,,0.0,,,,,0.02210535854101181,,,,,-0.06828726083040237
,mappo,,,,232.0,0.0,0.0,-3.4143634773790836,0.0,0.00672846180691522,-0.5662937430024613,-3.4143634773790836,0.0,-3.234818048775196,0.3800198408325741,0.0,0.7682260993123055,,,,,,,,,,,
-0.015684328973293304,mappo,1.0111347436904907,0.0653216615319252,0.0002986622073578595,233.0,,,,,,,,,,,,,0.0,,,,,0.055299680680036545,,,,,-0.18407247960567474
,mappo,,,,233.0,0.62,31.0,-9.203623931854963,-3.9812499321997166,-0.09510042979422906,-0.5379046640009619,-9.203623931854963,0.0,-5.000674970448017,0.41130610285335933,0.0,0.7671759882569313,,,,,,,,,,,
-0.0184373427182436,mappo,0.015378439798951149,0.28273260593414307,0.00029565217391304345,234.0,,,,,,,,,,,,,0.0,,,,,0.021745797246694565,,,,,-0.03559180349111557
,mappo,,,,234.0,0.0,0.0,-1.7795901764184237,0.0,-0.1470719206653257,-0.4938057334511541,-1.7795901764184237,0.0,-1.4976997440680861,0.3589872442683486,0.0,0.8249896106123924,,,,,,,,,,,
-0.013228733092546463,mappo,0.14620964229106903,0.2063026875257492,0.0002926421404682274,235.0,,,,,,,,,,,,,0.0,,,,,0.04756360501050949,,,,,-0.09676823019981384
,mappo,,,,235.0,0.18,9.0,-4.838411154225469,-0.7874999865889549,-0.06910535127170192,-0.5028341222932795,-4.838411154225469,0.0,-3.9880845844745636,0.5091129199317947,0.0,0.6095470806956291,,,,,,,,,,,
-0.013378865085542202,mappo,2.3631808757781982,0.34848910570144653,0.00028963210702341135,236.0,,,,,,,,,,,,,0.0,,,,,0.03841816633939743,,,,,-0.19626747071743011
,mappo,,,,236.0,0.24,12.0,-9.813374251127243,-1.0499999821186066,-0.05726170494584437,-0.5192871438921429,-9.813374251127243,0.0,-4.096727680414915,0.40990216232023613,-4.5,0.7247006689012051,,,,,,,,,,,
-0.011499070562422276,mappo,2.420527696609497,0.24728640913963318,0.0002866220735785953,237.0,,,,,,,,,,,,,0.0,,,,,0.050702061504125595,,,,,-0.2393970489501953
,mappo,,,,237.0,0.9,45.0,-11.969852209091187,-7.043749880045652,0.039534772990691636,-0.5047179327666527,-11.969852209091187,0.0,-4.908173424191773,0.44725426779950794,0.0,0.761134093105793,,,,,,,,,,,
-0.014089866541326046,mappo,0.36598074436187744,0.12301534414291382,0.00028361204013377926,238.0,,,,,,,,,,,,,0.0,,,,,0.02166944369673729,,,,,-0.2147047221660614
,mappo,,,,238.0,0.72,36.0,-10.73523573577404,-3.1499999463558197,-0.021363886612107308,-0.5359490754344733,-10.73523573577404,0.0,-3.736923735588789,0.459000949482288,-3.75,0.6122327969968319,,,,,,,,,,,
-0.012465973384678364,mappo,0.053101226687431335,-0.030172958970069885,0.0002806020066889632,239.0,,,,,,,,,,,,,0.0,,,,,0.05502626299858093,,,,,-0.11628614366054535
,mappo,,,,239.0,0.62,31.0,-5.8143073208630085,-2.7124999538064003,-0.06811506013117707,-0.5094952773069963,-5.8143073208630085,0.0,-3.0741342259570956,0.5499372081603724,0.0,0.6318111938238143,,,,,,,,,,,
-0.006638102233409882,mappo,3.68503475189209,0.2160348892211914,0.00027759197324414716,240.0,,,,,,,,,,,,,0.0,,,,,0.007808372378349304,,,,,-0.31006601452827454
,mappo,,,,240.0,0.48,24.0,-15.503301605582237,-2.274999961256981,-0.11597563884360795,-0.512480758363381,-15.503301605582237,0.0,-6.1772476164624095,0.3274024085656535,-6.75,0.7891087348759175,,,,,,,,,,,
0.009318242780864239,mappo,0.1139259785413742,-0.40697747468948364,0.0002745819397993311,241.0,,,,,,,,,,,,,0.0,,,,,0.049184732139110565,,,,,-0.12362882494926453
,mappo,,,,241.0,0.52,26.0,-6.18144166469574,-2.3624999597668648,-0.09247098463174552,-0.5591085534833837,-6.18144166469574,0.0,-3.644621537066996,0.4772594352652959,0.0,0.7288541126251221,,,,,,,,,,,
-0.01383769791573286,mappo,1.3767521381378174,0.1640513390302658,0.00027157190635451506,242.0,,,,,,,,,,,,,0.0,,,,,0.03133963793516159,,,,,-0.23993919789791107
,mappo,,,,242.0,0.84,42.0,-11.99695897102356,-5.337499909102917,-0.05081597352636891,-0.5229370526940329,-11.99695897102356,0.0,-6.5032673897221684,0.41756132651323696,0.0,0.666025801897049,,,,,,,,,,,
-0.011932569555938244,mappo,0.4136231541633606,0.16669973731040955,0.000268561872909699,243.0,,,,,,,,,,,,,0.0,,,,,0.0215622428804636,,,,,-0.04677307605743408
,mappo,,,,243.0,0.0,0.0,-2.3386537530459464,0.0,-0.00011606817203357878,-0.5789619666320505,-2.3386537530459464,0.0,-2.2324919002130628,0.47291617771043093,0.0,0.7183434644341469,,,,,,,,,,,
-0.011217812076210976,mappo,0.18962186574935913,0.3626447916030884,0.00026555183946488296,244.0,,,,,,,,,,,,,0.0,,,,,0.04054095223546028,,,,,-0.06749951839447021
,mappo,,,,244.0,0.12,6.0,-3.374975888058543,-0.5249999910593033,-0.024608972816622554,-0.49687859776895493,-3.374975888058543,0.0,-2.733259506523609,0.40477121297567464,0.0,0.6431847932934761,,,,,,,,,,,
-0.01451580598950386,mappo,0.29167643189430237,0.23786579072475433,0.0002625418060200669,245.0,,,,,,,,,,,,,0.0,,,,,0.02904413267970085,,,,,-0.1731114387512207
,mappo,,,,245.0,0.5,25.0,-8.655571985989809,-2.843749951571226,-0.003343065403907275,-0.48487169708823785,-8.655571985989809,0.0,-5.743450849317014,0.4198436279332327,0.0,0.767437551021576,,,,,,,,,,,
-0.011241558939218521,mappo,6.806214809417725,0.09671640396118164,0.00025953177257525086,246.0,,,,,,,,,,,,,0.0,,,,,0.022677596658468246,,,,,-0.35045257210731506
,mappo,,,,246.0,0.44,22.0,-17.522629983723164,-2.4499999582767487,-0.09717192698680321,-0.5272612108674366,-17.522629983723164,0.0,-4.373368153348565,0.42517151426037003,-10.5,0.6313374073803425,,,,,,,,,,,
-0.017373163253068924,mappo,0.9559181928634644,0.18960849940776825,0.0002565217391304348,247.0,,,,,,,,,,,,,0.0,,,,,0.040320128202438354,,,,,-0.02777431532740593
,mappo,,,,247.0,0.0,0.0,-1.388715660199523,0.0,-0.0886093316317016,-0.5602013661991805,-1.388715660199523,0.0,-1.18743727914989,0.44753233217215893,0.0,0.6881513918936253,,,,,,,,,,,
-0.014573294669389725,mappo,0.0406004935503006,-0.029528846964240074,0.00025351170568561877,248.0,,,,,,,,,,,,,0.0,,,,,0.05015502870082855,,,,,-0.08077286928892136
,mappo,,,,248.0,0.46,23.0,-4.0386432483792305,-2.0124999657273293,-0.027397873835752762,-0.5405601060629124,-4.0386432483792305,0.0,-1.90295525547117,0.4447699169268162,0.0,0.7432121458649635,,,,,,,,,,,
-0.007925134152173996,mappo,1.079897403717041,-0.3016749918460846,0.0002505016722408027,249.0,,,,,,,,,,,,,0.0,,,,,0.040768664330244064,,,,,-0.04321390762925148
,mappo,,,,249.0,0.0,0.0,-2.160695495083928,0.0,-0.12088020815463096,-0.6046715372940525,-2.160695495083928,0.0,-2.0081341452896595,0.5729904284125951,0.0,0.5996699054539204,,,,,,,,,,,
,mappo,,,,249.0,,,,,,,,,,,,,,0.42800000000000005,21.4,-9.433831714792177,0.6888219200968744,,,,,,
,mappo,,,,249.0,,,,,,,,,,,,,,,,,,,0.148,7.4,-4.885187880741432,0.6706181902885437,
-0.014658356085419655,mappo,0.38887524604797363,0.29715093970298767,0.00024749163879598667,250.0,,,,,,,,,,,,,0.0,,,,,0.022336021065711975,,,,,-0.14499856531620026
,mappo,,,,250.0,0.84,42.0,-7.249928116798401,-3.8499999344348907,-0.00849126138405154,-0.5712607110617682,-7.249928116798401,0.0,-3.2991344537585974,0.4789582392004377,0.0,0.7143709878623485,,,,,,,,,,,
-0.0012526281643658876,mappo,3.181011438369751,-0.1477471888065338,0.0002444816053511706,251.0,,,,,,,,,,,,,0.0,,,,,0.017597941681742668,,,,,-0.3131694495677948
,mappo,,,,251.0,0.94,47.0,-15.658472836017609,-6.9562498815357685,-0.08251860359925445,-0.5469454361154931,-15.658472836017609,0.0,-8.398299998603761,0.3255410976034909,0.0,0.7862649083137512,,,,,,,,,,,
-0.013860918581485748,mappo,0.8734047412872314,0.3830123245716095,0.00024147157190635457,252.0,,,,,,,,,,,,,0.0,,,,,0.06042885035276413,,,,,-0.2266419529914856
,mappo,,,,252.0,0.32,16.0,-11.332097310572863,-1.399999976158142,0.004416139951217701,-0.5886184160772245,-11.332097310572863,0.0,-3.8753871703520417,0.5274921510676904,-6.0,0.7031410509347915,,,,,,,,,,,
-0.01643514260649681,mappo,0.2766949534416199,0.37314388155937195,0.00023846153846153852,253.0,,,,,,,,,,,,,0.0,,,,,0.03540818393230438,,,,,-0.08234409987926483
,mappo,,,,253.0,0.48,24.0,-4.117205050773919,-2.099999964237213,-0.01717920623991631,-0.5546454998402623,-4.117205050773919,0.0,-1.8481145640835166,0.40273418200240485,0.0,0.8011749811470509,,,,,,,,,,,
-0.009139948524534702,mappo,0.5544052124023438,0.5125666856765747,0.00023545150501672247,254.0,,,,,,,,,,,,,0.0,,,,,0.01825709640979767,,,,,-0.15117627382278442
,mappo,,,,254.0,0.58,29.0,-7.558814587071538,-3.1062499471008778,0.04200409071086142,-0.5575979137211107,-7.558814587071538,0.0,-4.440356751903892,0.5033859478494378,0.0,0.6457581001520157,,,,,,,,,,,
-0.011333605274558067,mappo,0.1656055897474289,0.2873691916465759,0.00023244147157190642,255.0,,,,,,,,,,,,,0.0,,,,,0.042926132678985596,,,,,-0.04781569167971611
,mappo,,,,255.0,0.0,0.0,-2.3907845932990313,0.0,-0.034516473912617585,-0.527531411324162,-2.3907845932990313,0.0,-2.1763685643672943,0.3476318621142127,0.0,0.8363237239420414,,,,,,,,,,,
-0.011911380104720592,mappo,1.5591541528701782,0.2939176857471466,0.00022943143812709037,256.0,,,,,,,,,,,,,0.0,,,,,0.0369466170668602,,,,,-0.24185310304164886
,mappo,,,,256.0,0.76,38.0,-12.09265548735857,-3.9374999329447746,-0.06657671596758519,-0.5109428791183745,-12.09265548735857,0.0,-4.300466044805944,0.4728303465890349,-3.75,0.6631024429202079,,,,,,,,,,,
-0.008998204953968525,mappo,0.6074902415275574,0.3277735114097595,0.00022642140468227432,257.0,,,,,,,,,,,,,0.0,,,,,0.026001278311014175,,,,,-0.13979147374629974
,mappo,,,,257.0,0.56,28.0,-6.989574149250984,-2.4499999582767487,-0.10239798250427157,-0.5009463641908951,-6.989574149250984,0.0,-4.320199272595346,0.38396943044836007,0.0,0.7253016465902329,,,,,,,,,,,
-0.010728924535214901,mappo,0.8339911699295044,0.4994571805000305,0.00022341137123745827,258.0,,,,,,,,,,,,,0.0,,,,,0.04768924415111542,,,,,-0.03240286931395531
,mappo,,,,258.0,0.0,0.0,-1.62014350714162,0.0,-0.028479961018163635,-0.5454470747354208,-1.62014350714162,0.0,-1.443482399918139,0.39726594485921396,0.0,0.7904031135141849,,,,,,,,,,,
-0.011725748889148235,mappo,3.4399917125701904,0.2299991250038147,0.00022040133779264223,259.0,,,,,,,,,,,,,0.0,,,,,0.04454521834850311,,,,,-0.26819583773612976
,mappo,,,,259.0,0.56,28.0,-13.40979079902172,-4.7687499187886715,-0.08002030023686757,-0.4995583585696295,-13.40979079902172,0.0,-8.497112611308694,0.43565028939065087,0.0,0.6121688216924668,,,,,,,,,,,
-0.0194645207375288,mappo,0.33945155143737793,0.19866445660591125,0.00021739130434782618,260.0,,,,,,,,,,,,,0.0,,,,,0.03011852502822876,,,,,-0.04447145015001297
,mappo,,,,260.0,0.14,7.0,-2.2235724474303424,-0.6124999895691872,-0.07396898641172811,-0.5764725085464306,-2.2235724474303424,0.0,-1.3730913698673248,0.4124604454536893,0.0,0.8252640676498413,,,,,,,,,,,
-0.016167281195521355,mappo,1.4296985864639282,0.18623872101306915,0.00021438127090301013,261.0,,,,,,,,,,,,,0.0,,,,,0.06145294010639191,,,,,-0.1444624364376068
,mappo,,,,261.0,0.18,9.0,-7.223121693357825,-0.7874999865889549,-0.06559563941306124,-0.5338096756895538,-7.223121693357825,0.0,-1.7500871662050486,0.4138708575974306,-4.5,0.8425177739560604,,,,,,,,,,,
-0.012229196727275848,mappo,0.3916756808757782,0.3432435691356659,0.00021137123745819408,262.0,,,,,,,,,,,,,0.0,,,,,0.041052304208278656,,,,,-0.05793902277946472
,mappo,,,,262.0,0.26,13.0,-2.8969511445611715,-1.1374999806284904,0.06149188115375637,-0.5423775939416373,-2.8969511445611715,0.0,-1.828017944470048,0.549452522649517,0.0,0.733520826548338,,,,,,,,,,,
-0.012761855497956276,mappo,0.0744761973619461,0.414803147315979,0.00020836120401337803,263.0,,,,,,,,,,,,,0.0,,,,,0.03623427078127861,,,,,-0.08452828228473663
,mappo,,,,263.0,0.3,15.0,-4.226414550095797,-1.3124999776482582,-0.0633545831846476,-0.5009810363699216,-4.226414550095797,0.0,-2.727180276066065,0.3776013284250439,0.0,0.7106826460361481,,,,,,,,,,,
-0.006504050921648741,mappo,3.038137197494507,0.2633466422557831,0.00020535117056856198,264.0,,,,,,,,,,,,,0.0,,,,,0.02533913590013981,,,,,-0.24802619218826294
,mappo,,,,264.0,0.74,37.0,-12.40131039917469,-4.856249917298555,-0.08907405635994792,-0.5393786271160934,-12.40131039917469,0.0,-7.386796046979725,0.4701882534282049,0.0,0.7023328031599522,,,,,,,,,,,
-0.005415753927081823,mappo,0.15810032188892365,0.3812633454799652,0.00020234113712374593,265.0,,,,,,,,,,,,,0.0,,,,,0.06037195399403572,,,,,-0.09149197489023209
