actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.011281347833573818,mappo,0.11036962270736694,-0.012278375215828419,0.00018729096989966569,270.0,,,,,,,,,,,,,0.0,,,,,0.021109357476234436,,,,,-0.12968608736991882
,mappo,,,,270.0,0.44,22.0,-6.4843041226267815,-1.9249999672174454,-0.0649640297001497,-0.4321909184654942,-6.4843041226267815,0.0,-4.430996063165367,0.3688469021781202,0.0,0.7292139838635922,,,,,,,,,,,
-0.01427422370761633,mappo,0.23112213611602783,0.15794125199317932,0.00018428093645484964,271.0,,,,,,,,,,,,,0.0,,,,,0.028267694637179375,,,,,-0.038551878184080124
,mappo,,,,271.0,0.0,0.0,-1.9275936726480722,0.0,-0.07590912553871476,-0.42203887745563406,-1.9275936726480722,0.0,-1.850306199863553,0.42066051247365976,0.0,0.7060310123860836,,,,,,,,,,,
-0.011511790566146374,mappo,0.1722792088985443,0.3330466151237488,0.0001812709030100336,272.0,,,,,,,,,,,,,0.0,,,,,0.025989174842834473,,,,,-0.1167115792632103
,mappo,,,,272.0,0.36,18.0,-5.835579261183739,-1.5749999731779099,-0.04226128678726582,-0.38395370592479594,-5.835579261183739,0.0,-4.185480835847557,0.35111652528576087,0.0,0.7257914419472218,,,,,,,,,,,
-0.010769096203148365,mappo,0.19956445693969727,-0.14938969910144806,0.00017826086956521743,273.0,,,,,,,,,,,,,0.0,,,,,0.03254932910203934,,,,,-0.043006375432014465
,mappo,,,,273.0,0.1,5.0,-2.150318860076368,-0.4374999925494194,-0.08305526543782094,-0.4536134482623311,-2.150318860076368,0.0,-1.5471208272501826,0.37097064772751764,0.0,0.6957610739767551,,,,,,,,,,,
-0.011439892463386059,mappo,0.1925872266292572,-0.0927356630563736,0.00017525083612040138,274.0,,,,,,,,,,,,,0.0,,,,,0.05557798594236374,,,,,-0.03398915007710457
,mappo,,,,274.0,0.0,0.0,-1.699457530863583,0.0,-0.15065496165277636,-0.45532784012902994,-1.699457530863583,0.0,-1.5064061507582664,0.41293143143775524,0.0,0.7123427830636502,,,,,,,,,,,
-0.009566988795995712,mappo,1.13221275806427,-0.055845536291599274,0.00017224080267558533,275.0,,,,,,,,,,,,,0.0,,,,,0.014543477445840836,,,,,-0.17281730473041534
,mappo,,,,275.0,0.52,26.0,-8.640866041183472,-2.5812499560415745,-0.1701904791079869,-0.4392252320685657,-8.640866041183472,0.0,-5.895589605905116,0.44538931887655053,0.0,0.5886443196237088,,,,,,,,,,,
-0.010268368758261204,mappo,0.637100100517273,-0.015255194157361984,0.00016923076923076917,276.0,,,,,,,,,,,,,0.0,,,,,0.031830668449401855,,,,,-0.13530507683753967
,mappo,,,,276.0,0.72,36.0,-6.765253484249115,-3.8499999344348907,-0.09662345603771882,-0.4263728024670854,-6.765253484249115,0.0,-2.832154205068946,0.43989692360810295,0.0,0.6192275850474834,,,,,,,,,,,
-0.012003414332866669,mappo,0.05070541799068451,0.09438992291688919,0.00016622073578595313,277.0,,,,,,,,,,,,,0.0,,,,,0.020878562703728676,,,,,-0.07300156354904175
,mappo,,,,277.0,0.0,0.0,-3.6500786393880844,0.0,-0.10087918132205687,-0.4240047210623743,-3.6500786393880844,0.0,-1.9952236004173756,0.37358305757004473,-4.5,0.7420924437046051,,,,,,,,,,,
-0.008814445696771145,mappo,0.08281796425580978,-0.19077058136463165,0.00016321070234113708,278.0,,,,,,,,,,,,,0.0,,,,,0.023128870874643326,,,,,-0.0401640385389328
,mappo,,,,278.0,0.0,0.0,-2.008202094119042,0.0,-0.16284751675588183,-0.47902027182863094,-2.008202094119042,0.0,-1.8707585483789444,0.5044242572735129,0.0,0.6926507814228535,,,,,,,,,,,
-0.010075286030769348,mappo,0.11601635068655014,-0.04345602169632912,0.00016020066889632103,279.0,,,,,,,,,,,,,0.0,,,,,0.03821113705635071,,,,,-0.03343569487333298
,mappo,,,,279.0,0.0,0.0,-1.671784793958068,0.0,-0.062083396892205656,-0.4441953822024516,-1.671784793958068,0.0,-1.669170780107379,0.5036647368924605,0.0,0.6405968391895294,,,,,,,,,,,
-0.00681799603626132,mappo,0.23337116837501526,-0.4017150402069092,0.00015719063545150498,280.0,,,,,,,,,,,,,0.0,,,,,0.015796488150954247,,,,,-0.11963067948818207
,mappo,,,,280.0,0.42,21.0,-5.981534391641617,-1.8374999687075615,-0.21176780779802584,-0.498651773435995,-5.981534391641617,0.0,-3.7730074990540743,0.33939255381301336,0.0,0.6760368904471398,,,,,,,,,,,
-0.011269491165876389,mappo,0.07687235623598099,-0.1629515439271927,0.00015418060200668893,281.0,,,,,,,,,,,,,0.0,,,,,0.01892923191189766,,,,,-0.036704640835523605
,mappo,,,,281.0,0.0,0.0,-1.8352319910191,0.0,-0.2439026560742832,-0.4698249358771136,-1.8352319910191,0.0,-1.5433993507176638,0.42189497337665216,0.0,0.7484234164655209,,,,,,,,,,,
-0.01445101946592331,mappo,0.027790766209363937,-0.07619858533143997,0.00015117056856187288,282.0,,,,,,,,,,,,,0.0,,,,,0.020944353193044662,,,,,-0.07343580573797226
,mappo,,,,282.0,0.14,7.0,-3.671790484338999,-0.6124999895691872,-0.08567580462192836,-0.4923076775157824,-3.671790484338999,0.0,-2.9359101075679064,0.45460312694376626,0.0,0.7603605920076371,,,,,,,,,,,
-0.015439143404364586,mappo,0.10596714168787003,0.052563007920980453,0.00014816053511705683,283.0,,,,,,,,,,,,,0.0,,,,,0.026888787746429443,,,,,-0.016432134434580803
,mappo,,,,283.0,0.0,0.0,-0.8216067400644533,0.0,-0.07557477344403196,-0.437571660062531,-0.8216067400644533,0.0,-0.7789661847054958,0.4705058893723617,0.0,0.6866658483445645,,,,,,,,,,,
-0.0071058678440749645,mappo,0.14672663807868958,-0.09759797155857086,0.00014515050167224078,284.0,,,,,,,,,,,,,0.0,,,,,0.022616282105445862,,,,,-0.10241883993148804
,mappo,,,,284.0,0.46,23.0,-5.120941588655114,-2.0124999657273293,-0.14492196013452485,-0.49301379462121986,-5.120941588655114,0.0,-2.907894463278353,0.43738863722137467,0.0,0.7074547472596169,,,,,,,,,,,
-0.012546735815703869,mappo,0.3318180739879608,-0.35098811984062195,0.00014214046822742473,285.0,,,,,,,,,,,,,0.0,,,,,0.05677109211683273,,,,,-0.11581893265247345
,mappo,,,,285.0,0.28,14.0,-5.790946116205305,-1.5749999731779099,-0.1743739765929604,-0.5125830265315017,-5.790946116205305,0.0,-2.7658353513106704,0.471447856794839,-3.75,0.6674352276325226,,,,,,,,,,,
-0.00635829521343112,mappo,0.20801196992397308,0.25269752740859985,0.00013913043478260868,286.0,,,,,,,,,,,,,0.0,,,,,0.01608143374323845,,,,,-0.1441996544599533
,mappo,,,,286.0,0.6,30.0,-7.2099831365048885,-2.6249999552965164,-0.13435611992838403,-0.40068767507909797,-7.2099831365048885,0.0,-4.417795286513865,0.36785596893946604,0.0,0.6933468189835549,,,,,,,,,,,
-0.011489208787679672,mappo,0.05362566560506821,-0.06548262387514114,0.00013612040133779263,287.0,,,,,,,,,,,,,0.0,,,,,0.03649502992630005,,,,,-0.06782902777194977
,mappo,,,,287.0,0.28,14.0,-3.3914514612406492,-1.2249999791383743,-0.16944547298624002,-0.466174421395408,-3.3914514612406492,0.0,-1.9607919873669744,0.4299604010748226,0.0,0.7909208308160305,,,,,,,,,,,
-0.01202562265098095,mappo,0.03359948471188545,0.25169727206230164,0.00013311036789297659,288.0,,,,,,,,,,,,,0.0,,,,,0.027271337807178497,,,,,-0.08070607483386993
,mappo,,,,288.0,0.36,18.0,-4.035303399898112,-1.5749999731779099,-0.134871606300635,-0.41135790142288897,-4.035303399898112,0.0,-2.3648668145760894,0.4507928251005069,0.0,0.6133904607594013,,,,,,,,,,,
-0.008613365702331066,mappo,0.13081197440624237,-0.18695774674415588,0.00013010033444816054,289.0,,,,,,,,,,,,,0.0,,,,,0.02628418430685997,,,,,-0.054529570043087006
,mappo,,,,289.0,0.16,8.0,-2.726478684693575,-0.699999988079071,-0.08358251771574032,-0.4765510855213506,-2.726478684693575,0.0,-1.4118353612720966,0.4271949547251097,-1.5,0.7447694915533066,,,,,,,,,,,
-0.011334921233355999,mappo,0.4482474625110626,-0.31888991594314575,0.0001270903010033445,290.0,,,,,,,,,,,,,0.0,,,,,0.029063690453767776,,,,,-0.08726698160171509
,mappo,,,,290.0,0.22,11.0,-4.363349402323365,-0.9624999836087227,-0.18854225028093197,-0.5274674317042809,-4.363349402323365,0.0,-3.2346034683287144,0.5497636855798191,0.0,0.6177535288035869,,,,,,,,,,,
-0.00558883510529995,mappo,0.14149251580238342,-0.054565202444791794,0.00012408026755852844,291.0,,,,,,,,,,,,,0.0,,,,,0.033679306507110596,,,,,-0.04657668247818947
,mappo,,,,291.0,0.0,0.0,-2.3288341239094734,0.0,-0.15736385401731923,-0.47282131446991116,-2.3288341239094734,0.0,-2.116368823684752,0.41771988165419316,0.0,0.7050126011669636,,,,,,,,,,,
-0.01486468967050314,mappo,0.12470752000808716,-0.09281331300735474,0.00012107023411371239,292.0,,,,,,,,,,,,,0.0,,,,,0.017945880070328712,,,,,-0.07498771697282791
,mappo,,,,292.0,0.28,14.0,-3.749385661445558,-1.2249999791383743,-0.18272972210652938,-0.48784394723770674,-3.749385661445558,0.0,-2.181651527993381,0.3278394469234627,0.0,0.734495116919279,,,,,,,,,,,
-0.009763721376657486,mappo,0.07187676429748535,-0.11054714024066925,0.00011806020066889634,293.0,,,,,,,,,,,,,0.0,,,,,0.03345464915037155,,,,,-0.060265034437179565
,mappo,,,,293.0,0.0,0.0,-3.013251864351332,0.0,-0.1248977887000251,-0.4460002495034132,-3.013251864351332,0.0,-2.779398157261312,0.33704435168192504,0.0,0.7681832978129387,,,,,,,,,,,
-0.013348906300961971,mappo,0.3081215023994446,0.18713708221912384,0.00011505016722408029,294.0,,,,,,,,,,,,,0.0,,,,,0.04122237488627434,,,,,-0.14353309571743011
,mappo,,,,294.0,0.5,25.0,-7.176653992384672,-2.187499962747097,-0.029482293328328524,-0.3954431468882831,-7.176653992384672,0.0,-5.017467230558395,0.45323868729610695,0.0,0.5440673293173313,,,,,,,,,,,
-0.015480204485356808,mappo,0.1823212206363678,0.04786006361246109,0.00011204013377926424,295.0,,,,,,,,,,,,,0.0,,,,,0.019987061619758606,,,,,-0.027465563267469406
,mappo,,,,295.0,0.0,0.0,-1.3732781738508493,0.0,-0.048561571336676934,-0.4406971432326827,-1.3732781738508493,0.0,-1.3375967852771282,0.45357735153993417,0.0,0.6316807882487774,,,,,,,,,,,
-0.013191315345466137,mappo,0.1920488178730011,-0.03485872223973274,0.00010903010033444819,296.0,,,,,,,,,,,,,0.0,,,,,0.02644699066877365,,,,,-0.10865464806556702
,mappo,,,,296.0,0.38,19.0,-5.432732705026865,-1.7062499709427357,-0.09893981378229455,-0.4494801492546685,-5.432732705026865,0.0,-3.6579216197133064,0.47985885231537395,0.0,0.6937080439925194,,,,,,,,,,,
-0.017250075936317444,mappo,0.27228331565856934,-0.25073519349098206,0.00010602006688963214,297.0,,,,,,,,,,,,,0.0,,,,,0.042427197098731995,,,,,-0.023568125441670418
,mappo,,,,297.0,0.0,0.0,-1.178406202699989,0.0,-0.11711055351167943,-0.47648342305910774,-1.178406202699989,0.0,-1.026549968868494,0.4417377513163956,0.0,0.6652301752567291,,,,,,,,,,,
-0.010657261125743389,mappo,0.07561662793159485,-0.0015945720952004194,0.0001030100334448161,298.0,,,,,,,,,,,,,0.0,,,,,0.014980196952819824,,,,,-0.05811974033713341
,mappo,,,,298.0,0.0,0.0,-2.905987063422799,0.0,-0.10446861330474633,-0.44445063328021206,-2.905987063422799,0.0,-2.8385405959561467,0.4814727912238652,0.0,0.5712171994149685,,,,,,,,,,,
-0.015165289863944054,mappo,0.2956219017505646,-0.0912550613284111,0.00010000000000000005,299.0,,,,,,,,,,,,,0.0,,,,,0.016881762072443962,,,,,-0.10192206501960754
,mappo,,,,299.0,0.46,23.0,-5.096103593008593,-2.7124999538064003,-0.025636537521222635,-0.4768027538229944,-5.096103593008593,0.0,-2.3083375273272395,0.4271730876098445,0.0,0.6921644923090935,,,,,,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,0.07200000000000001,3.6,-3.025508577126311,0.6893124401569366,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.172,8.6,-4.802298573218286,0.6221101523637771,
