actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,2373.0,0.0,0.0,-7.956191867589951,0.0,-0.18324555133663978,-0.6886132419022033,-7.956191867589951,0.0,-1.9238128000870347,0.5638808862718179,-1.5,-5.000000074505806,0.7506166826188564,,,,,,,,,,,
-0.004311535973101854,mappo,0.1118769720196724,-1.7794803380966187,0.0002875625208402801,2374.0,,,,,,,,,,,,,,0.0,,,,,0.054652661085128784,,,,,-0.14477531611919403
,mappo,,,,2374.0,0.0,0.0,-7.238765627145767,0.0,-0.17612536983597238,-0.6967507675872184,-7.238765627145767,0.0,-1.9437728812918067,0.5778834655957326,0.0,-5.000000074505806,0.7826362203061581,,,,,,,,,,,
0.018244022503495216,mappo,0.1944899559020996,-1.4130537509918213,0.00028726242080693567,2375.0,,,,,,,,,,,,,,0.0,,,,,0.0542663112282753,,,,,-0.1777542233467102
,mappo,,,,2375.0,0.12,6.0,-8.887710571289062,-0.5249999910593033,-0.11466933137370461,-0.6464873867225833,-8.887710571289062,0.0,-3.1148582650348544,0.5133042925517657,0.0,-5.000000074505806,0.8204336941242218,,,,,,,,,,,
0.010714849457144737,mappo,0.40310823917388916,-1.8966474533081055,0.00028696232077359126,2376.0,,,,,,,,,,,,,,0.0,,,,,0.08548333495855331,,,,,-0.28134581446647644
,mappo,,,,2376.0,0.68,34.0,-14.067291513085365,-4.0249999314546585,-0.16605199906746293,-0.6594730994838756,-14.067291513085365,0.0,-4.784645241685212,0.5678790680085513,0.0,-5.000000074505806,0.781982524394989,,,,,,,,,,,
-0.0054565249010920525,mappo,0.3593207895755768,-1.5563839673995972,0.00028666222074024675,2377.0,,,,,,,,,,,,,,0.0,,,,,0.08291873335838318,,,,,-0.24274978041648865
,mappo,,,,2377.0,0.34,17.0,-12.137489378452301,-1.7499999701976776,-0.19605091106177497,-0.6257903684017947,-12.137489378452301,0.0,-2.242927787825465,0.45839136306840444,-6.0,-5.000000074505806,0.7991898667812347,,,,,,,,,,,
-0.006890629418194294,mappo,0.17983600497245789,-1.4382014274597168,0.00028636212070690234,2378.0,,,,,,,,,,,,,,0.0,,,,,0.053117889910936356,,,,,-0.1277681589126587
,mappo,,,,2378.0,0.0,0.0,-6.388408608734608,0.0,-0.19943012939495475,-0.6717582729179412,-6.388408608734608,0.0,-1.1183346938341856,0.6011145541424412,0.0,-5.000000074505806,0.7886617951095104,,,,,,,,,,,
-0.005428520031273365,mappo,0.4426272511482239,-1.8643908500671387,0.00028606202067355793,2379.0,,,,,,,,,,,,,,0.0,,,,,0.12040580809116364,,,,,-0.23122970759868622
,mappo,,,,2379.0,0.28,14.0,-11.561486206948757,-1.2249999791383743,-0.041499221705635136,-0.7132149291282985,-11.561486206948757,0.0,-3.7104924051091075,0.5851238651184758,-3.0,-5.000000074505806,0.7672991706430912,,,,,,,,,,,
-0.005748393014073372,mappo,0.20120204985141754,-1.2904770374298096,0.0002857619206402134,2380.0,,,,,,,,,,,,,,0.0,,,,,0.0770302563905716,,,,,-0.13445204496383667
,mappo,,,,2380.0,0.0,0.0,-6.722601771354675,0.0,-0.12179720686310702,-0.5826494670764077,-6.722601771354675,0.0,-1.5441603874787688,0.5260054027385195,0.0,-5.000000074505806,0.7204636338353158,,,,,,,,,,,
-0.004313722252845764,mappo,0.2892131209373474,-1.3915050029754639,0.000285461820606869,2381.0,,,,,,,,,,,,,,0.0,,,,,0.10123787820339203,,,,,-0.25533896684646606
,mappo,,,,2381.0,0.48,24.0,-12.766947746276855,-2.231249962002039,-0.2175455005526601,-0.6296670647570863,-12.766947746276855,0.0,-5.362294496037066,0.6738093485901118,0.0,-5.000000074505806,0.6861484076082707,,,,,,,,,,,
0.023042326793074608,mappo,0.22145435214042664,-2.1533069610595703,0.0002851617205735246,2382.0,,,,,,,,,,,,,,0.0,,,,,0.11938376724720001,,,,,-0.20658856630325317
,mappo,,,,2382.0,0.14,7.0,-10.329427778720856,-0.8312499858438969,-0.2393638896764969,-0.7204158093081787,-10.329427778720856,0.0,-4.767162621021271,1.2287644565978582,0.0,-5.000000074505806,0.8012579019367695,,,,,,,,,,,
-0.016195200383663177,mappo,0.7507585287094116,-1.6172726154327393,0.0002848616205401801,2383.0,,,,,,,,,,,,,,0.0,,,,,0.03711160644888878,,,,,-0.22510424256324768
,mappo,,,,2383.0,0.14,7.0,-11.255212306976318,-0.6124999895691872,-0.07614478010518155,-0.6544815221277531,-11.255212306976318,0.0,-2.2424910999834538,0.5420064968966471,-6.75,-5.000000074505806,0.8048850218951702,,,,,,,,,,,
9.033447713591158e-05,mappo,0.32081833481788635,-1.6081210374832153,0.0002845615205068357,2384.0,,,,,,,,,,,,,,0.0,,,,,0.10093574225902557,,,,,-0.07971036434173584
,mappo,,,,2384.0,0.0,0.0,-3.985518090426922,0.0,-0.17440524504682742,-0.6617036126554012,-3.985518090426922,0.0,-1.1750878393650055,3.025678700272465,0.0,-5.000000074505806,0.7816393676400185,,,,,,,,,,,
-0.0019158793147653341,mappo,0.04356835409998894,-1.8096035718917847,0.00028426142047349116,2385.0,,,,,,,,,,,,,,0.0,,,,,0.06959334015846252,,,,,-0.21685396134853363
,mappo,,,,2385.0,0.48,24.0,-10.842698708176613,-2.099999964237213,-0.10117459391170769,-0.6540248195524327,-10.842698708176613,0.0,-3.58392714895308,0.5964281610313265,0.0,-5.000000074505806,0.7594820965826511,,,,,,,,,,,
-0.0026313529815524817,mappo,0.3212795555591583,-2.0440845489501953,0.00028396132044014675,2386.0,,,,,,,,,,,,,,0.0,,,,,0.07737188041210175,,,,,-0.24948619306087494
,mappo,,,,2386.0,0.6,30.0,-12.474310353398323,-3.018749948590994,-0.17544206262755324,-0.7459654966951348,-12.474310353398323,0.0,-4.10428402852267,0.5701313538738759,0.0,-5.000000074505806,0.8313753075897694,,,,,,,,,,,
0.006839892361313105,mappo,1.0887293815612793,-1.6082007884979248,0.00028366122040680234,2387.0,,,,,,,,,,,,,,0.0,,,,,0.03878573328256607,,,,,-0.3345312476158142
,mappo,,,,2387.0,1.0,50.0,-16.726561278104782,-5.64374990388751,-0.188839635580905,-0.5982299495954067,-16.726561278104782,0.0,-5.805816852487624,0.5100753422393609,0.0,-5.000000074505806,0.7743868046998977,,,,,,,,,,,
-0.007667843252420425,mappo,0.5213425755500793,-1.617660641670227,0.0002833611203734578,2388.0,,,,,,,,,,,,,,0.0,,,,,0.06138497218489647,,,,,-0.08098853379487991
,mappo,,,,2388.0,0.1,5.0,-4.0494266748428345,-0.4374999925494194,-0.12600595038429674,-0.6604974584188312,-4.0494266748428345,0.0,-1.4665505019947886,3.6411273621683904,0.0,-5.000000074505806,0.8301590631902218,,,,,,,,,,,
-0.011270820163190365,mappo,0.05701928585767746,-1.4530199766159058,0.0002830610203401134,2389.0,,,,,,,,,,,,,,0.0,,,,,0.06309373676776886,,,,,-0.14032098650932312
,mappo,,,,2389.0,0.02,1.0,-7.016049310564995,-0.08749999850988388,-0.26302958965607104,-0.676890661183279,-7.016049310564995,0.0,-1.5569602493196726,0.5683313416629971,0.0,-5.000000074505806,0.8316493940353393,,,,,,,,,,,
-0.009695760905742645,mappo,0.3926028311252594,-1.2976908683776855,0.000282760920306769,2390.0,,,,,,,,,,,,,,0.0,,,,,0.037796877324581146,,,,,-0.07582643628120422
,mappo,,,,2390.0,0.0,0.0,-3.7913217544555664,0.0,-0.12707619017419347,-0.6391016109846532,-3.7913217544555664,0.0,-2.39268609136343,4.36754213515087,0.0,-5.000000074505806,0.7078281937539578,,,,,,,,,,,
-0.0008522192947566509,mappo,1.7853244543075562,-1.5421160459518433,0.0002824608202734245,2391.0,,,,,,,,,,,,,,0.0,,,,,0.049569323658943176,,,,,-0.2835363745689392
,mappo,,,,2391.0,0.76,38.0,-14.176817819476128,-5.249999910593033,-0.04897134178941087,-0.6959506036364473,-14.176817819476128,0.0,-3.796283947303891,0.6143885007750214,0.0,-5.000000074505806,0.8114629232883454,,,,,,,,,,,
0.04970928281545639,mappo,0.37338292598724365,-1.8656562566757202,0.0002821607202400801,2392.0,,,,,,,,,,,,,,0.0,,,,,0.028354788199067116,,,,,-0.1949128657579422
,mappo,,,,2392.0,0.78,39.0,-9.745643615722656,-3.4124999418854713,-0.08089881832029278,-0.7035692031495273,-9.745643615722656,0.0,-3.6213262639939785,3.072650754302231,0.0,-5.000000074505806,0.8494381165504455,,,,,,,,,,,
-0.004962114617228508,mappo,0.21650530397891998,-1.2544617652893066,0.0002818606202067357,2393.0,,,,,,,,,,,,,,0.0,,,,,0.07580511271953583,,,,,-0.20072834193706512
,mappo,,,,2393.0,0.3,15.0,-10.036417447030544,-1.3562499769032001,-0.2272297350214103,-0.6108089351473609,-10.036417447030544,0.0,-2.399771629832685,0.5832297607880719,-2.25,-5.000000074505806,0.7641839301586151,,,,,,,,,,,
-0.007128890138119459,mappo,0.586417019367218,-2.0836286544799805,0.00028156052017339116,2394.0,,,,,,,,,,,,,,0.0,,,,,0.11396001279354095,,,,,-0.22943612933158875
,mappo,,,,2394.0,0.26,13.0,-11.471806906163692,-2.5812499560415745,-0.09677705606203091,-0.7701981792924926,-11.471806906163692,0.0,-3.5773585997521877,0.5537771573835926,0.0,-5.000000074505806,0.8426678131520748,,,,,,,,,,,
-0.009764712303876877,mappo,0.055808573961257935,-1.0473144054412842,0.00028126042014004675,2395.0,,,,,,,,,,,,,,0.0,,,,,0.055677421391010284,,,,,-0.17257049679756165
,mappo,,,,2395.0,0.22,11.0,-8.62852431833744,-0.9624999836087227,-0.14579094532246017,-0.5867353092326084,-8.62852431833744,0.0,-2.3888796903192997,0.45538181726442417,0.0,-5.000000074505806,0.7526209315657616,,,,,,,,,,,
-0.010244459845125675,mappo,0.09149656444787979,-1.4619745016098022,0.00028096032010670223,2396.0,,,,,,,,,,,,,,0.0,,,,,0.07496092468500137,,,,,-0.22742483019828796
,mappo,,,,2396.0,0.48,24.0,-11.371241092681885,-2.099999964237213,-0.11790040340952146,-0.6971421325579286,-11.371241092681885,0.0,-3.908276435919106,0.45207793462122936,0.0,-5.000000074505806,0.8247227735817433,,,,,,,,,,,
0.013137990608811378,mappo,0.4835766851902008,-1.8257349729537964,0.0002806602200733578,2397.0,,,,,,,,,,,,,,0.0,,,,,0.10379361361265182,,,,,-0.17240986227989197
,mappo,,,,2397.0,0.18,9.0,-8.62049263715744,-0.7874999865889549,-0.20496420906601998,-0.6689060271019116,-8.62049263715744,0.0,-2.575855945236981,0.6167336277935647,0.0,-5.000000074505806,0.7790946528315544,,,,,,,,,,,
0.009736215695738792,mappo,0.6531867384910583,-1.2508734464645386,0.0002803601200400134,2398.0,,,,,,,,,,,,,,0.0,,,,,0.10865837335586548,,,,,-0.2633976638317108
,mappo,,,,2398.0,0.88,44.0,-13.169883251190186,-4.331249926239252,-0.1433766723151848,-0.6094410681107547,-13.169883251190186,0.0,-3.696505108848214,0.6106899043097656,0.0,-5.000000074505806,0.7741569185256958,,,,,,,,,,,
-0.006640546023845673,mappo,0.024064339697360992,-1.6199597120285034,0.0002800600200066689,2399.0,,,,,,,,,,,,,,0.0,,,,,0.08215164393186569,,,,,-0.15857385098934174
,mappo,,,,2399.0,0.04,2.0,-7.928692743182182,-0.17499999701976776,-0.19627199009585183,-0.663204217562452,-7.928692743182182,0.0,-2.3624119786545634,0.46819552490273963,0.0,-5.000000074505806,0.8574549183249474,,,,,,,,,,,
,mappo,,,,2399.0,,,,,,,,,,,,,,,0.396,19.8,-10.885066454112529,0.805163663983345,,,,,,
,mappo,,,,2399.0,,,,,,,,,,,,,,,,,,,,0.5,25.0,-11.646781821548938,0.8186982171237467,
0.0007979774381965399,mappo,0.40410327911376953,-1.3804690837860107,0.0002797599199733245,2400.0,,,,,,,,,,,,,,0.0,,,,,0.031230252236127853,,,,,-0.05460473150014877
,mappo,,,,2400.0,0.0,0.0,-2.730236269533634,0.0,-0.07382397948867947,-0.6627400638535619,-2.730236269533634,0.0,-1.3870947398245335,4.29342261939837,0.0,-4.90000007301569,0.7899850653111935,,,,,,,,,,,
-0.009122283197939396,mappo,0.1310884654521942,-1.5787891149520874,0.0002794598199399801,2401.0,,,,,,,,,,,,,,0.0,,,,,0.03589261695742607,,,,,-0.2132299393415451
,mappo,,,,2401.0,0.1,5.0,-10.661497414112091,-0.4374999925494194,-0.04059372932169936,-0.6303500958601944,-10.661497414112091,0.0,-5.145874930545688,0.5928215305248159,0.0,-5.000000074505806,0.8136002731323242,,,,,,,,,,,
-0.017854195088148117,mappo,0.05181146785616875,-1.7092556953430176,0.00027915971990663557,2402.0,,,,,,,,,,,,,,0.0,,,,,0.04432781785726547,,,,,-0.15700559318065643
,mappo,,,,2402.0,0.18,9.0,-7.850280411541462,-0.7874999865889549,-0.06745524052530527,-0.656148845286225,-7.850280411541462,0.0,-1.8245930224657059,0.48541673700856336,0.0,-5.000000074505806,0.8701214620471001,,,,,,,,,,,
-0.004877125378698111,mappo,0.11552803218364716,-1.824099063873291,0.00027885961987329116,2403.0,,,,,,,,,,,,,,0.0,,,,,0.0648585632443428,,,,,-0.12903527915477753
,mappo,,,,2403.0,0.0,0.0,-6.451764822006226,0.0,-0.17166307412571769,-0.62170984497061,-6.451764822006226,0.0,-1.1065037846565247,0.44811190244581667,0.0,-5.000000074505806,0.8251326279342175,,,,,,,,,,,
-0.013975667767226696,mappo,0.8949007987976074,-1.4145970344543457,0.00027855951983994664,2404.0,,,,,,,,,,,,,,0.0,,,,,0.05693453550338745,,,,,-0.2500358819961548
,mappo,,,,2404.0,0.56,28.0,-12.501794546842575,-2.7124999538064003,-0.23111254692275907,-0.6248289217473939,-12.501794546842575,0.0,-4.427002678625286,0.4936498321367253,0.0,-5.000000074505806,0.7921158374845981,,,,,,,,,,,
-0.0007480272324755788,mappo,0.2568899393081665,-1.4888533353805542,0.00027825941980660223,2405.0,,,,,,,,,,,,,,0.0,,,,,0.07894696295261383,,,,,-0.22178897261619568
,mappo,,,,2405.0,0.3,15.0,-11.08944845199585,-2.0124999657273293,-0.1607517323675438,-0.6787823540216777,-11.08944845199585,0.0,-3.7375637451186776,0.5001495871838415,0.0,-5.000000074505806,0.8145628672838211,,,,,,,,,,,
-0.013533765450119972,mappo,0.3736048936843872,-1.3632283210754395,0.0002779593197732578,2406.0,,,,,,,,,,,,,,0.0,,,,,0.03688276559114456,,,,,-0.24152198433876038
,mappo,,,,2406.0,0.48,24.0,-12.076099082827568,-2.099999964237213,-0.18492124529439025,-0.606418216280872,-12.076099082827568,0.0,-4.752813559956849,0.5680541466354043,0.0,-5.000000074505806,0.8001808814704419,,,,,,,,,,,
-0.000869544455781579,mappo,1.1652591228485107,-1.4365614652633667,0.0002776592197399133,2407.0,,,,,,,,,,,,,,0.0,,,,,0.07850982248783112,,,,,-0.2916857600212097
,mappo,,,,2407.0,0.62,31.0,-14.584288254380226,-3.2374999448657036,-0.1258557867234913,-0.6399815137556288,-14.584288254380226,0.0,-4.599583177827299,0.42909702415965967,-3.0,-4.962500073947012,0.865212416946888,,,,,,,,,,,
0.018487628549337387,mappo,0.44838467240333557,-2.063422918319702,0.0002773591197065689,2408.0,,,,,,,,,,,,,,0.0,,,,,0.09424811601638794,,,,,-0.14980943500995636
,mappo,,,,2408.0,0.04,2.0,-7.490471318364143,-0.2187499962747097,-0.18780942922001032,-0.6653361156058963,-7.490471318364143,0.0,-1.9758965009823442,0.5573208629575674,0.0,-5.000000074505806,0.7831883655488491,,,,,,,,,,,
-0.0030961527954787016,mappo,0.0788353830575943,-1.675443172454834,0.0002770590196732245,2409.0,,,,,,,,,,,,,,0.0,,,,,0.0674210786819458,,,,,-0.2030038982629776
,mappo,,,,2409.0,0.7,35.0,-10.150195628404617,-3.062499947845936,-0.22356536588466724,-0.6581355936941691,-10.150195628404617,0.0,-1.7561096604913473,0.550115127399863,0.0,-5.000000074505806,0.7864221252501011,,,,,,,,,,,
0.009566460736095905,mappo,0.08451279997825623,-1.3313510417938232,0.00027675891963988,2410.0,,,,,,,,,,,,,,0.0,,,,,0.05013448745012283,,,,,-0.12829776108264923
,mappo,,,,2410.0,0.0,0.0,-6.414888300001621,0.0,-0.20544828471284404,-0.5920392744883429,-6.414888300001621,0.0,-2.358430925756693,1.7410302943635543,0.0,-5.000000074505806,0.761983391046524,,,,,,,,,,,
-0.007957745343446732,mappo,0.2777225971221924,-1.5480073690414429,0.00027645881960653557,2411.0,,,,,,,,,,,,,,0.0,,,,,0.04649592936038971,,,,,-0.229248046875
,mappo,,,,2411.0,0.3,15.0,-11.462402626872063,-1.399999976158142,-0.18108477696227965,-0.6206254118005745,-11.462402626872063,0.0,-4.803460315801203,0.5427680918451188,0.0,-5.000000074505806,0.8128891259431839,,,,,,,,,,,
-0.01061705220490694,mappo,0.17662593722343445,-1.594693660736084,0.00027615871957319116,2412.0,,,,,,,,,,,,,,0.0,,,,,0.04149564355611801,,,,,-0.21374931931495667
,mappo,,,,2412.0,0.38,19.0,-10.68746554106474,-1.6624999716877937,-0.1502840343660523,-0.6013159047579393,-10.68746554106474,0.0,-3.7001200653612614,0.4267546258506627,0.0,-5.000000074505806,0.8526788964867592,,,,,,,,,,,
-0.0023956007789820433,mappo,0.25036296248435974,-1.3993749618530273,0.00027585861953984664,2413.0,,,,,,,,,,,,,,0.0,,,,,0.04137707129120827,,,,,-0.2010868787765503
,mappo,,,,2413.0,0.16,8.0,-10.054345190525055,-1.1374999806284904,-0.11328707918255532,-0.6252750731655397,-10.054345190525055,0.0,-3.763562360778451,0.585279407640428,0.0,-5.000000074505806,0.7456040833890438,,,,,,,,,,,
-0.005602311808615923,mappo,0.550753116607666,-1.5381360054016113,0.00027555851950650224,2414.0,,,,,,,,,,,,,,0.0,,,,,0.06586721539497375,,,,,-0.2621949017047882
,mappo,,,,2414.0,0.56,28.0,-13.109744399785995,-2.7124999538064003,-0.13849561610982164,-0.6036018345039338,-13.109744399785995,0.0,-5.11935780197382,0.4642109881679062,0.0,-5.000000074505806,0.8640087240934372,,,,,,,,,,,
0.013478247448801994,mappo,0.26949238777160645,-1.7915544509887695,0.0002752584194731577,2415.0,,,,,,,,,,,,,,0.0,,,,,0.08346809446811676,,,,,-0.15943582355976105
,mappo,,,,2415.0,0.22,11.0,-7.97179052978754,-0.9624999836087227,-0.12877423819236355,-0.6853746798587963,-7.97179052978754,0.0,-1.677883063443005,0.48274156450861483,0.0,-5.000000074505806,0.8417736798524856,,,,,,,,,,,
-0.002114363946020603,mappo,0.19189392030239105,-1.4202340841293335,0.0002749583194398133,2416.0,,,,,,,,,,,,,,0.0,,,,,0.034094493836164474,,,,,-0.13280130922794342
,mappo,,,,2416.0,0.0,0.0,-6.640065938234329,0.0,-0.14309849886240045,-0.6484217768738745,-6.640065938234329,0.0,-1.3525377102196217,0.4664921187463733,0.0,-4.962500073947012,0.7991833718121052,,,,,,,,,,,
-0.010754372924566269,mappo,0.619676411151886,-1.8251919746398926,0.0002746582194064689,2417.0,,,,,,,,,,,,,,0.0,,,,,0.046022698283195496,,,,,-0.3387303650379181
,mappo,,,,2417.0,0.68,34.0,-16.93651792407036,-3.9374999329447746,-0.08090021120847268,-0.648087940964615,-16.93651792407036,0.0,-7.908490024507046,0.6384604697873328,0.0,-5.000000074505806,0.7121103030443191,,,,,,,,,,,
-0.0019405807834118605,mappo,0.18354706466197968,-1.7203882932662964,0.0002743581193731244,2418.0,,,,,,,,,,,,,,0.0,,,,,0.03792445361614227,,,,,-0.15143436193466187
,mappo,,,,2418.0,0.0,0.0,-7.571718253195286,0.0,-0.24688728621845257,-0.666923365672119,-7.571718253195286,0.0,-2.333108543418348,0.6752009508491028,0.0,-5.000000074505806,0.7813173411786556,,,,,,,,,,,
-0.010215452872216702,mappo,0.4378527104854584,-1.7643426656723022,0.00027405801933977987,2419.0,,,,,,,,,,,,,,0.0,,,,,0.08445809781551361,,,,,-0.25600335001945496
,mappo,,,,2419.0,0.64,32.0,-12.800168856978416,-2.974999949336052,-0.12489259216613391,-0.6752766288700514,-12.800168856978416,0.0,-4.524290170520544,0.49929088654698717,0.0,-5.000000074505806,0.8060569861531257,,,,,,,,,,,
0.011359893716871738,mappo,1.4608774185180664,-1.9264291524887085,0.00027375791930643557,2420.0,,,,,,,,,,,,,,0.0,,,,,0.048541709780693054,,,,,-0.317318856716156
,mappo,,,,2420.0,0.88,44.0,-15.865942686796188,-5.249999910593033,-0.12037552536185103,-0.7016368989716284,-15.865942686796188,0.0,-5.384060937911272,0.5901309507935366,0.0,-5.000000074505806,0.7763512022793293,,,,,,,,,,,
-0.009004860185086727,mappo,0.45777130126953125,-1.52919602394104,0.00027345781927309105,2421.0,,,,,,,,,,,,,,0.0,,,,,0.033674389123916626,,,,,-0.18179820477962494
,mappo,,,,2421.0,0.18,9.0,-9.089910119771957,-0.7874999865889549,-0.22767218474234596,-0.6040307972289156,-9.089910119771957,0.0,-3.0065097669139504,0.535802725738904,0.0,-5.000000074505806,0.805397552549839,,,,,,,,,,,
-0.00821166206151247,mappo,0.1904142051935196,-1.8515582084655762,0.00027315771923974665,2422.0,,,,,,,,,,,,,,0.0,,,,,0.11518236249685287,,,,,-0.14916667342185974
,mappo,,,,2422.0,0.02,1.0,-7.458333745598793,-0.08749999850988388,-0.18024344109420554,-0.7046479563578032,-7.458333745598793,0.0,-2.110464069992304,0.5620217672721992,0.0,-4.937500073574483,0.7457404831051826,,,,,,,,,,,
0.015010149218142033,mappo,0.351593017578125,-1.9829024076461792,0.00027285761920640224,2423.0,,,,,,,,,,,,,,0.0,,,,,0.08281785249710083,,,,,-0.18667174875736237
,mappo,,,,2423.0,0.36,18.0,-9.333587497472763,-1.6187499724328518,-0.11591411993822476,-0.6876454018638469,-9.333587497472763,0.0,-2.468364095315337,0.5570862510212464,0.0,-5.000000074505806,0.7799030973017216,,,,,,,,,,,
0.007852455601096153,mappo,0.20493239164352417,-2.1663012504577637,0.0002725575191730577,2424.0,,,,,,,,,,,,,,0.0,,,,,0.05253017693758011,,,,,-0.15554310381412506
,mappo,,,,2424.0,0.1,5.0,-7.777155242860317,-0.4374999925494194,-0.13920871153788994,-0.7258449830696918,-7.777155242860317,0.0,-2.225069262087345,0.7504678250734287,0.0,-5.000000074505806,0.7044302961230278,,,,,,,,,,,
-0.006524854805320501,mappo,0.13420505821704865,-1.7666404247283936,0.0002722574191397133,2425.0,,,,,,,,,,,,,,0.0,,,,,0.08110646903514862,,,,,-0.12493757158517838
,mappo,,,,2425.0,0.0,0.0,-6.2468788623809814,0.0,-0.20201032411046072,-0.6291712498350535,-6.2468788623809814,0.0,-0.9661629237234592,0.5504657448018406,0.0,-5.000000074505806,0.8038364261388778,,,,,,,,,,,
0.009701783768832684,mappo,0.8726403117179871,-1.7655857801437378,0.0002719573191063688,2426.0,,,,,,,,,,,,,,0.0,,,,,0.09977266192436218,,,,,-0.2560684084892273
,mappo,,,,2426.0,0.68,34.0,-12.80342049896717,-3.762499935925007,-0.18617384079334443,-0.6721915505768266,-12.80342049896717,0.0,-3.793899797834456,0.6113449001450135,0.0,-5.000000074505806,0.7905618898570538,,,,,,,,,,,
-0.00702352449297905,mappo,0.037672944366931915,-1.6908169984817505,0.0002716572190730244,2427.0,,,,,,,,,,,,,,0.0,,,,,0.023916736245155334,,,,,-0.13300511240959167
,mappo,,,,2427.0,0.0,0.0,-6.650255814194679,0.0,-0.18924764207963563,-0.6700947329372866,-6.650255814194679,0.0,-1.1561141032725573,0.365200733716847,0.0,-5.000000074505806,0.8654661913216114,,,,,,,,,,,
0.004427332431077957,mappo,0.4114547371864319,-1.7240350246429443,0.00027135711903968,2428.0,,,,,,,,,,,,,,0.0,,,,,0.04992687702178955,,,,,-0.1947915256023407
,mappo,,,,2428.0,0.26,13.0,-9.739576295018196,-1.3562499769032001,-0.15622767728996223,-0.651655216148356,-9.739576295018196,0.0,-3.23848588578403,0.6630425597104477,0.0,-5.000000074505806,0.7164256408810615,,,,,,,,,,,
-0.011265907436609268,mappo,0.12307275086641312,-1.8570530414581299,0.00027105701900633546,2429.0,,,,,,,,,,,,,,0.0,,,,,0.05510823801159859,,,,,-0.18289226293563843
,mappo,,,,2429.0,0.16,8.0,-9.144612818956375,-0.699999988079071,-0.1414672393998444,-0.6789790471375454,-9.144612818956375,0.0,-3.1246354365721345,0.5004690277921782,0.0,-5.000000074505806,0.8246597357094287,,,,,,,,,,,
0.008216063492000103,mappo,0.13152039051055908,-1.9795609712600708,0.00027075691897299095,2430.0,,,,,,,,,,,,,,0.0,,,,,0.04928810894489288,,,,,-0.18330144882202148
,mappo,,,,2430.0,0.26,13.0,-9.16507238149643,-1.1374999806284904,-0.2414122875961766,-0.6375092735470389,-9.16507238149643,0.0,-2.5757749620825052,0.4271242427639663,0.0,-5.000000074505806,0.8304502566158771,,,,,,,,,,,
-0.004809381440281868,mappo,0.4728376865386963,-1.8598837852478027,0.00027045681893964665,2431.0,,,,,,,,,,,,,,0.0,,,,,0.043731898069381714,,,,,-0.23217451572418213
,mappo,,,,2431.0,0.24,12.0,-11.608725592494011,-2.099999964237213,-0.08682219693145043,-0.67490842656116,-11.608725592494011,0.0,-4.259254173375666,0.5122592684319898,0.0,-5.000000074505806,0.838352520763874,,,,,,,,,,,
0.0009029056527651846,mappo,0.14779043197631836,-1.6751375198364258,0.00027015671890630213,2432.0,,,,,,,,,,,,,,0.0,,,,,0.09714393317699432,,,,,-0.18383075296878815
,mappo,,,,2432.0,0.32,16.0,-9.191538162529469,-1.399999976158142,-0.10723303348549962,-0.609030573090422,-9.191538162529469,0.0,-2.470155119895935,0.3948807101600096,0.0,-5.000000074505806,0.8979685428738594,,,,,,,,,,,
-0.018973270431160927,mappo,0.17788904905319214,-1.6324970722198486,0.0002698566188729577,2433.0,,,,,,,,,,,,,,0.0,,,,,0.06231481209397316,,,,,-0.1683659702539444
,mappo,,,,2433.0,0.02,1.0,-8.418298363685608,-0.08749999850988388,-0.21822611144725101,-0.6507308391737752,-8.418298363685608,0.0,-2.388477774336934,0.5608709744251428,-1.5,-4.937500073574483,0.759671283364296,,,,,,,,,,,
0.0009914092952385545,mappo,0.47379791736602783,-2.111407995223999,0.0002695565188396132,2434.0,,,,,,,,,,,,,,0.0,,,,,0.04508799687027931,,,,,-0.18452081084251404
,mappo,,,,2434.0,0.26,13.0,-9.226040251553059,-2.0124999657273293,-0.18872902418843296,-0.7030764123192057,-9.226040251553059,0.0,-1.8810193724930286,0.5592846623612786,0.0,-5.000000074505806,0.7952136808633804,,,,,,,,,,,
-0.012855260632932186,mappo,0.6972770094871521,-1.398331642150879,0.0002692564188062688,2435.0,,,,,,,,,,,,,,0.0,,,,,0.04447663575410843,,,,,-0.28180649876594543
,mappo,,,,2435.0,0.86,43.0,-14.090325802564621,-3.762499935925007,-0.12372305402425354,-0.6402937274833675,-14.090325802564621,0.0,-5.111920936964452,0.5481119906689855,0.0,-5.000000074505806,0.7788674773275852,,,,,,,,,,,
-0.006499346345663071,mappo,0.5021225214004517,-1.419278860092163,0.0002689563187729244,2436.0,,,,,,,,,,,,,,0.0,,,,,0.04610337316989899,,,,,-0.23182488977909088
,mappo,,,,2436.0,0.54,27.0,-11.591246217489243,-2.6249999552965164,-0.06856436711859715,-0.5936010527075268,-11.591246217489243,0.0,-4.034411420114338,0.5053306749505282,0.0,-4.775000071153045,0.7934485812485218,,,,,,,,,,,
