actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,66.0,0.0,0.0,0.2223869055742398,0.0,-0.029035291249556394,-0.3791919676004909,-0.10054959502303973,0.3229365071747452,-0.04411888122558594,0.35179654635817315,0.6245100739598274,,,,,,,,,,,
-0.016211343929171562,imappo,0.010510333813726902,-0.037014979869127274,0.000979893297765922,67.0,,,,,,,,,,,,0.49106368789596533,,,,,2.0784502029418945,,,,,-0.006785102654248476
,imappo,,,,67.0,0.0,0.0,-0.33925513189751655,0.0,-0.09303920091724649,-0.42902038455940783,-0.5820123784942552,0.2427572516608052,-0.3978217914700508,0.337868996844918,0.7033518195152283,,,,,,,,,,,
-0.0032066977582871914,imappo,0.054972629994153976,-0.8855138421058655,0.0009795931977325774,68.0,,,,,,,,,,,,0.4909303101033678,,,,,2.2368979454040527,,,,,-0.03682969883084297
,imappo,,,,68.0,0.1,5.0,-1.8414850673871115,-0.8749999850988388,-0.06802550824977516,-0.3884033795038704,-2.156299904221669,0.31481486139819026,-1.096920918673277,0.2720498726448568,0.6736868825554848,,,,,,,,,,,
-0.006328111980110407,imappo,0.02513333596289158,0.07842827588319778,0.000979293097699233,69.0,,,,,,,,,,,,0.49079693231077026,,,,,2.315051794052124,,,,,-0.011296099051833153
,imappo,,,,69.0,0.0,0.0,-0.5648049674346112,0.0,-0.0019252791230286448,-0.3822398410993628,-0.8708827970549464,0.3060778130311519,-0.7949449755251408,0.3082273130203248,0.7211448150873184,,,,,,,,,,,
-0.01416065450757742,imappo,0.0037505512591451406,0.040186166763305664,0.0009789929976658886,70.0,,,,,,,,,,,,0.49066355451817273,,,,,0.6079999208450317,,,,,0.00016750750364735723
,imappo,,,,70.0,0.0,0.0,0.008375375327887014,0.0,-0.03241626152293975,-0.38200006558327004,-0.04711280664196238,0.05548818070383277,0.0,0.36730352235963437,0.7350539070367813,,,,,,,,,,,
-0.011896609328687191,imappo,0.014211284928023815,0.9808599948883057,0.0009786928976325442,71.0,,,,,,,,,,,,0.4905301767255752,,,,,1.7744765281677246,,,,,-0.012932220473885536
,imappo,,,,71.0,0.0,0.0,-0.6466109702596441,0.0,-0.09602280373928807,-0.4193156497203745,-0.8666618983261287,0.2200509206741117,-0.7667851522564888,0.4154617133171996,0.739634445309639,,,,,,,,,,,
-0.010049906559288502,imappo,0.08183357119560242,-1.1035436391830444,0.0009783927975991998,72.0,,,,,,,,,,,,0.49039679893297766,,,,,0.8149154186248779,,,,,-0.01889769546687603
,imappo,,,,72.0,0.02,1.0,-0.9448848146712407,-0.17499999701976776,-0.05749153966837639,-0.34951209505379666,-1.0608984439750202,0.1160136140533723,-0.8699872195720673,0.3910924131218394,0.6196313974261284,,,,,,,,,,,
-0.0066562555730342865,imappo,0.009299704805016518,-0.9834567904472351,0.0009780926975658554,73.0,,,,,,,,,,,,0.49026342114038013,,,,,1.7235584259033203,,,,,0.0044240402057766914
,imappo,,,,73.0,0.0,0.0,0.22120200539939106,0.0,-0.01851270355842871,-0.37973957788199186,-0.0468182627519127,0.26802026794757694,0.0,0.3514340193651151,0.513052491247654,,,,,,,,,,,
-0.013555710203945637,imappo,0.0567033588886261,-1.0404448509216309,0.0009777925975325108,74.0,,,,,,,,,,,,0.4901300433477826,,,,,2.112518787384033,,,,,-0.03576720133423805
,imappo,,,,74.0,0.0,0.0,-1.7883601975627244,0.0,0.07865224975671481,-0.3667364017746877,-2.027596889063716,0.239236697438173,-2.1086806040257215,0.36916785585708567,0.7973902407288551,,,,,,,,,,,
-0.010592284612357616,imappo,0.01245405338704586,0.12033180892467499,0.0009774924974991664,75.0,,,,,,,,,,,,0.48999666555518506,,,,,1.5516895055770874,,,,,-0.004027201794087887
,imappo,,,,75.0,0.0,0.0,-0.20136007911060005,0.0,0.03630447617626942,-0.3935044703539461,-0.3903358498355374,0.18897576406016015,-0.3554161489009857,0.3222803013668454,0.7128005912899971,,,,,,,,,,,
-0.007913642562925816,imappo,0.007597463205456734,0.0475434884428978,0.000977192397465822,76.0,,,,,,,,,,,,0.48986328776258753,,,,,1.8849389553070068,,,,,-0.008876613341271877
,imappo,,,,76.0,0.0,0.0,-0.4438306680531241,0.0,-0.006564957408954797,-0.3678770213155076,-0.6822889337781817,0.23845826915930957,-0.63937047123909,0.33152351595344953,0.687136364877224,,,,,,,,,,,
-0.014759140089154243,imappo,1.186590552330017,-1.0378942489624023,0.0009768922974324776,77.0,,,,,,,,,,,,0.48972990996999,,,,,1.900758981704712,,,,,-0.11886543035507202
,imappo,,,,77.0,0.42,21.0,-5.943272102624178,-3.674999937415123,-0.06873137289085207,-0.3787800679419888,-6.208911314606667,0.26563919242471457,-2.3706556782126427,0.28425574856009916,0.8578570452332497,,,,,,,,,,,
-0.010680904611945152,imappo,11.633683204650879,0.09134043008089066,0.0009765921973991331,78.0,,,,,,,,,,,,0.48959653217739246,,,,,0.8480656147003174,,,,,-0.3610692620277405
,imappo,,,,78.0,0.76,38.0,-18.053464137017727,-9.887499831616879,0.023573749807837885,-0.4102263041131664,-18.16173117235303,0.10826694255229086,-8.182417437434196,0.2948387087380979,0.6728881284594536,,,,,,,,,,,
-0.007026631385087967,imappo,0.013134565204381943,-1.0945167541503906,0.0009762920973657886,79.0,,,,,,,,,,,,0.48946315438479493,,,,,1.2233636379241943,,,,,-0.0038768125232309103
,imappo,,,,79.0,0.0,0.0,-0.19384064129553735,0.0,-0.08207155786988096,-0.4013262120570289,-0.3832489757332951,0.18940833304077387,-0.2754533216357231,0.37560211669006094,0.6985749447345734,,,,,,,,,,,
-0.009545876644551754,imappo,2.2518739700317383,-0.035917337983846664,0.0009759919973324441,80.0,,,,,,,,,,,,0.4893297765921974,,,,,3.024085521697998,,,,,-0.1609562486410141
,imappo,,,,80.0,0.58,29.0,-8.047812292352319,-5.074999913573265,-0.04899130777647542,-0.38627178601018386,-8.383136790245771,0.3353245691396296,-3.257211521267891,0.38433767910828465,0.6482563269138336,,,,,,,,,,,
-0.010741396807134151,imappo,0.6557690501213074,-0.056611329317092896,0.0009756918972990997,81.0,,,,,,,,,,,,0.48919639879959986,,,,,1.2916743755340576,,,,,-0.11264906078577042
,imappo,,,,81.0,0.34,17.0,-5.6324531100690365,-2.974999949336052,-0.05922497874507826,-0.4509399619710166,-5.80518402159214,0.17273093917174265,-2.6907971389591694,0.37077802112435165,0.6864000135660171,,,,,,,,,,,
-0.011535785160958767,imappo,0.023486614227294922,0.9852522015571594,0.0009753917972657553,82.0,,,,,,,,,,,,0.48906302100700233,,,,,1.0423219203948975,,,,,-0.0013824935304000974
,imappo,,,,82.0,0.0,0.0,-0.06912468216614798,0.0,0.06726295440876129,-0.4739257207402261,-0.20671703363768756,0.13759234914323315,-0.13107964396476746,0.33102537523018327,0.7692572605609894,,,,,,,,,,,
-0.004899409133940935,imappo,1.2705624103546143,-1.0957002639770508,0.0009750916972324108,83.0,,,,,,,,,,,,0.4889296432144048,,,,,1.713017225265503,,,,,-0.13272151350975037
,imappo,,,,83.0,0.5,25.0,-6.636076278984547,-4.374999925494194,-0.11775885126644425,-0.38937771955647804,-6.922142022289336,0.2860657894052565,-2.3548621274530888,0.31485655322921957,0.6555002737045288,,,,,,,,,,,
-0.015384071506559849,imappo,0.07769005000591278,0.8310365080833435,0.0009747915971990664,84.0,,,,,,,,,,,,0.48879626542180726,,,,,4.12763786315918,,,,,0.007805921602994204
,imappo,,,,84.0,0.0,0.0,0.3902960780542344,0.0,-0.08569878817388599,-0.45107874053064734,-0.12866036692867056,0.5189564498141408,0.0,0.40811716441385215,0.5919853460788727,,,,,,,,,,,
-0.009744609706103802,imappo,0.04461005702614784,-0.9947478771209717,0.000974491497165722,85.0,,,,,,,,,,,,0.48866288762920973,,,,,2.00846529006958,,,,,-0.02088920585811138
,imappo,,,,85.0,0.0,0.0,-1.0444602651987225,0.0,-0.022785194810239773,-0.38354390476160916,-1.2403703869786114,0.19591013033641502,-1.2426719516515732,0.4086306619312836,0.6038957667350769,,,,,,,,,,,
-0.013627326115965843,imappo,0.18618516623973846,0.8672426342964172,0.0009741913971323774,86.0,,,,,,,,,,,,0.4885295098366122,,,,,1.6222003698349,,,,,-0.054598044604063034
,imappo,,,,86.0,0.0,0.0,-2.72990216081962,0.0,-0.057827321948934696,-0.4480171466129832,-2.961210829205811,0.23130870453314856,-2.915684711188078,0.46031831640721066,0.5236169731616974,,,,,,,,,,,
-0.001191103714518249,imappo,1.168211579322815,-1.0276488065719604,0.000973891297099033,87.0,,,,,,,,,,,,0.48839613204401466,,,,,2.39261531829834,,,,,-0.13310880959033966
,imappo,,,,87.0,0.34,17.0,-6.65544068813324,-2.974999949336052,-0.012312767032057081,-0.3965177479258273,-7.010986465960741,0.3555457852780819,-3.8703328911215067,0.2431768385322357,0.7109643679857254,,,,,,,,,,,
-0.011725878342986107,imappo,0.03636011481285095,-0.12570710480213165,0.0009735911970656886,88.0,,,,,,,,,,,,0.48826275425141713,,,,,0.6799604296684265,,,,,-0.0212168600410223
,imappo,,,,88.0,0.0,0.0,-1.0608429156709462,0.0,-0.07962190025432392,-0.42462817282648757,-1.0973834060132504,0.03654050425393507,-0.9399621188640594,0.34682878881363877,0.651852999329567,,,,,,,,,,,
-0.015093047171831131,imappo,1.0833215713500977,0.0027871609199792147,0.0009732910970323441,89.0,,,,,,,,,,,,0.4881293764588196,,,,,0.9692288637161255,,,,,-0.12975634634494781
,imappo,,,,89.0,0.46,23.0,-6.487817238783464,-4.0249999314546585,-0.029536701467918647,-0.4416574380156817,-6.649365553632379,0.16154828923754394,-2.413616567850113,0.2604450975277359,0.8330119371414184,,,,,,,,,,,
-0.011499541811645031,imappo,0.022009914740920067,-1.927616834640503,0.0009729909969989997,90.0,,,,,,,,,,,,0.48799599866622206,,,,,2.331301689147949,,,,,0.005299009848386049
,imappo,,,,90.0,0.0,0.0,0.2649504782166332,0.0,0.011415474003570125,-0.3599218197978189,-0.03158363449620083,0.29653411312028766,-0.05850795656442642,0.37543067092883575,0.5225034222006798,,,,,,,,,,,
-0.006886207032948732,imappo,0.23267868161201477,-2.039483070373535,0.0009726908969656552,91.0,,,,,,,,,,,,0.48786262087362453,,,,,3.681722640991211,,,,,-0.002702940022572875
,imappo,,,,91.0,0.0,0.0,-0.13514700229279697,0.0,-0.01995073286752813,-0.3341093249273399,-0.619568541937042,0.48442153725773096,-0.6500109881162643,0.3845025091904972,0.592835938334465,,,,,,,,,,,
-0.009754638187587261,imappo,0.01656564511358738,-1.0000026226043701,0.0009723907969323108,92.0,,,,,,,,,,,,0.487729243081027,,,,,1.927365779876709,,,,,-0.005897847935557365
,imappo,,,,92.0,0.0,0.0,-0.2948923988151364,0.0,-0.048138969881691196,-0.37636419833870605,-0.5503383508184925,0.25544595677638426,-0.5057273134589195,0.3798921316029009,0.5014927032589912,,,,,,,,,,,
-0.012601668015122414,imappo,0.01179130095988512,0.03174849599599838,0.0009720906968989664,93.0,,,,,,,,,,,,0.48759586528842946,,,,,1.538022756576538,,,,,-0.005917089059948921
,imappo,,,,93.0,0.0,0.0,-0.2958544420544058,0.0,0.04334846911206114,-0.40079258306650445,-0.5339832506142557,0.23812881542835385,-0.4033063277602196,0.22676718975708354,0.739274722635746,,,,,,,,,,,
-0.01651734858751297,imappo,0.002145484322682023,1.0118359327316284,0.0009717905968656219,94.0,,,,,,,,,,,,0.48746248749583193,,,,,1.4316965341567993,,,,,-0.000879902218002826
,imappo,,,,94.0,0.0,0.0,-0.04399511497467756,0.0,-0.028225931078623034,-0.4207606002455577,-0.22752980247605592,0.18353468952409457,-0.15923354029655457,0.38069026856464916,0.6068151685595512,,,,,,,,,,,
-0.012524195946753025,imappo,0.06713403016328812,0.9258201718330383,0.0009714904968322775,95.0,,,,,,,,,,,,0.4873291097032344,,,,,2.8345723152160645,,,,,-0.05249466747045517
,imappo,,,,95.0,0.0,0.0,-2.624733429402113,0.0,-0.06254858035390498,-0.40090208431502106,-2.9234157651662827,0.2986823245882988,-2.8163914419710636,0.356426323794949,0.7928186503052711,,,,,,,,,,,
-0.012119457125663757,imappo,0.06162278354167938,-1.0273454189300537,0.000971190396798933,96.0,,,,,,,,,,,,0.48719573191063686,,,,,2.436298131942749,,,,,0.004296189174056053
,imappo,,,,96.0,0.0,0.0,0.21480946202063933,0.0,-0.0038774819979607855,-0.35784050678194035,-0.06772058154456317,0.2825300423428416,0.0,0.2939974058972439,0.8835292622447014,,,,,,,,,,,
-0.013018741272389889,imappo,0.004976076539605856,0.9381914734840393,0.0009708902967655885,97.0,,,,,,,,,,,,0.48706235411803933,,,,,1.3468396663665771,,,,,-0.007514450699090958
,imappo,,,,97.0,0.0,0.0,-0.3757225355366245,0.0,-0.031163334926532116,-0.45096486035618,-0.5468168251682073,0.1710942938516382,-0.5866085067391396,0.5219198784034234,0.6164459317922593,,,,,,,,,,,
-0.011480960994958878,imappo,0.01421932689845562,0.013218346051871777,0.0009705901967322441,98.0,,,,,,,,,,,,0.4869289763254418,,,,,3.7168402671813965,,,,,-0.006058037281036377
,imappo,,,,98.0,0.0,0.0,-0.30290186731144786,0.0,-0.018205956334043094,-0.4233057544042822,-0.7769825466675684,0.4740806706249714,-0.7552773803472519,0.4198065522289198,0.683817587196827,,,,,,,,,,,
-0.012842286378145218,imappo,0.010589828714728355,-0.28562474250793457,0.0009702900966988997,99.0,,,,,,,,,,,,0.48679559853284426,,,,,1.298614263534546,,,,,0.0009512734250165522
,imappo,,,,99.0,0.0,0.0,0.04756367835216224,0.0,-0.08285858318220107,-0.4766167655470781,-0.18951436574570835,0.23707804293371737,0.0,0.3699609856266761,0.7669558253884315,,,,,,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,0.0,0.0,-0.9732839343370869,0.6247944498658181,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,,,,,,0.068,3.4,-3.6397643719799815,0.5968495538830757,
-0.013191163539886475,imappo,0.00199695467017591,-0.0003732013574335724,0.0009699899966655552,100.0,,,,,,,,,,,,0.48666222074024673,,,,,1.822467565536499,,,,,-0.004118446726351976
,imappo,,,,100.0,0.0,0.0,-0.20592234993819147,0.0,-0.0066562527413225325,-0.3991032947378699,-0.3295800370397046,0.12365769031748641,-0.38209185004234314,0.4582713605850586,0.5211143383383751,,,,,,,,,,,
-0.014638065360486507,imappo,0.09008119255304337,-1.0454479455947876,0.0009696898966322108,101.0,,,,,,,,,,,,0.4865288429476492,,,,,1.8087304830551147,,,,,-0.03790891543030739
,imappo,,,,101.0,0.1,5.0,-1.895445724221645,-0.8749999850988388,-0.007566088009980376,-0.4040501404379029,-2.12803906147019,0.23259337246418,-1.232494316995144,0.3910714544599614,0.730857512652874,,,,,,,,,,,
-0.007235038559883833,imappo,0.005756506230682135,-0.9098682403564453,0.0009693897965988663,102.0,,,,,,,,,,,,0.48639546515505167,,,,,1.3857126235961914,,,,,0.004522568080574274
,imappo,,,,102.0,0.0,0.0,0.2261284281121334,0.0,0.02019950959243033,-0.3549453130826805,0.05403747595846653,0.17209095470025204,-0.0010535195469856262,0.38983679802549887,0.5479540449380874,,,,,,,,,,,
-0.010665462352335453,imappo,0.03411868214607239,-0.9849658012390137,0.0009690896965655219,103.0,,,,,,,,,,,,0.48626208736245413,,,,,2.2640960216522217,,,,,-0.03686820715665817
,imappo,,,,103.0,0.0,0.0,-1.8434104297775775,0.0,0.0899674307947862,-0.3927318443893455,-2.144214947707951,0.3008045145543292,-2.2635655645281076,0.4221150389385002,0.5928302329778671,,,,,,,,,,,
-0.006784259807318449,imappo,0.006498713046312332,0.9980665445327759,0.0009687895965321775,104.0,,,,,,,,,,,,0.4861287095698566,,,,,1.4272854328155518,,,,,-0.015836628153920174
,imappo,,,,104.0,0.0,0.0,-0.7918314290000126,0.0,0.018843334920575217,-0.4110081631806679,-0.9831948701757938,0.19136343972058967,-1.0031868815422058,0.4121568543559988,0.6181305563449859,,,,,,,,,,,
-0.00882003828883171,imappo,0.024647653102874756,0.9243046641349792,0.0009684894964988329,105.0,,,,,,,,,,,,0.48599533177725907,,,,,0.6008706092834473,,,,,0.0004956962657161057
,imappo,,,,105.0,0.0,0.0,0.024784814479062334,0.0,0.055151834375465114,-0.4197688247950282,-0.043695031956303865,0.06847984701744281,0.0,0.32092195919540245,0.6826877397298813,,,,,,,,,,,
-0.008008098229765892,imappo,0.02601691707968712,-0.2125830501317978,0.0009681893964654885,106.0,,,,,,,,,,,,0.48586195398466153,,,,,1.9013123512268066,,,,,-0.03259981796145439
,imappo,,,,106.0,0.0,0.0,-1.6299909828230739,0.0,-0.06778647675355387,-0.4193520888511557,-1.806598037481308,0.17660705611342564,-1.7018274031579494,0.3823679374763742,0.7059440714120865,,,,,,,,,,,
-0.010895774699747562,imappo,1.0345350503921509,-0.18883934617042542,0.0009678892964321441,107.0,,,,,,,,,,,,0.485728576192064,,,,,2.5118260383605957,,,,,-0.14404159784317017
,imappo,,,,107.0,0.5,25.0,-7.202079001814127,-4.374999925494194,-0.06856919547317375,-0.4088743671454722,-7.534162238240242,0.3320832708850503,-3.1953330393880606,0.5136142212832056,0.6303400018811226,,,,,,,,,,,
-0.002799940761178732,imappo,2.9055135250091553,-2.135171890258789,0.0009675891963987996,108.0,,,,,,,,,,,,0.48559519839946647,,,,,2.8057851791381836,,,,,-0.16920940577983856
,imappo,,,,108.0,0.4,20.0,-8.460470279678702,-3.4999999403953552,-0.07704444728813087,-0.4017403011384886,-8.82239555194974,0.36192516528535634,-5.103954521939158,0.26034374692244455,0.8611605986952782,,,,,,,,,,,
-0.01245646458119154,imappo,0.30635806918144226,-0.14179585874080658,0.0009672890963654552,109.0,,,,,,,,,,,,0.48546182060686893,,,,,1.0291221141815186,,,,,-0.0659889206290245
,imappo,,,,109.0,0.1,5.0,-3.299446319229901,-0.8749999850988388,-0.10316440806764149,-0.43172890035202727,-3.4293461311608553,0.12989980482961982,-2.454243401065469,0.4347906040638918,0.6950179940462112,,,,,,,,,,,
-0.015335514210164547,imappo,0.024480488151311874,-1.0808581113815308,0.0009669889963321107,110.0,,,,,,,,,,,,0.4853284428142714,,,,,2.793761730194092,,,,,0.006878810469061136
,imappo,,,,110.0,0.0,0.0,0.3439405127428472,0.0,0.02516961436413112,-0.41016356777981855,0.007449283555615693,0.33649122808128595,-0.019569888710975647,0.4120131248710095,0.6391568782925606,,,,,,,,,,,
-0.010268676094710827,imappo,0.22870402038097382,0.8817043304443359,0.0009666888962987663,111.0,,,,,,,,,,,,0.48519506502167387,,,,,1.2316741943359375,,,,,-0.07540242373943329
,imappo,,,,111.0,0.16,8.0,-3.770120931789279,-1.399999976158142,0.04167390538646032,-0.4395679525914602,-3.8814738392829895,0.11135290257516317,-2.4995113741606474,0.41593158144678455,0.6565950706601142,,,,,,,,,,,
-0.013271722942590714,imappo,0.214900404214859,0.8779719471931458,0.0009663887962654219,112.0,,,,,,,,,,,,0.48506168722907633,,,,,0.9637552499771118,,,,,-0.005278836004436016
,imappo,,,,112.0,0.0,0.0,-0.2639417741447687,0.0,-0.03180081153436731,-0.4201296543178614,-0.3817026593605988,0.11776088699116372,-0.32810115814208984,0.3983289592122219,0.7443304413557053,,,,,,,,,,,
-0.003110998310148716,imappo,0.02090865559875965,-1.083296298980713,0.0009660886962320773,113.0,,,,,,,,,,,,0.4849283094364788,,,,,3.1751060485839844,,,,,-0.03593553230166435
,imappo,,,,113.0,0.0,0.0,-1.7967765303328633,0.0,0.024211514966282266,-0.3957207120693056,-2.0324247404932976,0.23564818808517884,-2.040770810097456,0.37985529594516265,0.5020153191685677,,,,,,,,,,,
-0.009925085119903088,imappo,0.020795876160264015,-0.20583514869213104,0.0009657885961987329,114.0,,,,,,,,,,,,0.4847949316438813,,,,,2.196287155151367,,,,,0.005487225018441677
,imappo,,,,114.0,0.0,0.0,0.2743612515623681,0.0,0.03948635283290969,-0.453107638459187,-0.007913262641523033,0.28227451688144356,-0.0012217238545417786,0.406929746230162,0.7924385195970536,,,,,,,,,,,
-0.014540616422891617,imappo,0.009574429132044315,0.9192559123039246,0.0009654884961653885,115.0,,,,,,,,,,,,0.48466155385128373,,,,,1.9526550769805908,,,,,0.003342544427141547
,imappo,,,,115.0,0.0,0.0,0.16712721873773262,0.0,0.007487940840519514,-0.4217683840979589,-0.061469556705560535,0.22859677593805827,0.0,0.3528108859090935,0.6798171851038933,,,,,,,,,,,
-0.01286038663238287,imappo,0.16637974977493286,-1.0238546133041382,0.000965188396132044,116.0,,,,,,,,,,,,0.48452817605868626,,,,,1.3029100894927979,,,,,-0.07137180119752884
,imappo,,,,116.0,0.18,9.0,-3.5685904034180567,-1.5749999731779099,0.015223457172396593,-0.3837023299984139,-3.780972477979958,0.21238206117413938,-2.1193243209272623,0.2818306907620354,0.605847008228302,,,,,,,,,,,
-0.012235287576913834,imappo,0.008527456782758236,-0.31014174222946167,0.0009648882960986996,117.0,,,,,,,,,,,,0.4843947982660887,,,,,3.818453788757324,,,,,-0.0078293327242136
,imappo,,,,117.0,0.0,0.0,-0.39146657078526914,0.0,-0.0603882039522432,-0.39947234564169776,-0.7613744612317532,0.36990788555704057,-0.6824840530753136,0.3809701474456233,0.7229424554109574,,,,,,,,,,,
