actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,2353.0,0.86,43.0,-39.152038395404816,-8.049999862909317,-0.04642690824221063,-0.591086922417162,-39.16010421514511,0.008066019043326378,-4.910285968333483,0.5082916547544301,-6.75,-23.415040189400315,0.7713790413737297,,,,,,,,,,,
-0.01515014749020338,imappo,18.583559036254883,-2.4763076305389404,0.0002935645215071691,2354.0,,,,,,,,,,,,,,0.18602867622540842,,,,,0.0040903883054852486,,,,,-0.31658846139907837
,imappo,,,,2354.0,0.68,34.0,-15.829423636198044,-3.762499935925007,-0.17571536309969815,-0.7011356262373738,-15.85554426908493,0.02612027768191183,-4.4430137407034636,12.592486700537847,0.0,-19.365666344878264,0.8226920598745346,,,,,,,,,,,
0.017983319237828255,imappo,1.3879873752593994,-5.579069137573242,0.0002932644214738246,2355.0,,,,,,,,,,,,,,0.18589529843281088,,,,,0.001378441695123911,,,,,-0.5877537131309509
,imappo,,,,2355.0,0.54,27.0,-29.387685298919678,-2.7562499530613422,-0.11516204786198614,-0.602519452033448,-29.397455036640167,0.00977003201842308,-3.2988572772592306,0.47646610880838125,0.0,-23.10113266116241,0.8571000930666923,,,,,,,,,,,
0.006383735686540604,imappo,0.7415797710418701,-2.856022596359253,0.0002929643214404802,2356.0,,,,,,,,,,,,,,0.1857619206402134,,,,,0.0035996348597109318,,,,,-0.6732069253921509
,imappo,,,,2356.0,0.76,38.0,-33.660348415374756,-4.112499929964542,-0.20792180217858913,-0.5594104303600034,-33.66704440116882,0.006696602329611778,-2.907102788798511,0.5453426995027257,0.0,-26.42545251082629,0.7479321344196797,,,,,,,,,,,
-0.008177249692380428,imappo,0.5970854163169861,-5.14134407043457,0.0002926642214071358,2357.0,,,,,,,,,,,,,,0.18562854284761587,,,,,0.0010160468518733978,,,,,-0.7194423675537109
,imappo,,,,2357.0,0.54,27.0,-35.972118347883224,-3.762499935925007,-0.05870304359115153,-0.6110340790473856,-35.97656607627869,0.004447287879884243,-5.383435499854386,0.6209619891278635,-19.5,-19.299070384033257,0.7862633945047856,,,,,,,,,,,
0.008465188555419445,imappo,0.23232942819595337,-3.0679104328155518,0.00029236412137379126,2358.0,,,,,,,,,,,,,,0.18549516505501829,,,,,0.005008982960134745,,,,,-0.5848975777626038
,imappo,,,,2358.0,0.62,31.0,-29.244879603385925,-3.4124999418854713,-0.04331013523733418,-0.678662068588892,-29.266583532094955,0.02170403953641653,-3.750432855449617,0.41877072588613373,0.0,-21.800449264235795,0.8226965369284153,,,,,,,,,,,
0.0122846569865942,imappo,3.728999614715576,-5.449711799621582,0.00029206402134044685,2359.0,,,,,,,,,,,,,,0.18536178726242075,,,,,0.0011825745459645987,,,,,-0.532549262046814
,imappo,,,,2359.0,0.0,0.0,-26.627463340759277,0.0,-0.08188992599056633,-0.6137826644408051,-26.629789859056473,0.0023268703371286392,-1.2970984280109406,0.6095245131655247,0.0,-25.246543454006314,0.7548559685051441,,,,,,,,,,,
0.021859388798475266,imappo,6.531470775604248,-3.202578067779541,0.00029176392130710244,2360.0,,,,,,,,,,,,,,0.18522840946982327,,,,,0.004923766944557428,,,,,-0.578873872756958
,imappo,,,,2360.0,0.7,35.0,-28.94369140267372,-5.556249905377626,-0.049237611204262066,-0.7304957295418717,-28.97043964266777,0.026747901865746826,-4.6515799425542355,7.590281611090177,0.0,-25.57315787608968,0.7960841846466065,,,,,,,,,,,
0.017612099647521973,imappo,0.9694128632545471,-5.766253471374512,0.00029146382127375793,2361.0,,,,,,,,,,,,,,0.18509503167722574,,,,,0.0025529321283102036,,,,,-0.6616252064704895
,imappo,,,,2361.0,0.76,38.0,-33.081261336803436,-5.293749909847975,-0.018362448459470215,-0.6072326387657085,-33.098970264196396,0.017708508297801018,-3.643959860317409,0.5018840283846657,0.0,-24.037549431435764,0.8720473220944405,,,,,,,,,,,
-0.006885942071676254,imappo,0.1831957846879959,-2.8074350357055664,0.0002911637212404135,2362.0,,,,,,,,,,,,,,0.18496165388462815,,,,,0.0041207377798855305,,,,,-0.6709093451499939
,imappo,,,,2362.0,0.88,44.0,-33.54546403884888,-5.206249911338091,-0.04363655923233978,-0.6427918522676919,-33.57123416662216,0.025770489126443863,-4.883904275484383,0.5045740598579869,0.0,-23.29922599287238,0.8567626233398914,,,,,,,,,,,
-0.00639655627310276,imappo,0.8102542757987976,-5.535146713256836,0.0002908636212070691,2363.0,,,,,,,,,,,,,,0.18482827609203067,,,,,0.0009068261715583503,,,,,-0.6725253462791443
,imappo,,,,2363.0,0.7,35.0,-33.62626677751541,-5.074999913573265,-0.038328312004324516,-0.6200402139511425,-33.62804490327835,0.001778292513336055,-3.355993080884218,0.48577985687916225,0.0,-25.02446332690306,0.8079323741793633,,,,,,,,,,,
-0.015169749967753887,imappo,1.4968005418777466,-2.95414662361145,0.0002905635211737246,2364.0,,,,,,,,,,,,,,0.18469489829943314,,,,,0.002796979621052742,,,,,-0.6394898891448975
,imappo,,,,2364.0,0.46,23.0,-31.974492132663727,-2.0124999657273293,-0.13793458182563256,-0.5517526515759528,-31.99843579530716,0.023943383246660233,-2.772955105639994,0.4225467685982949,0.0,-26.945840269327164,0.7883928674459457,,,,,,,,,,,
-0.010708380490541458,imappo,2.021721124649048,-5.30164909362793,0.0002902634211403802,2365.0,,,,,,,,,,,,,,0.1845615205068356,,,,,0.0013761995360255241,,,,,-0.5241582989692688
,imappo,,,,2365.0,0.28,14.0,-26.20791530609131,-1.2249999791383743,-0.19435212053031137,-0.5776429633260705,-26.213343858718872,0.005428600823506713,-2.163504465483129,0.5588642000620894,0.0,-22.611708467418794,0.7743022699654102,,,,,,,,,,,
0.04002580791711807,imappo,1.648575782775879,-3.2636911869049072,0.00028996332110703567,2366.0,,,,,,,,,,,,,,0.18442814271423802,,,,,0.00309612974524498,,,,,-0.5782039165496826
,imappo,,,,2366.0,0.32,16.0,-28.910193234682083,-1.7937499694526196,-0.08528628892736378,-0.699587999319192,-28.916298061609268,0.006104884669184685,-2.996290379203856,0.5355301610675269,0.0,-23.876913517247885,0.8214364036917686,,,,,,,,,,,
0.04807855188846588,imappo,0.5549705624580383,-5.697011947631836,0.00028966322107369126,2367.0,,,,,,,,,,,,,,0.18429476492164054,,,,,0.0009569149115122855,,,,,-0.6148856282234192
,imappo,,,,2367.0,0.7,35.0,-30.744282484054565,-4.112499929964542,0.0036149424321365586,-0.5775684853433631,-30.748500615358353,0.004218660295009613,-3.88937521725893,0.6298028204473667,0.0,-22.802475143689662,0.7652309328317642,,,,,,,,,,,
0.0016799652948975563,imappo,0.4897909462451935,-3.1761226654052734,0.00028936312104034685,2368.0,,,,,,,,,,,,,,0.184161387129043,,,,,0.002736009657382965,,,,,-0.6921994090080261
,imappo,,,,2368.0,0.34,17.0,-34.60997086763382,-1.7062499709427357,-0.20548776387011003,-0.7002347154775634,-34.63121169805527,0.021240491420030594,-3.3972270861268044,0.6356199308454507,0.0,-29.257632195949554,0.7640347692370415,,,,,,,,,,,
-0.014162076637148857,imappo,0.17956939339637756,-5.199976921081543,0.00028906302100700234,2369.0,,,,,,,,,,,,,,0.18402800933644547,,,,,0.0010809075320139527,,,,,-0.6218119263648987
,imappo,,,,2369.0,0.56,28.0,-31.090596735477448,-2.974999949336052,-0.13281286813253246,-0.5448853073903592,-31.09386345744133,0.0032661454752087593,-4.067198034375906,0.5237991252743086,0.0,-23.897765843197703,0.7895875382423401,,,,,,,,,,,
0.02853817492723465,imappo,1.6321908235549927,-2.9358201026916504,0.00028876292097365793,2370.0,,,,,,,,,,,,,,0.1838946315438479,,,,,0.004465034231543541,,,,,-0.6868675947189331
,imappo,,,,2370.0,0.78,39.0,-34.3433792591095,-3.8937499336898327,-0.06065142499414833,-0.6874051514314488,-34.35914874076843,0.015769892372190952,-5.357953676953912,0.5466843862304813,0.0,-24.90607316698879,0.8360047817230225,,,,,,,,,,,
0.011505555361509323,imappo,1.1996526718139648,-5.550158500671387,0.0002884628209403135,2371.0,,,,,,,,,,,,,,0.1837612537512504,,,,,0.0016674355138093233,,,,,-0.5789427161216736
,imappo,,,,2371.0,0.44,22.0,-28.947136282920837,-1.9249999672174454,-0.057243007453536165,-0.6111488659880706,-28.95635810494423,0.009221869520843029,-3.746004824526608,0.5696931810211936,0.0,-23.186654738150537,0.8170273192226887,,,,,,,,,,,
0.02082962915301323,imappo,0.5809360146522522,-3.012605667114258,0.000288162720906969,2372.0,,,,,,,,,,,,,,0.18362787595865288,,,,,0.0016863291384652257,,,,,-0.6620110869407654
,imappo,,,,2372.0,0.28,14.0,-33.10055774450302,-1.2687499783933163,-0.11756464460361116,-0.6804815283685457,-33.1107479929924,0.010190252214670181,-2.306101581081748,0.4948042469077336,0.0,-29.23265464231372,0.822704897671938,,,,,,,,,,,
-0.0101846382021904,imappo,0.3670554459095001,-5.361811637878418,0.0002878626208736246,2373.0,,,,,,,,,,,,,,0.18349449816605534,,,,,0.0010242804419249296,,,,,-0.5744779706001282
,imappo,,,,2373.0,0.2,10.0,-28.723902761936188,-0.8749999850988388,-0.1519510549305778,-0.6259047814528458,-28.72577941417694,0.00187655258923769,-2.529498334042728,0.4718761876465578,0.0,-25.015301581996027,0.8040703037381172,,,,,,,,,,,
0.014693660661578178,imappo,4.531564235687256,-2.9115843772888184,0.0002875625208402801,2374.0,,,,,,,,,,,,,,0.18336112037345775,,,,,0.006697188131511211,,,,,-0.7699244618415833
,imappo,,,,2374.0,0.76,38.0,-38.496226370334625,-3.4999999403953552,-0.1967653554647768,-0.5973767373943701,-38.5243244767189,0.028098896145820618,-4.766914407722652,0.4957049236595594,0.0,-29.958973452448845,0.781190250813961,,,,,,,,,,,
-0.007207503542304039,imappo,0.5728264451026917,-4.9620866775512695,0.00028726242080693567,2375.0,,,,,,,,,,,,,,0.18322774258086028,,,,,0.0023488719016313553,,,,,-0.6576911807060242
,imappo,,,,2375.0,0.62,31.0,-32.884560108184814,-3.1062499471008778,-0.21197300330663893,-0.4818207979988074,-32.890155017375946,0.005594734102487564,-4.942988933995366,0.3822383210913358,0.0,-24.5293601694284,0.8567662516236305,,,,,,,,,,,
-0.013130264356732368,imappo,0.6854795813560486,-2.5763180255889893,0.00028696232077359126,2376.0,,,,,,,,,,,,,,0.18309436478826274,,,,,0.002283747773617506,,,,,-0.6682040691375732
,imappo,,,,2376.0,0.48,24.0,-33.4102019071579,-2.6249999552965164,-0.2324903677367729,-0.5668497750593815,-33.42557567358017,0.01537357084453106,-3.960270706564188,0.6292711414139376,0.0,-26.670235702767968,0.7188880024850368,,,,,,,,,,,
0.02462155744433403,imappo,0.15578584372997284,-5.3957295417785645,0.00028666222074024675,2377.0,,,,,,,,,,,,,,0.1829609869956652,,,,,0.0013861902989447117,,,,,-0.6386315822601318
,imappo,,,,2377.0,0.76,38.0,-31.93157383799553,-4.112499929964542,0.09478604909304522,-0.6171597141074017,-31.93638625741005,0.004812793806195259,-5.233179662376642,0.5846597736799595,-9.75,-18.118827283615246,0.8114885865151882,,,,,,,,,,,
0.01534738577902317,imappo,1.0246528387069702,-3.3590750694274902,0.00028636212070690234,2378.0,,,,,,,,,,,,,,0.18282760920306768,,,,,0.004843086004257202,,,,,-0.6317506432533264
,imappo,,,,2378.0,0.6,30.0,-31.58753275871277,-3.4124999418854713,-0.10658271652323492,-0.7586276163347065,-31.613432705402374,0.025899466825649142,-4.098138841800392,0.5842532839442356,0.0,-23.821836557413917,0.8188355699181556,,,,,,,,,,,
-0.007963455282151699,imappo,0.10621892660856247,-5.307988166809082,0.00028606202067355793,2379.0,,,,,,,,,,,,,,0.18269423141047014,,,,,0.0005561183206737041,,,,,-0.6948824524879456
,imappo,,,,2379.0,0.96,48.0,-34.744120717048645,-6.912499882280827,-0.08346830194886934,-0.6003231236099964,-34.745430648326874,0.0013104589888826013,-6.002877037972212,0.6491920522894361,0.0,-21.795454955426976,0.7445237946510315,,,,,,,,,,,
0.028238167986273766,imappo,0.709958016872406,-3.5970969200134277,0.0002857619206402134,2380.0,,,,,,,,,,,,,,0.1825608536178726,,,,,0.0016970401629805565,,,,,-0.6744979619979858
,imappo,,,,2380.0,0.52,26.0,-33.724897027015686,-2.7562499530613422,-0.15380354299884402,-0.6823697595973499,-33.74010968208313,0.01521201990544796,-2.8047220539301634,0.6409688195335548,0.0,-27.983932703733444,0.7542143502831459,,,,,,,,,,,
0.011949296109378338,imappo,0.92271888256073,-5.259759426116943,0.000285461820606869,2381.0,,,,,,,,,,,,,,0.18242747582527508,,,,,0.0037795465905219316,,,,,-0.7197955250740051
,imappo,,,,2381.0,0.66,33.0,-35.98977357149124,-4.549999922513962,-0.2075730202436148,-0.6506009065778926,-36.001256227493286,0.011482911184430122,-5.922055592760444,0.48749968983702274,0.0,-25.15852632652968,0.8498302830755711,,,,,,,,,,,
-0.012314079329371452,imappo,3.973989486694336,-3.3124849796295166,0.0002851617205735246,2382.0,,,,,,,,,,,,,,0.18229409803267754,,,,,0.0019135272596031427,,,,,-0.4255959391593933
,imappo,,,,2382.0,0.78,39.0,-21.279795348644257,-3.4124999418854713,-0.06375887521573986,-0.630264999854262,-21.29368171095848,0.013886583830753807,-2.6550077432766557,8.424015458667782,0.0,-22.95616587080076,0.9064077034592628,,,,,,,,,,,
-0.0019324396271258593,imappo,0.7150875329971313,-5.337341785430908,0.0002848616205401801,2383.0,,,,,,,,,,,,,,0.18216072024008,,,,,0.001939259236678481,,,,,-0.7394139766693115
,imappo,,,,2383.0,0.58,29.0,-36.97070038318634,-4.28749992698431,-0.1905655789654901,-0.6251796803553589,-36.98269563913345,0.011994858738034964,-3.857169708237052,0.5175657428037539,-9.0,-25.598321376834065,0.7973583878576755,,,,,,,,,,,
0.003223157487809658,imappo,1.0436275005340576,-3.2804830074310303,0.0002845615205068357,2384.0,,,,,,,,,,,,,,0.18202734244748248,,,,,0.008992497809231281,,,,,-0.677280604839325
,imappo,,,,2384.0,0.8,40.0,-33.864027976989746,-6.2124998942017555,-0.07229398729168679,-0.7361799590580631,-33.89236903190613,0.028341328841634095,-6.392805155366659,0.5624164003311307,0.0,-21.041006477782503,0.7926140448451042,,,,,,,,,,,
-0.005898482631891966,imappo,3.9816689491271973,-5.602100849151611,0.00028426142047349116,2385.0,,,,,,,,,,,,,,0.18189396465488494,,,,,0.0018509807996451855,,,,,-0.6895226836204529
,imappo,,,,2385.0,0.58,29.0,-34.476134449243546,-3.3249999433755875,0.02109348900637542,-0.6344518717269239,-34.48193156719208,0.005797137506306171,-3.357424547895789,0.6464623417825806,-19.5,-19.948351096361876,0.7323227663338184,,,,,,,,,,,
0.001965276198461652,imappo,1.5033701658248901,-3.253295660018921,0.00028396132044014675,2386.0,,,,,,,,,,,,,,0.1817605868622874,,,,,0.0022241901606321335,,,,,-0.5218623876571655
,imappo,,,,2386.0,0.5,25.0,-26.093117654323578,-2.4499999582767487,-0.05644803118798336,-0.7022774068755098,-26.113203942775726,0.02008599857799709,-3.1751584094017744,3.5743207831465043,0.0,-23.30364085326437,0.7605032747983933,,,,,,,,,,,
0.0035554631613194942,imappo,0.11369620263576508,-5.404118537902832,0.00028366122040680234,2387.0,,,,,,,,,,,,,,0.18162720906968988,,,,,0.001323062228038907,,,,,-0.6066370606422424
,imappo,,,,2387.0,0.64,32.0,-30.331850945949554,-3.4999999403953552,-0.1355526237064737,-0.5990920866825036,-30.336308658123016,0.004457836039364338,-3.685929766856134,0.49671956710201925,0.0,-22.912453886587173,0.8458808007836341,,,,,,,,,,,
0.002169152721762657,imappo,0.49714192748069763,-3.0804433822631836,0.0002833611203734578,2388.0,,,,,,,,,,,,,,0.18149383127709234,,,,,0.0016126970294862986,,,,,-0.6724090576171875
,imappo,,,,2388.0,0.48,24.0,-33.620449125766754,-2.3624999597668648,-0.15031008350752018,-0.8091423970763572,-33.62901771068573,0.008568346500396729,-3.0038979360833764,0.5534535021943157,0.0,-27.856620773673058,0.8789917132258416,,,,,,,,,,,
0.028669841587543488,imappo,2.124580144882202,-5.935863018035889,0.0002830610203401134,2389.0,,,,,,,,,,,,,,0.1813604534844948,,,,,0.0038634813390672207,,,,,-0.610985279083252
,imappo,,,,2389.0,0.16,8.0,-30.549262940883636,-0.699999988079071,0.008378785434729252,-0.5750833472120576,-30.561851143836975,0.012588325887918472,-2.4858323140069842,0.3249816626143911,0.0,-27.13429586775601,0.7949630044400692,,,,,,,,,,,
0.005755639635026455,imappo,0.06647931784391403,-2.989706039428711,0.000282760920306769,2390.0,,,,,,,,,,,,,,0.18122707569189728,,,,,0.0026222076267004013,,,,,-0.6764984726905823
,imappo,,,,2390.0,0.52,26.0,-33.82492387294769,-2.274999961256981,-0.15585870321763196,-0.7473477323073894,-33.84518599510193,0.020262621343135834,-3.439021646976471,0.5410369671881199,0.0,-27.76899503171444,0.8251083661615849,,,,,,,,,,,
-0.011674460954964161,imappo,0.5609515309333801,-5.469864368438721,0.0002824608202734245,2391.0,,,,,,,,,,,,,,0.18109369789929974,,,,,0.005905700847506523,,,,,-0.5887115597724915
,imappo,,,,2391.0,0.48,24.0,-29.435577929019928,-2.6249999552965164,-0.06025044111123634,-0.6590607740799896,-29.45442721247673,0.01884925551712513,-3.4132779091596603,0.5384949214057997,-3.0,-22.008661597916216,0.8109096001088619,,,,,,,,,,,
0.0056145708076655865,imappo,0.7094467282295227,-2.857189893722534,0.0002821607202400801,2392.0,,,,,,,,,,,,,,0.1809603201067022,,,,,0.0013021072372794151,,,,,-0.7002370953559875
,imappo,,,,2392.0,0.78,39.0,-35.01185756921768,-4.899999916553497,-0.13576555442944027,-0.7729174289852381,-35.02061492204666,0.008756771683692932,-4.181534513831139,0.44972273197709,0.0,-25.480120020918548,0.834210806041956,,,,,,,,,,,
-0.012826094403862953,imappo,0.6350017189979553,-5.046730041503906,0.0002818606202067357,2393.0,,,,,,,,,,,,,,0.18082694231410468,,,,,0.0012501790188252926,,,,,-0.7318058609962463
,imappo,,,,2393.0,1.0,50.0,-36.5902915596962,-7.393749874085188,-0.07768602737502306,-0.567760336882202,-36.59498053789139,0.004688983768573962,-7.200548864901066,0.5787412277477415,0.0,-21.933976634667488,0.8001455190777779,,,,,,,,,,,
0.0026951832696795464,imappo,0.3388599753379822,-2.946000576019287,0.00028156052017339116,2394.0,,,,,,,,,,,,,,0.18069356452150714,,,,,0.0022344235330820084,,,,,-0.6800771951675415
,imappo,,,,2394.0,0.34,17.0,-34.003858387470245,-1.6624999716877937,-0.12556281896013388,-0.671760785204242,-34.01901179552078,0.01515321433544159,-3.7515337774530053,0.5504226158564052,0.0,-28.35807652771473,0.7775329092144966,,,,,,,,,,,
-0.006511920131742954,imappo,0.43850022554397583,-5.4276933670043945,0.00028126042014004675,2395.0,,,,,,,,,,,,,,0.1805601867289096,,,,,0.0017441168893128633,,,,,-0.5724310278892517
,imappo,,,,2395.0,0.42,21.0,-28.62155020236969,-1.8374999687075615,-0.07228555164738282,-0.609329665574478,-28.628707468509674,0.007157262945838738,-2.771307091228664,0.5797648227526224,-10.5,-19.85153430216451,0.7871501213312149,,,,,,,,,,,
-0.00792031642049551,imappo,1.4655019044876099,-3.022878408432007,0.00028096032010670223,2396.0,,,,,,,,,,,,,,0.18042680893631208,,,,,0.002792846178635955,,,,,-0.5345292687416077
,imappo,,,,2396.0,0.46,23.0,-26.72646489739418,-2.799999952316284,-0.12000551213850486,-0.7166339035029523,-26.747822552919388,0.021357232646550983,-3.210397744551301,0.599586419720481,0.0,-20.500371672329493,0.8229460088908672,,,,,,,,,,,
-0.00898876041173935,imappo,0.6361850500106812,-5.39523983001709,0.0002806602200733578,2397.0,,,,,,,,,,,,,,0.18029343114371454,,,,,0.0032426267862319946,,,,,-0.6247185468673706
,imappo,,,,2397.0,0.5,25.0,-31.235929429531097,-2.6249999552965164,-0.12944246849912133,-0.6581812730291858,-31.25032365322113,0.01439375290647149,-3.852418091148138,0.5617086535439739,0.0,-24.546990277362056,0.8196661947667598,,,,,,,,,,,
-0.0015200093621388078,imappo,0.7259589433670044,-2.8734347820281982,0.0002803601200400134,2398.0,,,,,,,,,,,,,,0.180160053351117,,,,,0.005368576385080814,,,,,-0.625459611415863
,imappo,,,,2398.0,0.66,33.0,-31.272983491420746,-2.974999949336052,-0.11112348241283598,-0.7028467926429585,-31.2948659658432,0.021882861852645874,-3.482878226786852,0.6310703249766902,0.0,-24.65408824570477,0.7467962543666363,,,,,,,,,,,
0.013037963770329952,imappo,1.4963722229003906,-5.249654769897461,0.0002800600200066689,2399.0,,,,,,,,,,,,,,0.18002667555851948,,,,,0.0011073572095483541,,,,,-0.6648612022399902
,imappo,,,,2399.0,0.64,32.0,-33.243061900138855,-3.4999999403953552,-0.04893054151889942,-0.5635208308231086,-33.24891251325607,0.005850506946444511,-2.818981332704425,0.5408447406614876,0.0,-26.858324320986867,0.7895246194303036,,,,,,,,,,,
,imappo,,,,2399.0,,,,,,,,,,,,,,,0.692,34.6,-33.326264309883115,0.831622913002968,,,,,,
,imappo,,,,2399.0,,,,,,,,,,,,,,,,,,,,0.876,43.8,-36.98709501028061,0.8178894558548928,
0.002184768207371235,imappo,0.968376100063324,-2.2755558490753174,0.0002797599199733245,2400.0,,,,,,,,,,,,,,0.17989329776592194,,,,,0.00200025481171906,,,,,-0.6856021881103516
,imappo,,,,2400.0,0.72,36.0,-34.280108243227005,-3.4124999418854713,-0.24262683920869677,-0.6439874248171691,-34.295360654592514,0.015252277255058289,-3.7902702474966645,0.6014583220126042,0.0,-26.807434464106336,0.7501026751101016,,,,,,,,,,,
-0.0062764291651546955,imappo,0.8112010955810547,-5.411805629730225,0.0002794598199399801,2401.0,,,,,,,,,,,,,,0.1797599199733244,,,,,0.0019608906004577875,,,,,-0.5855712890625
,imappo,,,,2401.0,0.08,4.0,-29.27856433391571,-0.3499999940395355,-0.10490198882166624,-0.6067123835673556,-29.286614656448364,0.008049758151173592,-2.187020036391914,0.4856611695340689,0.0,-26.523641142994165,0.8452999456226826,,,,,,,,,,,
0.005546650383621454,imappo,0.37587571144104004,-2.9873266220092773,0.00027915971990663557,2402.0,,,,,,,,,,,,,,0.17962654218072688,,,,,0.0039537581615149975,,,,,-0.5104917287826538
,imappo,,,,2402.0,0.22,11.0,-25.524583756923676,-0.9624999836087227,-0.03954184352073753,-0.6991085205809213,-25.556292861700058,0.031709008384495974,-1.6352184973657131,0.4954387049583602,0.0,-22.71536267353804,0.8030718794465065,,,,,,,,,,,
-0.011998884379863739,imappo,0.9848562479019165,-5.075393199920654,0.00027885961987329116,2403.0,,,,,,,,,,,,,,0.17949316438812934,,,,,0.004719750490039587,,,,,-0.7045690417289734
,imappo,,,,2403.0,0.78,39.0,-35.22845271229744,-5.86249990016222,-0.11606544169023891,-0.617759037137148,-35.26151388883591,0.03306104987859726,-4.297730239108205,0.6543108595797094,0.0,-25.021769881248474,0.6996260705590248,,,,,,,,,,,
-0.013063403777778149,imappo,0.4162438213825226,-2.5055580139160156,0.00027855951983994664,2404.0,,,,,,,,,,,,,,0.1793597865955318,,,,,0.003771897405385971,,,,,-0.6213070750236511
,imappo,,,,2404.0,0.14,7.0,-31.065353095531464,-0.6124999895691872,-0.11929338568484127,-0.6086241659359075,-31.08623719215393,0.020884210243821144,-4.107397999614477,0.4282149018763448,0.0,-26.066637044074014,0.8405458681285382,,,,,,,,,,,
0.01919972151517868,imappo,0.3297039866447449,-5.5740966796875,0.00027825941980660223,2405.0,,,,,,,,,,,,,,0.17922640880293428,,,,,0.0014231321401894093,,,,,-0.6295340657234192
,imappo,,,,2405.0,0.46,23.0,-31.47670441865921,-2.5812499560415745,-0.08405112986770291,-0.6114600280998275,-31.477767646312714,0.001063549891114235,-3.183055912144482,0.624868118098675,0.0,-25.64281870611012,0.7657400861382484,,,,,,,,,,,
0.04612056538462639,imappo,1.1079609394073486,-2.453385591506958,0.0002779593197732578,2406.0,,,,,,,,,,,,,,0.17909303101033675,,,,,0.0016543122474104166,,,,,-0.6956650614738464
,imappo,,,,2406.0,0.46,23.0,-34.783251881599426,-2.274999961256981,-0.1951306601641818,-0.565697923200787,-34.79435783624649,0.011105839163064957,-3.363120334222913,0.533673971504868,0.0,-28.929082741960883,0.7437670692801476,,,,,,,,,,,
-0.0026201987639069557,imappo,1.5735561847686768,-4.96311092376709,0.0002776592197399133,2407.0,,,,,,,,,,,,,,0.1789596532177392,,,,,0.0017001130618155003,,,,,-0.6296567916870117
,imappo,,,,2407.0,0.54,27.0,-31.482839226722717,-2.7124999538064003,-0.044194726129148876,-0.5149987253898871,-31.488666117191315,0.005826855078339577,-3.9177824538201094,0.480273629174917,0.0,-24.7794639589265,0.8046703983843326,,,,,,,,,,,
0.027830222621560097,imappo,0.3169410228729248,-2.8380866050720215,0.0002773591197065689,2408.0,,,,,,,,,,,,,,0.17882627542514173,,,,,0.0022466254886239767,,,,,-0.6303498148918152
,imappo,,,,2408.0,0.74,37.0,-31.51748949289322,-4.374999925494194,-0.08750986567633845,-0.6562410597980488,-31.53077319264412,0.013283592812513234,-4.243693843483925,0.5386493720379804,0.0,-22.706977803612062,0.8185073165595531,,,,,,,,,,,
0.04460117593407631,imappo,0.9565765261650085,-5.452178478240967,0.0002770590196732245,2409.0,,,,,,,,,,,,,,0.17869289763254415,,,,,0.004448902793228626,,,,,-0.6936984062194824
,imappo,,,,2409.0,0.54,27.0,-34.684920370578766,-3.674999937415123,0.0390316703632152,-0.6127860284068447,-34.7217201590538,0.036800043657422066,-4.39008863363415,0.44957821517891716,0.0,-26.532455530948937,0.9019650116562843,,,,,,,,,,,
0.012962953187525272,imappo,0.40574967861175537,-2.6866517066955566,0.00027675891963988,2410.0,,,,,,,,,,,,,,0.1785595198399466,,,,,0.003742536995559931,,,,,-0.6308621764183044
,imappo,,,,2410.0,0.6,30.0,-31.543109238147736,-2.6249999552965164,-0.17432244753126724,-0.6123799602792133,-31.56180039048195,0.018691104371100664,-3.724735924974084,0.40414948601664946,0.0,-24.829511692281812,0.7589441682398319,,,,,,,,,,,
0.0005241066683083773,imappo,2.947443962097168,-5.544488906860352,0.00027645881960653557,2411.0,,,,,,,,,,,,,,0.17842614204734908,,,,,0.0041750455275177956,,,,,-0.7690472602844238
,imappo,,,,2411.0,0.82,41.0,-38.45236164331436,-6.737499885261059,-0.06291002575750326,-0.6952129929268267,-38.47009092569351,0.01772959716618061,-5.261566421017051,0.5387329135610344,0.0,-26.25163501687348,0.8206944292783738,,,,,,,,,,,
0.006459009367972612,imappo,0.3334285020828247,-2.7838621139526367,0.00027615871957319116,2412.0,,,,,,,,,,,,,,0.1782927642547516,,,,,0.0023598400875926018,,,,,-0.6602724194526672
,imappo,,,,2412.0,0.3,15.0,-33.013625741004944,-1.6624999716877937,-0.1549697836735504,-0.6454016908101039,-33.03137290477753,0.01774768903851509,-3.175266523845494,0.5299886620632606,0.0,-27.923224039375782,0.8410517692565918,,,,,,,,,,,
-0.007311317604035139,imappo,0.6963335275650024,-5.2342047691345215,0.00027585861953984664,2413.0,,,,,,,,,,,,,,0.178159386462154,,,,,0.0022777304984629154,,,,,-0.7274466753005981
,imappo,,,,2413.0,0.82,41.0,-36.37233579158783,-5.249999910593033,-0.057103495266630944,-0.6815471588051878,-36.38475328683853,0.012417368590831757,-4.586005005985498,0.48458684573415667,0.0,-26.29468446224928,0.8874372489750385,,,,,,,,,,,
