actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,2539.0,0.0,0.0,-0.7762420363724232,0.0,-0.1715198920308012,-0.4404506126884371,-0.9758804212324321,0.1996383850928396,-0.6880013272166252,0.32409142011420045,0.6735733181238175,,,,,,,,,,,
-0.010035447776317596,imappo,0.001286416663788259,-2.7246267795562744,0.00023774591530510182,2540.0,,,,,,,,,,,,0.1612204068022674,,,,,1.8906843662261963,,,,,-0.004462851211428642
,imappo,,,,2540.0,0.0,0.0,-0.22314256243407726,0.0,-0.1305082676362872,-0.3978317794390023,-0.2927533568581566,0.06961079147004057,-0.026555746793746948,0.2621424364979248,0.7110990327596665,,,,,,,,,,,
0.011628013104200363,imappo,0.022681571543216705,-2.4596920013427734,0.0002374458152717573,2541.0,,,,,,,,,,,,0.16108702900966987,,,,,3.4522042274475098,,,,,-0.02586805261671543
,imappo,,,,2541.0,0.0,0.0,-1.2934025473659858,0.0,-0.010494876229358852,-0.46191834218916483,-1.414221097715199,0.1208185734867584,-1.2696649581193924,0.3278570793409017,0.8262132668495178,,,,,,,,,,,
-0.013879382982850075,imappo,0.0024761524982750416,-3.1329636573791504,0.0002371457152384128,2542.0,,,,,,,,,,,,0.16095365121707234,,,,,1.4091583490371704,,,,,-0.003782262559980154
,imappo,,,,2542.0,0.0,0.0,-0.18911312031559646,0.0,-0.008124546092403762,-0.7719944026321173,-0.25090564135462046,0.06179251449066214,-0.09254538267850876,0.6217586971179117,0.6931276980042458,,,,,,,,,,,
0.0011265765642747283,imappo,0.6157968044281006,-2.8448257446289062,0.0002368456152050685,2543.0,,,,,,,,,,,,0.1608202734244748,,,,,1.6048619747161865,,,,,-0.12798240780830383
,imappo,,,,2543.0,0.42,21.0,-6.399120198562741,-3.674999937415123,-0.012590340286806168,-0.6833800966851413,-6.462635321542621,0.06351509559317492,-2.6698270067572594,0.5781620337038476,0.7145335909724235,,,,,,,,,,,
-0.012399647384881973,imappo,0.01487690955400467,-3.0077500343322754,0.00023654551517172397,2544.0,,,,,,,,,,,,0.16068689563187727,,,,,1.0185003280639648,,,,,-0.022295625880360603
,imappo,,,,2544.0,0.0,0.0,-1.1147811862174422,0.0,0.011542139348421188,-0.6030737875407794,-1.1800623036106117,0.0652811344480142,-0.9838592913001776,0.3953286374116942,0.813665167093277,,,,,,,,,,,
-0.003823929699137807,imappo,0.004381001461297274,-4.308099269866943,0.00023624541513837945,2545.0,,,,,,,,,,,,0.16055351783927974,,,,,1.8994700908660889,,,,,-0.018196988850831985
,imappo,,,,2545.0,0.0,0.0,-0.9098493871279061,0.0,0.03460561891984071,-0.5082294939347776,-0.9843349778093398,0.07448558240139391,-0.8132693469524384,0.3025582506379578,0.7467394527792931,,,,,,,,,,,
-0.01679147779941559,imappo,0.00681174686178565,-3.5635223388671875,0.00023594531510503505,2546.0,,,,,,,,,,,,0.1604201400466822,,,,,0.8920985460281372,,,,,-0.012726085260510445
,imappo,,,,2546.0,0.0,0.0,-0.6363042527227663,0.0,0.015017559715261086,-0.6597597438376397,-0.6693440425442532,0.033039788795576897,-0.5292718932032585,0.504670038833865,0.7342989677190781,,,,,,,,,,,
-0.004953439813107252,imappo,0.01103057712316513,-2.6292002201080322,0.00023564521507169064,2547.0,,,,,,,,,,,,0.16028676225408467,,,,,1.50907564163208,,,,,-0.0023731316905468702
,imappo,,,,2547.0,0.0,0.0,-0.11865658877650276,0.0,-0.01741243346577903,-0.7253614914370701,-0.1445496000815183,0.02589301728698956,-0.17145829647779465,0.7696826220053481,0.6332492998242378,,,,,,,,,,,
-0.006027272902429104,imappo,0.032038379460573196,-4.536869049072266,0.00023534511503834612,2548.0,,,,,,,,,,,,0.16015338446148714,,,,,1.3636939525604248,,,,,-0.009858277626335621
,imappo,,,,2548.0,0.0,0.0,-0.49291387712582946,0.0,-0.11966099887740711,-0.5422129977378063,-0.5470529260346666,0.054139055573614314,-0.34257546067237854,0.4573965329909697,0.692451334297657,,,,,,,,,,,
-0.008500945754349232,imappo,0.012331748381257057,-4.68403434753418,0.00023504501500500171,2549.0,,,,,,,,,,,,0.1600200066688896,,,,,2.3037331104278564,,,,,-0.019936930388212204
,imappo,,,,2549.0,0.0,0.0,-0.9968465082638431,0.0,-0.08329744226782765,-0.4477615764044458,-1.0899156155064702,0.09306911763269454,-1.0469669066369534,0.4881102954459493,0.5131405025720597,,,,,,,,,,,
0.05708884820342064,imappo,0.004620654974132776,-4.479701995849609,0.0002347449149716572,2550.0,,,,,,,,,,,,0.15988662887629207,,,,,1.6309926509857178,,,,,-0.013653998263180256
,imappo,,,,2550.0,0.0,0.0,-0.6826999119948596,0.0,-0.10455957799365478,-0.7658305983059108,-0.7731266573537141,0.09042674384545535,-0.4705252908170223,0.5677888188511133,0.7533460932970047,,,,,,,,,,,
-0.017844052985310555,imappo,0.0014435963239520788,-3.275998830795288,0.0002344448149383129,2551.0,,,,,,,,,,,,0.15975325108369454,,,,,1.0356522798538208,,,,,-0.003914274740964174
,imappo,,,,2551.0,0.0,0.0,-0.19571372773498297,0.0,-0.1402116168643488,-0.646523559698835,-0.2438385981367901,0.04812487165327184,-0.02196064591407776,0.5648572232748847,0.7461768385767936,,,,,,,,,,,
0.043281715363264084,imappo,0.0042644101195037365,-4.078374862670898,0.00023414471490496838,2552.0,,,,,,,,,,,,0.159619873291097,,,,,2.303892135620117,,,,,-0.0055167158134281635
,imappo,,,,2552.0,0.0,0.0,-0.2758357812417671,0.0,0.04135733662133134,-0.7292303224821808,-0.35691585089080036,0.0810800640610978,-0.12371042370796204,0.45466756251425977,0.7772924229502678,,,,,,,,,,,
0.0031441194005310535,imappo,0.0036445166915655136,-3.926755905151367,0.00023384461487162386,2553.0,,,,,,,,,,,,0.15948649549849947,,,,,2.591447591781616,,,,,0.001638211659155786
,imappo,,,,2553.0,0.0,0.0,0.08191058033844456,0.0,-0.06261348269981681,-0.5867554394062608,-0.02705348387826234,0.10896406925166957,0.0,0.6223154338076711,0.5883039626479148,,,,,,,,,,,
0.0025387932546436787,imappo,0.0029510119929909706,-5.039361953735352,0.00023354451483827946,2554.0,,,,,,,,,,,,0.15935311770590194,,,,,1.6886053085327148,,,,,-0.009878822602331638
,imappo,,,,2554.0,0.0,0.0,-0.49394116399344057,0.0,0.12299912274829694,-0.7350563902873546,-0.5427522939862683,0.0488111226586625,-0.25280726701021194,0.32211225302489765,0.721825712621212,,,,,,,,,,,
0.018650664016604424,imappo,0.0017258558655157685,-4.2238969802856445,0.00023324441480493505,2555.0,,,,,,,,,,,,0.1592197399133044,,,,,1.2940961122512817,,,,,-0.003973534796386957
,imappo,,,,2555.0,0.0,0.0,-0.19867671676911414,0.0,-0.016784456778168533,-0.6612401218444575,-0.24693706049583852,0.048260347204632126,-0.006124727427959442,0.43721224595174135,0.8032745018601417,,,,,,,,,,,
-0.0077880145981907845,imappo,0.0037098878528922796,-2.84273624420166,0.00023294431477159053,2556.0,,,,,,,,,,,,0.15908636212070687,,,,,2.502631902694702,,,,,-0.017789028584957123
,imappo,,,,2556.0,0.0,0.0,-0.8894514298881404,0.0,-0.10244073616286187,-0.6108628464862704,-0.9921036907471716,0.10265226982301101,-0.6230574324727058,0.34425732136332954,0.889507255256176,,,,,,,,,,,
-0.008871907368302345,imappo,0.004664634354412556,-1.5189733505249023,0.00023264421473824612,2557.0,,,,,,,,,,,,0.15895298432810934,,,,,2.7622768878936768,,,,,-0.016845393925905228
,imappo,,,,2557.0,0.0,0.0,-0.8422696718480438,0.0,-0.10684543728768858,-0.5264487323875073,-0.9487556894309819,0.10648603469599038,-0.8409828245639801,0.5255213005875703,0.6711329916119575,,,,,,,,,,,
0.029076607897877693,imappo,0.0021841228008270264,-3.629687547683716,0.00023234411470490172,2558.0,,,,,,,,,,,,0.15881960653551186,,,,,1.4345284700393677,,,,,-0.0010861470364034176
,imappo,,,,2558.0,0.0,0.0,-0.0543073556618765,0.0,0.06754749726178488,-0.6398032996803522,-0.10681306011974812,0.05250570681528188,-0.017377644777297974,0.48282038755132817,0.5935535177588462,,,,,,,,,,,
-0.006868800148367882,imappo,0.0016306649195030332,-3.496682643890381,0.0002320440146715572,2559.0,,,,,,,,,,,,0.15868622874291427,,,,,3.6874241828918457,,,,,-0.015570392832159996
,imappo,,,,2559.0,0.0,0.0,-0.7785195824690163,0.0,-0.1618230526141815,-0.5776939673814923,-0.9120421917177737,0.1335226147202775,-0.6316479220986366,0.45912274668808095,0.6423419180512429,,,,,,,,,,,
0.0191261675208807,imappo,0.0015121609903872013,-4.288339138031006,0.0002317439146382128,2560.0,,,,,,,,,,,,0.15855285095031674,,,,,0.9948220252990723,,,,,-0.0051485574804246426
,imappo,,,,2560.0,0.0,0.0,-0.25742786144837737,0.0,-0.11895114555682085,-0.6917842351831496,-0.2967024310491979,0.03927456951350905,-0.006677180528640747,0.5207101322630479,0.6647298666834831,,,,,,,,,,,
0.023253940045833588,imappo,0.005628489889204502,-3.3008792400360107,0.00023144381460486827,2561.0,,,,,,,,,,,,0.1584194731577192,,,,,1.1566848754882812,,,,,-0.003188701346516609
,imappo,,,,2561.0,0.0,0.0,-0.15943506779149175,0.0,-0.07444066528478288,-0.7864803729462437,-0.2043866883032024,0.04495161594240926,-0.041547492146492004,0.6980818478623405,0.7207965448498725,,,,,,,,,,,
-0.017964638769626617,imappo,0.003247001674026251,-3.291996955871582,0.00023114371457152397,2562.0,,,,,,,,,,,,0.15828609536512173,,,,,0.37217599153518677,,,,,-0.005713689140975475
,imappo,,,,2562.0,0.0,0.0,-0.28568444633856416,0.0,-0.08441260740619327,-0.7025729659071658,-0.31298025394789875,0.027295815641991794,-0.0023244470357894897,0.47632976297177265,0.861746316254139,,,,,,,,,,,
-0.012760354205965996,imappo,0.005110528320074081,-2.5470292568206787,0.00023084361453817946,2563.0,,,,,,,,,,,,0.15815271757252414,,,,,3.098872184753418,,,,,-0.004462003242224455
,imappo,,,,2563.0,0.0,0.0,-0.22310014732647687,0.0,-0.016683920329342072,-0.7105014660628513,-0.3136457441141829,0.09054559341166168,-0.3183477148413658,0.7318873556796461,0.6411243677139282,,,,,,,,,,,
-0.006419571582227945,imappo,0.003071206621825695,-4.5282673835754395,0.00023054351450483494,2564.0,,,,,,,,,,,,0.1580193397799266,,,,,1.6712329387664795,,,,,-0.008489429950714111
,imappo,,,,2564.0,0.0,0.0,-0.4244715104578063,0.0,-0.17467820084993946,-0.6552920098765753,-0.474771122331731,0.05029960788669996,-0.00959322601556778,0.36479231431439985,0.8380665037035943,,,,,,,,,,,
-0.0011440000962466002,imappo,0.001643061637878418,-3.0390164852142334,0.00023024341447149053,2565.0,,,,,,,,,,,,0.15788596198732907,,,,,1.6511871814727783,,,,,-0.0035602182615548372
,imappo,,,,2565.0,0.0,0.0,-0.17801091200090013,0.0,-0.06975791477589155,-0.5506837455468485,-0.2429018100956455,0.06489089946262538,-0.014440193772315979,0.3919800434305216,0.5453257432579994,,,,,,,,,,,
-3.240414662286639e-05,imappo,0.0017555673839524388,-3.9809203147888184,0.00022994331443814612,2566.0,,,,,,,,,,,,0.1577525841947316,,,,,2.8332080841064453,,,,,-0.004256503190845251
,imappo,,,,2566.0,0.0,0.0,-0.21282515005441383,0.0,-0.12114563661577904,-0.8004290448734537,-0.32040617684833705,0.107581029064022,-0.020144782960414886,0.6213132863194915,0.7621493375301361,,,,,,,,,,,
-0.011365462094545364,imappo,0.011531582102179527,-4.43748664855957,0.0002296432144048016,2567.0,,,,,,,,,,,,0.157619206402134,,,,,1.2286165952682495,,,,,-0.02592058666050434
,imappo,,,,2567.0,0.04,2.0,-1.296029333025217,-0.3499999940395355,-0.09673978298451402,-0.518113516329322,-1.3416307750158012,0.045601491758134216,-0.7669869922101498,0.39020953639465006,0.6752913784980774,,,,,,,,,,,
0.006292959675192833,imappo,0.0033241380006074905,-4.250980854034424,0.0002293431143714572,2568.0,,,,,,,,,,,,0.15748582860953647,,,,,3.3089208602905273,,,,,-0.019282057881355286
,imappo,,,,2568.0,0.04,2.0,-0.9641028619371355,-0.3499999940395355,-0.02054760948953316,-0.5850156577653252,-1.0969518107012846,0.13284894183743745,-0.6687877997756004,0.5273992580318065,0.7282756650447846,,,,,,,,,,,
0.010473818518221378,imappo,0.004138381220400333,-5.63820743560791,0.00022904301433811268,2569.0,,,,,,,,,,,,0.15735245081693894,,,,,2.660013437271118,,,,,-0.013771524652838707
,imappo,,,,2569.0,0.0,0.0,-0.6885761806042865,0.0,-0.07656647003182115,-0.6387734393647406,-0.7848694092826918,0.0962932319380343,-0.4960799105465412,0.42655041136822547,0.643582746386528,,,,,,,,,,,
-0.01387837901711464,imappo,0.002438564319163561,-3.9483108520507812,0.00022874291430476828,2570.0,,,,,,,,,,,,0.15721907302434146,,,,,2.2540392875671387,,,,,-0.007267553824931383
,imappo,,,,2570.0,0.0,0.0,-0.3633776712231338,0.0,0.07121990770542652,-0.6583610536763445,-0.47732852696208283,0.11395086016273126,-0.2589266151189804,0.36873923982216184,0.7495858111977577,,,,,,,,,,,
-0.009082862176001072,imappo,0.000522709684446454,-2.506333827972412,0.00022844281427142387,2571.0,,,,,,,,,,,,0.15708569523174387,,,,,1.2434412240982056,,,,,-0.008294639177620411
,imappo,,,,2571.0,0.0,0.0,-0.41473196042352356,0.0,-0.10908916862854312,-0.5349724657717161,-0.47020220500417054,0.05547024079714902,-0.2136722207069397,0.3875316549092531,0.6710935458540916,,,,,,,,,,,
0.03194362297654152,imappo,0.2152182012796402,-4.887291431427002,0.00022814271423807935,2572.0,,,,,,,,,,,,0.15695231743914634,,,,,1.592519998550415,,,,,-0.0556822195649147
,imappo,,,,2572.0,0.16,8.0,-2.7841110094450414,-1.399999976158142,-0.07692925038691101,-0.7071922448521946,-2.8282733345404267,0.04416229292110074,-1.0046146549284458,0.360462798475055,0.8208534306287766,,,,,,,,,,,
-0.009248585440218449,imappo,0.05587014555931091,-1.9083441495895386,0.00022784261420473505,2573.0,,,,,,,,,,,,0.15681893964654886,,,,,2.3984506130218506,,,,,-0.04591812938451767
,imappo,,,,2573.0,0.1,5.0,-2.295906391402241,-0.8749999850988388,0.011698604999992313,-0.5271601084095892,-2.4144556288956665,0.11854927871900145,-1.4830890912562609,0.45909494220177294,0.7273494511842727,,,,,,,,,,,
0.06494338810443878,imappo,0.001741513260640204,-3.3564040660858154,0.00022754251417139053,2574.0,,,,,,,,,,,,0.15668556185395133,,,,,1.8438018560409546,,,,,-0.00367317465133965
,imappo,,,,2574.0,0.0,0.0,-0.18365872965659946,0.0,-0.038265432760823614,-0.8008600394823588,-0.21874585654586554,0.03508712994516827,-0.12822159379720688,0.748601207480533,0.6808962190151214,,,,,,,,,,,
-0.021203871816396713,imappo,0.0023963027633726597,-1.8874527215957642,0.00022724241413804602,2575.0,,,,,,,,,,,,0.15655218406135374,,,,,1.4413913488388062,,,,,-0.007886277511715889
,imappo,,,,2575.0,0.0,0.0,-0.3943138469476253,0.0,-0.1763927896813584,-0.6832240029470995,-0.48075933393556625,0.08644548691518139,-0.057837121188640594,0.43669458077056333,0.7506203094124794,,,,,,,,,,,
-0.009065675549209118,imappo,0.016551269218325615,-4.200166702270508,0.0002269423141047016,2576.0,,,,,,,,,,,,0.1564188062687562,,,,,1.5807663202285767,,,,,-0.020133305341005325
,imappo,,,,2576.0,0.0,0.0,-1.0066652129171416,0.0,-0.06543701507689548,-0.6348566613451112,-1.0707401954568923,0.06407498702174053,-0.801659606397152,0.431213091887912,0.6219028949737548,,,,,,,,,,,
-0.004225688986480236,imappo,0.007510832045227289,-5.183067798614502,0.0002266422140713572,2577.0,,,,,,,,,,,,0.15628542847615873,,,,,2.556527614593506,,,,,-0.006517942529171705
,imappo,,,,2577.0,0.0,0.0,-0.32589714735513553,0.0,-0.09768528978383983,-0.7640609332593158,-0.4463632805272937,0.12046613705206255,-0.10013200342655182,0.5155149415368214,0.8005841875076294,,,,,,,,,,,
0.020488275215029716,imappo,0.011562851257622242,-3.8486239910125732,0.00022634211403801268,2578.0,,,,,,,,,,,,0.1561520506835612,,,,,0.9800118207931519,,,,,-0.014991329051554203
,imappo,,,,2578.0,0.0,0.0,-0.7495664483867586,0.0,-0.2669408009097225,-0.5587601584848017,-0.7672424130141735,0.017675968243565876,-0.4483789652585983,0.5068375150121938,0.7093803629279136,,,,,,,,,,,
0.02363247238099575,imappo,0.0015301401726901531,-3.1201322078704834,0.00022604201400466828,2579.0,,,,,,,,,,,,0.1560186728909636,,,,,1.1622655391693115,,,,,-0.012937626801431179
,imappo,,,,2579.0,0.0,0.0,-0.6468813279643655,0.0,-0.21665348500846449,-0.6346865220693871,-0.7079869597218931,0.06110561892273836,-0.38178030401468277,0.5251333640430857,0.6923431149125099,,,,,,,,,,,
0.004479370079934597,imappo,0.0031364529859274626,-3.343977689743042,0.00022574191397132376,2580.0,,,,,,,,,,,,0.15588529509836607,,,,,2.1405982971191406,,,,,-0.005672617349773645
,imappo,,,,2580.0,0.0,0.0,-0.283630873542279,0.0,-0.09983477767900695,-0.7985418700845912,-0.40368836955167353,0.12005748401861638,-0.11109417676925659,0.6057824575691484,0.7974737715721131,,,,,,,,,,,
0.038113005459308624,imappo,0.027545828372240067,-2.8755288124084473,0.00022544181393797935,2581.0,,,,,,,,,,,,0.1557519173057686,,,,,0.7064491510391235,,,,,-0.030964912846684456
,imappo,,,,2581.0,0.0,0.0,-1.5482457275502384,0.0,-0.22521383411776696,-0.6911930983187631,-1.5741762495599687,0.025930514486390166,-1.0300939083099365,0.37232458165453863,0.7767003142833709,,,,,,,,,,,
-0.01349753886461258,imappo,0.0014418769860640168,-3.253615617752075,0.00022514171390463494,2582.0,,,,,,,,,,,,0.15561853951317106,,,,,0.9557375907897949,,,,,-0.009506812319159508
,imappo,,,,2582.0,0.0,0.0,-0.47534061886835843,0.0,0.06338710206910037,-0.7637687556562014,-0.5070192385464907,0.03167862856207648,-0.27536189556121826,0.4687243059670436,0.8163240304589272,,,,,,,,,,,
0.019023383036255836,imappo,0.005484414286911488,-3.516484022140503,0.00022484161387129043,2583.0,,,,,,,,,,,,0.15548516172057347,,,,,2.40452241897583,,,,,-0.022735705599188805
,imappo,,,,2583.0,0.0,0.0,-1.13678528170567,0.0,-0.23106285646827018,-0.7856026095105335,-1.2371817803941667,0.10039649222744629,-0.6304640248417854,0.4099476988776587,0.8794332641363144,,,,,,,,,,,
-0.010217499919235706,imappo,0.0018820458790287375,-2.978395938873291,0.00022454151383794602,2584.0,,,,,,,,,,,,0.15535178392797594,,,,,0.5922749042510986,,,,,-0.004653755575418472
,imappo,,,,2584.0,0.0,0.0,-0.23268779454519972,0.0,-0.19097965165144615,-0.7472008742042817,-0.2596112552564591,0.026923458062810823,-0.009058378636837006,0.687627653562231,0.7767744216322899,,,,,,,,,,,
-0.01042629312723875,imappo,0.007184144109487534,-2.5744199752807617,0.0002242414138046016,2585.0,,,,,,,,,,,,0.15521840613537846,,,,,2.7866950035095215,,,,,-0.014221071265637875
,imappo,,,,2585.0,0.0,0.0,-0.7110535482643172,0.0,-0.06489470956375953,-0.7700726190814748,-0.8253656467422843,0.1143120820634067,-0.6382349003106356,0.6478365779403248,0.6585177651047707,,,,,,,,,,,
-0.015567797236144543,imappo,0.003447049530223012,-2.716977596282959,0.0002239413137712571,2586.0,,,,,,,,,,,,0.15508502834278093,,,,,0.593263566493988,,,,,-0.012419527396559715
,imappo,,,,2586.0,0.0,0.0,-0.6209763939259574,0.0,-0.021047746511612786,-0.654191936715506,-0.651489179697819,0.03051277733175084,-0.5285090170800686,0.5522595276415814,0.6773293939232826,,,,,,,,,,,
-0.021973149850964546,imappo,0.004650964867323637,-3.0291759967803955,0.00022364121373791269,2587.0,,,,,,,,,,,,0.15495165055018334,,,,,2.078449010848999,,,,,-0.015906790271401405
,imappo,,,,2587.0,0.0,0.0,-0.7953394826618023,0.0,-0.13405768947131946,-0.7503848874184769,-0.8539318683324382,0.05859239067649469,-0.47058214247226715,0.5010928468545899,0.7544024738669396,,,,,,,,,,,
0.003149250289425254,imappo,0.005711827427148819,-4.04624605178833,0.00022334111370456828,2588.0,,,,,,,,,,,,0.15481827275758586,,,,,2.205359935760498,,,,,-0.01570492424070835
,imappo,,,,2588.0,0.0,0.0,-0.7852462717564777,0.0,-0.09924680483527482,-0.7330246759811416,-0.8990224782610312,0.1137762104626745,-0.6190237794071436,0.5522727781790309,0.7600385519862175,,,,,,,,,,,
0.024402933195233345,imappo,0.0009398378897458315,-4.170193672180176,0.00022304101367122376,2589.0,,,,,,,,,,,,0.15468489496498833,,,,,1.676859736442566,,,,,-0.009524599649012089
,imappo,,,,2589.0,0.0,0.0,-0.47622997558210045,0.0,-0.17848745497985874,-0.7262835527071729,-0.5225940381642431,0.04636406734061893,-0.12386763095855713,0.5060445994022302,0.7799528574943543,,,,,,,,,,,
0.003123401664197445,imappo,0.0020709242671728134,-4.332432746887207,0.00022274091363787935,2590.0,,,,,,,,,,,,0.1545515171723908,,,,,2.6184186935424805,,,,,-0.004341630730777979
,imappo,,,,2590.0,0.0,0.0,-0.21708152699284256,0.0,-0.04937938887587734,-0.7278076733346097,-0.2776604841928929,0.06057895760750398,-0.011906169354915619,0.5114327481051077,0.8466410359740257,,,,,,,,,,,
-0.003069440834224224,imappo,0.003411546116694808,-2.189974546432495,0.00022244081360453484,2591.0,,,,,,,,,,,,0.1544181393797932,,,,,0.5985968112945557,,,,,-0.008801879361271858
,imappo,,,,2591.0,0.0,0.0,-0.440094007528387,0.0,-0.10833836699930544,-0.7575775473378599,-0.47589090978726745,0.03579689917387441,-0.16479381173849106,0.554818821081426,0.7760848373174667,,,,,,,,,,,
-0.0009336299262940884,imappo,0.007473059464246035,-4.6897196769714355,0.00022214071357119043,2592.0,,,,,,,,,,,,0.15428476158719573,,,,,2.520659923553467,,,,,-0.019082901999354362
,imappo,,,,2592.0,0.0,0.0,-0.954145090887323,0.0,-0.00540602067906093,-0.6458803710265784,-1.0493700341321528,0.09522493823897094,-0.8796352688223124,0.4815516319213202,0.6637410804629326,,,,,,,,,,,
0.014107969589531422,imappo,0.0037049881648272276,-2.0735104084014893,0.00022184061353784602,2593.0,,,,,,,,,,,,0.1541513837945982,,,,,2.4566802978515625,,,,,-0.017745470628142357
,imappo,,,,2593.0,0.0,0.0,-0.887273469590582,0.0,-0.2239696369297235,-0.7009523182641715,-0.9526869207620621,0.0654134612850612,-0.49674608558416367,0.46898111705013434,0.8519741925597191,,,,,,,,,,,
-0.010196388699114323,imappo,0.006905144080519676,-2.5694961547851562,0.0002215405135045015,2594.0,,,,,,,,,,,,0.15401800600200066,,,,,2.19704532623291,,,,,-0.002258197171613574
,imappo,,,,2594.0,0.0,0.0,-0.1129098585806787,0.0,-0.15913540654219105,-0.5779098180355504,-0.20870449906215072,0.09579463928821497,-0.0824708566069603,0.6108115817260114,0.6430596378445625,,,,,,,,,,,
0.014851419255137444,imappo,0.005017337389290333,-4.406334400177002,0.0002212404134711571,2595.0,,,,,,,,,,,,0.15388462820940307,,,,,2.1965367794036865,,,,,-0.005727542098611593
,imappo,,,,2595.0,0.0,0.0,-0.2863770931144245,0.0,-0.13150498634786345,-0.656547864782624,-0.37177010462619364,0.08539301322889514,-0.1588730588555336,0.5751558102566605,0.7273862752318382,,,,,,,,,,,
0.02224797196686268,imappo,0.003120326204225421,-4.191427230834961,0.0002209403134378127,2596.0,,,,,,,,,,,,0.1537512504168056,,,,,2.7629685401916504,,,,,-0.00491506140679121
,imappo,,,,2596.0,0.0,0.0,-0.24575308919884264,0.0,-0.059279206124756456,-0.5789813839364797,-0.3729656817158684,0.1272125911200419,-0.035157158970832825,0.30045207146031316,0.7691251501441002,,,,,,,,,,,
0.020042313262820244,imappo,0.0012219380587339401,-3.6207234859466553,0.00022064021340446817,2597.0,,,,,,,,,,,,0.15361787262420806,,,,,2.7860875129699707,,,,,-0.012397498823702335
,imappo,,,,2597.0,0.0,0.0,-0.6198749006725848,0.0,-0.186148059747822,-0.5681365811251453,-0.7338398532010615,0.11396495398366824,-0.2846401780843735,0.3050849637002102,0.8065618905425072,,,,,,,,,,,
-0.001330419909209013,imappo,0.005734540987759829,-2.1325647830963135,0.00022034011337112376,2598.0,,,,,,,,,,,,0.15348449483161053,,,,,3.5195724964141846,,,,,-0.030549965798854828
,imappo,,,,2598.0,0.0,0.0,-1.5274983521085232,0.0,-0.10886635872930128,-0.7511489118915051,-1.638872193172574,0.11137384650646709,-1.3902917467057705,0.6114348534038072,0.69230554074049,,,,,,,,,,,
0.024123026058077812,imappo,0.0030229371041059494,-4.211376190185547,0.00022004001333777925,2599.0,,,,,,,,,,,,0.15335111703901294,,,,,2.107766628265381,,,,,-0.01045985333621502
,imappo,,,,2599.0,0.0,0.0,-0.5229926492320374,0.0,-0.13376304204228973,-0.6712753462779801,-0.6222232694271952,0.09923061751760542,-0.3233591243624687,0.506174252161145,0.782565649151802,,,,,,,,,,,
,imappo,,,,2599.0,,,,,,,,,,,,,0.024,1.2,-0.8346669134451077,0.7148869615793227,,,,,,
,imappo,,,,2599.0,,,,,,,,,,,,,,,,,,0.148,7.4,-3.3732801338192075,0.7526980330348017,
-0.012725994922220707,imappo,0.0012701654341071844,-3.3670852184295654,0.00021973991330443484,2600.0,,,,,,,,,,,,0.15321773924641546,,,,,2.213209390640259,,,,,-0.009151327423751354
,imappo,,,,2600.0,0.0,0.0,-0.4575663761352189,0.0,-0.10826053335631514,-0.6341518047265708,-0.528425109165255,0.07085872534662485,-0.40213168412446976,0.6161189210779412,0.6613507917523385,,,,,,,,,,,
0.025285447016358376,imappo,0.006242266856133938,-4.547765731811523,0.00021943981327109043,2601.0,,,,,,,,,,,,0.15308436145381793,,,,,4.253119468688965,,,,,-0.01970427669584751
,imappo,,,,2601.0,0.0,0.0,-0.985213830601424,0.0,0.029795981862662302,-0.6453038987820037,-1.1386130549944937,0.1533992300974205,-0.8093078080564737,0.2862026571156093,0.6355418509244919,,,,,,,,,,,
-0.0063713290728628635,imappo,0.006039027590304613,-4.389200687408447,0.0002191397132377459,2602.0,,,,,,,,,,,,0.1529509836612204,,,,,3.706488609313965,,,,,-0.005978746339678764
,imappo,,,,2602.0,0.0,0.0,-0.29893732018535957,0.0,-0.0901734329017927,-0.5583741083642053,-0.44764602661598474,0.1487087084678933,-0.3211306259036064,0.5220321396948293,0.5197792991995811,,,,,,,,,,,
-0.005421340931206942,imappo,0.003873076057061553,-3.558209180831909,0.0002188396132044015,2603.0,,,,,,,,,,,,0.1528176058686228,,,,,0.43887969851493835,,,,,-0.0208646971732378
,imappo,,,,2603.0,0.04,2.0,-1.0432348770555109,-0.3499999940395355,-0.011572927713245917,-0.7358191409148276,-1.0562505573034286,0.013015660806559026,-0.486784465610981,0.5279259909821121,0.8307970768213272,,,,,,,,,,,
0.030962388962507248,imappo,0.00033142988104373217,-4.426353931427002,0.0002185395131710571,2604.0,,,,,,,,,,,,0.15268422807602533,,,,,3.191976547241211,,,,,-0.0042394790798425674
,imappo,,,,2604.0,0.0,0.0,-0.21197396010393277,0.0,0.035358337235265935,-0.6385022827307694,-0.3516075979860034,0.13963363715447485,-0.030364222824573517,0.28190057225583587,0.7845533815026283,,,,,,,,,,,
-0.012851305305957794,imappo,0.03630272299051285,-2.669379234313965,0.00021823941313771258,2605.0,,,,,,,,,,,,0.1525508502834278,,,,,0.8483123183250427,,,,,-0.033766765147447586
