actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,189.0,0.16,8.0,-2.949548186501488,-0.699999988079071,-0.0803906079090666,-0.4283689277654048,-2.962641015648842,0.013092842942569405,-2.213599027134478,0.4597175177259487,0.0,0.6456795482337475,,,,,,,,,,,
-0.008934601210057735,imappo,0.07725363969802856,-0.5726213455200195,0.00042809364548494983,190.0,,,,,,,,,,,,,0.24581939799331104,,,,,0.19568967819213867,,,,,-0.08379445225000381
,imappo,,,,190.0,0.2,10.0,-4.189722863025963,-0.8749999850988388,-0.053818568933877486,-0.3700533465744229,-4.206740515306592,0.017017620892147534,-3.2382937893271446,0.3304252309817457,0.0,0.6272700603306294,,,,,,,,,,,
-0.011468559503555298,imappo,0.005899837706238031,-3.318077325820923,0.0004250836120401338,191.0,,,,,,,,,,,,,0.24448160535117053,,,,,0.09321701526641846,,,,,-0.03398643806576729
,imappo,,,,191.0,0.0,0.0,-1.6993218745919876,0.0,-0.017342847596742317,-0.3154729866218986,-1.7083598435856402,0.00903795917838579,-1.742773998528719,0.36723000458277966,0.0,0.6577177472412586,,,,,,,,,,,
-0.009289786219596863,imappo,1.5313297510147095,-0.7640258073806763,0.00042207357859531773,192.0,,,,,,,,,,,,,0.24314381270903007,,,,,0.11341454088687897,,,,,-0.17704594135284424
,imappo,,,,192.0,0.7,35.0,-8.852297697216272,-4.50624992325902,-0.06273049163689848,-0.3626734204881359,-8.86180667579174,0.009508831175480736,-4.249977392144501,0.319824702774099,0.0,0.6676228857040405,,,,,,,,,,,
-0.006144117098301649,imappo,0.3559850752353668,-3.3346822261810303,0.0004190635451505017,193.0,,,,,,,,,,,,,0.24180602006688962,,,,,0.14708438515663147,,,,,-0.11850067228078842
,imappo,,,,193.0,0.48,24.0,-5.925033755134791,-2.5374999567866325,-0.013510902498779842,-0.31414858961807113,-5.940232640597969,0.015198902343399823,-3.4212838374078274,0.34621069387253556,0.0,0.7856243297457695,,,,,,,,,,,
-0.011546865105628967,imappo,0.12697553634643555,-0.0801822692155838,0.00041605351170568563,194.0,,,,,,,,,,,,,0.24046822742474916,,,,,0.04936575889587402,,,,,-0.09115143120288849
,imappo,,,,194.0,0.56,28.0,-4.557571247220039,-2.4499999582767487,-0.12822454651766435,-0.4157729190628743,-4.567109676077962,0.009538419351883931,-1.9414372956380248,0.36832506892642414,0.0,0.7787931449711323,,,,,,,,,,,
-0.010608048178255558,imappo,0.036325372755527496,-0.28389060497283936,0.0004130434782608696,195.0,,,,,,,,,,,,,0.2391304347826087,,,,,0.13153216242790222,,,,,-0.023047564551234245
,imappo,,,,195.0,0.0,0.0,-1.15237824479118,0.0,-0.10750122707662513,-0.4471798999729799,-1.173238848336041,0.020860600285232067,-1.020025722682476,0.40146801914670505,0.0,0.7907692298293114,,,,,,,,,,,
-0.012671356089413166,imappo,0.06571629643440247,0.027456197887659073,0.00041003344481605353,196.0,,,,,,,,,,,,,0.2377926421404682,,,,,0.1966242641210556,,,,,-0.05477532744407654
,imappo,,,,196.0,0.24,12.0,-2.738766425056383,-1.0499999821186066,-0.09732845764477815,-0.3975373852008488,-2.7438309006392956,0.005064461620349903,-1.6177876684814692,0.4188226452024537,0.0,0.6155541312694549,,,,,,,,,,,
-0.006255539134144783,imappo,6.926573276519775,-3.775566339492798,0.0004070234113712375,197.0,,,,,,,,,,,,,0.23645484949832773,,,,,0.05630744248628616,,,,,-0.37534764409065247
,imappo,,,,197.0,0.96,48.0,-18.76738002896309,-7.481249872595072,-0.08195079241943404,-0.3118390162489959,-18.775497168302536,0.008117047116684262,-11.277909152209759,0.37745167969978866,0.0,0.5948250107467175,,,,,,,,,,,
-0.01110061164945364,imappo,0.04457361251115799,-0.7055974006652832,0.00040401337792642144,198.0,,,,,,,,,,,,,0.23511705685618728,,,,,0.28624826669692993,,,,,-0.07014603912830353
,imappo,,,,198.0,0.0,0.0,-3.507302176207304,0.0,-0.011897172585634053,-0.36635405476772576,-3.5225399658083916,0.015237788858939894,-3.4762590155005455,0.33197027279118174,0.0,0.6806588031351566,,,,,,,,,,,
-0.006147650070488453,imappo,0.10540107637643814,-3.5140621662139893,0.0004010033444816054,199.0,,,,,,,,,,,,,0.23377926421404682,,,,,0.07140488922595978,,,,,-0.08118066936731339
,imappo,,,,199.0,0.0,0.0,-4.059033647179604,0.0,0.006232041451085024,-0.308430072862393,-4.053526237607002,-0.00550744393694913,-4.081940120086074,0.33061188561214294,0.0,0.7564795199036598,,,,,,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,0.2,10.0,-4.018873157049529,0.6525683296918868,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,,,,,,0.732,36.6,-8.674915471184068,0.6065673440098762,
-0.010878696106374264,imappo,0.11931691318750381,-0.8825250267982483,0.00039799331103678934,200.0,,,,,,,,,,,,,0.23244147157190637,,,,,0.34899717569351196,,,,,-0.13620765507221222
,imappo,,,,200.0,0.36,18.0,-6.810382504016161,-2.5374999567866325,-0.09476735490250121,-0.3806902349097072,-6.811029378324747,0.000646756190690212,-4.136945270933211,0.3388735458311203,0.0,0.696268225312233,,,,,,,,,,,
-0.013773899525403976,imappo,0.7277543544769287,-0.983990490436554,0.0003949832775919733,201.0,,,,,,,,,,,,,0.23110367892976585,,,,,0.18199890851974487,,,,,-0.01910640299320221
,imappo,,,,201.0,0.0,0.0,-0.9553202004171908,0.0,-0.062349132622784964,-0.36902175842260476,-0.9545965692959726,-0.0007236122546601109,-0.7555270306766033,0.23230135755693482,0.0,0.7556459002196789,,,,,,,,,,,
-0.012774583883583546,imappo,0.4215855300426483,0.17441584169864655,0.00039197324414715724,202.0,,,,,,,,,,,,,0.2297658862876254,,,,,0.1626979261636734,,,,,-0.052685052156448364
,imappo,,,,202.0,0.0,0.0,-2.6342523843050003,0.0,-0.02153450537593926,-0.3671096457983367,-2.6500123627483845,0.015759964075186872,-2.6674222284927964,0.4060540417831362,0.0,0.6066008360683918,,,,,,,,,,,
-0.009511427953839302,imappo,0.02776741236448288,-0.16531163454055786,0.0003889632107023412,203.0,,,,,,,,,,,,,0.22842809364548494,,,,,0.2948758006095886,,,,,-0.07593348622322083
,imappo,,,,203.0,0.24,12.0,-3.7966745980083942,-1.0499999821186066,-0.17464146683892068,-0.44258442804857623,-3.8006300004199147,0.003955416206736118,-2.494406799785793,0.3610027272950447,0.0,0.7356438280642033,,,,,,,,,,,
-0.003497850615531206,imappo,0.0740356519818306,-3.7304608821868896,0.00038595317725752514,204.0,,,,,,,,,,,,,0.22709030100334449,,,,,0.13287347555160522,,,,,-0.04113961383700371
,imappo,,,,204.0,0.0,0.0,-2.0569806043058634,0.0,-0.016478526639638336,-0.35383778124560195,-2.071617465466261,0.014636846251960378,-2.0687515921890736,0.36745043635710317,0.0,0.6083097486197948,,,,,,,,,,,
-0.016208084300160408,imappo,0.05621585249900818,0.2400667816400528,0.0003829431438127091,205.0,,,,,,,,,,,,,0.22575250836120403,,,,,0.09808255732059479,,,,,-0.013289605267345905
,imappo,,,,205.0,0.0,0.0,-0.6644802463706583,0.0,-0.05516341841121175,-0.37199185736244544,-0.6727733258157969,0.008293080398289021,-0.6071123201400042,0.3614942696260641,0.0,0.6467257186770439,,,,,,,,,,,
-0.006272530183196068,imappo,0.13121430575847626,-0.9722344279289246,0.00037993311036789304,206.0,,,,,,,,,,,,,0.22441471571906352,,,,,0.1890476644039154,,,,,-0.07119479030370712
,imappo,,,,206.0,0.4,20.0,-3.5597397116944194,-1.7499999701976776,-0.09775739052134824,-0.39444052561884746,-3.5762518728151917,0.016512121001142077,-1.6960076903924346,0.3619537154172576,0.0,0.5576553671061992,,,,,,,,,,,
-0.009808186441659927,imappo,0.015756523236632347,-3.360520601272583,0.000376923076923077,207.0,,,,,,,,,,,,,0.22307692307692306,,,,,0.13609679043293,,,,,-0.07236365973949432
,imappo,,,,207.0,0.0,0.0,-3.6181829907000065,0.0,0.010170322063515869,-0.3104489835568529,-3.617803029716015,-0.0003799009409704013,-3.702648112550378,0.3851237181061151,0.0,0.6453690035641193,,,,,,,,,,,
-0.004861508030444384,imappo,0.09210801869630814,-0.4531180262565613,0.00037391304347826095,208.0,,,,,,,,,,,,,0.2217391304347826,,,,,0.07733004540205002,,,,,-0.07140222936868668
,imappo,,,,208.0,0.26,13.0,-3.5701113739050925,-1.487499974668026,0.011467853178913856,-0.44081162026850507,-3.568548768758774,-0.0015626126660208683,-2.0378875760361552,0.3861825918848183,0.0,0.7714368844032288,,,,,,,,,,,
-0.012744443491101265,imappo,0.2563284933567047,0.21836477518081665,0.0003709030100334449,209.0,,,,,,,,,,,,,0.22040133779264215,,,,,0.15360528230667114,,,,,-0.13517838716506958
,imappo,,,,209.0,0.52,26.0,-6.758919782936573,-2.6687499545514584,-0.11019459956315814,-0.4044056697457563,-6.750245708972216,-0.008674098953633802,-3.9456731332466006,0.37877766524525214,0.0,0.690809588432312,,,,,,,,,,,
-0.0044173793867230415,imappo,1.2754496335983276,-0.08178289234638214,0.00036789297658862885,210.0,,,,,,,,,,,,,0.2190635451505017,,,,,0.23855391144752502,,,,,-0.20402906835079193
,imappo,,,,210.0,0.8,40.0,-10.201454047113657,-4.899999916553497,-0.13002778260220538,-0.4254916532954667,-10.21403992548585,0.012585930788191035,-5.088242300786078,0.3297216523735642,0.0,0.7497713638842106,,,,,,,,,,,
0.0043378667905926704,imappo,0.023080773651599884,-3.6236531734466553,0.0003648829431438128,211.0,,,,,,,,,,,,,0.21772575250836118,,,,,0.3889147639274597,,,,,-0.042133037000894547
,imappo,,,,211.0,0.0,0.0,-2.106651920825243,0.0,-0.007230836793041817,-0.330285707663279,-2.12856406532228,0.021912150616117287,-2.182887090370059,0.3918395771629548,0.0,0.700543869882822,,,,,,,,,,,
-0.005685814656317234,imappo,0.21540789306163788,-1.1064784526824951,0.00036187290969899675,212.0,,,,,,,,,,,,,0.21638795986622072,,,,,0.2663556635379791,,,,,-0.0991692915558815
,imappo,,,,212.0,0.36,18.0,-4.958464369177818,-1.7499999701976776,-0.05595557174649457,-0.3680707154744596,-4.958541488274932,7.716577965766191e-05,-3.1563437785953283,0.3718285984814429,0.0,0.6991800762712955,,,,,,,,,,,
-0.010506480000913143,imappo,0.14084787666797638,-3.5239293575286865,0.0003588628762541807,213.0,,,,,,,,,,,,,0.21505016722408027,,,,,0.14078471064567566,,,,,-0.08622387051582336
,imappo,,,,213.0,0.42,21.0,-4.311193831264973,-1.8374999687075615,-0.0872988819751157,-0.31036935664633347,-4.325011432170868,0.013817635670420714,-2.4611671464517713,0.37132386774737824,0.0,0.714116162955761,,,,,,,,,,,
-0.00972504261881113,imappo,0.14233393967151642,-1.2090955972671509,0.00035585284280936465,214.0,,,,,,,,,,,,,0.2137123745819398,,,,,0.1646784096956253,,,,,-0.0568404421210289
,imappo,,,,214.0,0.0,0.0,-2.842022366821766,0.0,-0.03432032541411445,-0.347689039328543,-2.8525340277701616,0.010511667718674289,-2.812973592430353,0.34244892130755034,0.0,0.6686728273332119,,,,,,,,,,,
-0.009704931639134884,imappo,0.12615320086479187,-1.0137921571731567,0.0003528428093645486,215.0,,,,,,,,,,,,,0.21237458193979936,,,,,0.19339703023433685,,,,,-0.0965283215045929
,imappo,,,,215.0,0.44,22.0,-4.826416061492637,-2.056249964982271,-0.09969088245225066,-0.3767120575430454,-4.818061461206526,-0.00835465111231315,-2.615440591238439,0.3300320190273851,0.0,0.6726548379659653,,,,,,,,,,,
-0.011888435110449791,imappo,0.5436033606529236,-0.035573940724134445,0.00034983277591973255,216.0,,,,,,,,,,,,,0.21103678929765884,,,,,0.1386217474937439,,,,,-0.1371145099401474
,imappo,,,,216.0,0.88,44.0,-6.8557253777980804,-3.8499999344348907,-0.05935048568210277,-0.3955124237691052,-6.859608575701714,0.0038831519268569537,-2.9243810242041945,0.36963528388952227,0.0,0.6566344320774078,,,,,,,,,,,
-0.004401830956339836,imappo,0.023580331355333328,-1.3911856412887573,0.0003468227424749165,217.0,,,,,,,,,,,,,0.2096989966555184,,,,,0.1851172149181366,,,,,-0.05934891849756241
,imappo,,,,217.0,0.16,8.0,-2.967446113936603,-0.699999988079071,-0.07879749627352339,-0.4101409886498004,-2.972093257587403,0.004647155099519296,-2.217204140499234,0.4340493310628517,0.0,0.5412453752756119,,,,,,,,,,,
-0.009046591818332672,imappo,0.12272778153419495,-0.30697405338287354,0.00034381270903010045,218.0,,,,,,,,,,,,,0.20836120401337793,,,,,0.1354651153087616,,,,,-0.11154396086931229
,imappo,,,,218.0,0.4,20.0,-5.5771983079612255,-1.7499999701976776,-0.04791679368582891,-0.4263790895056445,-5.577142959460616,-5.539995618164539e-05,-3.7647845773026347,0.4119376025209931,0.0,0.6832257723808288,,,,,,,,,,,
-0.011824331246316433,imappo,0.19251000881195068,-0.9798956513404846,0.0003408026755852844,219.0,,,,,,,,,,,,,0.20702341137123748,,,,,0.33194500207901,,,,,-0.04490181431174278
,imappo,,,,219.0,0.1,5.0,-2.245090752025135,-0.4374999925494194,-0.09788110289969154,-0.3744538921309868,-2.2525262067792937,0.007435471809003502,-1.6911651082336903,0.34847388706884885,0.0,0.6893984581530094,,,,,,,,,,,
-0.010217094793915749,imappo,0.8324804902076721,-3.5611095428466797,0.00033779264214046836,220.0,,,,,,,,,,,,,0.20568561872909702,,,,,0.13648244738578796,,,,,-0.16797210276126862
,imappo,,,,220.0,0.38,19.0,-8.398605385795236,-1.6624999716877937,-0.07758812118815683,-0.32735310845600907,-8.407828694209456,0.009223242406733334,-2.355952274054289,0.3905647937747432,-4.375,0.6886687710881233,,,,,,,,,,,
-0.010229081846773624,imappo,0.07608627527952194,-0.526231050491333,0.0003347826086956523,221.0,,,,,,,,,,,,,0.2043478260869565,,,,,0.19230198860168457,,,,,-0.11968780308961868
,imappo,,,,221.0,0.28,14.0,-5.98439016751945,-2.318749960511923,-0.13448849035182775,-0.4654315728985239,-5.976360909640789,-0.008029363700188696,-3.577641467563808,0.5199505837363176,0.0,0.69547511652112,,,,,,,,,,,
-0.005008894018828869,imappo,0.02344428561627865,-1.5784727334976196,0.00033177257525083626,222.0,,,,,,,,,,,,,0.20301003344481605,,,,,0.47007155418395996,,,,,-0.08928976953029633
,imappo,,,,222.0,0.2,10.0,-4.464488470926881,-0.9187499843537807,-0.1422736093788899,-0.44154501477169106,-4.461267493665218,-0.003220959293685155,-3.3456117305904627,0.38691286849723383,0.0,0.6976257193088532,,,,,,,,,,,
-0.011817221529781818,imappo,0.9602996706962585,-1.571180820465088,0.0003287625418060201,223.0,,,,,,,,,,,,,0.2016722408026756,,,,,0.08334846049547195,,,,,-0.029546072706580162
,imappo,,,,223.0,0.0,0.0,-1.4773036220576614,0.0,-0.09381919208556155,-0.39626308868901106,-1.4820928131230175,0.004789190010342281,-1.4381265845149755,0.44611604478632216,0.0,0.5712357775866985,,,,,,,,,,,
-0.010047060437500477,imappo,0.035821814090013504,-3.8952531814575195,0.00032575250836120405,224.0,,,,,,,,,,,,,0.20033444816053514,,,,,0.10106907784938812,,,,,-0.10831382125616074
,imappo,,,,224.0,0.36,18.0,-5.415690544061363,-2.799999952316284,-0.07306273443873579,-0.3219282784993993,-5.422051195055246,0.006360643694279133,-2.584112226963043,0.357052066410688,0.0,0.6216153129935265,,,,,,,,,,,
,imappo,,,,224.0,,,,,,,,,,,,,,0.20800000000000002,10.4,-3.7438058398663996,0.6205090689361096,,,,,,
,imappo,,,,224.0,,,,,,,,,,,,,,,,,,,0.692,34.6,-9.884493859438226,0.6411684481799603,
-0.007521810941398144,imappo,0.05864395946264267,-1.6660950183868408,0.000322742474916388,225.0,,,,,,,,,,,,,0.19899665551839463,,,,,0.11466468125581741,,,,,-0.01922633685171604
,imappo,,,,225.0,0.0,0.0,-0.9613168483483605,0.0,-0.047835499157514505,-0.4259093829605263,-0.9720952017232776,0.010778372427012073,-0.9139032624661922,0.4155529335295114,0.0,0.6131938073039055,,,,,,,,,,,
-0.005407864693552256,imappo,0.11936239153146744,-1.785438895225525,0.00031973244147157195,226.0,,,,,,,,,,,,,0.19765886287625412,,,,,0.1396586000919342,,,,,-0.09297692030668259
,imappo,,,,226.0,0.22,11.0,-4.648846123367548,-0.9624999836087227,-0.17135101084022608,-0.4598036650859285,-4.662754200398922,0.013908036198699847,-3.4711260739713907,0.40202656082624344,0.0,0.6301755817234516,,,,,,,,,,,
-0.011093111708760262,imappo,0.04101258143782616,-1.0852006673812866,0.0003167224080267558,227.0,,,,,,,,,,,,,0.19632107023411366,,,,,0.1336534470319748,,,,,-0.04106095805764198
,imappo,,,,227.0,0.0,0.0,-2.053047923371196,0.0,-0.022026852734455815,-0.36390334626776166,-2.065760155208409,0.01271221177012194,-2.005482941865921,0.32565299992711516,0.0,0.6843768694996833,,,,,,,,,,,
-0.010647381655871868,imappo,0.06673519313335419,-0.5337108373641968,0.00031371237458193975,228.0,,,,,,,,,,,,,0.1949832775919732,,,,,0.22882303595542908,,,,,-0.06429286301136017
,imappo,,,,228.0,0.22,11.0,-3.214643506333232,-0.9624999836087227,-0.026192459209596564,-0.41504216979956254,-3.2193186599761248,0.00467520435267943,-2.227505794726312,0.41192172362571,0.0,0.5671744312345982,,,,,,,,,,,
-0.010971457697451115,imappo,0.174651101231575,-0.5001308917999268,0.0003107023411371237,229.0,,,,,,,,,,,,,0.19364548494983275,,,,,0.20844602584838867,,,,,-0.08614590018987656
,imappo,,,,229.0,0.18,9.0,-4.3072945810854435,-0.7874999865889549,-0.11069875052010048,-0.43219752704317216,-4.313774298876524,0.006479757474153303,-3.2185708982869983,0.23519286023159225,0.0,0.839791342318058,,,,,,,,,,,
-0.009861394762992859,imappo,0.0382508859038353,-0.2465757131576538,0.00030769230769230765,230.0,,,,,,,,,,,,,0.1923076923076923,,,,,0.16673539578914642,,,,,-0.044219087809324265
,imappo,,,,230.0,0.1,5.0,-2.2109542125836015,-0.4374999925494194,-0.07833585247422548,-0.4011319096243824,-2.2158933114260435,0.004939126389217563,-1.7058603707700968,0.40693478958110063,0.0,0.6756700290739537,,,,,,,,,,,
-0.0008537028916180134,imappo,0.29984810948371887,-3.9541492462158203,0.0003046822742474916,231.0,,,,,,,,,,,,,0.19096989966555178,,,,,0.21411532163619995,,,,,-0.10314497351646423
,imappo,,,,231.0,0.5,25.0,-5.15724853053689,-2.187499962747097,-0.002134340183488348,-0.33016251692060905,-5.1757286339998245,0.01848016815347364,-2.983782647177577,0.32785080279268186,0.0,0.6627848251163959,,,,,,,,,,,
0.007175307720899582,imappo,1.886130690574646,-3.919229030609131,0.00030167224080267555,232.0,,,,,,,,,,,,,0.18963210702341132,,,,,0.24704039096832275,,,,,-0.2158445119857788
,imappo,,,,232.0,0.86,43.0,-10.792226359248161,-5.337499909102917,-0.0703722697539888,-0.3475076439535769,-10.788319163024426,-0.003907268859620672,-5.432581894099712,0.3996426145922669,0.0,0.674183285832405,,,,,,,,,,,
0.007412169128656387,imappo,3.8305768966674805,-4.1244215965271,0.0002986622073578595,233.0,,,,,,,,,,,,,0.18829431438127087,,,,,0.10286755859851837,,,,,-0.3552888035774231
,imappo,,,,233.0,1.0,50.0,-17.76444113254547,-7.612499870359898,0.0014806509270783863,-0.39537491656301427,-17.779992401599884,0.015551041316939518,-10.194564232602715,0.42096607908644046,0.0,0.6378238986432553,,,,,,,,,,,
-0.0006264622788876295,imappo,0.05619093030691147,-1.5721734762191772,0.00029565217391304345,234.0,,,,,,,,,,,,,0.1869565217391304,,,,,0.11842748522758484,,,,,-0.08288087695837021
,imappo,,,,234.0,0.32,16.0,-4.144043980166316,-1.399999976158142,-0.05917877189040155,-0.43194187574408716,-4.144858019426465,0.0008139502824633382,-2.6143055828288198,0.3605682464963138,0.0,0.6854627615213394,,,,,,,,,,,
-0.014048120938241482,imappo,0.6861180067062378,-3.657407760620117,0.0002926421404682274,235.0,,,,,,,,,,,,,0.18561872909698995,,,,,0.053587764501571655,,,,,-0.15247680246829987
,imappo,,,,235.0,0.62,31.0,-7.623839665204287,-3.587499938905239,-0.023896453900514203,-0.3077838204599175,-7.620605137199163,-0.0032344111259590136,-4.135781026445329,0.43435602424233366,0.0,0.5566204214096069,,,,,,,,,,,
-0.012988690286874771,imappo,0.25133559107780457,-0.1949593722820282,0.00028963210702341135,236.0,,,,,,,,,,,,,0.18428093645484944,,,,,0.235221266746521,,,,,-0.08473203331232071
,imappo,,,,236.0,0.22,11.0,-4.236601836979389,-0.9624999836087227,-0.10819263408484403,-0.409900572434708,-4.251173157244921,0.014571341722330544,-3.1749574821442366,0.40437752768218616,0.0,0.5970347766578198,,,,,,,,,,,
0.016964977607131004,imappo,0.2910868525505066,-3.9802920818328857,0.0002866220735785953,237.0,,,,,,,,,,,,,0.18294314381270899,,,,,0.08905112743377686,,,,,-0.13183411955833435
,imappo,,,,237.0,0.48,24.0,-6.591706246137619,-2.4499999582767487,0.009042113079075875,-0.3881977030687267,-6.602555103600025,0.010848909980268218,-4.210192469879985,0.43679296389836963,0.0,0.7052471546828747,,,,,,,,,,,
0.0001624743454158306,imappo,0.0656639039516449,-1.8358653783798218,0.00028361204013377926,238.0,,,,,,,,,,,,,0.18160535117056853,,,,,0.10653093457221985,,,,,-0.1058376133441925
,imappo,,,,238.0,0.5,25.0,-5.29188094753772,-2.231249962002039,-0.04263757771030896,-0.42708983086049557,-5.297970627434552,0.006089608446927741,-2.931589037179947,0.3345957891015132,0.0,0.6899226216971874,,,,,,,,,,,
0.003921277821063995,imappo,0.6406819224357605,-3.911526679992676,0.0002806020066889632,239.0,,,,,,,,,,,,,0.18026755852842807,,,,,0.11282268166542053,,,,,-0.18789976835250854
,imappo,,,,239.0,0.44,22.0,-9.394987735897303,-2.4499999582767487,0.0361318513871538,-0.3173578578644083,-9.400911215692759,0.005923460412304848,-7.041466545313597,0.37178123880789826,0.0,0.6901944233477115,,,,,,,,,,,
-0.0013551965821534395,imappo,0.08615424484014511,-1.3888353109359741,0.00027759197324414716,240.0,,,,,,,,,,,,,0.17892976588628762,,,,,0.2909523844718933,,,,,-0.1454029530286789
,imappo,,,,240.0,0.8,40.0,-7.270146653056145,-3.4999999403953552,-0.1268750419844764,-0.3435633721492195,-7.277496948838234,0.0073501445731380954,-3.579166106879711,0.27210759401691575,0.0,0.6230187653005124,,,,,,,,,,,
-0.007619473617523909,imappo,0.4094845950603485,-3.907971143722534,0.0002745819397993311,241.0,,,,,,,,,,,,,0.1775919732441471,,,,,0.029848609119653702,,,,,-0.027750341221690178
,imappo,,,,241.0,0.0,0.0,-1.3875170443207026,0.0,-0.047836219750934106,-0.2825899687704805,-1.3942235428839922,0.0067064722898066975,-1.4689478147774935,0.40515046786822495,0.0,0.6225534588098526,,,,,,,,,,,
-0.003988196142017841,imappo,0.1867709755897522,-4.072261333465576,0.00027157190635451506,242.0,,,,,,,,,,,,,0.17625418060200665,,,,,0.06820480525493622,,,,,-0.0699494257569313
,imappo,,,,242.0,0.28,14.0,-3.49747128225863,-1.2249999791383743,-0.038159242849872044,-0.3559607035240333,-3.50317975692451,0.005708526208763942,-2.265438021160662,0.3813781833214307,0.0,0.7303083364665508,,,,,,,,,,,
-0.0033377124927937984,imappo,0.1760370284318924,-0.7209140658378601,0.000268561872909699,243.0,,,,,,,,,,,,,0.1749163879598662,,,,,0.25762325525283813,,,,,-0.09037484973669052
,imappo,,,,243.0,0.44,22.0,-4.518742915475741,-1.9249999672174454,-0.11639921757182492,-0.40856617798272055,-4.535050219390541,0.016307346013491042,-2.4467325154691935,0.3616476471624992,0.0,0.5989776039123536,,,,,,,,,,,
-0.01185793336480856,imappo,0.5626729130744934,-1.3020650148391724,0.00026555183946488296,244.0,,,,,,,,,,,,,0.17357859531772574,,,,,0.21697232127189636,,,,,-0.05133311450481415
,imappo,,,,244.0,0.08,4.0,-2.5666555101051927,-0.3499999940395355,-0.13908958334070576,-0.36331137068918906,-2.577940959017724,0.011285469954600558,-2.0528559321537614,0.3273159062900959,0.0,0.6921231263875961,,,,,,,,,,,
-0.005942543502897024,imappo,3.8687856197357178,-4.069494247436523,0.0002625418060200669,245.0,,,,,,,,,,,,,0.17224080267558528,,,,,0.09001283347606659,,,,,-0.3706227242946625
,imappo,,,,245.0,0.92,46.0,-18.531135737895966,-7.6562498696148396,-0.04491494016326669,-0.31988671771250665,-18.535548120737076,0.0044122720282757655,-10.858513002283871,0.3440163772906999,0.0,0.6515388070046901,,,,,,,,,,,
-0.007150272838771343,imappo,1.6366667747497559,-0.9245244860649109,0.00025953177257525086,246.0,,,,,,,,,,,,,0.17090301003344477,,,,,0.23341363668441772,,,,,-0.24743293225765228
,imappo,,,,246.0,0.8,40.0,-12.371646590530872,-5.381249908357859,-0.04452535801688384,-0.31874798829085194,-12.387015655636787,0.01536888178816298,-6.927455874159932,0.28496362811984,0.0,0.5425641395151615,,,,,,,,,,,
-0.009527686983346939,imappo,0.40128350257873535,-1.1360872983932495,0.0002565217391304348,247.0,,,,,,,,,,,,,0.1695652173913043,,,,,0.26555514335632324,,,,,-0.09831666201353073
,imappo,,,,247.0,0.16,8.0,-4.915833419421688,-0.699999988079071,-0.10152771802336247,-0.33228837407637,-4.91746300063096,0.0016294515189656522,-0.9415357876569033,0.2828889294916621,-3.125,0.6482542748749256,,,,,,,,,,,
-0.004919334314763546,imappo,0.7525217533111572,-1.6763026714324951,0.00025351170568561877,248.0,,,,,,,,,,,,,0.16822742474916386,,,,,0.28554677963256836,,,,,-0.09481540322303772
,imappo,,,,248.0,0.34,17.0,-4.740770472213626,-1.487499974668026,-0.10388873869430881,-0.43594565297462395,-4.741279419511557,0.0005089303012937307,-3.1225257320329547,0.40858070082686027,0.0,0.692159365862608,,,,,,,,,,,
-0.0025204753037542105,imappo,0.5737873315811157,-0.7665687799453735,0.0002505016722408027,249.0,,,,,,,,,,,,,0.1668896321070234,,,,,0.3859843611717224,,,,,-0.04580623283982277
,imappo,,,,249.0,0.14,7.0,-2.290311625227332,-0.6124999895691872,-0.08309795446973567,-0.44613768738054205,-2.291050026193261,0.0007384507480310276,-1.567357188090682,0.41804280213136735,0.0,0.6814068128168583,,,,,,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,0.23600000000000004,11.8,-4.077920247800648,0.6524831259846687,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,,,,,,0.556,27.8,-7.071194952423684,0.6279703270792961,
-0.0032653152011334896,imappo,0.11412481218576431,-3.998713493347168,0.00024749163879598667,250.0,,,,,,,,,,,,,0.16555183946488294,,,,,0.14460590481758118,,,,,-0.06862182915210724
,imappo,,,,250.0,0.22,11.0,-3.4310910501517355,-0.9624999836087227,-0.018561505681702783,-0.3280456749998848,-3.450862034689635,0.019770967672229744,-2.5123451985418797,0.37059031133435383,0.0,0.6352992409467697,,,,,,,,,,,
-0.014178777113556862,imappo,0.14553390443325043,-0.04672268405556679,0.0002444816053511706,251.0,,,,,,,,,,,,,0.16421404682274243,,,,,0.19086822867393494,,,,,-0.10432818531990051
,imappo,,,,251.0,0.48,24.0,-5.216408800333738,-2.099999964237213,-0.018105147764799767,-0.41487615613732487,-5.228027835488319,0.011619092765613459,-3.0713533349335194,0.37630668862811945,0.0,0.5790194360911847,,,,,,,,,,,
-0.012050487101078033,imappo,0.2296435534954071,-0.2967933118343353,0.00024147157190635457,252.0,,,,,,,,,,,,,0.16287625418060198,,,,,0.22372952103614807,,,,,-0.08496000617742538
