actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,2167.0,0.0,0.0,-0.2791786058805883,0.0,-0.12265379708446744,-0.5197224739094963,-0.2791786058805883,0.0,-0.26097583770751953,0.6241735044022789,0.6971081990003586,,,,,,,,,,,
-0.013227753341197968,mappo,0.003251440590247512,-1.6223760843276978,0.0003493831277092365,2168.0,,,,,,,,,,,,0.0,,,,,0.02993118204176426,,,,,-0.01426495797932148
,mappo,,,,2168.0,0.0,0.0,-0.7132477934937924,0.0,-0.02794788597520892,-0.5324749112478457,-0.7132477934937924,0.0,-0.7226636148989201,0.5698386170770391,0.7369968929886818,,,,,,,,,,,
-0.007321377284824848,mappo,0.0018101275200024247,-1.658077359199524,0.000349083027675892,2169.0,,,,,,,,,,,,0.0,,,,,0.022927870973944664,,,,,-0.0005546130705624819
,mappo,,,,2169.0,0.0,0.0,-0.027730653469916433,0.0,-0.12481715521528258,-0.5467137860250659,-0.027730653469916433,0.0,-0.002962373197078705,0.6467626583689707,0.609077752828598,,,,,,,,,,,
-0.015270354226231575,mappo,0.08614009618759155,-1.7406922578811646,0.0003487829276425476,2170.0,,,,,,,,,,,,0.0,,,,,0.030420659109950066,,,,,-0.04380121827125549
,mappo,,,,2170.0,0.14,7.0,-2.1900607589632273,-1.2249999791383743,-0.03405433449756856,-0.5704014980583452,-2.1900607589632273,0.0,-0.7481789402663708,0.3875739978830097,0.7646297639608384,,,,,,,,,,,
-0.00572263402864337,mappo,0.03765347599983215,-2.0898215770721436,0.00034848282760920307,2171.0,,,,,,,,,,,,0.0,,,,,0.054450467228889465,,,,,-0.05175239220261574
,mappo,,,,2171.0,0.14,7.0,-2.5876196663593873,-1.2249999791383743,0.0411492040648227,-0.5557594976562541,-2.5876196663593873,0.0,-1.3277504593133926,0.47974104978493415,0.6539086902141571,,,,,,,,,,,
0.0018593305721879005,mappo,0.009180867113173008,-1.9701991081237793,0.00034818272757585866,2172.0,,,,,,,,,,,,0.0,,,,,0.03735487163066864,,,,,-0.0032538750674575567
,mappo,,,,2172.0,0.0,0.0,-0.1626937515102327,0.0,-0.039002908405564085,-0.6599234333261847,-0.1626937515102327,0.0,-0.08717632293701172,0.6234089135541581,0.7473890000581741,,,,,,,,,,,
0.016202811151742935,mappo,0.002260335022583604,-2.090182304382324,0.00034788262754251425,2173.0,,,,,,,,,,,,0.0,,,,,0.07509271800518036,,,,,-0.0022358682472258806
,mappo,,,,2173.0,0.0,0.0,-0.11179341824026778,0.0,0.04773331709679951,-0.6320633504074067,-0.11179341824026778,0.0,-0.07315780967473984,0.5456944242760073,0.8207512217760086,,,,,,,,,,,
0.0937444344162941,mappo,0.08890759199857712,-2.4353439807891846,0.00034758252750916973,2174.0,,,,,,,,,,,,0.0,,,,,0.023257117718458176,,,,,-0.009493176825344563
,mappo,,,,2174.0,0.0,0.0,-0.4746588582638651,0.0,-0.04658369287108144,-0.6385993356816471,-0.4746588582638651,0.0,-0.23847153782844543,0.4489957109981333,0.7753998503088951,,,,,,,,,,,
-0.02108720690011978,mappo,0.002691619796678424,-1.4687174558639526,0.0003472824274758252,2175.0,,,,,,,,,,,,0.0,,,,,0.060400404036045074,,,,,-0.0005238389130681753
,mappo,,,,2175.0,0.0,0.0,-0.026191947516053915,0.0,0.06072152458443725,-0.5487459838623181,-0.026191947516053915,0.0,0.0,0.46183251236288925,0.7418019017577171,,,,,,,,,,,
-0.009870427660644054,mappo,0.5834657549858093,-0.9948036074638367,0.0003469823274424809,2176.0,,,,,,,,,,,,0.0,,,,,0.010887197218835354,,,,,-0.09301239252090454
,mappo,,,,2176.0,0.34,17.0,-4.650619434425607,-2.974999949336052,0.0331638632621889,-0.5046601019566879,-4.650619434425607,0.0,-1.7555352542549372,0.5514119673498499,0.6046335843205451,,,,,,,,,,,
-0.01496623270213604,mappo,0.0028168028220534325,-1.6182202100753784,0.0003466822274091364,2177.0,,,,,,,,,,,,0.0,,,,,0.099651038646698,,,,,-0.015816885977983475
,mappo,,,,2177.0,0.0,0.0,-0.7908443757332861,0.0,-0.05694950092902218,-0.5648177758266684,-0.7908443757332861,0.0,-0.5429170802235603,0.37383997755932796,0.8493538761138916,,,,,,,,,,,
-0.009374878369271755,mappo,0.004860348533838987,-1.519816279411316,0.000346382127375792,2178.0,,,,,,,,,,,,0.0,,,,,0.03971834480762482,,,,,-0.0020061489194631577
,mappo,,,,2178.0,0.0,0.0,-0.10030745074618608,0.0,-0.019533492245045636,-0.5689451390062459,-0.10030745074618608,0.0,0.0,0.48817118018814654,0.6869324240088462,,,,,,,,,,,
-0.011738994158804417,mappo,0.2581939995288849,-1.556848168373108,0.0003460820273424476,2179.0,,,,,,,,,,,,0.0,,,,,0.05749639868736267,,,,,-0.06364382803440094
,mappo,,,,2179.0,0.22,11.0,-3.1821915962500498,-1.9249999672174454,-0.06876634922082303,-0.5240489715361036,-3.1821915962500498,0.0,-1.1174290217459202,0.45305271209508646,0.8280062904953956,,,,,,,,,,,
-0.002019823994487524,mappo,0.005379370879381895,-1.6358346939086914,0.00034578192730910307,2180.0,,,,,,,,,,,,0.0,,,,,0.09521402418613434,,,,,-0.011730624362826347
,mappo,,,,2180.0,0.0,0.0,-0.5865312176756561,0.0,-0.06064860393507843,-0.5398272316670045,-0.5865312176756561,0.0,-0.3398301303386688,0.35377474638517015,0.8052751553058625,,,,,,,,,,,
-0.017273318022489548,mappo,0.049392133951187134,-0.6708041429519653,0.00034548182727575866,2181.0,,,,,,,,,,,,0.0,,,,,0.030280470848083496,,,,,-0.05257139354944229
,mappo,,,,2181.0,0.08,4.0,-2.6285692864330485,-0.699999988079071,-0.07299073471403972,-0.43932390396366827,-2.6285692864330485,0.0,-1.8744784519076347,0.45822379607488983,0.6465452778339386,,,,,,,,,,,
-0.011903139762580395,mappo,0.03404887020587921,-1.192185401916504,0.00034518172724241414,2182.0,,,,,,,,,,,,0.0,,,,,0.0356014147400856,,,,,-0.013166124932467937
,mappo,,,,2182.0,0.0,0.0,-0.6583062508725561,0.0,-0.04725511400920368,-0.44577466952614486,-0.6583062508725561,0.0,-0.5436043217778206,0.37832784959664423,0.7893017697334289,,,,,,,,,,,
0.028904452919960022,mappo,0.05654427036643028,-2.218832015991211,0.00034488162720906974,2183.0,,,,,,,,,,,,0.0,,,,,0.03879883885383606,,,,,-0.023220794275403023
,mappo,,,,2183.0,0.0,0.0,-1.1610397070180625,0.0,0.014081569061090704,-0.662991949589923,-1.1610397070180625,0.0,-1.1057697907090187,0.5936404720996507,0.7710539311170578,,,,,,,,,,,
-0.012660828419029713,mappo,0.0029435432516038418,-1.3626850843429565,0.00034458152717572533,2184.0,,,,,,,,,,,,0.0,,,,,0.07254350185394287,,,,,-0.009592866525053978
,mappo,,,,2184.0,0.0,0.0,-0.47964333125855774,0.0,-0.006163102144910226,-0.6074315926234704,-0.47964333125855774,0.0,-0.30468083173036575,0.43863218952174066,0.8031085926294327,,,,,,,,,,,
-0.012986860238015652,mappo,0.0074873631820082664,-1.4095885753631592,0.0003442814271423808,2185.0,,,,,,,,,,,,0.0,,,,,0.06644612550735474,,,,,-0.008819310925900936
,mappo,,,,2185.0,0.0,0.0,-0.4409655424533412,0.0,0.04724174279090221,-0.544473535992438,-0.4409655424533412,0.0,-0.46501048654317856,0.5212767389766668,0.7776065683364868,,,,,,,,,,,
-0.010482924059033394,mappo,0.007918737828731537,-1.635797142982483,0.0003439813271090363,2186.0,,,,,,,,,,,,0.0,,,,,0.08057360351085663,,,,,-0.0032568927854299545
,mappo,,,,2186.0,0.0,0.0,-0.16284463577903807,0.0,-0.03695225849673989,-0.5145701791916508,-0.16284463577903807,0.0,-0.09081584215164185,0.4794936435064301,0.7066107788681983,,,,,,,,,,,
-0.019366739317774773,mappo,0.0009514337871223688,-1.2654207944869995,0.000343681227075692,2187.0,,,,,,,,,,,,0.0,,,,,0.03309269994497299,,,,,-0.0010878966422751546
,mappo,,,,2187.0,0.0,0.0,-0.05439483415102586,0.0,-0.0075939600728816,-0.4861159566207789,-0.05439483415102586,0.0,-0.0292070209980011,0.46852210128417937,0.7718617767095566,,,,,,,,,,,
-0.012291654013097286,mappo,0.0015132948756217957,-1.6774920225143433,0.0003433811270423475,2188.0,,,,,,,,,,,,0.0,,,,,0.061987727880477905,,,,,-0.001676618354395032
,mappo,,,,2188.0,0.0,0.0,-0.08383091050200164,0.0,0.022501393535435454,-0.5901889096130617,-0.08383091050200164,0.0,-0.06249810755252838,0.5463547144318,0.7397095575928688,,,,,,,,,,,
-0.01679684966802597,mappo,0.0011543690925464034,-1.323152780532837,0.00034308102700900307,2189.0,,,,,,,,,,,,0.0,,,,,0.05202783644199371,,,,,-0.008828395046293736
,mappo,,,,2189.0,0.0,0.0,-0.4414197872392833,0.0,-0.05315550861973861,-0.5297385277808644,-0.4414197872392833,0.0,-0.21825747191905975,0.3597317195162759,0.7810250476002694,,,,,,,,,,,
-0.016548484563827515,mappo,0.00512585649266839,-1.3754127025604248,0.00034278092697565855,2190.0,,,,,,,,,,,,0.0,,,,,0.06041949614882469,,,,,-0.0023519080132246017
,mappo,,,,2190.0,0.0,0.0,-0.11759539798367769,0.0,-0.08776747222782433,-0.4762470574787585,-0.11759539798367769,0.0,-0.128739632666111,0.575158762265346,0.5615572643280029,,,,,,,,,,,
-0.005332122091203928,mappo,0.018099630251526833,-1.9837740659713745,0.00034248082694231415,2191.0,,,,,,,,,,,,0.0,,,,,0.07016991078853607,,,,,-0.023674122989177704
,mappo,,,,2191.0,0.0,0.0,-1.1837061333935708,0.0,0.021714399826123554,-0.6650154502131045,-1.1837061333935708,0.0,-0.8877539224922657,0.34734883564033225,0.8780964860320091,,,,,,,,,,,
-0.009065346792340279,mappo,0.0034856062848120928,-1.0988599061965942,0.00034218072690896974,2192.0,,,,,,,,,,,,0.0,,,,,0.04755066707730293,,,,,-0.0037156352773308754
,mappo,,,,2192.0,0.0,0.0,-0.18578176689334214,0.0,0.0050731949477267335,-0.4505308509687893,-0.18578176689334214,0.0,-0.1892557516694069,0.4489316426042933,0.7241386246681213,,,,,,,,,,,
-0.011485964059829712,mappo,0.5592169761657715,-2.4690051078796387,0.0003418806268756252,2193.0,,,,,,,,,,,,0.0,,,,,0.04624342918395996,,,,,-0.08687911927700043
,mappo,,,,2193.0,0.26,13.0,-4.343956062104553,-2.274999961256981,0.08052655221945315,-0.7224549275706522,-4.343956062104553,0.0,-1.799392631277442,0.3723649248750007,0.8140443953871727,,,,,,,,,,,
-0.006427426356822252,mappo,0.0010337673593312502,-0.9400938153266907,0.0003415805268422808,2194.0,,,,,,,,,,,,0.0,,,,,0.12369459867477417,,,,,-0.004144691862165928
,mappo,,,,2194.0,0.0,0.0,-0.207234607078135,0.0,-0.11377116796757036,-0.44491203062352724,-0.207234607078135,0.0,-0.022478125989437103,0.37392671850466286,0.7604032653570175,,,,,,,,,,,
-0.0009207003749907017,mappo,0.0007961385417729616,-2.824505567550659,0.0003412804268089364,2195.0,,,,,,,,,,,,0.0,,,,,0.06991870701313019,,,,,-0.006759748328477144
,mappo,,,,2195.0,0.0,0.0,-0.3379874313250184,0.0,0.05528490369079009,-0.7686749509302899,-0.3379874313250184,0.0,-0.2823464088141918,0.6577490237541497,0.7659117126464844,,,,,,,,,,,
-0.005189527757465839,mappo,0.0025225025601685047,-1.2830686569213867,0.0003409803267755919,2196.0,,,,,,,,,,,,0.0,,,,,0.04182731732726097,,,,,-0.0016113396268337965
,mappo,,,,2196.0,0.0,0.0,-0.0805669859983027,0.0,-0.09399450998034808,-0.4929827094747452,-0.0805669859983027,0.0,0.0,0.506410235480871,0.7670074585080147,,,,,,,,,,,
0.0032292967662215233,mappo,0.003295446978881955,-1.7557696104049683,0.00034068022674224737,2197.0,,,,,,,,,,,,0.0,,,,,0.04212108999490738,,,,,0.00042040369589813054
,mappo,,,,2197.0,0.0,0.0,0.021020184503868222,0.0,-0.02506182884667396,-0.5467356626177207,0.021020184503868222,0.0,0.0,0.5928176749221166,0.5806819158792496,,,,,,,,,,,
-0.02096337266266346,mappo,0.004450897686183453,-1.5437589883804321,0.00034038012670890307,2198.0,,,,,,,,,,,,0.0,,,,,0.05910772085189819,,,,,-0.010108888149261475
,mappo,,,,2198.0,0.0,0.0,-0.5054444100242108,0.0,-0.15820139628340257,-0.5935512252617627,-0.5054444100242108,0.0,-0.14633572846651077,0.3926439442075207,0.8110244324803353,,,,,,,,,,,
-0.0007476931205019355,mappo,0.0041589573957026005,-1.915773630142212,0.00034008002667555855,2199.0,,,,,,,,,,,,0.0,,,,,0.09323064982891083,,,,,-0.01574980653822422
,mappo,,,,2199.0,0.0,0.0,-0.787490292917937,0.0,-0.08776983640279923,-0.5420400187722407,-0.787490292917937,0.0,-0.4784441441297531,0.320763690462627,0.7542568141222,,,,,,,,,,,
,mappo,,,,2199.0,,,,,,,,,,,,,0.064,3.2,-1.6087114643887617,0.6858848815560341,,,,,,
,mappo,,,,2199.0,,,,,,,,,,,,,,,,,,0.012,0.6,-0.7155420768191106,0.7434188299179078,
-0.00175125477835536,mappo,0.004700490273535252,-2.0764992237091064,0.00033977992664221415,2200.0,,,,,,,,,,,,0.0,,,,,0.12144553661346436,,,,,-0.00817484688013792
,mappo,,,,2200.0,0.0,0.0,-0.4087423614691943,0.0,0.060187821844010614,-0.6890158033347689,-0.4087423614691943,0.0,-0.2241332083940506,0.44421883817994967,0.8334922772645951,,,,,,,,,,,
-0.014886273071169853,mappo,0.2759020924568176,-1.2558571100234985,0.00033947982660886963,2201.0,,,,,,,,,,,,0.0,,,,,0.04819214344024658,,,,,-0.07603798061609268
,mappo,,,,2201.0,0.26,13.0,-3.801899233018048,-2.274999961256981,-0.05406257135700798,-0.49627546611009166,-3.801899233018048,0.0,-1.4653410539031029,0.4887798635591025,0.657096209526062,,,,,,,,,,,
-0.0015567163936793804,mappo,0.02735043130815029,-1.668856143951416,0.0003391797265755252,2202.0,,,,,,,,,,,,0.0,,,,,0.03538024052977562,,,,,-0.0028908466920256615
,mappo,,,,2202.0,0.0,0.0,-0.14454233250580728,0.0,0.01484283167974354,-0.5719389854639303,-0.14454233250580728,0.0,-0.14362098276615143,0.5561748011186864,0.7726301610469818,,,,,,,,,,,
-0.009101937524974346,mappo,0.06232374161481857,-0.9489948749542236,0.0003388796265421808,2203.0,,,,,,,,,,,,0.0,,,,,0.09786993265151978,,,,,-0.05084667727351189
,mappo,,,,2203.0,0.08,4.0,-2.5423338166438043,-0.699999988079071,-0.10565816111738968,-0.4656050995690748,-2.5423338166438043,0.0,-1.7036904096603394,0.4326198396156542,0.7364640817046165,,,,,,,,,,,
-0.017757948487997055,mappo,0.02109753154218197,-1.153936505317688,0.0003385795265088363,2204.0,,,,,,,,,,,,0.0,,,,,0.020955432206392288,,,,,-0.03293473646044731
,mappo,,,,2204.0,0.08,4.0,-1.6467367802979425,-0.699999988079071,-0.022083692936121224,-0.44235640254919417,-1.6467367802979425,0.0,-0.8830916211009026,0.40079492764925817,0.6981148153543473,,,,,,,,,,,
-0.009674175642430782,mappo,0.0047373902052640915,-1.384585976600647,0.0003382794264754918,2205.0,,,,,,,,,,,,0.0,,,,,0.03957274556159973,,,,,-0.023388516157865524
,mappo,,,,2205.0,0.0,0.0,-1.1694257692433894,0.0,0.06894760858995141,-0.5555120863718912,-1.1694257692433894,0.0,-1.2169771045446396,0.5341157950315392,0.765587671995163,,,,,,,,,,,
-0.013461868278682232,mappo,0.0016655654180794954,-1.1728650331497192,0.0003379793264421475,2206.0,,,,,,,,,,,,0.0,,,,,0.05108741670846939,,,,,-0.005701394751667976
,mappo,,,,2206.0,0.0,0.0,-0.2850696959067136,0.0,-0.11678966936324287,-0.5088414963538526,-0.2850696959067136,0.0,-0.0576222762465477,0.39818374406331714,0.6178827732801437,,,,,,,,,,,
-0.009463552385568619,mappo,0.006384249776601791,-1.50734543800354,0.00033767922640880296,2207.0,,,,,,,,,,,,0.0,,,,,0.02903205156326294,,,,,-0.03237340226769447
,mappo,,,,2207.0,0.1,5.0,-1.6186701968545094,-0.8749999850988388,0.0362986729332988,-0.5583881432539783,-1.6186701968545094,0.0,-0.8521363008767366,0.6305555353319505,0.6379510137438774,,,,,,,,,,,
-0.002292642369866371,mappo,0.008999035693705082,-1.9052728414535522,0.00033737912637545845,2208.0,,,,,,,,,,,,0.0,,,,,0.05111759901046753,,,,,-0.004203868098556995
,mappo,,,,2208.0,0.0,0.0,-0.21019338525366038,0.0,-0.04270802584869671,-0.6424137981666718,-0.21019338525366038,0.0,-0.12069381028413773,0.5956222473978414,0.6909162986278534,,,,,,,,,,,
0.017798859626054764,mappo,0.00246727978810668,-1.8216580152511597,0.00033707902634211415,2209.0,,,,,,,,,,,,0.0,,,,,0.0957738533616066,,,,,-0.0021200450137257576
,mappo,,,,2209.0,0.0,0.0,-0.10600225976668298,0.0,-0.021364498632465256,-0.5877151663589757,-0.10600225976668298,0.0,-0.12614654004573822,0.6292239433096256,0.7209495216608047,,,,,,,,,,,
-0.019719937816262245,mappo,0.00894844625145197,-1.4210007190704346,0.00033677892630876963,2210.0,,,,,,,,,,,,0.0,,,,,0.04607139155268669,,,,,-0.0075090001337230206
,mappo,,,,2210.0,0.0,0.0,-0.37544998503290117,0.0,0.08985788001518813,-0.4901941349962726,-0.37544998503290117,0.0,-0.3140285536646843,0.33891482556646224,0.8160569220781326,,,,,,,,,,,
-0.017210476100444794,mappo,0.14081436395645142,-1.3042547702789307,0.0003364788262754252,2211.0,,,,,,,,,,,,0.0,,,,,0.06554146856069565,,,,,-0.0206310898065567
,mappo,,,,2211.0,0.0,0.0,-1.0315544134937227,0.0,-0.09382877501758458,-0.5146581043081824,-1.0315544134937227,0.0,-0.8560043387115002,0.4329368037288077,0.6940134435892105,,,,,,,,,,,
0.0022111779544502497,mappo,0.024033894762396812,-2.068793535232544,0.0003361787262420807,2212.0,,,,,,,,,,,,0.0,,,,,0.15995603799819946,,,,,-0.008075566962361336
,mappo,,,,2212.0,0.0,0.0,-0.4037783737294376,0.0,-0.10099143939805799,-0.5235632013063878,-0.4037783737294376,0.0,-0.23730071634054184,0.45807698880526004,0.6942781352996826,,,,,,,,,,,
-0.008393609896302223,mappo,0.00606441730633378,-1.5322480201721191,0.0003358786262087363,2213.0,,,,,,,,,,,,0.0,,,,,0.036267198622226715,,,,,0.0002440093521727249
,mappo,,,,2213.0,0.0,0.0,0.012200465775094926,0.0,-0.05912179922052019,-0.5207943068235181,0.012200465775094926,0.0,-0.024922437965869904,0.6170390103070531,0.6499598425626755,,,,,,,,,,,
-0.017720304429531097,mappo,0.10089312493801117,-1.4856992959976196,0.0003355785261753919,2214.0,,,,,,,,,,,,0.0,,,,,0.030661946162581444,,,,,-0.03758059814572334
,mappo,,,,2214.0,0.12,6.0,-1.8790298905223608,-1.0499999821186066,0.02070568191896882,-0.5354739357135259,-1.8790298905223608,0.0,-0.8408833183348179,0.5266216832796999,0.6979459562897682,,,,,,,,,,,
-0.0147177055478096,mappo,0.008842600509524345,-1.1024090051651,0.0003352784261420474,2215.0,,,,,,,,,,,,0.0,,,,,0.02154751867055893,,,,,-0.009262588806450367
,mappo,,,,2215.0,0.0,0.0,-0.4631294670398347,0.0,-0.10037046642628411,-0.43076793823274784,-0.4631294670398347,0.0,-0.3774144574999809,0.445423398496132,0.5962460601329803,,,,,,,,,,,
0.003116251900792122,mappo,0.007145890966057777,-2.360933303833008,0.00033497832610870286,2216.0,,,,,,,,,,,,0.0,,,,,0.06091102957725525,,,,,-0.0028686542063951492
,mappo,,,,2216.0,0.0,0.0,-0.14343270374229178,0.0,-0.0599778432488165,-0.6733555815881118,-0.14343270374229178,0.0,-0.02217487245798111,0.6120755965312128,0.6762360325455665,,,,,,,,,,,
-0.02574233151972294,mappo,0.004506043158471584,-0.8242836594581604,0.00033467822607535856,2217.0,,,,,,,,,,,,0.0,,,,,0.016265206038951874,,,,,-0.013591599650681019
,mappo,,,,2217.0,0.0,0.0,-0.6795799249084666,0.0,0.010201063597946813,-0.5038393408467527,-0.6795799249084666,0.0,-0.6001185700297356,0.41417691537208157,0.8005113106966019,,,,,,,,,,,
-0.0010581152746453881,mappo,0.005375142674893141,-1.2625765800476074,0.00033437812604201404,2218.0,,,,,,,,,,,,0.0,,,,,0.0728297308087349,,,,,-0.014575154520571232
,mappo,,,,2218.0,0.0,0.0,-0.7287577041424811,0.0,-0.10161207690271112,-0.49222541612107307,-0.7287577041424811,0.0,-0.7122664786875248,0.5773462648467103,0.5851883560419082,,,,,,,,,,,
-0.01302386075258255,mappo,0.0009801184060052037,-1.2291159629821777,0.0003340780260086695,2219.0,,,,,,,,,,,,0.0,,,,,0.06658588349819183,,,,,-0.004000736400485039
,mappo,,,,2219.0,0.0,0.0,-0.20003683993127197,0.0,-0.145957570198334,-0.4467910725797992,-0.20003683993127197,0.0,0.0,0.39271180354990065,0.6581905311346055,,,,,,,,,,,
0.00038367504021152854,mappo,0.0015314861666411161,-1.800004243850708,0.0003337779259753251,2220.0,,,,,,,,,,,,0.0,,,,,0.0691111758351326,,,,,0.0004513236926868558
,mappo,,,,2220.0,0.0,0.0,0.02256618393585086,0.0,0.05579563932315068,-0.6409978527808562,0.02256618393585086,0.0,0.0,0.6077683966614131,0.7164790835976601,,,,,,,,,,,
-0.007554598618298769,mappo,0.004412640817463398,-1.6739857196807861,0.0003334778259419807,2221.0,,,,,,,,,,,,0.0,,,,,0.11022961139678955,,,,,-0.049491699784994125
,mappo,,,,2221.0,0.16,8.0,-2.4745849432074465,-1.399999976158142,-0.0025663550031822524,-0.580274909720174,-2.4745849432074465,0.0,-1.0066884085536003,0.5149447594885714,0.6699484288692474,,,,,,,,,,,
-0.014529416337609291,mappo,0.000748689635656774,-1.627249002456665,0.0003331777259086363,2222.0,,,,,,,,,,,,0.0,,,,,0.07265589386224747,,,,,-0.004122770857065916
,mappo,,,,2222.0,0.0,0.0,-0.2061385304259602,0.0,-0.09915453328841295,-0.5806854421971366,-0.2061385304259602,0.0,-0.03203029930591583,0.5057317471864735,0.7347349897027016,,,,,,,,,,,
0.05792012810707092,mappo,0.0027782937977463007,-2.11867094039917,0.0003328776258752918,2223.0,,,,,,,,,,,,0.0,,,,,0.05085879564285278,,,,,-0.002688230946660042
,mappo,,,,2223.0,0.0,0.0,-0.13441152541781776,0.0,-0.04752721478735111,-0.5718470053252531,-0.13441152541781776,0.0,-0.09536032378673553,0.5803230174678902,0.6464784732460975,,,,,,,,,,,
0.03582128882408142,mappo,0.0027704993262887,-1.3607596158981323,0.0003325775258419474,2224.0,,,,,,,,,,,,0.0,,,,,0.04642503336071968,,,,,-0.02287527546286583
,mappo,,,,2224.0,0.0,0.0,-1.1437638098141178,0.0,-0.008569418938122908,-0.5203861476620659,-1.1437638098141178,0.0,-1.0797915291041136,0.4649832850082021,0.737504877448082,,,,,,,,,,,
-0.004150668159127235,mappo,0.45680293440818787,-1.1911799907684326,0.00033227742580860297,2225.0,,,,,,,,,,,,0.0,,,,,0.03543788194656372,,,,,-0.10873359441757202
,mappo,,,,2225.0,0.34,17.0,-5.436679675243795,-2.974999949336052,-0.09484536610352734,-0.5474634310230613,-5.436679675243795,0.0,-2.408802295103669,0.5894313686767418,0.740279410481453,,,,,,,,,,,
-0.02024729549884796,mappo,0.008432663977146149,-1.2186248302459717,0.00033197732577525845,2226.0,,,,,,,,,,,,0.0,,,,,0.04156171530485153,,,,,-0.008769579231739044
,mappo,,,,2226.0,0.0,0.0,-0.43847896775696427,0.0,-0.07309207956814134,-0.5231604056898504,-0.43847896775696427,0.0,-0.29376406222581863,0.45153756850004356,0.6595213362574577,,,,,,,,,,,
-0.011183353140950203,mappo,0.09196795523166656,-1.374842882156372,0.00033167722574191393,2227.0,,,,,,,,,,,,0.0,,,,,0.1303817629814148,,,,,-0.07561957091093063
,mappo,,,,2227.0,0.18,9.0,-3.78097829897888,-1.5749999731779099,-0.07642280388245126,-0.5102979164657881,-3.78097829897888,0.0,-2.0528737362474203,0.4336161193295993,0.7432421705126763,,,,,,,,,,,
-0.01745954155921936,mappo,0.00268124183639884,-1.4178041219711304,0.00033137712570856963,2228.0,,,,,,,,,,,,0.0,,,,,0.11095987260341644,,,,,-0.005723741836845875
,mappo,,,,2228.0,0.0,0.0,-0.2861870682099834,0.0,-0.04239531240637007,-0.5683055409463122,-0.2861870682099834,0.0,-0.10380443185567856,0.4283182182316523,0.7060407438874244,,,,,,,,,,,
-0.013718659058213234,mappo,0.01582499034702778,-1.9675357341766357,0.0003310770256752251,2229.0,,,,,,,,,,,,0.0,,,,,0.058130938559770584,,,,,-8.375203469768167e-05
,mappo,,,,2229.0,0.0,0.0,-0.00418760406319052,0.0,-0.005282056528812973,-0.5466278836829588,-0.00418760406319052,0.0,0.0,0.547722336019433,0.6862308314442634,,,,,,,,,,,
0.0034807075280696154,mappo,0.09867674857378006,-2.3348309993743896,0.0003307769256418806,2230.0,,,,,,,,,,,,0.0,,,,,0.03080257959663868,,,,,-0.009456351399421692
,mappo,,,,2230.0,0.0,0.0,-0.47281756752636284,0.0,0.13231620138412836,-0.646014335390646,-0.47281756752636284,0.0,-0.3804610036313534,0.42134157967666397,0.8449956604838371,,,,,,,,,,,
-0.020589711144566536,mappo,0.0066208867356181145,-0.951132595539093,0.0003304768256085362,2231.0,,,,,,,,,,,,0.0,,,,,0.07276134938001633,,,,,-0.009964874014258385
,mappo,,,,2231.0,0.0,0.0,-0.4982437122380361,0.0,-0.1196911384267878,-0.4492026925436221,-0.4982437122380361,0.0,-0.41739507019519806,0.4880451869103126,0.5881407499313355,,,,,,,,,,,
-0.007247412111610174,mappo,0.12405034899711609,-1.5945885181427002,0.0003301767255751918,2232.0,,,,,,,,,,,,0.0,,,,,0.09899082779884338,,,,,-0.038079626858234406
,mappo,,,,2232.0,0.1,5.0,-1.9039812535047531,-0.8749999850988388,-0.12246243385516209,-0.5578992126975209,-1.9039812535047531,0.0,-0.8814961686730385,0.5328765767808363,0.7774439203739166,,,,,,,,,,,
-0.010073447600007057,mappo,0.0015993183478713036,-1.564579725265503,0.0003298766255418474,2233.0,,,,,,,,,,,,0.0,,,,,0.07911424338817596,,,,,-0.00508373137563467
,mappo,,,,2233.0,0.0,0.0,-0.2541865881648846,0.0,-0.031854320064212516,-0.5073401349363849,-0.2541865881648846,0.0,-0.2506391629576683,0.5356470331389573,0.7351696315407753,,,,,,,,,,,
-0.022880850359797478,mappo,0.001101841451600194,-1.2625775337219238,0.00032957652550850286,2234.0,,,,,,,,,,,,0.0,,,,,0.03656235337257385,,,,,-0.005394310224801302
,mappo,,,,2234.0,0.0,0.0,-0.269715505419299,0.0,-0.024521576648112386,-0.5842092930397484,-0.269715505419299,0.0,-0.06599511951208115,0.40501048503938364,0.8971965351700782,,,,,,,,,,,
0.01443615835160017,mappo,0.01686634123325348,-1.3328485488891602,0.00032927642547515834,2235.0,,,,,,,,,,,,0.0,,,,,0.06141653656959534,,,,,-0.008965674787759781
,mappo,,,,2235.0,0.0,0.0,-0.44828372972551733,0.0,-0.07089679844175123,-0.4960663834353909,-0.44828372972551733,0.0,-0.5420643873512745,0.6607438544742763,0.5435112094879151,,,,,,,,,,,
-0.01333688572049141,mappo,0.001953332917764783,-1.2214863300323486,0.00032897632544181404,2236.0,,,,,,,,,,,,0.0,,,,,0.06226672977209091,,,,,-0.01679404266178608
