actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,204.0,0.06666666666666667,2.0,-2.967149466276169,-0.17499999701976776,-0.04425669199645199,-0.2421990082220873,-2.967149466276169,0.0,-2.7286300295963883,0.22293630775493511,0.6684063524007797,,,,,,,,,,,
-0.2653230130672455,mappo,0.04665949568152428,1.0179096460342407,0.0003829431438127091,205.0,,,,,,,,,,,,0.0,,,,,0.011963637545704842,,,,,-0.05409874767065048
,mappo,,,,205.0,0.0,0.0,-1.622962437570095,0.0,-0.035193038584338865,-0.2349578987195855,-1.622962437570095,0.0,-1.5732355387881398,0.22042405270758536,0.6456166875859102,,,,,,,,,,,
-0.04017195850610733,mappo,0.06525890529155731,1.0239773988723755,0.00037993311036789304,206.0,,,,,,,,,,,,0.0,,,,,0.0166265107691288,,,,,-0.11481557041406631
,mappo,,,,206.0,0.5666666666666667,17.0,-3.4444669261574745,-1.487499974668026,-0.024288196716838684,-0.24639698784449138,-3.4444669261574745,0.0,-1.9399535125121474,0.2536717605642025,0.7202502677838007,,,,,,,,,,,
-0.11613305658102036,mappo,0.02612685039639473,1.123069167137146,0.000376923076923077,207.0,,,,,,,,,,,,0.0,,,,,0.02814992144703865,,,,,-0.11219961196184158
,mappo,,,,207.0,0.3,9.0,-3.3659882470965385,-0.7874999865889549,-0.018504671569814946,-0.23893107380354195,-3.3659882470965385,0.0,-2.55894448235631,0.2378920386709069,0.7068479277193547,,,,,,,,,,,
0.28025099635124207,mappo,0.014458741061389446,1.098888635635376,0.00037391304347826095,208.0,,,,,,,,,,,,0.0,,,,,0.023822221904993057,,,,,-0.07433276623487473
,mappo,,,,208.0,0.0,0.0,-2.229982953518629,0.0,-0.02255595555675427,-0.24364415520540206,-2.229982953518629,0.0,-2.2094520144164562,0.24566916620551638,0.6633753093580405,,,,,,,,,,,
0.1240462213754654,mappo,0.3685780465602875,0.9704377055168152,0.0003709030100334449,209.0,,,,,,,,,,,,0.0,,,,,0.010384853929281235,,,,,-0.17905955016613007
,mappo,,,,209.0,0.5666666666666667,17.0,-5.371786922216415,-1.6624999716877937,-0.04274475374825215,-0.2320779549481813,-5.371786922216415,0.0,-3.682198298163712,0.2477340643890784,0.5934199415147304,,,,,,,,,,,
-0.17146481573581696,mappo,0.01613485999405384,1.1043574810028076,0.00036789297658862885,210.0,,,,,,,,,,,,0.0,,,,,0.02657674252986908,,,,,-0.11484484374523163
,mappo,,,,210.0,0.0,0.0,-3.445345364511013,0.0,-0.009411059986405235,-0.24052007447608048,-3.445345364511013,0.0,-3.46058062184602,0.26516638501152556,0.6055746078491211,,,,,,,,,,,
-0.2389487475156784,mappo,0.037874870002269745,1.1276315450668335,0.0003648829431438128,211.0,,,,,,,,,,,,0.0,,,,,0.01907261461019516,,,,,-0.07390804588794708
,mappo,,,,211.0,0.0,0.0,-2.217241298407316,0.0,-0.02460527835916082,-0.23169736304407706,-2.217241298407316,0.0,-2.2010553050786257,0.24011666249134578,0.6342461779713631,,,,,,,,,,,
0.19294363260269165,mappo,0.3588886260986328,1.1439425945281982,0.00036187290969899675,212.0,,,,,,,,,,,,0.0,,,,,0.011392451822757721,,,,,-0.17554119229316711
,mappo,,,,212.0,0.8666666666666667,26.0,-5.266235768795013,-2.274999961256981,-0.016397892940588576,-0.24050512821122538,-5.266235768795013,0.0,-2.9762510880827904,0.241918239822553,0.7218086001773675,,,,,,,,,,,
0.2963542938232422,mappo,0.05174452066421509,1.126970887184143,0.0003588628762541807,213.0,,,,,,,,,,,,0.0,,,,,0.008637630380690098,,,,,-0.05331987515091896
,mappo,,,,213.0,0.06666666666666667,2.0,-1.5995962880551815,-0.17499999701976776,-0.015410634352463148,-0.2336427945192554,-1.5995962880551815,0.0,-1.4478509593755007,0.27230808036620147,0.5998456555108229,,,,,,,,,,,
-0.30785033106803894,mappo,0.002572209108620882,1.102967381477356,0.00035585284280936465,214.0,,,,,,,,,,,,0.0,,,,,0.04431581124663353,,,,,-0.03655482083559036
,mappo,,,,214.0,0.0,0.0,-1.096644626930356,0.0,-0.021794812348730375,-0.2395608264778275,-1.096644626930356,0.0,-1.030397865921259,0.1951088712322644,0.6607599082092445,,,,,,,,,,,
0.26417380571365356,mappo,7.41696834564209,1.1137840747833252,0.0003528428093645486,215.0,,,,,,,,,,,,0.0,,,,,0.013978997245430946,,,,,-0.4536578357219696
,mappo,,,,215.0,0.9333333333333333,28.0,-13.60973659157753,-4.637499921023846,-0.017069111170485485,-0.2415791664388962,-13.60973659157753,0.0,-8.958171598613262,0.2445832825811749,0.5432410724461079,,,,,,,,,,,
-0.32290613651275635,mappo,0.13641850650310516,1.146145224571228,0.00034983277591973255,216.0,,,,,,,,,,,,0.0,,,,,0.018466321751475334,,,,,-0.12884512543678284
,mappo,,,,216.0,0.6,18.0,-3.8653533905744553,-1.5749999731779099,-0.027851544466216183,-0.24560162367561134,-3.8653533905744553,0.0,-2.2792093250900507,0.26230908134130004,0.6451087526977062,,,,,,,,,,,
0.008699190802872181,mappo,0.03828210011124611,1.0767556428909302,0.0003468227424749165,217.0,,,,,,,,,,,,0.0,,,,,0.01968308351933956,,,,,-0.04901629313826561
,mappo,,,,217.0,0.0,0.0,-1.470488753169775,0.0,-0.021816425469523892,-0.24989040450600442,-1.470488753169775,0.0,-1.4430850949138403,0.24430315258541668,0.7398186917106311,,,,,,,,,,,
0.020527595654129982,mappo,0.9150660634040833,1.0845715999603271,0.00034381270903010045,218.0,,,,,,,,,,,,0.0,,,,,0.009828636422753334,,,,,-0.2032269984483719
,mappo,,,,218.0,0.5333333333333333,16.0,-6.096809960901737,-2.843749951571226,-0.001061101729561642,-0.23199240684334654,-6.096809960901737,0.0,-3.2721357280388474,0.2521292494584486,0.5856745779514313,,,,,,,,,,,
-0.15326161682605743,mappo,0.10097652673721313,1.0446116924285889,0.0003408026755852844,219.0,,,,,,,,,,,,0.0,,,,,0.007914778776466846,,,,,-0.06213683262467384
,mappo,,,,219.0,0.0,0.0,-1.8641048893332481,0.0,-0.04367628147628011,-0.23686978829209693,-1.8641048893332481,0.0,-1.8454704880714417,0.2619116674813995,0.652658918996652,,,,,,,,,,,
-0.050035957247018814,mappo,0.016313081607222557,1.134277105331421,0.00033779264214046836,220.0,,,,,,,,,,,,0.0,,,,,0.007310571148991585,,,,,-0.09838542342185974
,mappo,,,,220.0,0.0,0.0,-2.9515628069639206,0.0,-0.014656647506797071,-0.24152724043960916,-2.9515628069639206,0.0,-2.9462442379444838,0.2508653022582621,0.6950026035308838,,,,,,,,,,,
0.0960969477891922,mappo,2.478712558746338,1.0704071521759033,0.0003347826086956523,221.0,,,,,,,,,,,,0.0,,,,,0.013660546392202377,,,,,-0.35449695587158203
,mappo,,,,221.0,1.0,30.0,-10.634908854961395,-5.687499903142452,-0.004503870010012179,-0.23813682260515634,-10.634908854961395,0.0,-4.974934705533087,0.2701665060740197,0.6572884102662404,,,,,,,,,,,
-0.08022283762693405,mappo,0.45006462931632996,1.2009590864181519,0.00033177257525083626,222.0,,,,,,,,,,,,0.0,,,,,0.02299935556948185,,,,,-0.2252657562494278
,mappo,,,,222.0,0.8,24.0,-6.757972709834576,-2.5374999567866325,-0.014468050798313925,-0.24723141538561322,-6.757972709834576,0.0,-4.180185832083225,0.22141254583584669,0.6669904073079427,,,,,,,,,,,
0.3116398751735687,mappo,0.03486869856715202,1.1238023042678833,0.0003287625418060201,223.0,,,,,,,,,,,,0.0,,,,,0.014640189707279205,,,,,-0.08428629487752914
,mappo,,,,223.0,0.1,3.0,-2.5285886228084564,-0.26249999552965164,-0.0014898207110825012,-0.24387347530864645,-2.5285886228084564,0.0,-2.2891019452363253,0.26837659705961414,0.5161284953355789,,,,,,,,,,,
-0.1062169149518013,mappo,0.986567497253418,1.076330304145813,0.00032575250836120405,224.0,,,,,,,,,,,,0.0,,,,,0.024846035987138748,,,,,-0.2676588296890259
,mappo,,,,224.0,0.8666666666666667,26.0,-8.029764845967293,-3.8937499336898327,-0.04885452061370188,-0.2521176193258725,-8.029764845967293,0.0,-4.116770365275443,0.28172752437603776,0.6166007027029992,,,,,,,,,,,
0.11219678074121475,mappo,0.5270992517471313,1.1606601476669312,0.000322742474916388,225.0,,,,,,,,,,,,0.0,,,,,0.038842953741550446,,,,,-0.191325381398201
,mappo,,,,225.0,0.7666666666666667,23.0,-5.739761680364609,-2.4499999582767487,-0.030815360655878976,-0.2458142306568334,-5.739761680364609,0.0,-3.258616485632956,0.24548443314051838,0.6306482824186485,,,,,,,,,,,
-0.17390121519565582,mappo,0.013727739453315735,1.058024287223816,0.00031973244147157195,226.0,,,,,,,,,,,,0.0,,,,,0.02822783961892128,,,,,-0.12149753421545029
,mappo,,,,226.0,0.23333333333333334,7.0,-3.6449260264635086,-0.6124999895691872,-0.017333547743476174,-0.2357641595590394,-3.6449260264635086,0.0,-3.0361327566206455,0.25680446474507335,0.5541439304749171,,,,,,,,,,,
0.11842432618141174,mappo,4.579190254211426,1.1161853075027466,0.0003167224080267558,227.0,,,,,,,,,,,,0.0,,,,,0.010260632261633873,,,,,-0.3752746284008026
,mappo,,,,227.0,0.9,27.0,-11.25823900103569,-4.637499921023846,-0.02505633928331008,-0.2351163186976919,-11.25823900103569,0.0,-6.587153987959027,0.2265875276279985,0.5591001947720845,,,,,,,,,,,
0.15544436872005463,mappo,0.09233104437589645,1.1044363975524902,0.00031371237458193975,228.0,,,,,,,,,,,,0.0,,,,,0.03362663835287094,,,,,-0.06242365390062332
,mappo,,,,228.0,0.0,0.0,-1.8727095946669579,0.0,-0.004061760564582073,-0.23765045807522256,-1.8727095946669579,0.0,-1.875574016943574,0.24457664072360785,0.5321580345431963,,,,,,,,,,,
0.11221107095479965,mappo,0.021208668127655983,1.096329927444458,0.0003107023411371237,229.0,,,,,,,,,,,,0.0,,,,,0.02781689167022705,,,,,-0.051992155611515045
,mappo,,,,229.0,0.0,0.0,-1.559764739125967,0.0,-0.03421854383162781,-0.24172134060790995,-1.559764739125967,0.0,-1.5383021580055356,0.2544772997207474,0.6315675583978494,,,,,,,,,,,
0.1486337035894394,mappo,0.03879863768815994,1.0521692037582397,0.00030769230769230765,230.0,,,,,,,,,,,,0.0,,,,,0.040364623069763184,,,,,-0.05212565138936043
,mappo,,,,230.0,0.0,0.0,-1.5637696385383606,0.0,-0.007349265352900147,-0.23832582581962924,-1.5637696385383606,0.0,-1.504064541310072,0.1859699950138065,0.7194831234713396,,,,,,,,,,,
-0.3376968204975128,mappo,0.1376848965883255,1.127057671546936,0.0003046822742474916,231.0,,,,,,,,,,,,0.0,,,,,0.010140260681509972,,,,,-0.03861356899142265
,mappo,,,,231.0,0.0,0.0,-1.1584071712568402,0.0,-0.025967837116468218,-0.23075574602989946,-1.1584071712568402,0.0,-1.1387174353003502,0.23703384668260696,0.5459340473016103,,,,,,,,,,,
-0.10237535089254379,mappo,0.1058511734008789,1.0137913227081299,0.00030167224080267555,232.0,,,,,,,,,,,,0.0,,,,,0.016824711114168167,,,,,-0.12718014419078827
,mappo,,,,232.0,0.36666666666666664,11.0,-3.8154040053486824,-0.9624999836087227,-0.01937243769296515,-0.23223931243410334,-3.8154040053486824,0.0,-2.829075659625232,0.22778334644681308,0.7137193496028582,,,,,,,,,,,
0.30124834179878235,mappo,0.5926489233970642,1.1069942712783813,0.0002986622073578595,233.0,,,,,,,,,,,,0.0,,,,,0.020026806741952896,,,,,-0.17247579991817474
,mappo,,,,233.0,0.4,12.0,-5.174273960292339,-1.0499999821186066,0.004891653955141351,-0.22693943828926422,-5.174273960292339,0.0,-4.1676821587607265,0.26545605540468387,0.6668435715138912,,,,,,,,,,,
-0.04486987367272377,mappo,0.014101512730121613,1.0474623441696167,0.00029565217391304345,234.0,,,,,,,,,,,,0.0,,,,,0.005381482653319836,,,,,-0.08359851688146591
,mappo,,,,234.0,0.0,0.0,-2.5079555474221706,0.0,-0.023544164729315753,-0.23418866723659448,-2.5079555474221706,0.0,-2.474102539010346,0.22387982950385776,0.6445256685217221,,,,,,,,,,,
-0.06135337054729462,mappo,0.015567134134471416,1.0330619812011719,0.0002926421404682274,235.0,,,,,,,,,,,,0.0,,,,,0.022783469408750534,,,,,-0.10238195955753326
,mappo,,,,235.0,0.03333333333333333,1.0,-3.071458861231804,-0.08749999850988388,-0.0034647866401655847,-0.22702954726992175,-3.071458861231804,0.0,-2.9702545143663883,0.21678998165043595,0.56754138742884,,,,,,,,,,,
0.05097268149256706,mappo,0.4288553297519684,1.0408871173858643,0.00028963210702341135,236.0,,,,,,,,,,,,0.0,,,,,0.015039198100566864,,,,,-0.18808403611183167
,mappo,,,,236.0,0.4,12.0,-5.642520576715469,-1.3562499769032001,-0.013959779146262008,-0.22332058190659154,-5.642520576715469,0.0,-4.267139574512839,0.21814930680830003,0.5724922582507134,,,,,,,,,,,
-0.06974364817142487,mappo,0.1877869814634323,1.0462979078292847,0.0002866220735785953,237.0,,,,,,,,,,,,0.0,,,,,0.04863137751817703,,,,,-0.18274101614952087
,mappo,,,,237.0,0.7333333333333333,22.0,-5.482231065630913,-1.9249999672174454,-0.02492028519213818,-0.23703204312187154,-5.482231065630913,0.0,-3.524326080456376,0.22904729353376752,0.6596246349314848,,,,,,,,,,,
0.02194705605506897,mappo,0.021836845204234123,1.0335487127304077,0.00028361204013377926,238.0,,,,,,,,,,,,0.0,,,,,0.027770500630140305,,,,,-0.08820594102144241
,mappo,,,,238.0,0.03333333333333333,1.0,-2.6461782082915306,-0.08749999850988388,-0.001428313893484301,-0.2424114419554826,-2.6461782082915306,0.0,-2.5593191469088197,0.24448065277647402,0.6675563300649325,,,,,,,,,,,
-0.3567635416984558,mappo,0.016581550240516663,1.0090343952178955,0.0002806020066889632,239.0,,,,,,,,,,,,0.0,,,,,0.022596584632992744,,,,,-0.11970526725053787
,mappo,,,,239.0,0.5,15.0,-3.591157875955105,-1.3124999776482582,0.004285225095884471,-0.22453204213525169,-3.591157875955105,0.0,-2.3161672418937087,0.2577561214493471,0.530671393374602,,,,,,,,,,,
-0.0800323486328125,mappo,0.11891702562570572,0.8280916213989258,0.00027759197324414716,240.0,,,,,,,,,,,,0.0,,,,,0.05785498395562172,,,,,-0.15157665312290192
,mappo,,,,240.0,0.4,12.0,-4.547299653291702,-1.399999976158142,-0.03892222329341166,-0.23923879268113524,-4.547299653291702,0.0,-3.1054868549108505,0.23634814044453378,0.6314123181005319,,,,,,,,,,,
0.3567443788051605,mappo,0.0749722346663475,1.0024834871292114,0.0002745819397993311,241.0,,,,,,,,,,,,0.0,,,,,0.02127205580472946,,,,,-0.05910959094762802
,mappo,,,,241.0,0.0,0.0,-1.7732876427471638,0.0,0.009863003212473131,-0.2251089153578505,-1.7732876427471638,0.0,-1.755349924787879,0.19730822013661964,0.7525555369754632,,,,,,,,,,,
0.20027676224708557,mappo,0.01644543558359146,0.9923444390296936,0.00027157190635451506,242.0,,,,,,,,,,,,0.0,,,,,0.0119671281427145,,,,,-0.07186509668827057
,mappo,,,,242.0,0.0,0.0,-2.1559527441859245,0.0,-0.004800168004777561,-0.23519769591803197,-2.1559527441859245,0.0,-2.177562454715371,0.26160758598348366,0.5478969266017278,,,,,,,,,,,
-0.09461505711078644,mappo,0.02144448086619377,0.9278535842895508,0.000268561872909699,243.0,,,,,,,,,,,,0.0,,,,,0.007754159159958363,,,,,-0.0996008813381195
,mappo,,,,243.0,0.23333333333333334,7.0,-2.988026302307844,-0.6124999895691872,-0.013574347414987642,-0.23049544751120266,-2.988026302307844,0.0,-2.368080629967153,0.23662409654571093,0.6241073600947857,,,,,,,,,,,
-0.1792178601026535,mappo,0.0040839784778654575,1.0223212242126465,0.00026555183946488296,244.0,,,,,,,,,,,,0.0,,,,,0.013596412725746632,,,,,-0.08965055644512177
,mappo,,,,244.0,0.0,0.0,-2.6895166635513306,0.0,-0.011772954543445735,-0.23120092062163167,-2.6895166635513306,0.0,-2.707767102867365,0.26122434296121355,0.5543979585170746,,,,,,,,,,,
0.07162673771381378,mappo,0.025147248059511185,1.0726492404937744,0.0002625418060200669,245.0,,,,,,,,,,,,0.0,,,,,0.01229789573699236,,,,,-0.12139924615621567
,mappo,,,,245.0,0.16666666666666666,5.0,-3.641977496445179,-0.4374999925494194,-0.01581849985780792,-0.23684037184284534,-3.641977496445179,0.0,-3.1840727124363184,0.23225412435385806,0.6858842991292476,,,,,,,,,,,
-0.3054417669773102,mappo,0.032693903893232346,0.9834521412849426,0.00025953177257525086,246.0,,,,,,,,,,,,0.0,,,,,0.04736538976430893,,,,,-0.05630034953355789
,mappo,,,,246.0,0.0,0.0,-1.6890104413032532,0.0,-0.018105372840409473,-0.23919312981888652,-1.6890104413032532,0.0,-1.69738975353539,0.26567783846257953,0.6197250403463841,,,,,,,,,,,
0.06596919894218445,mappo,0.1746465414762497,0.9853767156600952,0.0002565217391304348,247.0,,,,,,,,,,,,0.0,,,,,0.011523622088134289,,,,,-0.13892298936843872
,mappo,,,,247.0,0.43333333333333335,13.0,-4.167690001428127,-1.1812499798834324,0.0139834031334658,-0.22966034190903883,-4.167690001428127,0.0,-3.0321673145517707,0.26140418541399413,0.5308059327304363,,,,,,,,,,,
0.020257895812392235,mappo,0.005924020428210497,1.0004605054855347,0.00025351170568561877,248.0,,,,,,,,,,,,0.0,,,,,0.012518186122179031,,,,,-0.10792721807956696
,mappo,,,,248.0,0.23333333333333334,7.0,-3.2378167249262333,-0.6124999895691872,-0.02486478863852426,-0.2347539753318415,-3.2378167249262333,0.0,-2.6309386137872934,0.2652406561355747,0.599579236159722,,,,,,,,,,,
0.025909382849931717,mappo,0.7391851544380188,1.0285606384277344,0.0002505016722408027,249.0,,,,,,,,,,,,0.0,,,,,0.011991705745458603,,,,,-0.19747580587863922
,mappo,,,,249.0,0.5,15.0,-5.924274556338787,-2.5374999567866325,0.008262682216184203,-0.23867455730214715,-5.924274556338787,0.0,-3.393665545620024,0.23730290892058292,0.6447082690894603,,,,,,,,,,,
,mappo,,,,249.0,,,,,,,,,,,,,0.5199999999999999,15.6,-5.3255769402487205,0.5169077908496063,,,,,,
,mappo,,,,249.0,,,,,,,,,,,,,,,,,,0.7866666666666666,23.6,-6.90735188126564,0.5403538992255926,
0.23972027003765106,mappo,0.0053704590536653996,0.9887166023254395,0.00024749163879598667,250.0,,,,,,,,,,,,0.0,,,,,0.03867316618561745,,,,,-0.03779251128435135
,mappo,,,,250.0,0.0,0.0,-1.1337753254920244,0.0,-0.03568947990243032,-0.23121570138027892,-1.1337753254920244,0.0,-1.1060974709689617,0.23922733945391883,0.5942654711504777,,,,,,,,,,,
0.06170874089002609,mappo,0.11442378908395767,1.028302788734436,0.0002444816053511706,251.0,,,,,,,,,,,,0.0,,,,,0.02612740732729435,,,,,-0.08163278549909592
,mappo,,,,251.0,0.0,0.0,-2.4489836618304253,0.0,-0.018846946312663704,-0.22884341959434096,-2.4489836618304253,0.0,-2.441559004597366,0.24026573963897135,0.572274292508761,,,,,,,,,,,
-0.25942283868789673,mappo,0.17895661294460297,0.9872470498085022,0.00024147157190635457,252.0,,,,,,,,,,,,0.0,,,,,0.018901793286204338,,,,,-0.12830062210559845
,mappo,,,,252.0,0.43333333333333335,13.0,-3.849018834531307,-1.1374999806284904,-0.006379897390615952,-0.23891857474518474,-3.849018834531307,0.0,-2.6832255721092224,0.21700517516524087,0.7279837258160115,,,,,,,,,,,
-0.09091994166374207,mappo,0.07886576652526855,0.9572314620018005,0.00023846153846153852,253.0,,,,,,,,,,,,0.0,,,,,0.02551257237792015,,,,,-0.04730711132287979
,mappo,,,,253.0,0.0,0.0,-1.4192133415490389,0.0,-0.02253804729832609,-0.23371843839413486,-1.4192133415490389,0.0,-1.3970649736002088,0.23410813866212266,0.6485654984911283,,,,,,,,,,,
-0.1893312931060791,mappo,0.16232959926128387,1.0117911100387573,0.00023545150501672247,254.0,,,,,,,,,,,,0.0,,,,,0.020501891151070595,,,,,-0.14945344626903534
,mappo,,,,254.0,0.6333333333333333,19.0,-4.483603343367577,-2.099999964237213,-0.010312335981893739,-0.23320487565069925,-4.483603343367577,0.0,-2.398271563462913,0.2581853738292921,0.7129927982886632,,,,,,,,,,,
0.2028007060289383,mappo,0.0236261785030365,0.994559109210968,0.00023244147157190642,255.0,,,,,,,,,,,,0.0,,,,,0.013018826022744179,,,,,-0.05522408336400986
,mappo,,,,255.0,0.0,0.0,-1.6567226201295853,0.0,0.0004072559706287393,-0.2277015845902497,-1.6567226201295853,0.0,-1.67998162843287,0.2505533167604881,0.5881916870673497,,,,,,,,,,,
-0.44082048535346985,mappo,0.0019636512733995914,0.9554466009140015,0.00022943143812709037,256.0,,,,,,,,,,,,0.0,,,,,0.017399903386831284,,,,,-0.0730665996670723
,mappo,,,,256.0,0.0,0.0,-2.191997952759266,0.0,-0.01928190246349004,-0.2234716375496646,-2.191997952759266,0.0,-2.1954313926398754,0.24618697506230092,0.495077953239282,,,,,,,,,,,
-0.00984987709671259,mappo,0.6073912978172302,0.9391654133796692,0.00022642140468227432,257.0,,,,,,,,,,,,0.0,,,,,0.02135740965604782,,,,,-0.21608303487300873
,mappo,,,,257.0,0.9,27.0,-6.482490509748459,-2.887499950826168,-0.023192971230500348,-0.2345586758601712,-6.482490509748459,0.0,-3.600702137686312,0.2634632191675337,0.41750464737415316,,,,,,,,,,,
-0.07490440458059311,mappo,0.016709063202142715,0.9423535466194153,0.00022341137123745827,258.0,,,,,,,,,,,,0.0,,,,,0.007738743908703327,,,,,-0.10546120256185532
,mappo,,,,258.0,0.2,6.0,-3.1638360545039177,-0.5249999910593033,-0.03254763494095414,-0.236420550281764,-3.1638360545039177,0.0,-2.5926742209121585,0.2228063734155512,0.6002841090162595,,,,,,,,,,,
0.2026146650314331,mappo,0.015485115349292755,0.9108535051345825,0.00022040133779264223,259.0,,,,,,,,,,,,0.0,,,,,0.028164751827716827,,,,,-0.09747074544429779
,mappo,,,,259.0,0.1,3.0,-2.924122340977192,-0.26249999552965164,-0.008999369486787145,-0.22370765317464247,-2.924122340977192,0.0,-2.650248288176954,0.22133296463471197,0.665820250660181,,,,,,,,,,,
-0.20743128657341003,mappo,0.349701851606369,0.9168583750724792,0.00021739130434782618,260.0,,,,,,,,,,,,0.0,,,,,0.018514569848775864,,,,,-0.1759970337152481
,mappo,,,,260.0,0.6666666666666666,20.0,-5.279910705983639,-1.7499999701976776,-0.0058509521994380975,-0.23276769594667712,-5.279910705983639,0.0,-3.535098888911307,0.24380682754872396,0.5981426840027173,,,,,,,,,,,
0.06709152460098267,mappo,0.21729017794132233,0.8217145800590515,0.00021438127090301013,261.0,,,,,,,,,,,,0.0,,,,,0.026175640523433685,,,,,-0.14231528341770172
,mappo,,,,261.0,0.7,21.0,-4.269457899034023,-2.0124999657273293,-0.010069602949442924,-0.2407772189908428,-4.269457899034023,0.0,-2.2570459730923176,0.25093486134665,0.5384741919736068,,,,,,,,,,,
-0.07451749593019485,mappo,0.1443873792886734,0.8810301423072815,0.00021137123745819408,262.0,,,,,,,,,,,,0.0,,,,,0.02306205779314041,,,,,-0.14793404936790466
,mappo,,,,262.0,0.36666666666666664,11.0,-4.4380214512348175,-0.9624999836087227,-0.02610065574094733,-0.22944807773455977,-4.4380214512348175,0.0,-3.445666991174221,0.22569427111102414,0.6555069468915462,,,,,,,,,,,
-0.21309661865234375,mappo,0.37534838914871216,0.9261825680732727,0.00020836120401337803,263.0,,,,,,,,,,,,0.0,,,,,0.017417162656784058,,,,,-0.20355354249477386
,mappo,,,,263.0,0.8,24.0,-6.106606677174568,-2.7124999538064003,-0.0076854325157782455,-0.2321218681972823,-6.106606677174568,0.0,-3.3991486616432667,0.2448492502244335,0.43550509462753934,,,,,,,,,,,
-0.0033649662509560585,mappo,0.028105389326810837,0.9555726051330566,0.00020535117056856198,264.0,,,,,,,,,,,,0.0,,,,,0.01728581264615059,,,,,-0.10493989288806915
,mappo,,,,264.0,0.2,6.0,-3.1481965854763985,-0.5249999910593033,0.026824978901686336,-0.23056049698789138,-3.1481965854763985,0.0,-2.641140674240887,0.22167963034371496,0.5519207055370013,,,,,,,,,,,
0.11726818233728409,mappo,0.8918245434761047,0.8886484503746033,0.00020234113712374593,265.0,,,,,,,,,,,,0.0,,,,,0.028018996119499207,,,,,-0.21456709504127502
,mappo,,,,265.0,0.7,21.0,-6.437013141810894,-2.6249999552965164,-0.016862515064246963,-0.23910396522842348,-6.437013141810894,0.0,-3.7820722283795476,0.22602542691856797,0.5750568302969138,,,,,,,,,,,
-0.027895206585526466,mappo,0.010086113587021828,0.8664636015892029,0.00019933110367892988,266.0,,,,,,,,,,,,0.0,,,,,0.007810700684785843,,,,,-0.08661898225545883
,mappo,,,,266.0,0.1,3.0,-2.5985692515969276,-0.26249999552965164,-0.0214307739821038,-0.22795609923196025,-2.5985692515969276,0.0,-2.310741755180061,0.22405936776976887,0.675090932349364,,,,,,,,,,,
-0.04590868949890137,mappo,0.014555404894053936,0.8449756503105164,0.00019632107023411383,267.0,,,,,,,,,,,,0.0,,,,,0.008054186590015888,,,,,-0.07805315405130386
,mappo,,,,267.0,0.0,0.0,-2.3415948189795017,0.0,-0.030535774917595404,-0.24180500468355604,-2.3415948189795017,0.0,-2.3270438965409994,0.2577898107083456,0.5950707559784253,,,,,,,,,,,
0.0033559934236109257,mappo,0.034494366496801376,0.9039145112037659,0.00019331103678929778,268.0,,,,,,,,,,,,0.0,,,,,0.01194029115140438,,,,,-0.14913208782672882
,mappo,,,,268.0,0.43333333333333335,13.0,-4.4739628955721855,-1.1374999806284904,-0.004245253005279892,-0.24194080464803847,-4.4739628955721855,0.0,-3.3504124637693167,0.26013559786224505,0.54733763585488,,,,,,,,,,,
-0.12382231652736664,mappo,0.9758701324462891,0.940151035785675,0.00019030100334448173,269.0,,,,,,,,,,,,0.0,,,,,0.004760610871016979,,,,,-0.24142561852931976
,mappo,,,,269.0,0.5666666666666667,17.0,-7.242768436670303,-2.274999961256981,-0.0032409507688271333,-0.2226168307097396,-7.242768436670303,0.0,-4.98026804998517,0.23835721471004945,0.6193919318417708,,,,,,,,,,,
0.20557130873203278,mappo,1.0737968683242798,0.8806780576705933,0.00018729096989966569,270.0,,,,,,,,,,,,0.0,,,,,0.022543391212821007,,,,,-0.22349753975868225
,mappo,,,,270.0,0.7666666666666667,23.0,-6.70492559671402,-3.062499947845936,-0.006278558002122736,-0.24451880709966645,-6.70492559671402,0.0,-3.6292992448434234,0.23767094330287364,0.6306187376379967,,,,,,,,,,,
-0.3879009187221527,mappo,0.22715948522090912,0.8404113054275513,0.00018428093645484964,271.0,,,,,,,,,,,,0.0,,,,,0.015407693572342396,,,,,-0.17774638533592224
,mappo,,,,271.0,0.6333333333333333,19.0,-5.332391686737537,-1.6624999716877937,0.017553862465092607,-0.227194888269878,-5.332391686737537,0.0,-3.7024975810199976,0.2422469262892264,0.6681196962793668,,,,,,,,,,,
0.05960262194275856,mappo,0.0902605801820755,0.9302428960800171,0.0001812709030100336,272.0,,,,,,,,,,,,0.0,,,,,0.01455605123192072,,,,,-0.15843965113162994
,mappo,,,,272.0,0.0,0.0,-4.75318967550993,0.0,0.013522806198920989,-0.22816533829609398,-4.75318967550993,0.0,-4.7679764330387115,0.22942925660390756,0.6531851994494597,,,,,,,,,,,
-0.28843754529953003,mappo,0.005709412973374128,0.8409428596496582,0.00017826086956521743,273.0,,,,,,,,,,,,0.0,,,,,0.0235101617872715,,,,,-0.0772249773144722
