actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.018399249762296677,mappo,18.423887252807617,-1.7793493270874023,0.0003673891297099034,2108.0,,,,,,,,,,,,,,0.0,,,,,0.03781254589557648,,,,,-0.23376137018203735
,mappo,,,,2108.0,0.92,46.0,-11.68806928396225,-6.2562498934566975,-0.08935514442356407,-0.5170634888781933,-11.68806928396225,0.0,-6.500793889164925,19.398795643755875,0.0,-17.723402595962398,0.7459602107107639,,,,,,,,,,,
0.009359767660498619,mappo,0.6056057810783386,-2.1526429653167725,0.00036708902967655887,2109.0,,,,,,,,,,,,,,0.0,,,,,0.04198040813207626,,,,,-0.5762590765953064
,mappo,,,,2109.0,0.0,0.0,-28.812954008579254,0.0,-0.06876616144644743,-0.5164045628116583,-28.812954008579254,0.0,-2.133673630654812,0.3787838698481778,0.0,-26.472893706522882,0.7585324639081955,,,,,,,,,,,
0.0038347295485436916,mappo,0.2862616777420044,-2.6750078201293945,0.00036678892964321446,2110.0,,,,,,,,,,,,,,0.0,,,,,0.05836930125951767,,,,,-0.5771065950393677
,mappo,,,,2110.0,0.0,0.0,-28.855327606201172,0.0,-0.1362764222099031,-0.5897305934049655,-28.855327606201172,0.0,-1.5429052971303463,0.49819787615524547,0.0,-27.08461313834414,0.6545531548559665,,,,,,,,,,,
-0.002609104383736849,mappo,0.2974790632724762,-1.9096636772155762,0.00036648882960986994,2111.0,,,,,,,,,,,,,,0.0,,,,,0.0338888019323349,,,,,-0.7795845866203308
,mappo,,,,2111.0,0.98,49.0,-38.979229509830475,-5.249999910593033,-0.1736010229301428,-0.5101245069672586,-38.979229509830475,0.0,-5.122230294160545,0.46064935337608404,0.0,-28.383923090994358,0.5701557041704655,,,,,,,,,,,
0.013854127377271652,mappo,2.9869375228881836,-2.3825905323028564,0.00036618872957652553,2112.0,,,,,,,,,,,,,,0.0,,,,,0.047267235815525055,,,,,-0.7310485243797302
,mappo,,,,2112.0,0.94,47.0,-36.55242323875427,-5.687499903142452,-0.10932090090818747,-0.5886532865697518,-36.55242323875427,0.0,-3.530900231562555,0.37935152288741847,0.0,-27.015400167554617,0.7327766725420952,,,,,,,,,,,
-0.008018373511731625,mappo,2.7698781490325928,-1.513790249824524,0.0003658886295431811,2113.0,,,,,,,,,,,,,,0.0,,,,,0.03762025013566017,,,,,-0.7705105543136597
,mappo,,,,2113.0,0.62,31.0,-38.525528371334076,-4.549999922513962,-0.164151648549705,-0.5159740509407129,-38.525528371334076,0.0,-5.780925898812711,0.2982576573840561,0.0,-27.81273490563035,0.7195640069246292,,,,,,,,,,,
-0.005549403373152018,mappo,0.6407004594802856,-1.835639238357544,0.0003655885295098366,2114.0,,,,,,,,,,,,,,0.0,,,,,0.028688691556453705,,,,,-0.6976376175880432
,mappo,,,,2114.0,0.52,26.0,-34.88187998533249,-3.018749948590994,-0.1739732204059692,-0.45299625556799583,-34.88187998533249,0.0,-6.648264811374247,0.3961313694437649,0.0,-24.984027340076864,0.6458218367397786,,,,,,,,,,,
0.019205452874302864,mappo,0.6598845720291138,-2.3952198028564453,0.0003652884294764922,2115.0,,,,,,,,,,,,,,0.0,,,,,0.04730980098247528,,,,,-0.5635312795639038
,mappo,,,,2115.0,0.28,14.0,-28.17656260728836,-1.2249999791383743,-0.15119052596261895,-0.5280908410059055,-28.17656260728836,0.0,-2.5048386557027698,0.39150381695560554,0.0,-24.15894619404571,0.8087885591387749,,,,,,,,,,,
-0.0035688274074345827,mappo,0.5336793661117554,-1.9605340957641602,0.0003649883294431478,2116.0,,,,,,,,,,,,,,0.0,,,,,0.03330628201365471,,,,,-0.5467905402183533
,mappo,,,,2116.0,0.7,35.0,-27.339527159929276,-3.3249999433755875,-0.17412791107199155,-0.5226119378930889,-27.339527159929276,0.0,-3.2843423038721085,0.3816311701779398,0.0,-20.41507650082349,0.7191143405437469,,,,,,,,,,,
-9.2741334810853e-05,mappo,4.297734260559082,-2.315300226211548,0.0003646882294098033,2117.0,,,,,,,,,,,,,,0.0,,,,,0.03897823020815849,,,,,-0.8086755871772766
,mappo,,,,2117.0,0.96,48.0,-40.43378287553787,-6.649999886751175,-0.13204826308174233,-0.5232210106914863,-40.43378287553787,0.0,-5.905059192329645,0.5035081317109871,0.0,-27.726962208747864,0.6478894886374473,,,,,,,,,,,
0.0023777910973876715,mappo,0.8258955478668213,-2.4000437259674072,0.00036438812937645887,2118.0,,,,,,,,,,,,,,0.0,,,,,0.04927932471036911,,,,,-0.5690135359764099
,mappo,,,,2118.0,0.32,16.0,-28.4506773352623,-1.399999976158142,-0.1190338072501902,-0.5806654226471437,-28.4506773352623,0.0,-1.6887060375884175,0.45186805198136426,0.0,-25.114140307123307,0.7255406419932843,,,,,,,,,,,
0.003232171293348074,mappo,0.8144403100013733,-1.8779592514038086,0.00036408802934311446,2119.0,,,,,,,,,,,,,,0.0,,,,,0.036000944674015045,,,,,-0.6187477707862854
,mappo,,,,2119.0,0.32,16.0,-30.937390506267548,-1.399999976158142,-0.13074847171856163,-0.47637585930351634,-30.937390506267548,0.0,-2.2284793853759766,0.4304757521604188,0.0,-27.132262272760272,0.5952203446626663,,,,,,,,,,,
-0.016606375575065613,mappo,0.051270466297864914,-1.9104152917861938,0.00036378792930976994,2120.0,,,,,,,,,,,,,,0.0,,,,,0.029429666697978973,,,,,-0.5137380361557007
,mappo,,,,2120.0,0.0,0.0,-25.686903059482574,0.0,-0.07696368464553416,-0.5361188713868614,-25.686903059482574,0.0,-4.961601808667183,0.45165734703050475,0.0,-20.563875974155962,0.7592185088992118,,,,,,,,,,,
0.0039133536629378796,mappo,0.3902883231639862,-1.68659245967865,0.00036348782927642554,2121.0,,,,,,,,,,,,,,0.0,,,,,0.029658887535333633,,,,,-0.6492446660995483
,mappo,,,,2121.0,0.3,15.0,-32.46223384141922,-1.3124999776482582,-0.16463824429592933,-0.4646539903624216,-32.46223384141922,0.0,-2.852987976744771,0.3410057687235195,0.0,-28.008459459990263,0.6866566926240921,,,,,,,,,,,
0.03802468255162239,mappo,0.3489925265312195,-2.5441131591796875,0.000363187729243081,2122.0,,,,,,,,,,,,,,0.0,,,,,0.04861131310462952,,,,,-0.6726170182228088
,mappo,,,,2122.0,0.66,33.0,-33.63085013628006,-3.543749939650297,-0.13077979629781566,-0.577267603672226,-33.63085013628006,0.0,-4.222322259098291,0.5101279403570516,0.0,-25.66685855574906,0.7216504083573818,,,,,,,,,,,
0.0455082431435585,mappo,0.8572269678115845,-2.6100172996520996,0.0003628876292097366,2123.0,,,,,,,,,,,,,,0.0,,,,,0.05049978196620941,,,,,-0.7336778044700623
,mappo,,,,2123.0,0.76,38.0,-36.68389010429382,-6.474999889731407,-0.07183881574565021,-0.5242938604496885,-36.68389010429382,0.0,-6.523205801844597,0.40555169133949676,0.0,-23.49510320648551,0.7520166377723217,,,,,,,,,,,
-0.005654661450535059,mappo,4.961652755737305,-2.731534719467163,0.0003625875291763922,2124.0,,,,,,,,,,,,,,0.0,,,,,0.061632826924324036,,,,,-0.5374637246131897
,mappo,,,,2124.0,0.66,33.0,-26.873188614845276,-3.3687499426305294,-0.08729422481883375,-0.5439673716318794,-26.873188614845276,0.0,-3.4715115297585726,5.322943619201624,0.0,-24.724608844146132,0.7536037909984589,,,,,,,,,,,
0.015310154296457767,mappo,1.0333229303359985,-2.1244399547576904,0.0003622874291430477,2125.0,,,,,,,,,,,,,,0.0,,,,,0.0465228408575058,,,,,-0.5619388818740845
,mappo,,,,2125.0,0.0,0.0,-28.096942365169525,0.0,-0.17650056450997909,-0.5389733936754055,-28.096942365169525,0.0,-1.6665674783289433,0.47013663108373294,0.0,-26.18503752257675,0.5863439589738846,,,,,,,,,,,
-0.010034301318228245,mappo,7.630377292633057,-2.6489858627319336,0.0003619873291097033,2126.0,,,,,,,,,,,,,,0.0,,,,,0.04814103990793228,,,,,-0.3973500728607178
,mappo,,,,2126.0,0.22,11.0,-19.867504745721817,-0.9624999836087227,-0.052891905130081796,-0.5874328526551835,-19.867504745721817,0.0,-3.1181359235197306,8.388183331268465,0.0,-23.534727657213807,0.7876347577571869,,,,,,,,,,,
-0.0008913097553886473,mappo,1.3919790983200073,-2.655848503112793,0.00036168722907635887,2127.0,,,,,,,,,,,,,,0.0,,,,,0.07432417571544647,,,,,-0.6207953095436096
,mappo,,,,2127.0,0.0,0.0,-31.039763808250427,0.0,-0.1732038009928374,-0.5881417451746529,-31.039763808250427,0.0,-2.718841191381216,0.5043832399678649,0.0,-28.06396024301648,0.6761132483184338,,,,,,,,,,,
-0.006716120056807995,mappo,6.4066243171691895,-3.0743091106414795,0.00036138712904301435,2128.0,,,,,,,,,,,,,,0.0,,,,,0.04318004846572876,,,,,-0.7937027215957642
,mappo,,,,2128.0,0.72,36.0,-39.685137152671814,-5.424999907612801,-0.12341674615754528,-0.6088390364893712,-39.685137152671814,0.0,-8.37212139274925,0.46716117785399547,0.0,-25.622921399772167,0.7992946843802929,,,,,,,,,,,
-0.007926289923489094,mappo,0.5315502882003784,-2.6635959148406982,0.00036108702900966994,2129.0,,,,,,,,,,,,,,0.0,,,,,0.057630013674497604,,,,,-0.6940701007843018
,mappo,,,,2129.0,0.46,23.0,-34.703507244586945,-2.5374999567866325,-0.1623988307219406,-0.48306493752170354,-34.703507244586945,0.0,-3.16428036801517,0.3980013618479461,0.0,-28.754264276474714,0.6088886760175228,,,,,,,,,,,
0.015428018756210804,mappo,0.36922934651374817,-3.1754233837127686,0.00036078692897632543,2130.0,,,,,,,,,,,,,,0.0,,,,,0.04488679766654968,,,,,-0.5159325003623962
,mappo,,,,2130.0,0.0,0.0,-25.796625196933746,0.0,-0.07402673323167619,-0.5821965661161812,-25.796625196933746,0.0,-2.072066728025675,0.5536744283308508,0.0,-23.622009596285352,0.5924361358582974,,,,,,,,,,,
0.04893602803349495,mappo,1.2101471424102783,-2.7713820934295654,0.000360486828942981,2131.0,,,,,,,,,,,,,,0.0,,,,,0.04525512456893921,,,,,-0.7231457233428955
,mappo,,,,2131.0,0.42,21.0,-36.157289147377014,-2.974999949336052,-0.11665337241410612,-0.5836092053941684,-36.157289147377014,0.0,-5.296030566096306,0.3466487689047426,0.0,-27.53264485578984,0.7881169559061527,,,,,,,,,,,
0.0016455388395115733,mappo,0.2944944500923157,-2.227728843688965,0.0003601867289096366,2132.0,,,,,,,,,,,,,,0.0,,,,,0.048112161457538605,,,,,-0.6439506411552429
,mappo,,,,2132.0,0.12,6.0,-32.19753223657608,-0.5249999910593033,-0.22933130536910085,-0.5003615005698521,-32.19753223657608,0.0,-3.8677454506978393,0.4519896472484106,0.0,-27.527083586901426,0.6760709074139595,,,,,,,,,,,
-0.009649577550590038,mappo,1.2843571901321411,-2.3215858936309814,0.0003598866288762921,2133.0,,,,,,,,,,,,,,0.0,,,,,0.04509244114160538,,,,,-0.5548648238182068
,mappo,,,,2133.0,0.0,0.0,-27.743238508701324,0.0,-0.16101956376417093,-0.5279848505670088,-27.743238508701324,0.0,-1.0351572781801224,0.4467268827525004,0.0,-26.46580416779034,0.6517414982616901,,,,,,,,,,,
0.00856636743992567,mappo,2.728623628616333,-2.220822811126709,0.0003595865288429477,2134.0,,,,,,,,,,,,,,0.0,,,,,0.06329403817653656,,,,,-0.8106748461723328
,mappo,,,,2134.0,0.86,43.0,-40.53374099731445,-5.64374990388751,-0.24271286246448653,-0.5012130534159951,-40.53374099731445,0.0,-6.7357118260115385,0.3618017670253266,0.0,-27.772154986392707,0.5986068055033684,,,,,,,,,,,
-0.008734949864447117,mappo,3.8074567317962646,-2.586456060409546,0.0003592864288096033,2135.0,,,,,,,,,,,,,,0.0,,,,,0.041171297430992126,,,,,-0.9145945906639099
,mappo,,,,2135.0,1.0,50.0,-45.72973030805588,-10.237499825656414,-0.13940319895175435,-0.5260854300577193,-45.72973030805588,0.0,-9.339865542948246,0.4544142905788249,0.0,-25.941290739923716,0.7329631465673446,,,,,,,,,,,
-0.004131888505071402,mappo,5.027714252471924,-3.1281206607818604,0.00035898632877625876,2136.0,,,,,,,,,,,,,,0.0,,,,,0.08668109029531479,,,,,-0.4821566343307495
,mappo,,,,2136.0,0.0,0.0,-24.107830822467804,0.0,-0.13532034488139288,-0.5631553506827913,-24.107830822467804,0.0,-1.6304053040221334,4.456921663981348,0.0,-26.2358712478308,0.710752195417881,,,,,,,,,,,
0.00177561875898391,mappo,1.4697160720825195,-2.5732970237731934,0.00035868622874291435,2137.0,,,,,,,,,,,,,,0.0,,,,,0.04803852736949921,,,,,-0.5237969756126404
,mappo,,,,2137.0,0.0,0.0,-26.18984892964363,0.0,-0.16533677201863384,-0.5642837749037426,-26.18984892964363,0.0,-1.8077162085101008,0.41736994260395477,0.0,-24.06988231802825,0.7278006768226624,,,,,,,,,,,
-0.01015262957662344,mappo,1.4203593730926514,-2.6922760009765625,0.00035838612870956995,2138.0,,,,,,,,,,,,,,0.0,,,,,0.061461158096790314,,,,,-0.6835132837295532
,mappo,,,,2138.0,0.56,28.0,-34.175660252571106,-2.4499999582767487,-0.19913343720418197,-0.47027740807970986,-34.175660252571106,0.0,-3.7434206288307905,0.27394192188694433,0.0,-27.586770746856928,0.7976939776539802,,,,,,,,,,,
-0.0005737972678616643,mappo,2.5079843997955322,-2.2167811393737793,0.00035808602867622543,2139.0,,,,,,,,,,,,,,0.0,,,,,0.03551451116800308,,,,,-0.5392867922782898
,mappo,,,,2139.0,0.0,0.0,-26.964342653751373,0.0,-0.16741700971806495,-0.554582722572377,-26.964342653751373,0.0,-1.485449343919754,0.3598180138715179,0.0,-25.116711688839132,0.6937895563244819,,,,,,,,,,,
-0.007352922111749649,mappo,1.7726538181304932,-2.0288448333740234,0.000357785928642881,2140.0,,,,,,,,,,,,,,0.0,,,,,0.05353090167045593,,,,,-0.755953311920166
,mappo,,,,2140.0,0.78,39.0,-37.797659158706665,-3.674999937415123,-0.10127447477429996,-0.5195398110954557,-37.797659158706665,0.0,-6.112848164513707,0.4153796096670703,0.0,-27.804376289248466,0.6712290285527707,,,,,,,,,,,
-0.014025060459971428,mappo,1.035427451133728,-2.400132656097412,0.0003574858286095365,2141.0,,,,,,,,,,,,,,0.0,,,,,0.05861581861972809,,,,,-0.5812769532203674
,mappo,,,,2141.0,0.0,0.0,-29.06384414434433,0.0,-0.11892231639581041,-0.5283411748532671,-29.06384414434433,0.0,-3.1481625800952315,0.36649085853105134,0.0,-25.63490902679041,0.7254118433594704,,,,,,,,,,,
0.007962764240801334,mappo,4.095893859863281,-2.518437623977661,0.0003571857285761921,2142.0,,,,,,,,,,,,,,0.0,,,,,0.03411948308348656,,,,,-0.3838600814342499
,mappo,,,,2142.0,0.2,10.0,-19.19300538301468,-0.8749999850988388,-0.11150359688033973,-0.5729132333653979,-19.19300538301468,0.0,-5.0925020426511765,7.496975400219526,0.0,-20.03806195105426,0.7019698882102966,,,,,,,,,,,
-0.010571214370429516,mappo,1.359015941619873,-1.9938340187072754,0.0003568856285428477,2143.0,,,,,,,,,,,,,,0.0,,,,,0.03968165069818497,,,,,-0.6530081033706665
,mappo,,,,2143.0,0.82,41.0,-32.650406777858734,-5.074999913573265,-0.14195828891661222,-0.4811046677350532,-32.650406777858734,0.0,-4.392747726291418,0.3788405723644246,0.0,-22.938436590484343,0.6866178332269192,,,,,,,,,,,
-0.0035502794198691845,mappo,0.5687413215637207,-2.94834566116333,0.00035658552850950317,2144.0,,,,,,,,,,,,,,0.0,,,,,0.055742159485816956,,,,,-0.6844966411590576
,mappo,,,,2144.0,0.18,9.0,-34.22482877969742,-0.7874999865889549,-0.17158373610254785,-0.5572507473407313,-34.22482877969742,0.0,-3.5111299930140376,0.39357518931137747,0.0,-29.59093976393342,0.7409148207306862,,,,,,,,,,,
-0.00540990149602294,mappo,0.6763551235198975,-1.9945393800735474,0.00035628542847615876,2145.0,,,,,,,,,,,,,,0.0,,,,,0.024351073428988457,,,,,-0.5725992918014526
,mappo,,,,2145.0,0.9,45.0,-28.62996354699135,-6.124999895691872,-0.10044191352574217,-0.4892614568962017,-28.62996354699135,0.0,-5.167437629774213,0.3034319344205869,0.0,-17.051254415418953,0.6939638385176659,,,,,,,,,,,
-0.007187507580965757,mappo,6.169058799743652,-2.9818475246429443,0.00035598532844281436,2146.0,,,,,,,,,,,,,,0.0,,,,,0.06231289356946945,,,,,-0.4988860785961151
,mappo,,,,2146.0,0.72,36.0,-24.94430285692215,-3.762499935925007,-0.1644952740109602,-0.5812671182648046,-24.94430285692215,0.0,-3.459773282520473,11.438418609525343,0.0,-28.41468620672822,0.7037635688483715,,,,,,,,,,,
-0.007040083874017,mappo,0.7203615307807922,-2.958832025527954,0.00035568522840946984,2147.0,,,,,,,,,,,,,,0.0,,,,,0.05198725685477257,,,,,-0.7218986749649048
,mappo,,,,2147.0,0.4,20.0,-36.094934582710266,-2.0124999657273293,-0.1364204931187487,-0.5845621996268164,-36.094934582710266,0.0,-4.207813212648034,0.33237735219336173,0.0,-29.486016131937504,0.8262999446690082,,,,,,,,,,,
0.012463277205824852,mappo,1.9092482328414917,-3.070385456085205,0.00035538512837612543,2148.0,,,,,,,,,,,,,,0.0,,,,,0.04111620783805847,,,,,-0.834343433380127
,mappo,,,,2148.0,0.84,42.0,-41.7171693444252,-6.124999895691872,-0.0030450048646457617,-0.6381553811079357,-41.7171693444252,0.0,-8.547392912209034,0.45426368355194313,0.0,-26.857839999720454,0.740973982065916,,,,,,,,,,,
0.005045166704803705,mappo,0.1045277789235115,-2.7363064289093018,0.000355085028342781,2149.0,,,,,,,,,,,,,,0.0,,,,,0.03907341510057449,,,,,-0.6970939636230469
,mappo,,,,2149.0,0.84,42.0,-34.85469710826874,-4.243749927729368,-0.17419111632420936,-0.5311672126408666,-34.85469710826874,0.0,-4.107535281218588,0.500763883070249,0.0,-26.298817796632648,0.7288192304968834,,,,,,,,,,,
0.028345204889774323,mappo,1.0133293867111206,-2.677741765975952,0.0003547849283094365,2150.0,,,,,,,,,,,,,,0.0,,,,,0.051743969321250916,,,,,-0.5723568201065063
,mappo,,,,2150.0,0.38,19.0,-28.61783865094185,-1.6624999716877937,-0.15550112962500862,-0.5802335136686452,-28.61783865094185,0.0,-1.154011869803071,0.46688660653489933,0.0,-25.532478729262948,0.6928741852939129,,,,,,,,,,,
0.009979970753192902,mappo,0.7284237742424011,-3.1447436809539795,0.0003544848282760921,2151.0,,,,,,,,,,,,,,0.0,,,,,0.07099533081054688,,,,,-0.6167981028556824
,mappo,,,,2151.0,0.0,0.0,-30.839905083179474,0.0,-0.15169191795757797,-0.6218122537393356,-30.839905083179474,0.0,-1.1702400613576174,0.43566526366407743,0.0,-29.331825990229845,0.7774021257460118,,,,,,,,,,,
0.023173607885837555,mappo,1.2198150157928467,-2.795952558517456,0.0003541847282427476,2152.0,,,,,,,,,,,,,,0.0,,,,,0.04586796462535858,,,,,-0.6074987649917603
,mappo,,,,2152.0,0.6,30.0,-30.374938130378723,-2.6249999552965164,-0.04249880563338593,-0.6430046628811397,-30.374938130378723,0.0,-4.25053292978555,0.3530478047809993,0.0,-23.166949229780585,0.6704121775925159,,,,,,,,,,,
0.012582124210894108,mappo,0.596169114112854,-2.7625930309295654,0.0003538846282094032,2153.0,,,,,,,,,,,,,,0.0,,,,,0.045702170580625534,,,,,-0.6535183191299438
,mappo,,,,2153.0,0.3,15.0,-32.67591351270676,-1.7499999701976776,-0.0928526905572653,-0.5528010769485263,-32.67591351270676,0.0,-3.1716614859178662,0.5091487641541619,0.0,-27.617747113108635,0.7047724303603172,,,,,,,,,,,
0.010169207118451595,mappo,1.4670147895812988,-2.853701114654541,0.00035358452817605877,2154.0,,,,,,,,,,,,,,0.0,,,,,0.07496552169322968,,,,,-0.5965161323547363
,mappo,,,,2154.0,0.3,15.0,-29.825807809829712,-1.3124999776482582,-0.24264464616408077,-0.6248716628178954,-29.825807809829712,0.0,-2.7678846502676606,0.48804650151578244,0.0,-25.365953477288713,0.6938625101745128,,,,,,,,,,,
-0.013270349241793156,mappo,0.22555698454380035,-2.5225114822387695,0.00035328442814271425,2155.0,,,,,,,,,,,,,,0.0,,,,,0.0509914755821228,,,,,-0.5740010142326355
,mappo,,,,2155.0,0.26,13.0,-28.70005178451538,-1.1374999806284904,-0.13101832674504976,-0.5843646099965554,-28.70005178451538,0.0,-1.7554560480639338,0.4133483007281029,0.0,-25.505061144009233,0.7962406560778618,,,,,,,,,,,
-0.009112164378166199,mappo,3.1105358600616455,-2.6258890628814697,0.00035298432810936984,2156.0,,,,,,,,,,,,,,0.0,,,,,0.06152768433094025,,,,,-0.7463087439537048
,mappo,,,,2156.0,0.72,36.0,-37.315439105033875,-3.587499938905239,-0.22877304027758782,-0.5549880870676134,-37.315439105033875,0.0,-3.577573224902153,0.40381841151622666,0.0,-29.770422969013453,0.7718833671510219,,,,,,,,,,,
0.0006093853153288364,mappo,0.7739018797874451,-2.384995222091675,0.00035268422807602543,2157.0,,,,,,,,,,,,,,0.0,,,,,0.04677293077111244,,,,,-0.581954300403595
,mappo,,,,2157.0,0.72,36.0,-29.097714066505432,-4.637499921023846,0.04224768956464686,-0.59702334846952,-29.097714066505432,0.0,-4.75355133600533,0.3514917120996017,0.0,-19.503378754016012,0.791896574497223,,,,,,,,,,,
-0.004259915556758642,mappo,0.3728914260864258,-2.3172359466552734,0.0003523841280426809,2158.0,,,,,,,,,,,,,,0.0,,,,,0.06273908913135529,,,,,-0.6990421414375305
,mappo,,,,2158.0,0.42,21.0,-34.95210963487625,-1.8374999687075615,-0.24138798658611904,-0.5549889374815393,-34.95210963487625,0.0,-5.03578628692776,0.4229344649020277,0.0,-27.705381164327264,0.6526968294382095,,,,,,,,,,,
-0.003351204562932253,mappo,0.38072898983955383,-2.496762990951538,0.0003520840280093365,2159.0,,,,,,,,,,,,,,0.0,,,,,0.05033641681075096,,,,,-0.6778847575187683
,mappo,,,,2159.0,0.26,13.0,-33.894235610961914,-1.1374999806284904,-0.19765616321348034,-0.5471815646160394,-33.894235610961914,0.0,-4.659227564930916,0.47436094030126696,0.0,-27.827031277120113,0.7207118195295333,,,,,,,,,,,
-0.00642963033169508,mappo,0.28766289353370667,-2.096496820449829,0.000351783927975992,2160.0,,,,,,,,,,,,,,0.0,,,,,0.04923868179321289,,,,,-0.6963531374931335
,mappo,,,,2160.0,0.5,25.0,-34.8176611661911,-2.187499962747097,-0.20964607038882832,-0.42687625289545394,-34.8176611661911,0.0,-5.354290025308728,0.3547023441260535,0.0,-26.994051166810095,0.6404508085548878,,,,,,,,,,,
0.001001847325824201,mappo,1.292240023612976,-2.2531049251556396,0.0003514838279426476,2161.0,,,,,,,,,,,,,,0.0,,,,,0.047087326645851135,,,,,-0.6270275712013245
,mappo,,,,2161.0,0.28,14.0,-31.35137990117073,-1.2249999791383743,-0.30761210566561203,-0.5240206568560097,-31.35137990117073,0.0,-2.083998378366232,0.42773268351902516,-3.75,-26.159042582803522,0.6317088644206524,,,,,,,,,,,
0.019148362800478935,mappo,1.5472146272659302,-3.3031933307647705,0.0003511837279093032,2162.0,,,,,,,,,,,,,,0.0,,,,,0.07397189736366272,,,,,-0.7914964556694031
,mappo,,,,2162.0,0.94,47.0,-39.57482010126114,-5.424999907612801,-0.21559583001180727,-0.6213065984484274,-39.57482010126114,0.0,-4.342952729202807,0.5264641935002601,0.0,-29.496429082006216,0.6942619220912456,,,,,,,,,,,
-0.013352843932807446,mappo,0.4457576870918274,-3.0490496158599854,0.00035088362787595866,2163.0,,,,,,,,,,,,,,0.0,,,,,0.06202232092618942,,,,,-0.6179957389831543
,mappo,,,,2163.0,0.0,0.0,-30.899787187576294,0.0,-0.19197251914647495,-0.5286099459626712,-30.899787187576294,0.0,-1.1458896789699793,0.3888086094847836,0.0,-29.422123473137617,0.7296372175216674,,,,,,,,,,,
-0.0032341359183192253,mappo,0.5994261503219604,-2.548361301422119,0.00035058352784261425,2164.0,,,,,,,,,,,,,,0.0,,,,,0.043377332389354706,,,,,-0.5834240913391113
,mappo,,,,2164.0,0.0,0.0,-29.171206146478653,0.0,-0.2089182572321988,-0.5267361001460813,-29.171206146478653,0.0,-3.629714366979897,0.36179508799568794,0.0,-25.16763268923387,0.6278637632727623,,,,,,,,,,,
-0.003598062787204981,mappo,2.1216766834259033,-2.9824483394622803,0.00035028342780926984,2165.0,,,,,,,,,,,,,,0.0,,,,,0.047285858541727066,,,,,-0.6847509741783142
,mappo,,,,2165.0,0.52,26.0,-34.2375493645668,-3.4999999403953552,-0.139764746146966,-0.5713911048515001,-34.2375493645668,0.0,-3.624591455794871,0.45462281336858723,0.0,-26.856424991041422,0.7649345602095127,,,,,,,,,,,
0.006194642744958401,mappo,0.8136222958564758,-2.802518367767334,0.0003499833277759253,2166.0,,,,,,,,,,,,,,0.0,,,,,0.07126396149396896,,,,,-0.5790190696716309
,mappo,,,,2166.0,0.06,3.0,-28.950955748558044,-0.26249999552965164,-0.17586190611064012,-0.52477647321939,-28.950955748558044,0.0,-2.388514243066311,0.39955509341416473,0.0,-25.998858092352748,0.7795480872690678,,,,,,,,,,,
-0.012707056477665901,mappo,0.4128893315792084,-2.9289004802703857,0.0003496832277425809,2167.0,,,,,,,,,,,,,,0.0,,,,,0.0423048734664917,,,,,-0.6154782772064209
,mappo,,,,2167.0,0.42,21.0,-30.7739138007164,-2.3624999597668648,-0.18150897461964632,-0.5676922343554907,-30.7739138007164,0.0,-3.0047235609963536,0.4219792643970095,0.0,-25.079468422423815,0.785928925871849,,,,,,,,,,,
0.003724844427779317,mappo,0.5298080444335938,-2.632143497467041,0.0003493831277092365,2168.0,,,,,,,,,,,,,,0.0,,,,,0.037561431527137756,,,,,-0.663928747177124
,mappo,,,,2168.0,0.6,30.0,-33.19643980264664,-3.3249999433755875,-0.14329928731422115,-0.5490137945453171,-33.19643980264664,0.0,-4.981218789704144,0.3783701664237924,0.0,-24.576278048742097,0.7467996066808701,,,,,,,,,,,
-0.002949920017272234,mappo,0.804934024810791,-2.9326140880584717,0.000349083027675892,2169.0,,,,,,,,,,,,,,0.0,,,,,0.05771504342556,,,,,-0.6446651220321655
,mappo,,,,2169.0,0.54,27.0,-32.2332569360733,-2.3624999597668648,-0.18629228351937854,-0.5614893189631402,-32.2332569360733,0.0,-2.91362692322582,0.4243784918039637,0.0,-26.633726881816983,0.7481836248934269,,,,,,,,,,,
0.0024082239251583815,mappo,0.5275700688362122,-3.0306692123413086,0.0003487829276425476,2170.0,,,,,,,,,,,,,,0.0,,,,,0.0735001266002655,,,,,-0.7134525179862976
,mappo,,,,2170.0,0.22,11.0,-35.6726279258728,-1.399999976158142,-0.20293801811772028,-0.5902103392290883,-35.6726279258728,0.0,-4.617243781685829,0.44301516156883736,0.0,-29.305250842124224,0.7964969478547573,,,,,,,,,,,
-0.011035826057195663,mappo,0.2638506591320038,-2.4296746253967285,0.00034848282760920307,2171.0,,,,,,,,,,,,,,0.0,,,,,0.04012520611286163,,,,,-0.6259261965751648
,mappo,,,,2171.0,0.44,22.0,-31.29631072282791,-2.099999964237213,-0.21268792542377923,-0.5311106826993637,-31.29631072282791,0.0,-3.7471359251067042,0.4089495409907613,0.0,-25.11432571336627,0.7211622658371926,,,,,,,,,,,
0.024283206090331078,mappo,0.8892678618431091,-3.235701084136963,0.00034818272757585866,2172.0,,,,,,,,,,,,,,0.0,,,,,0.060886040329933167,,,,,-0.5477259159088135
