actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,189.0,0.4,20.0,-5.406819889321923,-2.187499962747097,-0.08115686102541986,-0.41884259791549994,-5.41753694973886,0.010717116434534546,-3.1884370986372232,0.45839949831497506,0.0,0.6481301832199097,,,,,,,,,,,
-0.008314143866300583,imappo,7.017575263977051,-3.10160493850708,0.00042809364548494983,190.0,,,,,,,,,,,,,0.24581939799331104,,,,,0.14734672009944916,,,,,-0.3236480951309204
,imappo,,,,190.0,0.56,28.0,-16.18240585550666,-2.4499999582767487,-0.023502963149610423,-0.3456293333256326,-16.18866080418229,0.006255154759855941,-2.43685698043555,0.3173282990446751,-11.25,0.8482870711386203,,,,,,,,,,,
-0.008332925848662853,imappo,0.17185121774673462,-3.1405189037323,0.0004250836120401338,191.0,,,,,,,,,,,,,0.24448160535117053,,,,,0.005961184855550528,,,,,-0.14110034704208374
,imappo,,,,191.0,0.56,28.0,-7.055017605423927,-2.4499999582767487,-0.09714928545122348,-0.3419210441861651,-7.052601806819439,-0.0024158778760465793,-4.563119010999799,0.39958755780389765,0.0,0.7326734027266503,,,,,,,,,,,
-0.008248863741755486,imappo,0.01474431436508894,-0.19271782040596008,0.00042207357859531773,192.0,,,,,,,,,,,,,0.24314381270903007,,,,,0.1218923032283783,,,,,-0.07039188593626022
,imappo,,,,192.0,0.16,8.0,-3.5195942372083664,-0.699999988079071,-0.00449310004171366,-0.39962561032098165,-3.534230750054121,0.014636479696491733,-2.7816265067085624,0.3515145104724411,0.0,0.7335373574495315,,,,,,,,,,,
-0.013341285288333893,imappo,0.09887374192476273,-0.2198457568883896,0.0004190635451505017,193.0,,,,,,,,,,,,,0.24180602006688962,,,,,0.12858396768569946,,,,,-0.04705272614955902
,imappo,,,,193.0,0.0,0.0,-2.352636383846402,0.0,-0.0843018945054439,-0.4140973161411239,-2.362013505771756,0.00937711132428376,-2.1715657636523247,0.30795146522496,0.0,0.7263201071321964,,,,,,,,,,,
-0.010754059068858624,imappo,0.08524809032678604,-0.22440370917320251,0.00041605351170568563,194.0,,,,,,,,,,,,,0.24046822742474916,,,,,0.1947391927242279,,,,,-0.03833770751953125
,imappo,,,,194.0,0.0,0.0,-1.9168854653835297,0.0,-0.05541705772304795,-0.4205730936228065,-1.9754516389220953,0.05856617743847892,-1.8410626519471407,0.3416011385634192,0.0,0.7208085361123086,,,,,,,,,,,
-0.006165420636534691,imappo,0.21588793396949768,-3.0715339183807373,0.0004130434782608696,195.0,,,,,,,,,,,,,0.2391304347826087,,,,,0.05423103645443916,,,,,-0.11088904738426208
,imappo,,,,195.0,0.54,27.0,-5.544452019035816,-2.3624999597668648,0.007410623766475055,-0.38112583243491827,-5.562141120433807,0.017689136104309,-3.211582265794277,0.38565628941887553,0.0,0.7638119257986545,,,,,,,,,,,
-0.008528067730367184,imappo,0.0641653761267662,-0.08628391474485397,0.00041003344481605353,196.0,,,,,,,,,,,,,0.2377926421404682,,,,,0.11182558536529541,,,,,-0.11673283576965332
,imappo,,,,196.0,0.68,34.0,-5.836641523987055,-2.974999949336052,0.018003084868432495,-0.42116004881245317,-5.857340399175882,0.020698900101706386,-2.937544505111873,0.4583610178087838,0.0,0.47595743238925936,,,,,,,,,,,
-0.011635956354439259,imappo,0.4613867700099945,-0.17400133609771729,0.0004070234113712375,197.0,,,,,,,,,,,,,0.23645484949832773,,,,,0.10108919441699982,,,,,-0.14887815713882446
,imappo,,,,197.0,0.38,19.0,-7.443908803164959,-2.187499962747097,-0.020309748148179096,-0.4348067532337154,-7.444916449487209,0.0010076254984596744,-5.137319720350206,0.33501967648891195,0.0,0.699785511046648,,,,,,,,,,,
-0.007825500331819057,imappo,0.17288921773433685,-3.042189359664917,0.00040401337792642144,198.0,,,,,,,,,,,,,0.23511705685618728,,,,,0.01202300563454628,,,,,-0.1482793688774109
,imappo,,,,198.0,0.84,42.0,-7.413967967033386,-4.374999925494194,-0.01615199303330428,-0.36492529381939676,-7.4168655425310135,0.002897525926528033,-3.0718386974185705,0.4110504087764184,0.0,0.7059344772994518,,,,,,,,,,,
-0.007384705822914839,imappo,0.6012675166130066,-3.115729570388794,0.0004010033444816054,199.0,,,,,,,,,,,,,0.23377926421404682,,,,,0.04492554813623428,,,,,-0.18601413071155548
,imappo,,,,199.0,0.72,36.0,-9.300707295536995,-4.112499929964542,-0.024235167241840827,-0.3839842837951437,-9.311852939426899,0.011145660057081841,-5.313785932958126,0.5226523275123327,0.0,0.6165061703324318,,,,,,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,0.588,29.4,-8.592985997349023,0.652485091626644,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,,,,,,0.5640000000000001,28.2,-9.518884670361876,0.6566749301850795,
-0.014695956371724606,imappo,0.368762731552124,0.6773619055747986,0.00039799331103678934,200.0,,,,,,,,,,,,,0.23244147157190637,,,,,0.30200719833374023,,,,,-0.13116246461868286
,imappo,,,,200.0,0.54,27.0,-6.558122977614403,-3.062499947845936,-0.0828438845828714,-0.5057973754883278,-6.624174993485212,0.06605202134232968,-3.374687258154154,0.4016534493857762,0.0,0.7723508840799331,,,,,,,,,,,
-0.006828268524259329,imappo,0.07632806897163391,-3.0495965480804443,0.0003949832775919733,201.0,,,,,,,,,,,,,0.23110367892976585,,,,,0.01563728228211403,,,,,-0.08819393068552017
,imappo,,,,201.0,0.42,21.0,-4.409696323797107,-1.8374999687075615,-0.06406427875958798,-0.3570637673983583,-4.418584683910012,0.008888406118785497,-2.4857689794152975,0.3258123039959173,0.0,0.8137727504968644,,,,,,,,,,,
-0.01440674439072609,imappo,0.4953731298446655,0.7428808808326721,0.00039197324414715724,202.0,,,,,,,,,,,,,0.2297658862876254,,,,,0.1522504687309265,,,,,-0.050695739686489105
,imappo,,,,202.0,0.1,5.0,-2.534787008538842,-0.4374999925494194,0.013718088865630307,-0.4673589739250019,-2.562564351595938,0.027777386974776164,-2.1182973897084594,0.44687390256814297,0.0,0.6761993242800236,,,,,,,,,,,
-0.005601439159363508,imappo,2.2742321491241455,-0.17767280340194702,0.0003889632107023412,203.0,,,,,,,,,,,,,0.22842809364548494,,,,,0.11587798595428467,,,,,-0.2874946594238281
,imappo,,,,203.0,1.0,50.0,-14.374734103679657,-6.431249890476465,-0.06718572969793968,-0.4442822710843757,-14.41436405479908,0.03962974430032773,-7.894380920566618,0.4227348782610534,0.0,0.6315922832489014,,,,,,,,,,,
-0.003969619981944561,imappo,0.2435939460992813,-3.0384063720703125,0.00038595317725752514,204.0,,,,,,,,,,,,,0.22709030100334449,,,,,0.019549550488591194,,,,,-0.04528926685452461
,imappo,,,,204.0,0.0,0.0,-2.2644632887095213,0.0,-0.04850688091033817,-0.3831804153014673,-2.273902742192149,0.009439445682801306,-2.2483922448009253,0.4061767963896443,0.0,0.7535229811072349,,,,,,,,,,,
-0.011811402626335621,imappo,0.14382050931453705,0.8373138904571533,0.0003829431438127091,205.0,,,,,,,,,,,,,0.22575250836120403,,,,,0.18242038786411285,,,,,-0.12091390788555145
,imappo,,,,205.0,0.3,15.0,-6.045695126056671,-1.6624999716877937,-0.027932772504300374,-0.44087453963584267,-6.061506846919656,0.015811712488357443,-4.443152781575918,0.5129532272985671,0.0,0.5683774936199188,,,,,,,,,,,
-0.007606173399835825,imappo,0.5046200156211853,-0.21525691449642181,0.00037993311036789304,206.0,,,,,,,,,,,,,0.22441471571906352,,,,,0.1340235471725464,,,,,-0.19039176404476166
,imappo,,,,206.0,0.12,6.0,-9.519587643444538,-0.5249999910593033,-0.031144755717491535,-0.45641391423123423,-9.548977881669998,0.029390224954113364,-3.6946396669372916,0.4082204440609303,-5.25,0.6714444985985756,,,,,,,,,,,
-0.008980187587440014,imappo,2.6617417335510254,-0.1383572220802307,0.000376923076923077,207.0,,,,,,,,,,,,,0.22307692307692306,,,,,0.08854502439498901,,,,,-0.28729012608528137
,imappo,,,,207.0,0.94,47.0,-14.364506185054779,-4.112499929964542,-0.07485083678091087,-0.4324014957965119,-14.370437629520893,0.005931092688115314,-4.058498653583229,0.30781345726541076,-6.0,0.6366697308421135,,,,,,,,,,,
-0.01482162345200777,imappo,0.6094675660133362,-0.17188897728919983,0.00037391304347826095,208.0,,,,,,,,,,,,,0.2217391304347826,,,,,0.07856173068284988,,,,,-0.04228857904672623
,imappo,,,,208.0,0.02,1.0,-2.1144292298704386,-0.08749999850988388,0.003992453100181592,-0.45818349513137946,-2.1184760611504316,0.004046836911584251,-1.9209634279832244,0.3441784109072614,0.0,0.7136943091452121,,,,,,,,,,,
-0.008432308211922646,imappo,0.11948402225971222,-0.24193629622459412,0.0003709030100334449,209.0,,,,,,,,,,,,,0.22040133779264215,,,,,0.06205150485038757,,,,,-0.19649817049503326
,imappo,,,,209.0,0.72,36.0,-9.824908524751663,-3.806249935179949,-0.08934935159106772,-0.4705909236217849,-9.844914764165878,0.02000615822908003,-5.919918639585376,0.44119410234998213,0.0,0.5431696891784668,,,,,,,,,,,
-0.01111245434731245,imappo,3.301328182220459,0.9167029857635498,0.00036789297658862885,210.0,,,,,,,,,,,,,0.2190635451505017,,,,,0.22619879245758057,,,,,-0.2751975655555725
,imappo,,,,210.0,0.78,39.0,-13.75987734645605,-7.306249875575304,0.03235055889354044,-0.4567696513404371,-13.818685255944729,0.058807885739952326,-6.4573003286495805,0.3692840488095044,0.0,0.7748849919438362,,,,,,,,,,,
-0.018251042813062668,imappo,0.45147088170051575,0.7948713898658752,0.0003648829431438128,211.0,,,,,,,,,,,,,0.21772575250836118,,,,,0.21798311173915863,,,,,-0.10761955380439758
,imappo,,,,211.0,0.56,28.0,-5.380977623164654,-2.4499999582767487,-0.030833729437901525,-0.4551686302438611,-5.395050616003573,0.014072951904381625,-2.9194015907123685,0.4603533629770027,0.0,0.7029649771749973,,,,,,,,,,,
-0.007161831017583609,imappo,1.2943975925445557,-0.17591968178749084,0.00036187290969899675,212.0,,,,,,,,,,,,,0.21638795986622072,,,,,0.09614148736000061,,,,,-0.30733364820480347
,imappo,,,,212.0,0.52,26.0,-15.366684414446354,-2.4937499575316906,-0.04547279847918162,-0.41562377255104366,-15.386811949312687,0.020127671887166798,-5.254309554584324,0.3223439942544246,-7.5,0.7842693792283535,,,,,,,,,,,
-0.004635019227862358,imappo,0.08343935012817383,-3.0073325634002686,0.0003588628762541807,213.0,,,,,,,,,,,,,0.21505016722408027,,,,,0.011347501538693905,,,,,-0.18302854895591736
,imappo,,,,213.0,0.6,30.0,-9.151427663862705,-2.6249999552965164,0.06392486029869815,-0.4041568234897568,-9.158628195524216,0.007200503823696636,-6.543092766776681,0.34969655492022866,0.0,0.865324139893055,,,,,,,,,,,
-0.011359063908457756,imappo,3.1099395751953125,-3.0130186080932617,0.00035585284280936465,214.0,,,,,,,,,,,,,0.2137123745819398,,,,,0.023906031623482704,,,,,-0.4371269941329956
,imappo,,,,214.0,0.88,44.0,-21.856350913643837,-7.612499870359898,0.033421139380834575,-0.3378512991257594,-21.865381255745888,0.009030653163790703,-9.151458291336894,0.45300670281312705,-5.25,0.6705972872674465,,,,,,,,,,,
-0.01124297734349966,imappo,1.3229515552520752,-0.30896517634391785,0.0003528428093645486,215.0,,,,,,,,,,,,,0.21237458193979936,,,,,0.18084028363227844,,,,,-0.100340336561203
,imappo,,,,215.0,0.34,17.0,-5.017017174512148,-1.487499974668026,-0.06785563680060491,-0.41820330305199604,-5.053740074858069,0.0367227560345782,-3.4705766728147864,0.3903955740497622,0.0,0.7141461202502251,,,,,,,,,,,
-0.010440089739859104,imappo,2.122235059738159,-0.2889403700828552,0.00034983277591973255,216.0,,,,,,,,,,,,,0.21103678929765884,,,,,0.05365566909313202,,,,,-0.08888780325651169
,imappo,,,,216.0,0.24,12.0,-4.444390393793583,-1.3562499769032001,-0.018731241730503,-0.4381040590524208,-4.47267285361886,0.028282418323215097,-3.1278074150905013,0.46821987884118244,0.0,0.5863920657336712,,,,,,,,,,,
-0.0072731561958789825,imappo,0.17619682848453522,-3.0630125999450684,0.0003468227424749165,217.0,,,,,,,,,,,,,0.2096989966555184,,,,,0.007358435075730085,,,,,-0.14968417584896088
,imappo,,,,217.0,0.38,19.0,-7.484208449721336,-1.6624999716877937,0.03951364261388335,-0.33622149294205883,-7.487008027732372,0.0027995814962196164,-5.969771007075906,0.4419707626548188,0.0,0.5917598368227481,,,,,,,,,,,
-0.007288631983101368,imappo,0.737505316734314,0.47331058979034424,0.00034381270903010045,218.0,,,,,,,,,,,,,0.20836120401337793,,,,,0.39485543966293335,,,,,-0.026096589863300323
,imappo,,,,218.0,0.0,0.0,-1.304829500557389,0.0,-0.13030009892770522,-0.47223240682069445,-1.3015485203359276,-0.0032809872063808143,-1.123227695003152,0.42421168658347597,0.0,0.7255245652794838,,,,,,,,,,,
-0.009933610446751118,imappo,0.28316113352775574,0.6903163194656372,0.0003408026755852844,219.0,,,,,,,,,,,,,0.20702341137123748,,,,,0.2235913872718811,,,,,-0.11622140556573868
,imappo,,,,219.0,0.68,34.0,-5.811070341616869,-2.974999949336052,-0.032572745603339115,-0.468043749606295,-5.832597114145756,0.021526732150960015,-2.8092702236026525,0.4522895695454281,0.0,0.6814888870716095,,,,,,,,,,,
-0.012217148207128048,imappo,0.3321945071220398,0.6479368805885315,0.00033779264214046836,220.0,,,,,,,,,,,,,0.20568561872909702,,,,,0.25640594959259033,,,,,-0.026338499039411545
,imappo,,,,220.0,0.0,0.0,-1.3169249049387872,0.0,-0.09326208128086932,-0.4664409224278643,-1.3071034247986972,-0.009821457519137766,-1.1271918825805187,0.3797914510678311,0.0,0.7652273099124431,,,,,,,,,,,
-0.008794310502707958,imappo,6.977169036865234,-0.27373772859573364,0.0003347826086956523,221.0,,,,,,,,,,,,,0.2043478260869565,,,,,0.02900593727827072,,,,,-0.29709452390670776
,imappo,,,,221.0,0.3,15.0,-14.854725984856486,-1.7499999701976776,0.0029916040194564175,-0.42509917684219545,-14.857980013825,0.0032540198080823757,-4.079171418212354,0.39329901879727913,-9.0,0.7032981407642365,,,,,,,,,,,
-0.006523681804537773,imappo,0.0385248139500618,-0.19204366207122803,0.00033177257525083626,222.0,,,,,,,,,,,,,0.20301003344481605,,,,,0.7107172012329102,,,,,-0.12824910879135132
,imappo,,,,222.0,0.34,17.0,-6.412455728277564,-1.9687499664723873,-0.0026510951690283946,-0.4734793142633862,-6.393615107983351,-0.018840634380467236,-4.362090828828514,0.4133560339050746,0.0,0.7162666083872318,,,,,,,,,,,
-0.013572471216320992,imappo,0.6331058144569397,0.7561712861061096,0.0003287625418060201,223.0,,,,,,,,,,,,,0.2016722408026756,,,,,0.16405236721038818,,,,,-0.1869775652885437
,imappo,,,,223.0,0.64,32.0,-9.348878368735313,-2.799999952316284,-0.007596543592299554,-0.45279499802563805,-9.375405803322792,0.026527279129368253,-6.451595394872129,0.33658113331046025,0.0,0.8329050695896149,,,,,,,,,,,
-0.006580669898539782,imappo,0.518861711025238,-3.158925771713257,0.00032575250836120405,224.0,,,,,,,,,,,,,0.20033444816053514,,,,,0.13406533002853394,,,,,-0.12679938971996307
,imappo,,,,224.0,0.0,0.0,-6.339969465509057,0.0,-0.03720916152042264,-0.3635999891157553,-6.353272914886475,0.01330351743126812,-2.66250419896096,0.4600404480843281,-3.75,0.7019662986695766,,,,,,,,,,,
,imappo,,,,224.0,,,,,,,,,,,,,,0.46799999999999997,23.4,-7.415724775148556,0.6475099193751812,,,,,,
,imappo,,,,224.0,,,,,,,,,,,,,,,,,,,0.5920000000000001,29.6,-9.063955421373247,0.6866019119620324,
-0.0094106774777174,imappo,0.16482913494110107,-0.22363770008087158,0.000322742474916388,225.0,,,,,,,,,,,,,0.19899665551839463,,,,,0.2744312882423401,,,,,-0.0779443308711052
,imappo,,,,225.0,0.0,0.0,-3.897216832265258,0.0,0.03928405500914778,-0.40186778095085174,-3.9904589001089334,0.09324204702716088,-3.960107881575823,0.3322327457044594,0.0,0.6742207051813602,,,,,,,,,,,
-0.010577444918453693,imappo,0.743826150894165,0.6826354265213013,0.00031973244147157195,226.0,,,,,,,,,,,,,0.19765886287625412,,,,,0.22103190422058105,,,,,-0.23962721228599548
,imappo,,,,226.0,0.76,38.0,-11.981360167264938,-4.156249929219484,-0.05242053671759095,-0.42111649915750604,-11.999885633587837,0.018525490362662822,-7.759270287118852,0.38917163530777543,0.0,0.7033038428425789,,,,,,,,,,,
-0.010524454526603222,imappo,0.02050074376165867,-0.3357789218425751,0.0003167224080267558,227.0,,,,,,,,,,,,,0.19632107023411366,,,,,0.08772249519824982,,,,,-0.09778231382369995
,imappo,,,,227.0,0.5,25.0,-4.889115930069238,-2.274999961256981,-0.06512547113658229,-0.42968245206429856,-4.905228449963033,0.016112493685795926,-2.5678200433030725,0.4323994963460791,0.0,0.6438889914751053,,,,,,,,,,,
-0.012600668705999851,imappo,0.2319563925266266,0.6830555200576782,0.00031371237458193975,228.0,,,,,,,,,,,,,0.1949832775919732,,,,,0.23348379135131836,,,,,-0.1293449103832245
,imappo,,,,228.0,0.6,30.0,-6.467245891690254,-2.6249999552965164,-0.024631241308959773,-0.4485723083707853,-6.4775367975234985,0.010290881342370994,-3.9079620828852057,0.5286288187198807,0.0,0.5853562721610069,,,,,,,,,,,
-0.005555868148803711,imappo,0.16741891205310822,0.5287453532218933,0.0003107023411371237,229.0,,,,,,,,,,,,,0.19364548494983275,,,,,0.18976828455924988,,,,,-0.19772672653198242
,imappo,,,,229.0,0.42,21.0,-9.886335976421833,-2.274999961256981,-0.14273368633519112,-0.43586211239744443,-9.88663899153471,0.0003030295192729682,-7.471335452049971,0.43829215888035833,0.0,0.6944313378632069,,,,,,,,,,,
-0.008650475181639194,imappo,0.21751251816749573,0.5127017498016357,0.00030769230769230765,230.0,,,,,,,,,,,,,0.1923076923076923,,,,,0.19636109471321106,,,,,-0.03191167488694191
,imappo,,,,230.0,0.0,0.0,-1.5955836796783842,0.0,-0.07957080142853101,-0.45558498505852185,-1.6062698028981686,0.010686124544008635,-1.5385716296732426,0.46745759662007913,0.0,0.656570342183113,,,,,,,,,,,
-0.012663311325013638,imappo,0.1314728558063507,0.5971938967704773,0.0003046822742474916,231.0,,,,,,,,,,,,,0.19096989966555178,,,,,0.08671024441719055,,,,,-0.054801009595394135
,imappo,,,,231.0,0.2,10.0,-2.7400505295954645,-0.8749999850988388,-0.005483674556330698,-0.4416712959682627,-2.752314695622772,0.012264212335139746,-1.8146965941414237,0.3845368061639647,0.0,0.7324649067223072,,,,,,,,,,,
-0.01577923446893692,imappo,0.3717513680458069,-0.2625076472759247,0.00030167224080267555,232.0,,,,,,,,,,,,,0.18963210702341132,,,,,0.11276617646217346,,,,,-0.12414517998695374
,imappo,,,,232.0,0.46,23.0,-6.20725915953517,-2.318749960511923,0.039744435379162724,-0.4653629990789341,-6.214378744363785,0.007119573499949183,-3.835912136361003,0.36590196196766556,0.0,0.7560262298583984,,,,,,,,,,,
-0.007783772423863411,imappo,3.837702989578247,-0.291525661945343,0.0002986622073578595,233.0,,,,,,,,,,,,,0.18829431438127087,,,,,0.17234432697296143,,,,,-0.32936346530914307
,imappo,,,,233.0,0.46,23.0,-16.468173515051603,-2.0124999657273293,-0.10812410170036557,-0.4283402054134058,-16.47962812706828,0.01145468916183745,-3.042419185861945,0.3617553207277524,-11.25,0.6921500864624978,,,,,,,,,,,
-0.006793210748583078,imappo,0.06852845102548599,-3.1770880222320557,0.00029565217391304345,234.0,,,,,,,,,,,,,0.1869565217391304,,,,,0.018215738236904144,,,,,-0.05519827827811241
,imappo,,,,234.0,0.0,0.0,-2.759913995862007,0.0,-0.02040758808226073,-0.3638540224856115,-2.76402460411191,0.004110592170036398,-2.8106207428500056,0.4308577533047355,0.0,0.6450261341035366,,,,,,,,,,,
-0.0056950850412249565,imappo,0.2158861607313156,0.6463135480880737,0.0002926421404682274,235.0,,,,,,,,,,,,,0.18561872909698995,,,,,0.1546960473060608,,,,,-0.14739808440208435
,imappo,,,,235.0,0.52,26.0,-7.369904147461057,-2.274999961256981,-0.04937714701236473,-0.45748780999565497,-7.382797231897712,0.01289306889884756,-4.978352668695152,0.3774203077305174,0.0,0.7188749355077744,,,,,,,,,,,
-0.0072339978069067,imappo,2.89827036857605,-0.3683514893054962,0.00028963210702341135,236.0,,,,,,,,,,,,,0.18428093645484944,,,,,0.12816914916038513,,,,,-0.31480321288108826
,imappo,,,,236.0,0.32,16.0,-15.740160043351352,-1.399999976158142,-0.02568574657721001,-0.4463050327540259,-15.748647900298238,0.008488335195579566,-1.516823310405016,0.3901656460956815,-12.75,0.6607342348992824,,,,,,,,,,,
-0.011487780138850212,imappo,0.07689158618450165,-3.2288424968719482,0.0002866220735785953,237.0,,,,,,,,,,,,,0.18294314381270899,,,,,0.004335363395512104,,,,,-0.11354641616344452
,imappo,,,,237.0,0.32,16.0,-5.6773204654455185,-1.399999976158142,0.0253722420645488,-0.3497583731514169,-5.678147658705711,0.0008272001796285622,-4.324337389320135,0.37057583605474065,0.0,0.7363109475374222,,,,,,,,,,,
-0.011596213094890118,imappo,5.794522285461426,-0.24341629445552826,0.00028361204013377926,238.0,,,,,,,,,,,,,0.18160535117056853,,,,,0.11923553794622421,,,,,-0.39954674243927
,imappo,,,,238.0,0.46,23.0,-19.9773365072906,-3.1062499471008778,-0.007105234613391076,-0.41836123235407285,-19.98574431799352,0.008407310400798451,-5.614532518200576,0.410504641146872,-11.25,0.5630101378262043,,,,,,,,,,,
-0.008193575777113438,imappo,0.013279430568218231,-0.26564037799835205,0.0002806020066889632,239.0,,,,,,,,,,,,,0.18026755852842807,,,,,0.13104870915412903,,,,,-0.14305371046066284
,imappo,,,,239.0,0.68,34.0,-7.15268537029624,-3.3249999433755875,0.04168543030220917,-0.4643220655161713,-7.165568336844444,0.012882920469564851,-3.835159132257104,0.4172273485264668,0.0,0.6392243501543998,,,,,,,,,,,
-0.004668190609663725,imappo,0.7139339447021484,-0.43986228108406067,0.00027759197324414716,240.0,,,,,,,,,,,,,0.17892976588628762,,,,,0.07721295207738876,,,,,-0.18025876581668854
,imappo,,,,240.0,0.42,21.0,-9.012937806546688,-2.887499950826168,-0.07680938696682915,-0.40198387113196077,-9.035222820937634,0.022285152790573193,-6.068878578953445,0.3999489053611569,0.0,0.5061186568439007,,,,,,,,,,,
-0.010191420093178749,imappo,0.2083718329668045,-0.3483738601207733,0.0002745819397993311,241.0,,,,,,,,,,,,,0.1775919732441471,,,,,0.03305082023143768,,,,,-0.04009412229061127
,imappo,,,,241.0,0.0,0.0,-2.00470635574311,0.0,-0.02823977142804779,-0.4428286261827452,-2.0116399452090263,0.006933608739927877,-1.8192254640161991,0.27865389238138505,0.0,0.6824826312065124,,,,,,,,,,,
-0.006926832254976034,imappo,0.6560693383216858,-3.2386443614959717,0.00027157190635451506,242.0,,,,,,,,,,,,,0.17625418060200665,,,,,0.04013555869460106,,,,,-0.06580481678247452
,imappo,,,,242.0,0.18,9.0,-3.290241089183837,-0.7874999865889549,-0.02341288242303108,-0.3274477541417582,-3.2965808007866144,0.00633977138568298,-2.5514926966279745,0.3932725033027964,0.0,0.6600426422059535,,,,,,,,,,,
-0.00818338431417942,imappo,3.504681348800659,-3.266174077987671,0.000268561872909699,243.0,,,,,,,,,,,,,0.1749163879598662,,,,,0.08724042028188705,,,,,-0.22680304944515228
,imappo,,,,243.0,0.0,0.0,-11.340152319520712,0.0,0.01032085846713926,-0.33735404289109283,-11.339700780808926,-0.00045164787297835574,-3.936610981822014,0.4239433672651103,-7.5,0.6404314984381199,,,,,,,,,,,
-0.01096691656857729,imappo,0.3595418632030487,-3.2741053104400635,0.00026555183946488296,244.0,,,,,,,,,,,,,0.17357859531772574,,,,,0.009814243763685226,,,,,-0.09611406177282333
,imappo,,,,244.0,0.5,25.0,-4.805702939629555,-2.187499962747097,0.08161256664368466,-0.3768466404726496,-4.806928902864456,0.0012260045696166344,-2.7251036325469613,0.4009087509599567,0.0,0.7770243197679519,,,,,,,,,,,
-0.016759034246206284,imappo,2.712878704071045,0.6064117550849915,0.0002625418060200669,245.0,,,,,,,,,,,,,0.17224080267558528,,,,,0.2311614453792572,,,,,-0.322564959526062
,imappo,,,,245.0,0.62,31.0,-16.12824886292219,-5.687499903142452,-0.05053053852272882,-0.4316807844552386,-16.154992252588272,0.026743533788248897,-10.389310603030026,0.4040294222995726,0.0,0.7115625394880771,,,,,,,,,,,
-0.0034698524978011847,imappo,0.6328034996986389,0.5013559460639954,0.00025953177257525086,246.0,,,,,,,,,,,,,0.17090301003344477,,,,,0.3334035873413086,,,,,-0.02896416373550892
,imappo,,,,246.0,0.0,0.0,-1.4482082137838006,0.0,0.045278492983342744,-0.49307444351143204,-1.4832237269729376,0.035015506320632994,-1.5296746734529734,0.4942469104526026,0.0,0.6335373866558075,,,,,,,,,,,
-0.008799046277999878,imappo,0.11843942850828171,-3.2623980045318604,0.0002565217391304348,247.0,,,,,,,,,,,,,0.1695652173913043,,,,,0.010664140805602074,,,,,-0.09834171086549759
,imappo,,,,247.0,0.18,9.0,-4.917085807770491,-1.1812499798834324,0.04956186730225909,-0.3687626407627249,-4.917937204241753,0.0008514133587596007,-3.826413624919951,0.40892714396159136,0.0,0.7196267227828502,,,,,,,,,,,
-0.013702098280191422,imappo,0.0839809775352478,-0.19141580164432526,0.00025351170568561877,248.0,,,,,,,,,,,,,0.16822742474916386,,,,,0.08716227859258652,,,,,-0.06225422024726868
,imappo,,,,248.0,0.0,0.0,-3.1127110570669174,0.0,0.019561597755966886,-0.41288341376639437,-3.115988329052925,0.003277281968621537,-2.352236472070217,0.37956995370268487,-0.75,0.5685475653409958,,,,,,,,,,,
-0.008170224726200104,imappo,0.2702864408493042,-3.2729151248931885,0.0002505016722408027,249.0,,,,,,,,,,,,,0.1668896321070234,,,,,0.048559725284576416,,,,,-0.1340000182390213
,imappo,,,,249.0,0.5,25.0,-6.7000011801719666,-2.187499962747097,-0.03274499107286033,-0.3608062841667561,-6.700217962265015,0.00021685326646547765,-4.543147626332939,0.42398094440250134,0.0,0.6292454613745213,,,,,,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,0.32799999999999996,16.4,-4.898136043525301,0.6827174835801124,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,,,,,,0.6,30.0,-9.353791442513465,0.6561367363035678,
-0.00945295114070177,imappo,0.077830970287323,0.47724398970603943,0.00024749163879598667,250.0,,,,,,,,,,,,,0.16555183946488294,,,,,0.1981555074453354,,,,,-0.05958868935704231
,imappo,,,,250.0,0.0,0.0,-2.9794343896210194,0.0,-0.12881675164862827,-0.44598780588421505,-2.9876700714230537,0.008235642599174753,-2.9096002355217934,0.4967347397687263,0.0,0.5802110740542412,,,,,,,,,,,
-0.010545220226049423,imappo,0.1560579240322113,-3.2239181995391846,0.0002444816053511706,251.0,,,,,,,,,,,,,0.16421404682274243,,,,,0.011588936671614647,,,,,-0.10142284631729126
,imappo,,,,251.0,0.2,10.0,-5.071142312139273,-0.8749999850988388,-0.0012605344887219871,-0.36499171069226577,-5.065934635698795,-0.0052077820801059715,-2.7256511226296425,0.40096875252038444,-1.5,0.7317973650991917,,,,,,,,,,,
-0.013849334791302681,imappo,0.3626363277435303,0.6659643054008484,0.00024147157190635457,252.0,,,,,,,,,,,,,0.16287625418060198,,,,,0.28568458557128906,,,,,-0.12159496545791626
