actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,61.0,0.02,1.0,-28.113488376140594,-0.08749999850988388,0.015653150829621154,-0.2901976037865097,-28.117497146129608,0.004008721560239792,-1.5100606102496386,0.32861041252783707,0.0,-26.57400246337056,0.7438715571165084,,,,,,,,,,,
-0.011741368100047112,imappo,13.2454195022583,1.027907133102417,0.0009813937979326443,62.0,,,,,,,,,,,,,,0.491730576858953,,,,,0.012740479782223701,,,,,-0.6274456977844238
,imappo,,,,62.0,0.54,27.0,-31.372282922267914,-2.3624999597668648,-0.028010987896749384,-0.4144115204544505,-31.375807762145996,0.003524910658597946,-2.8126671547070146,0.3171556630500163,0.0,-26.07537362165749,0.7930355280637741,,,,,,,,,,,
-0.004713360220193863,imappo,11.979392051696777,-2.8942677974700928,0.0009810936978992997,63.0,,,,,,,,,,,,,,0.49159719906635546,,,,,0.020313169807195663,,,,,-0.5861549377441406
,imappo,,,,63.0,0.16,8.0,-29.307745218276978,-0.699999988079071,0.012373244075959633,-0.3091454456516658,-29.31066021323204,0.0029149181791581213,-2.0917486315593123,0.4183909434573252,-15.0,-19.133255571126938,0.66705063611269,,,,,,,,,,,
-0.0100167915225029,imappo,5.182083606719971,1.0207605361938477,0.0009807935978659553,64.0,,,,,,,,,,,,,,0.49146382127375793,,,,,0.018277404829859734,,,,,-0.5733067989349365
,imappo,,,,64.0,0.42,21.0,-28.665339529514313,-1.9249999672174454,-0.0130276930528197,-0.40545297096832655,-28.668402671813965,0.003063061274588108,-3.586047471500933,0.37163627336803984,0.0,-23.11051089502871,0.6641993790864944,,,,,,,,,,,
-0.0016185417771339417,imappo,16.640710830688477,-2.87831974029541,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.4913304434811604,,,,,0.0148081723600626,,,,,-0.6785852313041687
,imappo,,,,65.0,0.98,49.0,-33.92926251888275,-4.549999922513962,0.005329142279407506,-0.30668540512488107,-33.931234776973724,0.0019724108278751373,-6.857587548904121,0.38658458455574873,0.0,-22.608875710517168,0.6784236377477646,,,,,,,,,,,
-0.007104274816811085,imappo,11.750980377197266,1.0006064176559448,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.49119706568856286,,,,,0.009897381998598576,,,,,-0.682115912437439
,imappo,,,,66.0,0.78,39.0,-34.105795204639435,-3.8937499336898327,-0.01621434229446095,-0.40597593247366603,-34.10717153549194,0.0013767126947641373,-4.7720560962334275,0.3833373585081148,0.0,-25.402512815780938,0.7222910892963409,,,,,,,,,,,
-0.001176777295768261,imappo,4.875211238861084,-2.9483628273010254,0.000979893297765922,67.0,,,,,,,,,,,,,,0.49106368789596533,,,,,0.02054579183459282,,,,,-0.5447890758514404
,imappo,,,,67.0,0.52,26.0,-27.239453554153442,-2.4937499575316906,0.02605361157020525,-0.2924174849795236,-27.24184000492096,0.0023860614746809006,-4.403572633862495,0.26389277424823376,0.0,-20.34204602520913,0.8086337299644947,,,,,,,,,,,
-0.009588098153471947,imappo,10.886872291564941,1.0223902463912964,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.4909303101033678,,,,,0.012283158488571644,,,,,-0.6023781299591064
,imappo,,,,68.0,0.22,11.0,-30.118907511234283,-0.9624999836087227,-0.037186154841890584,-0.39770582847995684,-30.121276021003723,0.0023684874176979065,-4.401152178645134,0.39328035151083895,0.0,-24.716012319549918,0.5727123045921325,,,,,,,,,,,
-0.0033117758575826883,imappo,12.050049781799316,-2.9038360118865967,0.000979293097699233,69.0,,,,,,,,,,,,,,0.49079693231077026,,,,,0.013740958645939827,,,,,-0.6683475971221924
,imappo,,,,69.0,0.72,36.0,-33.41738307476044,-3.2374999448657036,0.0012668431427300675,-0.30799415884393966,-33.41932934522629,0.0019468218088150024,-4.368176009505987,0.3304401532504926,0.0,-25.83736664801836,0.7131175366044045,,,,,,,,,,,
-0.013568741269409657,imappo,3.9714043140411377,1.010066270828247,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.49066355451817273,,,,,0.019446618854999542,,,,,-0.5659985542297363
,imappo,,,,70.0,0.0,0.0,-28.299927949905396,0.0,0.015633885235729394,-0.3926533219346311,-28.30286055803299,0.0029324721544981003,-3.3376636039465666,0.3902252349096216,0.0,-24.978402560576797,0.6868143574893475,,,,,,,,,,,
-0.00415203720331192,imappo,18.761940002441406,-2.9243805408477783,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.4905301767255752,,,,,0.01844431646168232,,,,,-0.7261583209037781
,imappo,,,,71.0,0.42,21.0,-36.30791485309601,-1.8374999687075615,0.012661613300679164,-0.30172590876100003,-36.31040531396866,0.0024901479482650757,-7.802645642310381,0.3977109316865608,0.0,-26.778906360268593,0.6480041794478894,,,,,,,,,,,
-0.014911666512489319,imappo,4.099667549133301,0.8968914747238159,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.49039679893297766,,,,,0.018080316483974457,,,,,-0.6853811740875244
,imappo,,,,72.0,0.94,47.0,-34.26905757188797,-4.987499915063381,-0.023784954290192672,-0.39230055821099086,-34.271494686603546,0.0024371668696403503,-2.778166168369353,0.388958473713501,0.0,-26.47870167531073,0.7163775685429573,,,,,,,,,,,
-0.004198593087494373,imappo,10.084460258483887,-3.003079891204834,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.49026342114038013,,,,,0.018942035734653473,,,,,-0.7030713558197021
,imappo,,,,73.0,0.58,29.0,-35.153564274311066,-2.5374999567866325,0.023884975796477192,-0.3161364900370245,-35.15678662061691,0.0032222867012023926,-3.50237079244107,0.4460685073354398,0.0,-29.27073284983635,0.5447249002754688,,,,,,,,,,,
-0.011730330064892769,imappo,4.079706192016602,0.8751932382583618,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.4901300433477826,,,,,0.021553434431552887,,,,,-0.5506896376609802
,imappo,,,,74.0,0.14,7.0,-27.53448462486267,-0.6124999895691872,-0.018761053507660108,-0.3969996598243597,-27.537688553333282,0.0032036378979682922,-1.2016252120956779,0.40158474786699117,0.0,-25.709387376904488,0.7238262848556042,,,,,,,,,,,
-0.0074011897668242455,imappo,12.300235748291016,-2.983978509902954,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.48999666555518506,,,,,0.01905764639377594,,,,,-0.4864782691001892
,imappo,,,,75.0,0.22,11.0,-24.323913902044296,-0.9624999836087227,0.012472647970781736,-0.3006159754768305,-24.326592355966568,0.0026784371584653854,-1.4720906540751457,0.4017279158188103,0.0,-22.005586268380284,0.6115134131908416,,,,,,,,,,,
-0.008071864023804665,imappo,12.693848609924316,0.8010089993476868,0.000977192397465822,76.0,,,,,,,,,,,,,,0.48986328776258753,,,,,0.017915664240717888,,,,,-0.6581718325614929
,imappo,,,,76.0,0.56,28.0,-32.908592998981476,-2.4499999582767487,-0.05838732069184971,-0.3863443261361681,-32.90951061248779,0.0009177550673484802,-2.527581793256104,0.3903252547650027,0.0,-27.87752239406109,0.6873466742038726,,,,,,,,,,,
-0.004717040807008743,imappo,14.430258750915527,-2.9936513900756836,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.48972990996999,,,,,0.015353280119597912,,,,,-0.7660746574401855
,imappo,,,,77.0,0.9,45.0,-38.30373173952103,-6.2562498934566975,0.020392719776481272,-0.3056370179692749,-38.30627357959747,0.002541869878768921,-8.764148527756333,0.38067890365164203,0.0,-23.38130996376276,0.70548633441329,,,,,,,,,,,
-0.008601754903793335,imappo,8.01309585571289,0.8714152574539185,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.48959653217739246,,,,,0.015063170343637466,,,,,-0.6705460548400879
,imappo,,,,78.0,0.64,32.0,-33.52730184793472,-6.343749891966581,0.005658823771909738,-0.3986193264499889,-33.529463678598404,0.0021617086604237556,-5.197725019417703,0.44792015237544547,0.0,-22.042947998270392,0.5539497090876102,,,,,,,,,,,
-0.0032555561047047377,imappo,5.925530910491943,-3.0047554969787598,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.48946315438479493,,,,,0.01582428440451622,,,,,-0.5520230531692505
,imappo,,,,79.0,0.1,5.0,-27.601153075695038,-0.4374999925494194,0.04320913805247528,-0.31512662320164964,-27.601721346378326,0.0005686180666089058,-2.746542668901384,0.4105305693608443,0.0,-24.556291847489774,0.5947292521595955,,,,,,,,,,,
-0.0046699135564267635,imappo,2.29057240486145,0.8328464031219482,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.4893297765921974,,,,,0.015309385024011135,,,,,-0.5819330811500549
,imappo,,,,80.0,0.14,7.0,-29.09665459394455,-0.6124999895691872,-0.0636781978680574,-0.40562225674511865,-29.101231932640076,0.004576845094561577,-4.400924011133611,0.38530187177184416,0.0,-24.003809168934822,0.7313089838624001,,,,,,,,,,,
-0.005542774684727192,imappo,10.013026237487793,-3.0164899826049805,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.48919639879959986,,,,,0.014869277365505695,,,,,-0.6428020000457764
,imappo,,,,81.0,0.12,6.0,-32.14010101556778,-0.5249999910593033,-0.01701975627105412,-0.3101991636904131,-32.14077937602997,0.0006785392761230469,-3.2755855061113834,0.4792166873739916,0.0,-28.492191668599844,0.5247272473573684,,,,,,,,,,,
-0.014421339146792889,imappo,4.0499114990234375,0.853071391582489,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.48906302100700233,,,,,0.011478780768811703,,,,,-0.4969633221626282
,imappo,,,,82.0,0.0,0.0,-24.848165303468704,0.0,0.0034874120174208656,-0.3834450313806883,-24.85081347823143,0.0026482008397579193,-2.5042204279452562,0.29492447622578766,0.0,-22.26156018488109,0.7324740049242974,,,,,,,,,,,
-0.007143590599298477,imappo,8.96495532989502,-2.987469434738159,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.4889296432144048,,,,,0.014606747776269913,,,,,-0.7050795555114746
,imappo,,,,83.0,0.96,48.0,-35.25398087501526,-7.43749987334013,-0.01117339650201643,-0.2950122970614757,-35.25598454475403,0.0020032748579978943,-8.233310218900442,0.36235920120816445,0.0,-19.641347544267774,0.7458067139983178,,,,,,,,,,,
-0.01063848752528429,imappo,12.99322509765625,0.8290688395500183,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.48879626542180726,,,,,0.015129514038562775,,,,,-0.4959784746170044
,imappo,,,,84.0,0.0,0.0,-24.798923552036285,0.0,-0.012475587822791567,-0.3740732819205732,-24.802252918481827,0.003329837396449875,-2.046450050547719,0.3746360112518232,0.0,-22.74389040375536,0.618975040614605,,,,,,,,,,,
-0.009171861223876476,imappo,7.5524187088012695,-3.033212661743164,0.000974491497165722,85.0,,,,,,,,,,,,,,0.48866288762920973,,,,,0.02211824804544449,,,,,-0.6273219585418701
,imappo,,,,85.0,0.76,38.0,-31.366096556186676,-3.4124999418854713,-0.00012799314617950586,-0.2928902869380181,-31.36891269683838,0.0028166435658931732,-4.101210460998118,0.3769848766396535,0.0,-23.939169250428677,0.707642118781805,,,,,,,,,,,
-0.012953057885169983,imappo,3.2261645793914795,0.7726702690124512,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.4885295098366122,,,,,0.018406905233860016,,,,,-0.4553796648979187
,imappo,,,,86.0,0.0,0.0,-22.768984705209732,0.0,-0.0377515293516808,-0.3841081584687345,-22.772605419158936,0.00362062593922019,-0.8456947840750217,0.42650635118002356,0.0,-21.931557323783636,0.49782331243157385,,,,,,,,,,,
-0.0016045158263295889,imappo,5.181556224822998,-3.057532548904419,0.000973891297099033,87.0,,,,,,,,,,,,,,0.48839613204401466,,,,,0.013489090837538242,,,,,-0.5403516888618469
,imappo,,,,87.0,0.0,0.0,-27.017583191394806,0.0,-0.03352625329242187,-0.30511518846833496,-27.019364297389984,0.0017811879515647888,-2.1618160754442215,0.3834115751542413,0.0,-24.902318127453327,0.6723615944385528,,,,,,,,,,,
-0.012423730455338955,imappo,6.069856643676758,0.7244579195976257,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.48826275425141713,,,,,0.014945520088076591,,,,,-0.6755900382995605
,imappo,,,,88.0,0.58,29.0,-33.77950197458267,-2.799999952316284,-0.017027294810390003,-0.3875088567583589,-33.78627234697342,0.006770359352231026,-3.4746454237028956,0.41283610605387366,0.0,-27.519926849752665,0.600841152369976,,,,,,,,,,,
-0.004226159770041704,imappo,56.23822784423828,-2.9655938148498535,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.4881293764588196,,,,,0.018110696226358414,,,,,-1.0744026899337769
,imappo,,,,89.0,0.92,46.0,-53.72013759613037,-7.568749871104956,0.028218815831223765,-0.2865363234227516,-53.722884356975555,0.0027464814484119415,-11.68778419867158,0.376471966475151,-32.25,-22.594465874135494,0.7637984167039394,,,,,,,,,,,
-0.010297870263457298,imappo,0.7501260638237,0.7892006039619446,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.48799599866622206,,,,,0.01789875701069832,,,,,-0.6553529500961304
,imappo,,,,90.0,0.48,24.0,-32.7676465511322,-2.099999964237213,-0.02078567961302724,-0.38832357435603626,-32.772499680519104,0.004853038117289543,-5.1210720259696245,0.3681463268430889,0.0,-25.51046472787857,0.622586437612772,,,,,,,,,,,
-0.00768524594604969,imappo,5.983572483062744,-3.0363941192626953,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.48786262087362453,,,,,0.023826610296964645,,,,,-0.6460078358650208
,imappo,,,,91.0,0.28,14.0,-32.300390124320984,-1.2249999791383743,-0.0005123307570364943,-0.30785501141508576,-32.306114852428436,0.005724690854549408,-3.645055412314832,0.46549307490931824,0.0,-27.593185225501657,0.5725217172503472,,,,,,,,,,,
-0.011096948757767677,imappo,0.6255062222480774,0.8415502309799194,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.487729243081027,,,,,0.01098974235355854,,,,,-0.5009769201278687
,imappo,,,,92.0,0.08,4.0,-25.048844814300537,-0.3499999940395355,-0.014539175717828812,-0.39112813732936047,-25.050157636404037,0.0013126973062753677,-2.339989446103573,0.3905286469935163,0.0,-22.345029425341636,0.6556261640787124,,,,,,,,,,,
-0.001752068055793643,imappo,27.177173614501953,-3.0242791175842285,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.48759586528842946,,,,,0.012901883572340012,,,,,-0.5690284371376038
,imappo,,,,93.0,0.18,9.0,-28.45142275094986,-0.9624999836087227,0.03311502410508638,-0.29165886074406444,-28.452134668827057,0.0007123313844203949,-3.1163407005369663,0.39134072166598344,0.0,-24.506091099232435,0.629760150462389,,,,,,,,,,,
-0.009937357157468796,imappo,7.178959846496582,0.7486605644226074,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.48746248749583193,,,,,0.01242891140282154,,,,,-0.6260015964508057
,imappo,,,,94.0,0.26,13.0,-31.300080597400665,-1.1374999806284904,-0.06578908793204619,-0.4172950537176803,-31.306213915348053,0.00613311305642128,-2.609323086217046,0.4052770062335185,0.0,-27.481583688408136,0.6139296497404575,,,,,,,,,,,
-0.006115369498729706,imappo,15.552957534790039,-3.0018601417541504,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.4873291097032344,,,,,0.012999027036130428,,,,,-0.8403874039649963
,imappo,,,,95.0,0.68,34.0,-42.019373655319214,-5.774999901652336,0.01847598630033076,-0.2889148257490888,-42.02138376235962,0.0020109228789806366,-9.516817760653794,0.3983983832248441,0.0,-26.85752617754042,0.6509827338159084,,,,,,,,,,,
-0.0078015681356191635,imappo,1.1629176139831543,0.7226415872573853,0.000971190396798933,96.0,,,,,,,,,,,,,,0.48719573191063686,,,,,0.009470432996749878,,,,,-0.6664173007011414
,imappo,,,,96.0,0.34,17.0,-33.32086992263794,-1.487499974668026,-0.06918356822436422,-0.3987972741597332,-33.32512676715851,0.004257120192050934,-2.7070545367896557,0.3782491004858457,0.0,-29.040840655565262,0.6080068488419056,,,,,,,,,,,
-0.0026481514796614647,imappo,13.860313415527344,-3.010784864425659,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.48706235411803933,,,,,0.01366310752928257,,,,,-0.7577218413352966
,imappo,,,,97.0,0.64,32.0,-37.88609090447426,-3.1499999463558197,0.04165937908021533,-0.30786317022284493,-37.88802099227905,0.0019308654591441154,-3.953252309933305,0.3794126325387879,-25.5,-20.79199933866039,0.685517105460167,,,,,,,,,,,
-0.012373237870633602,imappo,1.7749922275543213,0.6484783291816711,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.4869289763254418,,,,,0.010830004699528217,,,,,-0.5555365681648254
,imappo,,,,98.0,0.08,4.0,-27.776828229427338,-0.3499999940395355,-0.04324351710397423,-0.41429054213222116,-27.780154824256897,0.003326685533465934,-3.1858323207125068,0.40580748396587296,0.0,-24.192595937638544,0.593946071267128,,,,,,,,,,,
-0.003500034799799323,imappo,12.459900856018066,-3.0521576404571533,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.48679559853284426,,,,,0.013476721942424774,,,,,-0.5659464001655579
,imappo,,,,99.0,0.22,11.0,-28.29731911420822,-0.9624999836087227,0.011797213960903719,-0.2803108675761905,-28.299398481845856,0.0020790360867977142,-2.2684539780020714,0.3814285990213193,0.0,-25.18135930225253,0.516408619582653,,,,,,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,,,0.716,35.8,-37.47943208217621,0.5312521702349187,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,,,,,,,,0.4880000000000001,24.4,-35.13547171354294,0.5929355399906635,
-0.013314490206539631,imappo,8.443767547607422,0.7659587264060974,0.0009699899966655552,100.0,,,,,,,,,,,,,,0.48666222074024673,,,,,0.012161454185843468,,,,,-0.6364223957061768
,imappo,,,,100.0,0.88,44.0,-31.8211207985878,-3.8499999344348907,-1.3199809757225012e-05,-0.3813074827194214,-31.825728178024292,0.004607273265719414,-4.823307215236127,0.3288973816956968,0.0,-23.099997777491808,0.7129989401996135,,,,,,,,,,,
-0.006092405878007412,imappo,23.591354370117188,-3.086883544921875,0.0009696898966322108,101.0,,,,,,,,,,,,,,0.4865288429476492,,,,,0.011665815487504005,,,,,-0.7805789709091187
,imappo,,,,101.0,0.68,34.0,-39.02894961833954,-3.3687499426305294,0.030274205199305015,-0.3023532826873634,-39.031162083148956,0.002212226390838623,-6.6870579002425075,0.35041270552392234,0.0,-29.053687375038862,0.7025954689085484,,,,,,,,,,,
-0.009768948890268803,imappo,0.7521733641624451,0.6536785960197449,0.0009693897965988663,102.0,,,,,,,,,,,,,,0.48639546515505167,,,,,0.012486230581998825,,,,,-0.554592490196228
,imappo,,,,102.0,0.44,22.0,-27.729624658823013,-1.9249999672174454,-0.03682213191496331,-0.3896866976865567,-27.734583497047424,0.00495888787554577,-3.560952791944146,0.3431457422175299,0.0,-22.165267582866363,0.6828041665256024,,,,,,,,,,,
-0.0022528241388499737,imappo,17.004409790039062,-3.1322741508483887,0.0009690896965655219,103.0,,,,,,,,,,,,,,0.48626208736245413,,,,,0.0070004211738705635,,,,,-0.5611364245414734
,imappo,,,,103.0,0.54,27.0,-28.056820392608643,-2.3624999597668648,0.023265499960189118,-0.2987238151981728,-28.057686388492584,0.0008663749540573917,-2.7113590547814965,0.3937081724455993,0.0,-23.102077305316925,0.6716033586859703,,,,,,,,,,,
-0.00849996693432331,imappo,8.253061294555664,0.5919306874275208,0.0009687895965321775,104.0,,,,,,,,,,,,,,0.4861287095698566,,,,,0.006589153315871954,,,,,-0.6069164872169495
,imappo,,,,104.0,0.0,0.0,-30.345822930336,0.0,-0.03224874176294179,-0.37999977412982844,-30.347319543361664,0.0014966689050197601,-1.031473945826292,0.31981106741955045,0.0,-29.22340813279152,0.68040643081069,,,,,,,,,,,
-0.004271006211638451,imappo,9.229164123535156,-3.1469085216522217,0.0009684894964988329,105.0,,,,,,,,,,,,,,0.48599533177725907,,,,,0.014116163365542889,,,,,-0.504207193851471
,imappo,,,,105.0,0.0,0.0,-25.210358142852783,0.0,0.02284381177719297,-0.297075068418053,-25.212579518556595,0.0022210192400962114,-1.2194907888770103,0.40416491770338325,0.0,-24.123022197163664,0.6075596782565117,,,,,,,,,,,
-0.016094261780381203,imappo,3.0626895427703857,0.6290981769561768,0.0009681893964654885,106.0,,,,,,,,,,,,,,0.48586195398466153,,,,,0.008979491889476776,,,,,-0.6612159609794617
,imappo,,,,106.0,0.46,23.0,-33.06079560518265,-2.0124999657273293,-0.02029237820652341,-0.38349441057653166,-33.06485831737518,0.004062768071889877,-4.718315740115941,0.41229362855796126,0.0,-26.342549353837967,0.5919606918096543,,,,,,,,,,,
-0.004513915628194809,imappo,16.368370056152344,-3.1050851345062256,0.0009678892964321441,107.0,,,,,,,,,,,,,,0.485728576192064,,,,,0.014141055755317211,,,,,-0.8390300869941711
,imappo,,,,107.0,1.0,50.0,-41.95150434970856,-7.962499864399433,0.020460034088046086,-0.27730640088702785,-41.95562559366226,0.004121098667383194,-11.816958090290427,0.354318466564564,-1.5,-21.68990160152316,0.6030081707239151,,,,,,,,,,,
