actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.003617668990045786,mappo,0.5998033285140991,-1.7891790866851807,0.0003379793264421475,2206.0,,,,,,,,,,,,,,0.0,,,,,0.0331689789891243,,,,,-0.8292955160140991
,mappo,,,,2206.0,0.72,36.0,-41.464774429798126,-5.906249899417162,-0.2352162630309067,-0.6440927991061471,-41.464774429798126,0.0,-6.4187183659523726,0.48419594013830647,0.0,-28.744692787528038,0.879628984183073,,,,,,,,,,,
-0.014674614183604717,mappo,0.42379069328308105,-1.220452904701233,0.00033767922640880296,2207.0,,,,,,,,,,,,,,0.0,,,,,0.05580860748887062,,,,,-0.8136932849884033
,mappo,,,,2207.0,1.0,50.0,-40.68466508388519,-6.9999998807907104,-0.2202042217700182,-0.5273415225092322,-40.68466508388519,0.0,-9.56439075898379,0.41753994073951617,0.0,-23.790268589444167,0.8369739787280559,,,,,,,,,,,
-0.007796348072588444,mappo,1.2526625394821167,-1.0032154321670532,0.00033737912637545845,2208.0,,,,,,,,,,,,,,0.0,,,,,0.03693828359246254,,,,,-0.6644060015678406
,mappo,,,,2208.0,0.48,24.0,-33.22030133008957,-2.099999964237213,-0.14950315781038626,-0.5128152962570312,-33.22030133008957,0.0,-5.6296158423647285,0.5996177642446128,0.0,-25.42798493616283,0.7301325596868992,,,,,,,,,,,
-0.012655793689191341,mappo,1.373897671699524,-0.9203382730484009,0.00033707902634211415,2209.0,,,,,,,,,,,,,,0.0,,,,,0.040563683956861496,,,,,-0.7112544178962708
,mappo,,,,2209.0,0.38,19.0,-35.562721252441406,-1.8374999687075615,-0.18274004113573028,-0.4774350418592803,-35.562721252441406,0.0,-4.988344983197749,0.4378031271940017,0.0,-28.514504205435514,0.7585686229169368,,,,,,,,,,,
-0.004026404581964016,mappo,3.531508445739746,-1.5896590948104858,0.00033677892630876963,2210.0,,,,,,,,,,,,,,0.0,,,,,0.037904076278209686,,,,,-0.5452331304550171
,mappo,,,,2210.0,0.16,8.0,-27.261658638715744,-0.699999988079071,-0.13376252132974287,-0.626790149770386,-27.261658638715744,0.0,-2.31487238407135,0.6242712983785168,0.0,-24.11050492990762,0.7939728751778603,,,,,,,,,,,
0.006186674349009991,mappo,0.9347716569900513,-1.2418534755706787,0.0003364788262754252,2211.0,,,,,,,,,,,,,,0.0,,,,,0.04598657041788101,,,,,-0.6239426136016846
,mappo,,,,2211.0,0.34,17.0,-31.197131007909775,-1.487499974668026,-0.17584199186421756,-0.566839828286902,-31.197131007909775,0.0,-6.2495895056054,0.5632720871144556,0.0,-23.28063223324716,0.8411525262892247,,,,,,,,,,,
-0.012168393470346928,mappo,0.2084435224533081,-1.4121516942977905,0.0003361787262420807,2212.0,,,,,,,,,,,,,,0.0,,,,,0.04181087762117386,,,,,-0.6275765895843506
,mappo,,,,2212.0,0.5,25.0,-31.378829300403595,-2.187499962747097,-0.14639661721025732,-0.5669189889449626,-31.378829300403595,0.0,-4.3407234055921435,0.47067731975266724,0.0,-24.60796751268208,0.8612342268228531,,,,,,,,,,,
-0.005801662337034941,mappo,4.1560163497924805,-1.4199029207229614,0.0003358786262087363,2213.0,,,,,,,,,,,,,,0.0,,,,,0.04760425165295601,,,,,-0.8577763438224792
,mappo,,,,2213.0,0.72,36.0,-42.8888184428215,-5.249999910593033,-0.14342842238886533,-0.5418737697327742,-42.8888184428215,0.0,-9.215436995960772,0.4906072144967766,-3.75,-26.767861077561975,0.7885090436041355,,,,,,,,,,,
-0.013861546292901039,mappo,0.2576395273208618,-1.269505262374878,0.0003355785261753919,2214.0,,,,,,,,,,,,,,0.0,,,,,0.03857296705245972,,,,,-0.6623142957687378
,mappo,,,,2214.0,0.6,30.0,-33.115716338157654,-2.7124999538064003,-0.048972890443792494,-0.5507702913309913,-33.115716338157654,0.0,-6.8423825446516275,0.45072964160863194,0.0,-23.411819715984166,0.8413984531164169,,,,,,,,,,,
-0.007944213226437569,mappo,1.4673855304718018,-1.6176671981811523,0.0003352784261420474,2215.0,,,,,,,,,,,,,,0.0,,,,,0.04155675321817398,,,,,-0.8762255907058716
,mappo,,,,2215.0,0.52,26.0,-43.81128394603729,-5.906249899417162,-0.14320198345012614,-0.6306991527962964,-43.81128394603729,0.0,-8.87736156117171,0.6683526984343189,0.0,-28.922124102711678,0.7719406633079052,,,,,,,,,,,
-0.013355199247598648,mappo,0.6412906050682068,-1.5202974081039429,0.00033497832610870286,2216.0,,,,,,,,,,,,,,0.0,,,,,0.05350237339735031,,,,,-0.6649673581123352
,mappo,,,,2216.0,0.38,19.0,-33.24836701154709,-2.0124999657273293,-0.14933221440639954,-0.5605890697916038,-33.24836701154709,0.0,-3.5360345039516687,0.5220467839905041,0.0,-27.511958219110966,0.7967944878339768,,,,,,,,,,,
-0.01373235508799553,mappo,2.5109589099884033,-1.1898897886276245,0.00033467822607535856,2217.0,,,,,,,,,,,,,,0.0,,,,,0.04489266127347946,,,,,-0.7749160528182983
,mappo,,,,2217.0,0.66,33.0,-38.74580603837967,-5.031249914318323,-0.06429275100981613,-0.5617523587716278,-38.74580603837967,0.0,-6.1047926396131516,0.5370983318589424,-8.25,-23.57619237853214,0.800708568841219,,,,,,,,,,,
-0.011759077198803425,mappo,3.907130479812622,-1.3889497518539429,0.00033437812604201404,2218.0,,,,,,,,,,,,,,0.0,,,,,0.07346944510936737,,,,,-0.6132252812385559
,mappo,,,,2218.0,0.26,13.0,-30.6612645983696,-1.3124999776482582,-0.0907922227384006,-0.5571493705647299,-30.6612645983696,0.0,-2.9360875794664025,0.5855665847284399,0.0,-26.350302003324032,0.7609680393338203,,,,,,,,,,,
-0.013480780646204948,mappo,2.6691596508026123,-1.082773208618164,0.0003340780260086695,2219.0,,,,,,,,,,,,,,0.0,,,,,0.02805396355688572,,,,,-0.7818509936332703
,mappo,,,,2219.0,1.0,50.0,-39.09254705905914,-10.718749817460775,-0.0029914649176134844,-0.5413026936439564,-39.09254705905914,0.0,-9.25109755154699,0.5833159686994804,-3.0,-18.02096937461181,0.8063948096334934,,,,,,,,,,,
-0.00692756986245513,mappo,0.35626497864723206,-1.5740840435028076,0.0003337779259753251,2220.0,,,,,,,,,,,,,,0.0,,,,,0.04589312523603439,,,,,-0.6690200567245483
,mappo,,,,2220.0,0.52,26.0,-33.451003074645996,-2.5812499560415745,-0.12426973438459754,-0.5835807541443501,-33.451003074645996,0.0,-5.094139466993511,0.5931135408573027,0.0,-25.660876992507838,0.7893500345945358,,,,,,,,,,,
-0.0052418215200304985,mappo,0.8626953959465027,-1.6533654928207397,0.0003334778259419807,2221.0,,,,,,,,,,,,,,0.0,,,,,0.04872766137123108,,,,,-0.7443995475769043
,mappo,,,,2221.0,0.24,12.0,-37.2199804186821,-2.187499962747097,-0.1821944946043601,-0.6399396350025199,-37.2199804186821,0.0,-4.980776339769363,0.7019400539793423,0.0,-29.931510098278522,0.7758835346996784,,,,,,,,,,,
-0.012852566316723824,mappo,0.24686351418495178,-1.3880287408828735,0.0003331777259086363,2222.0,,,,,,,,,,,,,,0.0,,,,,0.04954914748668671,,,,,-0.6452959179878235
,mappo,,,,2222.0,0.02,1.0,-32.26479661464691,-0.08749999850988388,-0.0930820917735673,-0.5887411272269674,-32.26479661464691,0.0,-3.9896447537466884,0.6111926492312705,0.0,-28.117021361365914,0.8213238283991814,,,,,,,,,,,
-0.004477376118302345,mappo,0.333806574344635,-1.1718389987945557,0.0003328776258752918,2223.0,,,,,,,,,,,,,,0.0,,,,,0.043271128088235855,,,,,-0.6036143898963928
,mappo,,,,2223.0,0.3,15.0,-30.180720508098602,-1.3124999776482582,-0.02418176747585221,-0.5669849013211206,-30.180720508098602,0.0,-4.9246575608849525,0.601361110572455,0.0,-23.953757582232356,0.756894482076168,,,,,,,,,,,
-0.01927006244659424,mappo,0.10000820457935333,-1.0901869535446167,0.0003325775258419474,2224.0,,,,,,,,,,,,,,0.0,,,,,0.03888527303934097,,,,,-0.6042580604553223
,mappo,,,,2224.0,0.38,19.0,-30.212903320789337,-1.6624999716877937,-0.1489568473930376,-0.5043591709400062,-30.212903320789337,0.0,-3.725311907939613,0.6276150834289638,0.0,-24.79939052829286,0.7367769266664982,,,,,,,,,,,
-0.008994379080832005,mappo,1.7751269340515137,-1.338139295578003,0.00033227742580860297,2225.0,,,,,,,,,,,,,,0.0,,,,,0.060518234968185425,,,,,-0.8684113025665283
,mappo,,,,2225.0,1.0,50.0,-43.420562744140625,-8.137499861419201,-0.14688192182990178,-0.5727977950446075,-43.420562744140625,0.0,-8.08218183927238,0.5774412684295385,0.0,-27.058642514050007,0.7599535666406154,,,,,,,,,,,
-0.009444552473723888,mappo,2.3987929821014404,-1.3293277025222778,0.00033197732577525845,2226.0,,,,,,,,,,,,,,0.0,,,,,0.025500118732452393,,,,,-0.36586838960647583
,mappo,,,,2226.0,0.36,18.0,-18.293418258428574,-1.5749999731779099,-0.11846830264914843,-0.5621520615532063,-18.293418258428574,0.0,-2.383756848052144,7.486263422097181,0.0,-21.14030478463974,0.7624345836043358,,,,,,,,,,,
-0.013921921141445637,mappo,0.4072321951389313,-1.5049632787704468,0.00033167722574191393,2227.0,,,,,,,,,,,,,,0.0,,,,,0.08048194646835327,,,,,-0.7646517753601074
,mappo,,,,2227.0,0.5,25.0,-38.23259121179581,-2.799999952316284,-0.11108597237864615,-0.5839333103212994,-38.23259121179581,0.0,-5.501943312585354,0.4644971355810412,0.0,-29.700125712901354,0.8349221508204937,,,,,,,,,,,
-0.018918845802545547,mappo,4.703317642211914,-1.2385227680206299,0.00033137712570856963,2228.0,,,,,,,,,,,,,,0.0,,,,,0.048965491354465485,,,,,-0.4433991611003876
,mappo,,,,2228.0,0.0,0.0,-22.169959545135498,0.0,-0.240104127484301,-0.5314817803591723,-22.169959545135498,0.0,-5.25335437245667,8.542913021934964,0.0,-24.687932040542364,0.7688434717059135,,,,,,,,,,,
-0.008372098207473755,mappo,0.8113576769828796,-1.051769495010376,0.0003310770256752251,2229.0,,,,,,,,,,,,,,0.0,,,,,0.046931762248277664,,,,,-0.7027781009674072
,mappo,,,,2229.0,0.76,38.0,-35.13890141248703,-3.631249938160181,-0.03707302588281891,-0.5213126637099776,-35.13890141248703,0.0,-5.358426524326205,0.49539449467010854,0.0,-26.08623400889337,0.7845752194523812,,,,,,,,,,,
-0.012369322590529919,mappo,1.6452856063842773,-1.308957576751709,0.0003307769256418806,2230.0,,,,,,,,,,,,,,0.0,,,,,0.04491158574819565,,,,,-0.6116685271263123
,mappo,,,,2230.0,0.0,0.0,-30.58342480659485,0.0,-0.11261650039676852,-0.5289136223727837,-30.58342480659485,0.0,-3.203457093797624,0.46512775890096236,0.0,-27.203565700445324,0.8456884990632534,,,,,,,,,,,
-0.006944378837943077,mappo,0.3880569040775299,-1.2383571863174438,0.0003304768256085362,2231.0,,,,,,,,,,,,,,0.0,,,,,0.04564017057418823,,,,,-0.7722581624984741
,mappo,,,,2231.0,0.68,34.0,-38.61290627717972,-4.156249929219484,-0.16425488667937316,-0.5127547088923166,-38.61290627717972,0.0,-7.2297931201756,0.5132863585477025,0.0,-27.06313993409276,0.7546145196259022,,,,,,,,,,,
-0.005126181989908218,mappo,0.30359604954719543,-1.2272781133651733,0.0003301767255751918,2232.0,,,,,,,,,,,,,,0.0,,,,,0.04803731292486191,,,,,-0.6616926789283752
,mappo,,,,2232.0,0.36,18.0,-33.08463144302368,-1.7937499694526196,-0.09862605044236261,-0.5153961298638023,-33.08463144302368,0.0,-4.52171459980309,0.5526549917713623,0.0,-26.70779969729483,0.7064801989495755,,,,,,,,,,,
-0.008071061223745346,mappo,2.1287708282470703,-1.2323827743530273,0.0003298766255418474,2233.0,,,,,,,,,,,,,,0.0,,,,,0.05148071423172951,,,,,-0.8213275074958801
,mappo,,,,2233.0,0.66,33.0,-41.06637614965439,-6.2124998942017555,-0.07623080883397648,-0.5531152356561506,-41.06637614965439,0.0,-6.794298951514065,0.6655593300829423,-14.25,-23.695892470306717,0.7435837881267071,,,,,,,,,,,
-0.005591535475105047,mappo,1.0713714361190796,-1.4193743467330933,0.00032957652550850286,2234.0,,,,,,,,,,,,,,0.0,,,,,0.04802805185317993,,,,,-0.8238802552223206
,mappo,,,,2234.0,0.92,46.0,-41.194015204906464,-7.349999874830246,-0.023049823396036118,-0.5711489046807401,-41.194015204906464,0.0,-5.507174636237323,0.49576755401249173,0.0,-28.23840956389904,0.8346895392239094,,,,,,,,,,,
-0.012097633443772793,mappo,2.4289705753326416,-1.4583196640014648,0.00032927642547515834,2235.0,,,,,,,,,,,,,,0.0,,,,,0.047782279551029205,,,,,-0.6434870362281799
,mappo,,,,2235.0,0.22,11.0,-32.174348056316376,-0.9624999836087227,-0.1215945530461795,-0.5622179840866011,-32.174348056316376,0.0,-2.8872062247246504,0.5111096193024878,0.0,-28.15193877182901,0.8734982517361641,,,,,,,,,,,
-0.005425040610134602,mappo,3.3732662200927734,-1.4765336513519287,0.00032897632544181404,2236.0,,,,,,,,,,,,,,0.0,,,,,0.0517989844083786,,,,,-0.6147959232330322
,mappo,,,,2236.0,0.32,16.0,-30.739796817302704,-2.0124999657273293,-0.10324291018417853,-0.5960942519886885,-30.739796817302704,0.0,-4.739775866270065,0.5612861165445793,0.0,-23.84946996369399,0.7657522292435169,,,,,,,,,,,
-0.01304643414914608,mappo,0.7357930541038513,-1.1030340194702148,0.0003286762254084695,2237.0,,,,,,,,,,,,,,0.0,,,,,0.023402312770485878,,,,,-0.6391525864601135
,mappo,,,,2237.0,0.76,38.0,-31.957627713680267,-3.9374999329447746,0.02467849878087236,-0.5497790660592727,-31.957627713680267,0.0,-6.2972914800047874,0.591060132614075,-4.5,-19.752872714510886,0.789952055811882,,,,,,,,,,,
-0.00884229876101017,mappo,5.647390365600586,-1.2344794273376465,0.000328376125375125,2238.0,,,,,,,,,,,,,,0.0,,,,,0.04931589961051941,,,,,-1.0324923992156982
,mappo,,,,2238.0,0.8,40.0,-51.6246195435524,-9.274999842047691,-0.2406206226034726,-0.5328204253601143,-51.6246195435524,0.0,-12.32094869017601,0.37653034089908033,0.0,-29.63176067173481,0.9009036070108414,,,,,,,,,,,
-0.008692176081240177,mappo,0.40475699305534363,-1.2994842529296875,0.0003280760253417807,2239.0,,,,,,,,,,,,,,0.0,,,,,0.045647263526916504,,,,,-0.7679684162139893
,mappo,,,,2239.0,0.76,38.0,-38.39842116832733,-5.687499903142452,-0.14883837691398938,-0.5793369300226914,-38.39842116832733,0.0,-6.072304123081267,0.48566334154202195,0.0,-26.39610503008589,0.864916091710329,,,,,,,,,,,
-0.009391052648425102,mappo,0.5611751675605774,-0.9682708978652954,0.0003277759253084362,2240.0,,,,,,,,,,,,,,0.0,,,,,0.0337529219686985,,,,,-0.6427244544029236
,mappo,,,,2240.0,0.68,34.0,-32.136225163936615,-3.8499999344348907,-0.08010812220550179,-0.48992327001178637,-32.136225163936615,0.0,-5.116768384352326,0.4652881558831723,0.0,-23.06471362969023,0.7456892867386341,,,,,,,,,,,
-0.012222927995026112,mappo,0.7130683064460754,-1.2364230155944824,0.0003274758252750917,2241.0,,,,,,,,,,,,,,0.0,,,,,0.0423012375831604,,,,,-0.60466468334198
,mappo,,,,2241.0,0.18,9.0,-30.233235716819763,-0.7874999865889549,-0.04810478963031528,-0.5519147352897562,-30.233235716819763,0.0,-5.2866674130782485,0.4551027143625106,0.0,-24.014151344366837,0.7970424303412438,,,,,,,,,,,
-0.016450894996523857,mappo,0.30751845240592957,-1.1817796230316162,0.00032717572524174727,2242.0,,,,,,,,,,,,,,0.0,,,,,0.04239886254072189,,,,,-0.6232216358184814
,mappo,,,,2242.0,0.58,29.0,-31.161082327365875,-2.799999952316284,-0.13354550581470903,-0.532595971293631,-31.161082327365875,0.0,-3.2138817217200994,0.5179619937637199,0.0,-24.999020809307694,0.7980652776360512,,,,,,,,,,,
-0.0075769866816699505,mappo,1.053812026977539,-1.326777458190918,0.00032687562520840286,2243.0,,,,,,,,,,,,,,0.0,,,,,0.046102166175842285,,,,,-0.8391388058662415
,mappo,,,,2243.0,0.86,43.0,-41.95694047212601,-5.906249899417162,-0.15942766354214655,-0.5861922639160184,-41.95694047212601,0.0,-8.5314333839342,0.6040091228510391,0.0,-27.37764605693519,0.7846960999071598,,,,,,,,,,,
-0.011294644325971603,mappo,2.211137294769287,-1.076623797416687,0.00032657552517505845,2244.0,,,,,,,,,,,,,,0.0,,,,,0.04855965077877045,,,,,-0.8032782673835754
,mappo,,,,2244.0,0.8,40.0,-40.16391372680664,-4.462499924004078,0.007606641264800373,-0.5174377176444978,-40.16391372680664,0.0,-8.955094646662474,0.4886693643707076,0.0,-26.725157752633095,0.7887802942097187,,,,,,,,,,,
-0.017863024026155472,mappo,2.2263777256011963,-1.1209874153137207,0.00032627542514171394,2245.0,,,,,,,,,,,,,,0.0,,,,,0.036128535866737366,,,,,-0.5520349144935608
,mappo,,,,2245.0,0.16,8.0,-27.601746380329132,-0.699999988079071,-0.14347716228166973,-0.5327771325246431,-27.601746380329132,0.0,-3.596288680098951,0.42404125818939065,0.0,-23.053244726994308,0.8202389314770698,,,,,,,,,,,
-0.01318412832915783,mappo,0.9138150215148926,-1.1832630634307861,0.0003259753251083694,2246.0,,,,,,,,,,,,,,0.0,,,,,0.04564085975289345,,,,,-0.5853492617607117
,mappo,,,,2246.0,0.0,0.0,-29.267461955547333,0.0,-0.1554051162464134,-0.573488029272994,-29.267461955547333,0.0,-3.854796255007386,0.4315936793709625,0.0,-25.115366336889565,0.9033266623318196,,,,,,,,,,,
-0.005060853902250528,mappo,0.5183650255203247,-1.2981371879577637,0.0003256752250750251,2247.0,,,,,,,,,,,,,,0.0,,,,,0.05571109056472778,,,,,-0.7350928783416748
,mappo,,,,2247.0,0.62,31.0,-36.754643976688385,-2.7124999538064003,-0.1968068658958657,-0.5404259165079566,-36.754643976688385,0.0,-5.7331951055675745,0.5385564163707386,0.0,-28.110272508114576,0.7625743015110493,,,,,,,,,,,
-0.006864357274025679,mappo,0.9593288898468018,-1.6205182075500488,0.0003253751250416806,2248.0,,,,,,,,,,,,,,0.0,,,,,0.0440707728266716,,,,,-0.5446153283119202
,mappo,,,,2248.0,0.38,19.0,-27.23076567053795,-1.6624999716877937,-0.08320197196906065,-0.6329879698168952,-27.23076567053795,0.0,-1.6720657292753458,0.5358628617086652,0.0,-23.715872820466757,0.8345474068820476,,,,,,,,,,,
-0.01060036476701498,mappo,0.19860513508319855,-1.17396879196167,0.0003250750250083361,2249.0,,,,,,,,,,,,,,0.0,,,,,0.03656170889735222,,,,,-0.6055616140365601
,mappo,,,,2249.0,0.74,37.0,-30.278082311153412,-3.2374999448657036,-0.07284060234906065,-0.5285558149334975,-30.278082311153412,0.0,-3.918456384912133,0.5455947368145644,0.0,-23.066324257757515,0.715022142380476,,,,,,,,,,,
-0.010281641036272049,mappo,1.8441264629364014,-1.2190922498703003,0.0003247749249749917,2250.0,,,,,,,,,,,,,,0.0,,,,,0.04186003655195236,,,,,-0.8152293562889099
,mappo,,,,2250.0,0.78,39.0,-40.76146674156189,-4.549999922513962,-0.11857447705358481,-0.5029233394452604,-40.76146674156189,0.0,-7.69726212695241,0.569588332827152,0.0,-28.462295163422823,0.6898519437015057,,,,,,,,,,,
-0.012589378282427788,mappo,0.3303511142730713,-1.4547382593154907,0.00032447482494164727,2251.0,,,,,,,,,,,,,,0.0,,,,,0.05390441417694092,,,,,-0.7673991918563843
,mappo,,,,2251.0,0.62,31.0,-38.36996078491211,-3.587499938905239,-0.25387810410916245,-0.5470912651799154,-38.36996078491211,0.0,-6.428136261180043,0.6003115622734185,0.0,-28.153667006641626,0.8101845853030681,,,,,,,,,,,
-0.016077831387519836,mappo,0.6806768774986267,-1.3268303871154785,0.00032417472490830286,2252.0,,,,,,,,,,,,,,0.0,,,,,0.055627383291721344,,,,,-0.7660362720489502
,mappo,,,,2252.0,0.7,35.0,-38.30181682109833,-4.549999922513962,-0.08027337052601524,-0.5502861449494958,-38.30181682109833,0.0,-5.480536112561822,0.6237296533881818,0.0,-28.264451049268246,0.7338690097630024,,,,,,,,,,,
-0.005368273705244064,mappo,3.6581647396087646,-1.4483134746551514,0.00032387462487495835,2253.0,,,,,,,,,,,,,,0.0,,,,,0.04274797439575195,,,,,-0.715684175491333
,mappo,,,,2253.0,0.86,43.0,-35.78421175479889,-4.943749915808439,-0.06757902786603154,-0.5508199754549423,-35.78421175479889,0.0,-5.32584810629487,0.4893905932206053,0.0,-25.385605411604047,0.8131035807728767,,,,,,,,,,,
-0.010919799096882343,mappo,1.086145043373108,-1.6131415367126465,0.00032357452484161394,2254.0,,,,,,,,,,,,,,0.0,,,,,0.048135459423065186,,,,,-0.7898150086402893
,mappo,,,,2254.0,0.52,26.0,-39.49074751138687,-3.3249999433755875,-0.0971684149151315,-0.5737232101673726,-39.49074751138687,0.0,-9.061170296743512,0.44631135479403383,0.0,-26.87999715656042,0.8739077045023441,,,,,,,,,,,
-0.00932449009269476,mappo,0.29601365327835083,-1.5835850238800049,0.00032327442480826953,2255.0,,,,,,,,,,,,,,0.0,,,,,0.04011091589927673,,,,,-0.8023114800453186
,mappo,,,,2255.0,0.88,44.0,-40.11557310819626,-5.774999901652336,-0.06486767195269749,-0.5512249369494384,-40.11557310819626,0.0,-8.912991844117641,0.5228036856187828,0.0,-25.334292624145746,0.7385762524604798,,,,,,,,,,,
-0.012841306626796722,mappo,7.43129825592041,-1.564008355140686,0.000322974324774925,2256.0,,,,,,,,,,,,,,0.0,,,,,0.04484400525689125,,,,,-0.43176940083503723
,mappo,,,,2256.0,0.54,27.0,-21.588471859693527,-2.974999949336052,-0.10660220436625423,-0.5588464281754568,-21.588471859693527,0.0,-5.04176811221987,7.503098342822341,0.0,-20.409353862982243,0.8553210018575191,,,,,,,,,,,
-0.004850045312196016,mappo,2.3276805877685547,-1.6172301769256592,0.0003226742247415805,2257.0,,,,,,,,,,,,,,0.0,,,,,0.06948083639144897,,,,,-0.859964907169342
,mappo,,,,2257.0,0.76,38.0,-42.99824798107147,-4.7249999195337296,-0.1574924649892182,-0.5217292687302688,-42.99824798107147,0.0,-8.422765248455107,0.4222951844521958,-15.75,-23.88797468773555,0.807779047191143,,,,,,,,,,,
-0.007394811138510704,mappo,4.921508312225342,-2.0970656871795654,0.0003223741247082362,2258.0,,,,,,,,,,,,,,0.0,,,,,0.03810856118798256,,,,,-0.5315881967544556
,mappo,,,,2258.0,0.0,0.0,-26.57940948009491,0.0,-0.004355845492909793,-0.6038899924315047,-26.57940948009491,0.0,-2.0175684401765466,0.5369136153276486,0.0,-24.49050883250311,0.8210129356384277,,,,,,,,,,,
-0.0049363793805241585,mappo,1.0071905851364136,-1.6183478832244873,0.0003220740246748917,2259.0,,,,,,,,,,,,,,0.0,,,,,0.03365497291088104,,,,,-0.5464220643043518
,mappo,,,,2259.0,0.46,23.0,-27.321103990077972,-2.0124999657273293,-0.1290635112891323,-0.5498386448307429,-27.321103990077972,0.0,-3.910794717259705,0.449257268915062,0.0,-21.16816448327154,0.8412272043526172,,,,,,,,,,,
-0.010322708636522293,mappo,1.1857112646102905,-1.8736952543258667,0.00032177392464154716,2260.0,,,,,,,,,,,,,,0.0,,,,,0.06761400401592255,,,,,-0.7912516593933105
,mappo,,,,2260.0,0.74,37.0,-39.56258749961853,-5.5124999061226845,-0.11007617974485129,-0.5714979929398396,-39.56258749961853,0.0,-5.1784268682822585,0.6055461600517447,0.0,-28.795632679015398,0.8204188157618045,,,,,,,,,,,
-0.010585885494947433,mappo,0.8717918992042542,-1.7200596332550049,0.00032147382460820276,2261.0,,,,,,,,,,,,,,0.0,,,,,0.03202011063694954,,,,,-0.6810252666473389
,mappo,,,,2261.0,0.98,49.0,-34.05126392841339,-6.299999892711639,-0.01778201838669702,-0.5780578468620661,-34.05126392841339,0.0,-5.309484740719199,0.46316172468914374,0.0,-22.309101164340973,0.8336221475899219,,,,,,,,,,,
-0.01089753583073616,mappo,9.15023136138916,-1.9642577171325684,0.00032117372457485835,2262.0,,,,,,,,,,,,,,0.0,,,,,0.039501070976257324,,,,,-0.45671138167381287
,mappo,,,,2262.0,0.48,24.0,-22.835568010807037,-2.099999964237213,-0.11167447678622011,-0.6167991672700737,-22.835568010807037,0.0,-3.3339274814352393,6.490217200975167,0.0,-23.163384337327443,0.8678354234993457,,,,,,,,,,,
-0.009001189842820168,mappo,0.25404852628707886,-2.0418083667755127,0.00032087362454151394,2263.0,,,,,,,,,,,,,,0.0,,,,,0.04375661164522171,,,,,-0.7607662677764893
,mappo,,,,2263.0,0.76,38.0,-38.03831422328949,-4.28749992698431,-0.10962377423882685,-0.6024508151167538,-38.03831422328949,0.0,-4.294896464794874,0.47749713184748543,0.0,-29.221340652555227,0.8757269681990146,,,,,,,,,,,
-0.014768536202609539,mappo,0.25946831703186035,-1.547641634941101,0.0003205735245081694,2264.0,,,,,,,,,,,,,,0.0,,,,,0.029960814863443375,,,,,-0.7089663743972778
,mappo,,,,2264.0,0.74,37.0,-35.44831895828247,-5.424999907612801,-0.14293174404434694,-0.5350396092107985,-35.44831895828247,0.0,-6.549948730506003,0.4981097661257081,0.0,-23.29350915364921,0.7761742497980595,,,,,,,,,,,
-0.01010422594845295,mappo,1.4940508604049683,-1.458459496498108,0.0003202734244748249,2265.0,,,,,,,,,,,,,,0.0,,,,,0.0482717901468277,,,,,-0.878243625164032
,mappo,,,,2265.0,0.86,43.0,-43.9121812582016,-5.86249990016222,-0.13872890696109152,-0.5045521852152888,-43.9121812582016,0.0,-9.549794127233326,0.5094285552277142,0.0,-28.36603468284011,0.7856957763433456,,,,,,,,,,,
-0.003487392095848918,mappo,0.4348464608192444,-1.8224087953567505,0.0003199733244414806,2266.0,,,,,,,,,,,,,,0.0,,,,,0.03064582496881485,,,,,-0.6215608716011047
,mappo,,,,2266.0,0.72,36.0,-31.078043341636658,-3.1499999463558197,-0.027369511429242266,-0.5721050621941686,-31.078043341636658,0.0,-2.9193033054471016,0.46196748984880287,0.0,-24.871232928708196,0.8167013359069825,,,,,,,,,,,
-0.016039295122027397,mappo,2.0729446411132812,-1.4772108793258667,0.0003196732244081361,2267.0,,,,,,,,,,,,,,0.0,,,,,0.034115687012672424,,,,,-0.87261563539505
,mappo,,,,2267.0,1.0,50.0,-43.630786418914795,-7.481249872595072,-0.1730030280500614,-0.523402982915286,-43.630786418914795,0.0,-8.47574923094362,0.5208563027490527,-9.75,-23.837980386335403,0.7906781217455864,,,,,,,,,,,
-0.0063440860249102116,mappo,0.37968939542770386,-2.354644775390625,0.0003193731243747916,2268.0,,,,,,,,,,,,,,0.0,,,,,0.07454971969127655,,,,,-0.7994866371154785
,mappo,,,,2268.0,0.88,44.0,-39.9743292927742,-6.2562498934566975,-0.1139437166461903,-0.649203969136579,-39.9743292927742,0.0,-5.8660245584324,0.5783908144567249,0.0,-27.667297972366214,0.8422223429381848,,,,,,,,,,,
-0.005542732309550047,mappo,0.991463840007782,-2.102487802505493,0.0003190730243414473,2269.0,,,,,,,,,,,,,,0.0,,,,,0.047077760100364685,,,,,-0.7185963988304138
,mappo,,,,2269.0,0.7,35.0,-35.929818749427795,-3.1062499471008778,-0.11044050924624571,-0.6071998102415819,-35.929818749427795,0.0,-5.897736335173249,0.7410480239832395,0.0,-26.94924011162948,0.7145789411664009,,,,,,,,,,,
